time,data
2025/05/25 19:00:16.396600100,direct_actuator_control
2025/05/25 19:00:16.496809617,direct_actuator_control
2025/05/25 19:00:16.597084736,direct_actuator_control
2025/05/25 19:00:16.697307452,direct_actuator_control
2025/05/25 19:00:16.797597087,direct_actuator_control
2025/05/25 19:00:16.897879035,direct_actuator_control
2025/05/25 19:00:16.999977761,direct_actuator_control
2025/05/25 19:00:17.100457968,direct_actuator_control
2025/05/25 19:00:17.200522364,direct_actuator_control
2025/05/25 19:00:17.300425414,direct_actuator_control
2025/05/25 19:00:17.400726841,direct_actuator_control
2025/05/25 19:00:17.501184975,direct_actuator_control
2025/05/25 19:00:17.601295473,direct_actuator_control
2025/05/25 19:00:17.701703428,direct_actuator_control
2025/05/25 19:00:17.801977598,direct_actuator_control
2025/05/25 19:00:17.902101261,direct_actuator_control
2025/05/25 19:00:18.2352607,direct_actuator_control
2025/05/25 19:00:18.102472586,direct_actuator_control
2025/05/25 19:00:18.203257659,direct_actuator_control
2025/05/25 19:00:18.303689716,direct_actuator_control
2025/05/25 19:00:18.403867079,direct_actuator_control
2025/05/25 19:00:18.504078591,direct_actuator_control
2025/05/25 19:00:18.604388345,direct_actuator_control
2025/05/25 19:00:18.704657093,direct_actuator_control
2025/05/25 19:00:18.804802895,direct_actuator_control
2025/05/25 19:00:18.905827017,direct_actuator_control
2025/05/25 19:00:19.5476858,direct_actuator_control
2025/05/25 19:00:19.105756659,direct_actuator_control
2025/05/25 19:00:19.206065073,direct_actuator_control
2025/05/25 19:00:19.306567986,direct_actuator_control
2025/05/25 19:00:19.406991793,direct_actuator_control
2025/05/25 19:00:19.509084454,direct_actuator_control
2025/05/25 19:00:19.607893293,direct_actuator_control
2025/05/25 19:00:19.708950041,direct_actuator_control
2025/05/25 19:00:19.808279905,direct_actuator_control
2025/05/25 19:00:19.908578766,direct_actuator_control
2025/05/25 19:00:20.9555689,direct_actuator_control
2025/05/25 19:00:20.110036079,direct_actuator_control
2025/05/25 19:00:20.210356584,direct_actuator_control
2025/05/25 19:00:20.310609948,direct_actuator_control
2025/05/25 19:00:20.411045476,direct_actuator_control
2025/05/25 19:00:20.510924084,direct_actuator_control
2025/05/25 19:00:20.611158025,direct_actuator_control
2025/05/25 19:00:20.711388833,direct_actuator_control
2025/05/25 19:00:20.811574829,direct_actuator_control
2025/05/25 19:00:20.911794670,direct_actuator_control
2025/05/25 19:00:21.12325846,direct_actuator_control
2025/05/25 19:00:21.112266301,direct_actuator_control
2025/05/25 19:00:21.212841767,direct_actuator_control
2025/05/25 19:00:21.313217521,direct_actuator_control
2025/05/25 19:00:21.413290165,direct_actuator_control
2025/05/25 19:00:21.514315750,direct_actuator_control
2025/05/25 19:00:21.614262687,direct_actuator_control
2025/05/25 19:00:21.714881062,direct_actuator_control
2025/05/25 19:00:21.814577172,direct_actuator_control
2025/05/25 19:00:21.915370811,direct_actuator_control
2025/05/25 19:00:22.16074989,direct_actuator_control
2025/05/25 19:00:22.115978641,direct_actuator_control
2025/05/25 19:00:22.217593597,direct_actuator_control
2025/05/25 19:00:22.317650884,direct_actuator_control
2025/05/25 19:00:22.416981675,direct_actuator_control
2025/05/25 19:00:22.517520620,direct_actuator_control
2025/05/25 19:00:22.617369989,direct_actuator_control
2025/05/25 19:00:22.719616748,direct_actuator_control
2025/05/25 19:00:22.818076411,direct_actuator_control
2025/05/25 19:00:22.919036149,direct_actuator_control
2025/05/25 19:00:23.19201255,direct_actuator_control
2025/05/25 19:00:23.120871631,direct_actuator_control
2025/05/25 19:00:23.221871622,direct_actuator_control
2025/05/25 19:00:23.322575314,direct_actuator_control
2025/05/25 19:00:23.422920609,direct_actuator_control
2025/05/25 19:00:23.524211505,direct_actuator_control
2025/05/25 19:00:23.624166983,direct_actuator_control
2025/05/25 19:00:23.724445891,direct_actuator_control
2025/05/25 19:00:23.824730660,direct_actuator_control
2025/05/25 19:00:23.925025318,direct_actuator_control
2025/05/25 19:00:24.25540131,direct_actuator_control
2025/05/25 19:00:24.125745477,direct_actuator_control
2025/05/25 19:00:24.225964044,direct_actuator_control
2025/05/25 19:00:24.326528977,direct_actuator_control
2025/05/25 19:00:24.427269136,direct_actuator_control
2025/05/25 19:00:24.526976436,direct_actuator_control
2025/05/25 19:00:24.627120925,direct_actuator_control
2025/05/25 19:00:24.727514653,direct_actuator_control
2025/05/25 19:00:24.827681140,direct_actuator_control
2025/05/25 19:00:24.928067735,direct_actuator_control
2025/05/25 19:00:25.29480940,direct_actuator_control
2025/05/25 19:00:25.128995659,direct_actuator_control
2025/05/25 19:00:25.229854912,direct_actuator_control
2025/05/25 19:00:25.330751451,direct_actuator_control
2025/05/25 19:00:25.430855307,direct_actuator_control
2025/05/25 19:00:25.532096567,direct_actuator_control
2025/05/25 19:00:25.631854337,direct_actuator_control
2025/05/25 19:00:25.735793544,direct_actuator_control
2025/05/25 19:00:25.835237348,direct_actuator_control
2025/05/25 19:00:25.935476652,direct_actuator_control
2025/05/25 19:00:26.36111302,direct_actuator_control
2025/05/25 19:00:26.137227588,direct_actuator_control
2025/05/25 19:00:26.237478011,direct_actuator_control
2025/05/25 19:00:26.337646234,direct_actuator_control
2025/05/25 19:00:26.437858746,direct_actuator_control
2025/05/25 19:00:26.538046448,direct_actuator_control
2025/05/25 19:00:26.638467309,direct_actuator_control
2025/05/25 19:00:26.738667930,direct_actuator_control
2025/05/25 19:00:26.838912873,direct_actuator_control
2025/05/25 19:00:26.940104408,direct_actuator_control
2025/05/25 19:00:27.40577072,direct_actuator_control
2025/05/25 19:00:27.141336313,direct_actuator_control
2025/05/25 19:00:27.246761765,direct_actuator_control
2025/05/25 19:00:27.347173117,direct_actuator_control
2025/05/25 19:00:27.447390911,direct_actuator_control
2025/05/25 19:00:27.547627392,direct_actuator_control
2025/05/25 19:00:27.647921426,direct_actuator_control
2025/05/25 19:00:27.748099505,direct_actuator_control
2025/05/25 19:00:27.848373504,direct_actuator_control
2025/05/25 19:00:27.948742316,direct_actuator_control
2025/05/25 19:00:28.48772932,direct_actuator_control
2025/05/25 19:00:28.149628730,direct_actuator_control
2025/05/25 19:00:28.250945971,direct_actuator_control
2025/05/25 19:00:28.351208123,direct_actuator_control
2025/05/25 19:00:28.451450096,direct_actuator_control
2025/05/25 19:00:28.551769808,direct_actuator_control
2025/05/25 19:00:28.651993935,direct_actuator_control
2025/05/25 19:00:28.752672060,direct_actuator_control
2025/05/25 19:00:28.852430926,direct_actuator_control
2025/05/25 19:00:28.952618664,direct_actuator_control
2025/05/25 19:00:29.53582146,direct_actuator_control
2025/05/25 19:00:29.153966851,direct_actuator_control
2025/05/25 19:00:29.255201791,direct_actuator_control
2025/05/25 19:00:29.355253392,direct_actuator_control
2025/05/25 19:00:29.456400001,direct_actuator_control
2025/05/25 19:00:29.556750141,direct_actuator_control
2025/05/25 19:00:29.657728847,direct_actuator_control
2025/05/25 19:00:29.756892568,direct_actuator_control
2025/05/25 19:00:29.857179641,direct_actuator_control
2025/05/25 19:00:29.957444177,direct_actuator_control
2025/05/25 19:00:30.58267648,direct_actuator_control
2025/05/25 19:00:30.157975915,direct_actuator_control
2025/05/25 19:00:30.258250682,direct_actuator_control
2025/05/25 19:00:30.358435117,direct_actuator_control
2025/05/25 19:00:30.459366655,direct_actuator_control
2025/05/25 19:00:30.559760221,direct_actuator_control
2025/05/25 19:00:30.659298609,direct_actuator_control
2025/05/25 19:00:30.761311562,direct_actuator_control
2025/05/25 19:00:30.861054718,direct_actuator_control
2025/05/25 19:00:30.963313384,direct_actuator_control
2025/05/25 19:00:31.61573052,direct_actuator_control
2025/05/25 19:00:31.162457170,direct_actuator_control
2025/05/25 19:00:31.263256060,direct_actuator_control
2025/05/25 19:00:31.363467995,direct_actuator_control
2025/05/25 19:00:31.463752617,direct_actuator_control
2025/05/25 19:00:31.564956460,direct_actuator_control
2025/05/25 19:00:31.664443446,direct_actuator_control
2025/05/25 19:00:31.764785325,direct_actuator_control
2025/05/25 19:00:31.864972881,direct_actuator_control
2025/05/25 19:00:31.965324767,direct_actuator_control
2025/05/25 19:00:32.65577898,direct_actuator_control
2025/05/25 19:00:32.165780109,direct_actuator_control
2025/05/25 19:00:32.266669140,direct_actuator_control
2025/05/25 19:00:32.366668903,direct_actuator_control
2025/05/25 19:00:32.467263035,direct_actuator_control
2025/05/25 19:00:32.566800554,direct_actuator_control
2025/05/25 19:00:32.667110169,direct_actuator_control
2025/05/25 19:00:32.767469844,direct_actuator_control
2025/05/25 19:00:32.867980667,direct_actuator_control
2025/05/25 19:00:32.968169318,direct_actuator_control
2025/05/25 19:00:33.68816596,direct_actuator_control
2025/05/25 19:00:33.168490373,direct_actuator_control
2025/05/25 19:00:33.268685853,direct_actuator_control
2025/05/25 19:00:33.369695050,direct_actuator_control
2025/05/25 19:00:33.472710534,direct_actuator_control
2025/05/25 19:00:33.573243151,direct_actuator_control
2025/05/25 19:00:33.674120048,direct_actuator_control
2025/05/25 19:00:33.775686912,direct_actuator_control
2025/05/25 19:00:33.874417278,direct_actuator_control
2025/05/25 19:00:33.975140295,direct_actuator_control
2025/05/25 19:00:34.74712101,direct_actuator_control
2025/05/25 19:00:34.175366831,direct_actuator_control
2025/05/25 19:00:34.275233959,direct_actuator_control
2025/05/25 19:00:34.375535803,direct_actuator_control
2025/05/25 19:00:34.476359414,direct_actuator_control
2025/05/25 19:00:34.576484318,direct_actuator_control
2025/05/25 19:00:34.676779284,direct_actuator_control
2025/05/25 19:00:34.779638865,direct_actuator_control
2025/05/25 19:00:34.878718054,direct_actuator_control
2025/05/25 19:00:34.981525293,direct_actuator_control
2025/05/25 19:00:35.81833727,direct_actuator_control
2025/05/25 19:00:35.181993994,direct_actuator_control
2025/05/25 19:00:35.282290125,direct_actuator_control
2025/05/25 19:00:35.382513641,direct_actuator_control
2025/05/25 19:00:35.482762366,direct_actuator_control
2025/05/25 19:00:35.583064966,direct_actuator_control
2025/05/25 19:00:35.683301841,direct_actuator_control
2025/05/25 19:00:35.783690712,direct_actuator_control
2025/05/25 19:00:35.884427952,direct_actuator_control
2025/05/25 19:00:35.984566839,direct_actuator_control
2025/05/25 19:00:36.85337962,direct_actuator_control
2025/05/25 19:00:36.185649905,direct_actuator_control
2025/05/25 19:00:36.286028707,direct_actuator_control
2025/05/25 19:00:36.387682105,direct_actuator_control
2025/05/25 19:00:36.488209011,direct_actuator_control
2025/05/25 19:00:36.588283703,direct_actuator_control
2025/05/25 19:00:36.688386400,direct_actuator_control
2025/05/25 19:00:36.789820861,direct_actuator_control
2025/05/25 19:00:36.890792284,direct_actuator_control
2025/05/25 19:00:36.991163718,direct_actuator_control
2025/05/25 19:00:37.91278093,direct_actuator_control
2025/05/25 19:00:37.191486313,direct_actuator_control
2025/05/25 19:00:37.291736086,direct_actuator_control
2025/05/25 19:00:37.391949646,direct_actuator_control
2025/05/25 19:00:37.492107606,direct_actuator_control
2025/05/25 19:00:37.592384114,direct_actuator_control
2025/05/25 19:00:37.693742907,direct_actuator_control
2025/05/25 19:00:37.794637373,direct_actuator_control
2025/05/25 19:00:37.895196557,direct_actuator_control
2025/05/25 19:00:37.994996199,direct_actuator_control
2025/05/25 19:00:38.95256767,direct_actuator_control
2025/05/25 19:00:38.195558921,direct_actuator_control
2025/05/25 19:00:38.295857316,direct_actuator_control
2025/05/25 19:00:38.395935730,direct_actuator_control
2025/05/25 19:00:38.496187221,direct_actuator_control
2025/05/25 19:00:38.596505348,direct_actuator_control
2025/05/25 19:00:38.696718932,direct_actuator_control
2025/05/25 19:00:38.796820494,direct_actuator_control
2025/05/25 19:00:38.897124276,direct_actuator_control
2025/05/25 19:00:38.997460482,direct_actuator_control
2025/05/25 19:00:39.97663653,direct_actuator_control
2025/05/25 19:00:39.197956779,direct_actuator_control
2025/05/25 19:00:39.298171314,direct_actuator_control
2025/05/25 19:00:39.398433246,direct_actuator_control
2025/05/25 19:00:39.498606494,direct_actuator_control
