time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/21 13:29:51.379788167,0,63.53661390262448,65.75888203197269,63.53203426657605,65.83245696792308
2025/05/21 13:29:51.479803846,0,63.57392307451295,65.16916583504897,63.56851476601533,65.23147246476218
2025/05/21 13:29:51.580021186,0,63.54208648268231,65.10824526090546,63.53717043347896,65.16901050577512
2025/05/21 13:29:51.679673633,0,63.51108922468551,65.05182492786966,63.50665862493208,65.11110676087814
2025/05/21 13:29:51.779959728,0,63.481256673913734,64.99737407801913,63.47729415402197,65.05521204369819
2025/05/21 13:29:51.880144532,0,63.45263361420062,64.94462847797946,63.4491194289939,65.00105830768099
2025/05/21 13:29:51.980662162,0,63.42520096847689,64.89348510066137,63.422115285411174,64.94854126701894
2025/05/21 13:29:52.79905122,0,63.39892153371464,64.84387699238269,63.396245101269514,64.8975933516993
2025/05/21 13:29:52.180046824,0,63.37375454227321,64.79575018525371,63.37146927795383,64.84815876596653
2025/05/21 13:29:52.282028237,0,63.19688643562908,74.15776904315574,63.202565676348094,75.13974682715303
2025/05/21 13:29:52.379746323,0,63.273758890341625,76.6349755764617,63.13052307859881,77.39578120929268
2025/05/21 13:29:52.480262401,0,63.147510920774636,76.08247234446516,63.012048777016965,76.64901395280708
2025/05/21 13:29:52.579731969,0,63.018054771431295,75.7763894360369,62.888824662527625,76.32945194540845
2025/05/21 13:29:52.680365612,0,62.89517665383485,75.47844247974348,62.77191217329807,76.01756372230423
2025/05/21 13:29:52.780296400,0,62.77848554634529,75.18875214584592,62.66101013241769,75.71419850329058
2025/05/21 13:29:52.879843743,0,62.667724364779126,74.90713935645778,62.55586051613877,75.41924985938417
2025/05/21 13:29:52.980000070,0,62.56265992925209,74.63337682923027,62.45622585970992,75.13249703003227
2025/05/21 13:29:53.80075858,0,62.463068157389344,74.36722761670482,62.361883005669384,74.85369498438051
2025/05/21 13:29:53.180505594,0,62.36873242967104,74.10845504231956,62.27261954778595,74.58259576799772
2025/05/21 13:29:53.282886970,0,62.27944403393642,73.85682628983605,62.188232017961724,74.3189555869935
2025/05/21 13:29:53.379899867,0,62.46016110308414,72.36688024620068,62.388552870671106,72.83350652650017
2025/05/21 13:29:53.480668760,0,62.54290326016468,71.38862011106896,62.48631205213083,71.87400972957418
2025/05/21 13:29:53.579753341,0,62.48524041002774,71.02663002954536,62.43348036031476,71.5117622640546
2025/05/21 13:29:53.680320799,0,62.421936977840666,70.84443661676826,62.37434246676843,71.31760924158083
2025/05/21 13:29:53.780182465,0,62.36208017427525,70.66715620157075,62.31852331054787,71.12874192448454
2025/05/21 13:29:53.879867377,0,62.30554557672909,70.4946665093887,62.265881615768784,70.94497488480923
2025/05/21 13:29:53.979731657,0,62.25221423643954,70.32684315744177,62.21628269693189,70.76613819184826
2025/05/21 13:29:54.80035072,0,62.201962585918764,70.16355618251548,62.16959842788207,70.59207577580038
2025/05/21 13:29:54.180425050,0,62.15466477819564,70.00466935859862,62.12570835956522,70.42264330584676
2025/05/21 13:29:54.279892715,0,62.110197377126646,69.8500442697056,62.084498691514995,70.25770399689735
2025/05/21 13:29:54.379770252,0,62.55099858028883,68.5171717123977,62.53942149860599,68.90622966681514
2025/05/21 13:29:54.479924969,0,63.19916775234341,67.62942220882113,63.157453257999954,67.99630597952921
2025/05/21 13:29:54.580186542,0,63.81708681720116,66.75246353479791,63.74858661824486,67.09336988614865
2025/05/21 13:29:54.679805991,0,64.20261568262352,65.90343997728293,64.12229613897482,66.21557743773847
2025/05/21 13:29:54.780158862,0,64.20398055918685,65.34707204690862,64.12611617027572,65.61533514557797
2025/05/21 13:29:54.880048572,0,64.15072136558823,65.28393020164684,64.07608885695448,65.54482090752207
2025/05/21 13:29:54.980255189,0,64.09985332955273,65.22080046851885,64.02828994402918,65.47505223146888
2025/05/21 13:29:55.81854517,0,63.97923910651468,63.989263089025656,74.51087376382922,78.13285480901293
2025/05/21 13:29:55.181575003,0,63.68289702525765,62.82776443968706,89.83804771445608,99.8806719222089
2025/05/21 13:29:55.279967488,0,62.47886504916724,68.36866032786617,109.85242940479839,116.93017367334643
2025/05/21 13:29:55.380924272,0,61.127662695154655,70.74416282532441,115.57612860813016,113.55710924960705
2025/05/21 13:29:55.480163152,0,59.86250747297367,69.78343236273149,115.26751301538334,113.56674380700369
2025/05/21 13:29:55.580775211,0,58.711624242675825,68.96462692886986,115.04306075758439,113.62872266356412
2025/05/21 13:29:55.680121692,0,58.126582703739736,68.3737386713956,114.40741047910524,113.7185753476428
2025/05/21 13:29:55.780995079,0,57.728457919799276,67.86980699971367,113.63519993698046,113.33268012849025
2025/05/21 13:29:55.879956958,0,57.366523857341576,67.37438550412597,112.91899670304633,112.70283645353352
2025/05/21 13:29:55.979839769,0,57.02344007162873,66.89312334375347,112.27562233697009,112.13272713106701
2025/05/21 13:29:56.79956878,0,56.69835931781716,66.43025756639265,111.70286012932547,111.63018161178451
2025/05/21 13:29:56.180613341,0,56.390331181768985,65.98709875115361,111.19893052030291,111.19588777653277
2025/05/21 13:29:56.279772139,0,56.55324576303983,64.4411236034956,111.17861229571987,108.9066878919785
2025/05/21 13:29:56.380728297,0,56.885061721610754,62.95056756747781,111.24701375518983,108.04575946016497
2025/05/21 13:29:56.482327981,0,56.88260798865295,61.714146733938094,111.12930147846203,107.4694517390334
2025/05/21 13:29:56.581063370,0,56.6800395234763,60.983644760597734,110.87922310258652,107.15162377314181
2025/05/21 13:29:56.679836137,0,56.47357489587535,60.68767005342061,110.67256002020764,107.13207446850645
2025/05/21 13:29:56.780073743,0,56.284270690855486,60.42091078619271,110.52627536220369,107.18040595133783
2025/05/21 13:29:56.880014087,0,56.100802736144814,60.16748361293092,110.44612677589004,107.27985635039107
2025/05/21 13:29:56.980390991,0,55.91834114752746,59.91698158467952,110.40612159445358,107.43566860181147
2025/05/21 13:29:57.79902636,0,55.80428053348223,59.76475698303095,110.5080681533884,107.66102897025047
2025/05/21 13:29:57.179918869,0,55.69537435730837,59.58217746333148,110.61132373237376,107.9966350697108
2025/05/21 13:29:57.279880562,0,55.46060749100876,59.299350241733364,110.642797340402,108.24969079142261
2025/05/21 13:29:57.380308536,0,56.15905690749359,57.93549077844735,116.99018002215097,104.15504549233776
2025/05/21 13:29:57.479766195,0,56.80668422468136,56.899671160796586,117.99264748506386,103.93825794807093
2025/05/21 13:29:57.579900372,0,57.120035313537436,55.95932320279662,118.4532970715017,103.80769440045415
2025/05/21 13:29:57.680032158,0,57.154491961182664,55.723953093362205,118.68600551585567,103.81744017082023
2025/05/21 13:29:57.779930846,0,57.11155475223505,55.62809272195848,118.9585910808462,104.1835640174913
2025/05/21 13:29:57.879993730,0,57.0587532503504,55.54563626520788,119.27651156141796,104.95112809094626
2025/05/21 13:29:57.979954513,0,57.01056944313106,55.46752099230146,119.62943414804091,105.76483215034779
2025/05/21 13:29:58.80064020,0,56.89153231356589,55.42193182516755,120.18138001091629,106.39372308743768
2025/05/21 13:29:58.180149577,0,56.85476233686533,55.37771152340633,120.64719874021833,107.26335472704908
2025/05/21 13:29:58.279856355,0,57.53021555479889,55.32079901381506,120.99834001017123,104.97089263033752
2025/05/21 13:29:58.379896913,0,57.67840142283956,55.28906867209983,121.45111815238833,105.5673691709017
2025/05/21 13:29:58.480510437,0,57.614515878793775,55.26848417119727,122.14017360006211,106.51780637216359
2025/05/21 13:29:58.580435465,0,57.562708850550294,55.25594833727819,122.86344175904097,107.5044755386112
2025/05/21 13:29:58.681789471,0,57.51835956695214,55.25300605132526,123.6253889482616,108.52545655328886
2025/05/21 13:29:58.782711407,0,57.480497387057355,55.26273534409973,124.42869423641079,109.58152240009382
2025/05/21 13:29:58.879832620,0,57.44867055735075,55.29404747187665,125.27782750080372,110.67145817462577
2025/05/21 13:29:58.980004946,0,57.422809718435964,55.34903107616478,126.16441543971779,111.80668182123044
2025/05/21 13:29:59.80522451,0,57.4070426951962,55.43382335622708,127.1032480608668,112.98964575018287
2025/05/21 13:29:59.181712005,0,57.3921960386894,55.53321575769078,128.08055553635714,114.2408599122021
2025/05/21 13:29:59.280072284,0,56.955419657618535,55.77628943874731,125.07359392990693,115.366272879995
2025/05/21 13:29:59.380790958,0,56.89117564346975,56.085276803867735,124.5650125148839,116.48190386618143
2025/05/21 13:29:59.480001059,0,56.974257661981326,56.301158410005584,124.62140782765997,117.94698525726024
2025/05/21 13:29:59.581090662,0,57.07548431123012,56.48492168055988,125.75038685423011,119.46221862826408
2025/05/21 13:29:59.680456167,0,57.18860034475608,56.696505407875165,126.535005861821,120.40033622547568
2025/05/21 13:29:59.781827672,0,57.281429100831495,56.85099425134442,126.19799317058569,120.26435008640254
2025/05/21 13:29:59.880059521,0,57.434955308974516,57.039921280882915,125.23504500345454,119.61948358174425
2025/05/21 13:29:59.981849207,0,57.604732854197636,57.24508073603193,123.94619797844746,118.6040496311888
2025/05/21 13:30:00.80072902,0,57.76688848173421,57.373666637218435,122.29867917001565,117.49316931557085
2025/05/21 13:30:00.181191298,0,57.91350241693995,57.55286646946909,120.79390448124894,116.2350422766036
2025/05/21 13:30:00.280512695,0,58.061157871184854,57.72840856400971,119.3446400369944,115.02727948623132
2025/05/21 13:30:00.383187448,0,69.7666376164917,57.174538270237036,124.93067074409093,118.20546637512133
2025/05/21 13:30:00.482041081,0,80.70705074863186,56.25665642643417,116.42252380666038,130.4197777306184
2025/05/21 13:30:00.580447040,0,81.03061264590089,55.162246266703775,115.10041992893109,127.8737226793853
2025/05/21 13:30:00.680118426,0,81.24305310741312,54.10794993968324,113.91297313864708,125.5299672924287
2025/05/21 13:30:00.779845778,0,81.37096046753277,53.23193280878609,112.8860932740392,123.43332565774989
2025/05/21 13:30:00.880733946,0,81.40972196236957,52.9523328479757,112.03730983586125,121.6005695506729
2025/05/21 13:30:00.979910104,0,81.3720580467428,52.78804762779574,111.37868220332747,120.03845347873241
2025/05/21 13:30:01.80247584,0,81.24011183804767,52.67602605416127,110.92174363973987,118.75467037618607
2025/05/21 13:30:01.180960553,0,80.954388655427,52.59180136333495,110.67700733680785,117.76608498475692
2025/05/21 13:30:01.279974049,0,79.1328427012474,64.20020652542726,114.53433818539636,122.74586858713835
2025/05/21 13:30:01.379968844,0,77.93587093566417,73.62029892021714,122.8334238735563,119.02795209661798
2025/05/21 13:30:01.480118094,0,76.5435990888069,74.30217919514618,122.00285236283672,119.03916067716749
2025/05/21 13:30:01.579977130,0,75.1490358802288,74.91718408026232,121.21625170512839,119.12018928024212
2025/05/21 13:30:01.680010041,0,73.7614043926597,75.50118760761342,120.52558208739391,119.28726159076379
2025/05/21 13:30:01.780891732,0,72.38290051459687,76.07437151941387,119.94980917872991,119.54811788704218
2025/05/21 13:30:01.880952707,0,71.01376586473351,76.64879921350798,119.49107917777435,119.90507581534662
2025/05/21 13:30:01.979910131,0,69.65286131521644,77.23099788616067,119.14555782223691,120.35718869732385
2025/05/21 13:30:02.80725527,0,68.30017427582692,77.80926439591046,118.87796994654937,120.93919505474774
2025/05/21 13:30:02.180314581,0,66.96705703414659,78.42797328201607,118.77503763298465,121.58712177128248
2025/05/21 13:30:02.279933998,0,76.09944029461849,76.064672494386,123.99307272587556,124.65413286830399
2025/05/21 13:30:02.381048111,0,81.70963124096482,74.72717620307904,122.37853689127911,128.16877300276636
2025/05/21 13:30:02.481789488,0,82.10856862736786,73.32118634043489,123.28347509040917,127.98366380314344
2025/05/21 13:30:02.580867877,0,82.38337436805686,71.91385227853192,124.18687887539706,127.52943919348787
2025/05/21 13:30:02.680626069,0,82.6402726576059,70.45191101291387,124.90655660792953,127.19728440397415
2025/05/21 13:30:02.780056201,0,82.95607990441516,69.05077024823925,125.69202453629192,126.9701883888834
2025/05/21 13:30:02.880709549,0,83.3212892315223,67.6754768213401,126.47860013183444,126.87206375420463
2025/05/21 13:30:02.980072147,0,83.74387153457253,66.36834231111244,127.31097262228319,126.87446919531524
2025/05/21 13:30:03.79972878,0,84.07916857092835,65.15112256650137,128.1607949463939,126.89316842581037
2025/05/21 13:30:03.180309086,0,84.01660185461819,64.45448892655592,129.10678061864812,127.19252405700465
2025/05/21 13:30:03.280202302,0,82.47056211034312,62.63822348703004,130.19404068361695,128.09999477091966
2025/05/21 13:30:03.380128397,0,88.42758740871179,60.546256910425775,127.16752645354269,133.6555517756356
2025/05/21 13:30:03.481105477,0,86.95139709876842,58.436757424726736,127.78595998076156,133.59460620951918
2025/05/21 13:30:03.582158404,0,85.35998284595618,56.451073121625306,128.425939847943,133.5492999644623
2025/05/21 13:30:03.680617604,0,83.58954746485114,54.539153317207756,129.1826683756787,133.63269652459434
2025/05/21 13:30:03.780617595,0,81.99576104301775,52.860461770885536,130.28720495341466,134.28715926379826
2025/05/21 13:30:03.879988245,0,80.33628652769312,51.200011511023405,131.59670621854536,135.48653171348195
2025/05/21 13:30:03.979879482,0,78.7186027166865,49.604436911210826,132.8576720339106,136.89254390374535
2025/05/21 13:30:04.80299007,0,76.70153971632519,47.701237795907396,134.18726553975836,138.23210055305273
2025/05/21 13:30:04.180056585,0,73.73730545785112,44.98900737806764,135.65176503374255,139.4201583648907
2025/05/21 13:30:04.280176656,0,70.84493471964905,42.34867098439263,137.11353390478894,140.59576753917383
2025/05/21 13:30:04.380011772,0,67.12787748251478,44.52367101136142,134.66267164450727,143.99432154021113
2025/05/21 13:30:04.479989317,0,63.58015386021287,42.990134319604245,135.07904309331664,144.69104535224986
2025/05/21 13:30:04.580793158,0,60.04958150443046,41.47317312301161,135.37670736332768,145.3128728174398
2025/05/21 13:30:04.680176893,0,56.5457784280242,39.9943810760074,135.65728865846063,145.88859682138224
2025/05/21 13:30:04.780319816,0,53.147450121456146,38.529234684722525,135.99809503625173,146.5141601722669
2025/05/21 13:30:04.879996526,0,49.79358963282581,37.07066996418253,136.42507216484844,147.16688645374916
2025/05/21 13:30:04.981593601,0,46.557225376084695,35.612451155741105,136.95924774602628,147.88886857598933
2025/05/21 13:30:05.80229905,0,43.47909438125724,34.18875940060484,137.63367848188588,148.7145735315415
2025/05/21 13:30:05.180047649,0,40.482552183549316,32.71825792190876,138.39856063239773,149.56766145227203
2025/05/21 13:30:05.280663802,0,37.64903219596446,31.230837168949055,139.2704645600203,150.48761500474018
2025/05/21 13:30:05.380184636,0,34.567412606733114,40.63617795789912,141.01180685244307,153.09381622562717
2025/05/21 13:30:05.480683882,0,31.95685975262206,57.47265408064934,158.9178680989841,140.93949706570857
2025/05/21 13:30:05.580514494,0,30.291492552514814,61.93133640142143,162.6695874493775,138.6755233341985
2025/05/21 13:30:05.680746221,0,28.626154708960463,61.756168640138654,162.56556879177415,139.46646476240818
2025/05/21 13:30:05.780551370,0,27.075137998960773,61.570828600402145,162.51513346881754,140.2990017279701
2025/05/21 13:30:05.880049176,0,24.996441869079053,60.45562843158307,162.35375884433145,141.33876759060965
2025/05/21 13:30:05.980768775,0,22.70692229109972,58.710875749457124,162.17614965476173,142.50971767937233
2025/05/21 13:30:06.80028263,0,20.63669868467845,56.96781097578298,162.08541696453216,143.73177287349165
2025/05/21 13:30:06.181094089,0,18.764836163645143,55.24114328817757,162.07175060707254,144.98032543204812
2025/05/21 13:30:06.280401334,0,17.083350798294482,52.4751366277503,159.1202119425604,142.6145585410458
2025/05/21 13:30:06.380355642,0,15.552179675598557,49.49716812317984,158.8076811928379,141.99655693433198
2025/05/21 13:30:06.481709701,0,14.167941502331177,46.7171713475547,159.4032145110824,143.01485526352423
2025/05/21 13:30:06.580194342,0,12.916629821899967,43.985491125370814,160.0907808312746,144.36869070740315
2025/05/21 13:30:06.681046519,0,11.78557956825551,41.38242672075024,160.8199154499254,145.836734304947
2025/05/21 13:30:06.783860906,0,10.7633386136551,38.89204398332062,161.56720405701523,147.3265696244078
2025/05/21 13:30:06.881208922,0,9.839551523547284,36.527415610627685,162.32731613003597,148.80896595961494
2025/05/21 13:30:06.980299880,0,9.004854341583586,34.33054746344451,163.09386435069257,150.2755080677482
2025/05/21 13:30:07.80893569,0,8.25077934126937,32.186755318838586,163.86976746314534,151.72446548892134
2025/05/21 13:30:07.179855264,0,7.5696687842850245,30.212947451668818,164.65876157727172,153.1553118138266
2025/05/21 13:30:07.280156314,0,8.824585217488217,27.965533988527376,167.6734850346367,149.32802824351523
2025/05/21 13:30:07.380017693,0,11.32433859655541,25.709863024221388,165.42688506972033,150.28057681398883
2025/05/21 13:30:07.480347022,0,10.450605182347577,23.485378988276498,165.97154353148468,150.826038731086
2025/05/21 13:30:07.581294574,0,9.623864724952323,21.366032532451417,166.59889937201058,151.6162903827704
2025/05/21 13:30:07.680168528,0,8.844117275200206,19.425765897162144,167.29160452131066,152.5770002762917
2025/05/21 13:30:07.780769543,0,8.115114790539577,17.671440398476637,168.03755788172813,153.6384495656422
2025/05/21 13:30:07.880794453,0,7.450201218386416,16.08531275841747,168.82571192003766,154.76166218066805
2025/05/21 13:30:07.979992134,0,6.849693363275134,14.651338490192453,169.6454246417379,155.9245742131573
2025/05/21 13:30:08.81027902,0,6.307476209564802,13.355009407583466,170.48706871086975,157.11275601000193
2025/05/21 13:30:08.180277852,0,5.818017404648404,12.183206621236657,171.34172886677567,158.3157408574798
2025/05/21 13:30:08.281291758,0,5.376310701119892,11.124067531863275,172.2022201194935,159.5252347583982
2025/05/21 13:30:08.380168523,0,4.9778247593480245,10.232773493746016,169.36923176763813,160.5646460118669
2025/05/21 13:30:08.480137022,0,4.618456825363159,9.366551669109347,169.9418617686121,161.71465249826295
2025/05/21 13:30:08.580109207,0,4.294490852347635,8.578793248845262,170.98628079146033,162.8930692255273
2025/05/21 13:30:08.679934642,0,4.07168309004269,7.867163999689856,171.9687233087122,164.09252756233968
2025/05/21 13:30:08.782886606,0,3.8017970297016115,7.236847110394138,172.92950247475767,165.26244125463924
2025/05/21 13:30:08.880354192,0,3.558792589199615,6.695333206492802,173.85151073100891,166.43049042558607
2025/05/21 13:30:08.980050429,0,3.3927168992684806,6.16639350857879,174.72103407726007,167.59551266389127
2025/05/21 13:30:09.80817896,0,3.190644062273327,5.689018869838312,175.58950664922168,168.7276784853254
2025/05/21 13:30:09.180019049,0,3.008943986833714,5.2692950548614155,176.4342945093746,169.83825279259065
2025/05/21 13:30:09.280240719,0,2.845642563427887,4.940697534958928,177.26839271630075,170.92051780261832
2025/05/21 13:30:09.380004295,0,2.6989466485263534,4.693030479104015,175.05449318437735,172.01174718946106
2025/05/21 13:30:09.479799740,0,2.567227470172009,4.396776611250225,176.0106919481912,172.9826302893524
2025/05/21 13:30:09.582164855,0,2.449005839826357,4.163287835003383,176.9195483337377,173.9597867975378
2025/05/21 13:30:09.680284569,0,2.3554069420404096,3.9865598476785147,177.78345315093642,174.9299483741956
2025/05/21 13:30:09.780634384,0,2.258975628030915,3.7681447495156104,178.60329972230582,175.88249165479755
2025/05/21 13:30:09.880111278,0,2.172509780500319,3.589067978377647,179.39970487262315,176.82009795273157
2025/05/21 13:30:09.981648596,0,2.0949966045026205,3.4260563656566547,180.1715398481142,177.73726042277565
2025/05/21 13:30:10.83662999,0,2.025519897925927,3.285710752989712,180.92261026524554,178.63326223884158
2025/05/21 13:30:10.179865373,0,1.9746942481895151,3.1915610735974527,181.6555107138919,179.50730404285807
2025/05/21 13:30:10.280951257,0,1.9777918503471745,10.068582443240826,185.8026746353111,172.04849208732824
2025/05/21 13:30:10.379988356,0,1.920402809626862,9.672826632268421,186.08712451949307,173.1004261621777
2025/05/21 13:30:10.481805886,0,1.8689773743682228,9.317592406857754,186.45417163113572,174.1656950987858
2025/05/21 13:30:10.580994223,0,1.822891695419715,8.994309569647083,186.84251589181042,175.22377239621068
2025/05/21 13:30:10.680970843,0,1.7815851740312842,8.697456751367255,187.23570591027263,176.26388823380702
2025/05/21 13:30:10.780346796,0,1.7445547262173258,8.423317421350635,187.62971531966943,177.2803883570929
2025/05/21 13:30:10.880009411,0,1.711349439388659,8.169213802987404,188.0235819819705,178.2703790271833
2025/05/21 13:30:10.980336760,0,1.6815656062571833,7.933085302754357,188.41696815358296,179.23252142438494
2025/05/21 13:30:11.86078323,0,1.6548421247846155,7.713409421372309,188.8096136923927,180.16638125789896
2025/05/21 13:30:11.182194060,0,1.6308562541585003,7.508636304372042,189.2010773120734,181.0720704152843
2025/05/21 13:30:11.279916570,0,1.6093197162317727,7.191508606367897,189.87307298398306,179.0797836937554
2025/05/21 13:30:11.380414388,0,1.5899751302823433,6.918740078178468,190.2434997662798,180.07885036297407
2025/05/21 13:30:11.480094080,0,1.5725927669321023,6.58628154543824,190.63013779366443,181.01542151576862
2025/05/21 13:30:11.580936502,0,1.5569676050526602,6.261307763595618,191.02731788515445,181.90219665704794
2025/05/21 13:30:11.683000054,0,1.5429166737706757,5.949570938301535,191.42795305372007,182.7493745038019
2025/05/21 13:30:11.780501292,0,1.5302766604319855,5.654712220873102,191.8306641231758,183.56661509470416
2025/05/21 13:30:11.879996262,0,1.5189017646528626,5.377978880639913,192.22716052304963,184.35158473654812
2025/05/21 13:30:11.980030531,0,1.508661778368635,5.119787304556826,192.61905554844137,185.1102901830442
2025/05/21 13:30:12.80525592,0,1.4994403720290235,4.879215303258791,193.0053294612618,185.84453888941843
2025/05/21 13:30:12.179874415,0,1.4911335677062325,4.655278949154884,193.38540090196932,186.55561816004692
2025/05/21 13:30:12.279919608,0,1.48364838078799,4.409489330981728,193.59823330185492,184.51973232212544
2025/05/21 13:30:12.381037621,0,1.4769016130378818,4.2108609811525515,193.8913871071459,185.37493184934348
2025/05/21 13:30:12.480355375,0,1.4708187810425948,3.989817897993749,194.20061678812664,186.17703758082757
2025/05/21 13:30:12.580158475,0,1.4653331653655322,3.782010009768934,194.52069009982299,186.93558640610593
2025/05/21 13:30:12.679942506,0,1.4603849670369733,3.5884769577792826,194.8419419641454,187.65326269657493
2025/05/21 13:30:12.780113042,0,1.455920559293387,3.4078383841025035,195.16328284846634,188.3401802092817
2025/05/21 13:30:12.880144294,0,1.4518918237047003,3.239173487087928,195.48303901192648,189.00007226965874
2025/05/21 13:30:12.980161577,0,1.4482555609796117,3.0816320882285573,195.80125103246385,189.6398747850553
2025/05/21 13:30:13.82186088,0,1.444972967804539,2.932280888626069,196.01679640910126,190.32786818549008
2025/05/21 13:30:13.180916192,0,1.44200917204629,2.7938191121186304,196.32330467112757,190.91993993358486
2025/05/21 13:30:13.280053077,0,1.4393328195314494,8.553546961645361,196.1537072579202,188.0203058126247
2025/05/21 13:30:13.380237448,0,1.436915706409112,8.257456658103836,196.47676930947208,188.4614285216317
2025/05/21 13:30:13.483704294,0,1.4347324518125266,7.979980524675936,196.74274026934137,188.98697302118887
2025/05/21 13:30:13.580113000,0,1.4327602061651736,7.721978418321181,196.9661315561464,189.55526962434615
2025/05/21 13:30:13.680797746,0,1.4309783910343619,7.480482863235479,197.16769587279612,190.14387668776095
2025/05/21 13:30:13.780939984,0,1.4293684669271984,7.253276260161159,197.35400565537066,190.733225362379
2025/05/21 13:30:13.879962155,0,1.4279137258565133,7.039351749347447,197.53551405664132,191.31667760129915
2025/05/21 13:30:13.980179783,0,1.426599105884341,6.837322792961009,197.7163981851006,191.88902156401986
2025/05/21 13:30:14.79833473,0,1.4254110251838454,6.648275167309859,197.89884617206442,192.44740887422105
2025/05/21 13:30:14.180423322,0,1.424337233452639,6.469130516479951,198.08339850756306,192.9907942649286
2025/05/21 13:30:14.280640167,0,11.537069564870027,6.056856511456376,198.57705356725924,187.22999087706458
2025/05/21 13:30:14.380641604,0,19.345174970493602,5.589893824962846,186.64284384228233,194.01942322890045
2025/05/21 13:30:14.480008749,0,18.730774599966466,5.168631499554135,187.0231564103051,194.07286941499558
2025/05/21 13:30:14.579880245,0,18.15326459501571,4.788736017448205,187.5236169065774,194.229582093403
2025/05/21 13:30:14.680198166,0,17.604448795728718,4.446282714079082,188.08763033641588,194.35695667762505
2025/05/21 13:30:14.779931726,0,17.084319830139698,4.137715701753766,188.6792457441145,194.49968733300392
2025/05/21 13:30:14.880261826,0,16.605070988072367,3.859811702611129,189.2805943158709,194.6359663772186
2025/05/21 13:30:14.980081375,0,16.155135440235846,3.609647468237517,189.88037839973387,194.76313445275392
2025/05/21 13:30:15.79846050,0,15.729845174798673,3.3845704942255326,190.47210529349218,194.88548147132119
2025/05/21 13:30:15.180024981,0,15.327745040183602,3.1821727614840043,191.0521208312031,195.00418157974644
2025/05/21 13:30:15.279912778,0,14.72123066975179,3.073171671155741,188.344715367306,192.39786561498224
2025/05/21 13:30:15.380879658,0,14.047337743152628,2.938508527652161,185.70457887705862,192.93714025375579
2025/05/21 13:30:15.479951047,0,13.27770468369776,2.781360368315375,186.24191525539715,193.0781079961971
2025/05/21 13:30:15.580158267,0,12.56583268584912,2.655296055795457,186.9102245112979,193.39415070947356
2025/05/21 13:30:15.680316985,0,11.80293918386791,2.5271930946145154,187.51811604722832,193.60843803497607
2025/05/21 13:30:15.780759547,0,11.1132544877537,2.457717660883525,188.14316853304473,193.8755617370778
2025/05/21 13:30:15.880373492,0,10.440836417318243,2.350004670986742,188.4176206761734,194.22836961497188
2025/05/21 13:30:15.980020313,0,9.794680071223638,2.253471354864425,188.91367651001707,194.49806170180864
2025/05/21 13:30:16.80038744,0,9.190159096436497,2.166985024027898,189.46502874231277,194.73303968393674
2025/05/21 13:30:16.181004548,0,8.62449134259339,2.0895195570557052,189.96946620599024,194.97348198627486
2025/05/21 13:30:16.279975337,0,10.459575222656117,2.027130905888416,186.64200951102436,192.48472225242975
2025/05/21 13:30:16.379980837,0,10.314741720736928,1.9642779441763902,187.15092508385447,191.58801125232574
2025/05/21 13:30:16.480174967,0,9.71149847010152,1.907999152680411,187.75164935154106,191.4994961143508
2025/05/21 13:30:16.580392869,0,9.16849577131372,1.8576052792144642,188.35895388574662,191.70782497293382
