time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/21 13:29:52.379771328,1747826992,378596554,,0.5780284069771398,-31.29656716745704,0.0,0.0,0.0,-0.11951707485044238
2025/05/21 13:29:52.480272953,1747826992,478769879,,0.38349805536545034,-30.616826291670968,0.0,0.0,0.0,0.06589863484745706
2025/05/21 13:29:52.579757465,1747826992,578580236,,0.3841529984273535,-30.620587015583723,0.0,0.0,0.0,0.06494275478228673
2025/05/21 13:29:52.680378646,1747826992,678586335,,0.38420374161521664,-30.621833401606615,0.0,0.0,0.0,0.06417499393276671
2025/05/21 13:29:52.780358782,1747826992,778902065,,0.3841840384053654,-30.622440149183284,0.0,0.0,0.0,0.06354756008068563
2025/05/21 13:29:52.879850516,1747826992,878593960,,0.38414508713977824,-30.622780588676186,0.0,0.0,0.0,0.06303282314464553
2025/05/21 13:29:52.980028770,1747826992,979068319,,0.38409678783194323,-30.622987259092703,0.0,0.0,0.0,0.06262421428007059
2025/05/21 13:29:53.80091589,1747826993,79203677,,0.3840438649338438,-30.62312064373964,0.0,0.0,0.0,0.062307490421225964
2025/05/21 13:29:53.180139204,1747826993,179011106,,0.3839901242256616,-30.623212709512664,0.0,0.0,0.0,0.06206329515358533
2025/05/21 13:29:53.282921657,1747826993,279233616,,0.383938445622114,-30.623281600682894,0.0,0.0,0.0,0.06187282907918501
2025/05/21 13:29:53.379841638,1747826993,378620816,,0.433782575666811,-27.40162897877306,0.0,0.0,0.0,0.035265475115600964
2025/05/21 13:29:53.480746414,1747826993,479177235,,0.4968408228739918,-25.102145988373138,0.0,0.0,0.0,-0.009945133646162674
2025/05/21 13:29:53.579778979,1747826993,578617948,,0.5098065816404187,-24.665134003290397,0.0,0.0,0.0,-0.01026927785424192
2025/05/21 13:29:53.680348366,1747826993,678643038,,0.5097436581232699,-24.66551511158012,0.0,0.0,0.0,-0.011124211590541222
2025/05/21 13:29:53.780240197,1747826993,778639071,,0.5096770540261986,-24.66580965400152,0.0,0.0,0.0,-0.011835954427439788
2025/05/21 13:29:53.879873859,1747826993,879153081,,0.5096266276732706,-24.666026975125817,0.0,0.0,0.0,-0.012386558684603699
2025/05/21 13:29:53.979744649,1747826993,979159393,,0.5095984300735452,-24.66617593940009,0.0,0.0,0.0,-0.01276984457639685
2025/05/21 13:29:54.80090974,1747826994,79176440,,0.5095879929356215,-24.666275264092647,0.0,0.0,0.0,-0.013017832159611942
2025/05/21 13:29:54.180439077,1747826994,178838621,,0.5095881788500805,-24.66634460904939,0.0,0.0,0.0,-0.013175951172470945
2025/05/21 13:29:54.279844912,1747826994,278957759,,0.5095936093190403,-24.66639782753451,0.0,0.0,0.0,-0.013281211204756005
2025/05/21 13:29:54.379796011,1747826994,378922687,,0.4906023998536,-20.970582419945565,0.0,0.0,0.0,0.013167682726212604
2025/05/21 13:29:54.479984209,1747826994,479139069,,0.4074602961295568,-17.157603508786977,0.0,0.0,0.0,0.018610140918980278
2025/05/21 13:29:54.580247328,1747826994,578786559,,0.324924019850549,-13.391544359150657,0.0,0.0,0.0,0.022808709935276283
2025/05/21 13:29:54.679845661,1747826994,678763167,,0.2552493561957263,-10.27426296401839,0.0,0.0,0.0,0.020084074528327278
2025/05/21 13:29:54.780187142,1747826994,778843345,,0.22335466833528983,-8.873375428854189,0.0,0.0,0.0,-0.019519633416209103
2025/05/21 13:29:54.879991993,1747826994,879183876,,0.22344420970919998,-8.880141310353189,0.0,0.0,0.0,-0.021379920363024496
2025/05/21 13:29:54.980276242,1747826994,979168313,,0.22346513124360712,-8.881477545125946,0.0,0.0,0.0,-0.021564707162134766
2025/05/21 13:29:55.81916374,1747826995,79905082,,28.933565044782966,-6.615916538922832,0.0,0.0,0.0,-2.356351662860483
2025/05/21 13:29:55.181634895,1747826995,180667808,,69.60777811806742,-8.18231547050167,0.0,0.0,0.0,0.4890474253051096
2025/05/21 13:29:55.280030817,1747826995,279256602,,104.58318489964873,-21.51778128422518,0.0,0.0,0.0,6.748969236654041
2025/05/21 13:29:55.380973315,1747826995,379086104,,110.65773923510079,-22.616789150851424,0.0,0.0,0.0,2.4132565421142687
2025/05/21 13:29:55.480174528,1747826995,479171755,,114.90249435629615,-23.530388420444893,0.0,0.0,0.0,2.539208668444843
2025/05/21 13:29:55.580788171,1747826995,578601728,,119.04755453791385,-24.351582990529472,0.0,0.0,0.0,2.1837426466280903
2025/05/21 13:29:55.680128146,1747826995,679030731,,121.48383202385922,-24.67288915290471,0.0,0.0,0.0,1.438487235189939
2025/05/21 13:29:55.781019711,1747826995,778788049,,122.69622435741512,-24.666826267796452,0.0,0.0,0.0,1.2054612670801106
2025/05/21 13:29:55.879963421,1747826995,879214614,,123.61221787231446,-24.577595423391642,0.0,0.0,0.0,1.204719779514619
2025/05/21 13:29:55.979869218,1747826995,979225527,,124.62735823011619,-24.469121127302003,0.0,0.0,0.0,1.2094407434474874
2025/05/21 13:29:56.79970789,1747826996,79188167,,125.74870194339559,-24.352407715732397,0.0,0.0,0.0,1.2120040903994322
2025/05/21 13:29:56.180649558,1747826996,179241945,,126.97623175374098,-24.23260206764929,0.0,0.0,0.0,1.2136287585797163
2025/05/21 13:29:56.279796132,1747826996,279268699,,127.34903981556107,-20.45445915257158,0.0,0.0,0.0,1.8979629962003486
2025/05/21 13:29:56.380755478,1747826996,378721593,,129.21836133531414,-16.436182609645677,0.0,0.0,0.0,1.7111987297935514
2025/05/21 13:29:56.482346808,1747826996,478864317,,131.10642781106833,-13.793027468464189,0.0,0.0,0.0,1.401088149876088
2025/05/21 13:29:56.579844147,1747826996,578648645,,132.87456201227997,-12.714515676375328,0.0,0.0,0.0,1.178280022108524
2025/05/21 13:29:56.679842829,1747826996,679005951,,134.63253681051944,-12.617271124241455,0.0,0.0,0.0,1.1853113005468572
2025/05/21 13:29:56.780097515,1747826996,779094416,,136.49565687080997,-12.52823630669765,0.0,0.0,0.0,1.1838877692550653
2025/05/21 13:29:56.880070993,1747826996,879217861,,138.46947014826645,-12.446507877611708,0.0,0.0,0.0,1.1783145025000294
2025/05/21 13:29:56.980402622,1747826996,979343898,,140.54736072600866,-12.371083467311678,0.0,0.0,0.0,1.174456677601441
2025/05/21 13:29:57.79909233,1747826997,79207443,,142.71701472722177,-12.303607513944634,0.0,0.0,0.0,1.1696387514850528
2025/05/21 13:29:57.179943462,1747826997,179108480,,145.03747244257102,-12.237673365279548,0.0,0.0,0.0,1.1641531874050344
2025/05/21 13:29:57.279827720,1747826997,279348361,,147.40373174768456,-12.187677432644783,0.0,0.0,0.0,1.1590389600071376
2025/05/21 13:29:57.380240159,1747826997,378664995,,151.3529828982168,-5.0429892210840706,0.0,0.0,0.0,3.1171516286898395
2025/05/21 13:29:57.479794086,1747826997,478988613,,153.931531390646,-1.879837164553301,0.0,0.0,0.0,3.9437878175842087
2025/05/21 13:29:57.579914071,1747826997,579261416,,155.8733069416918,1.013701348106224,0.0,0.0,0.0,3.231588682254028
2025/05/21 13:29:57.679975735,1747826997,679223947,,158.0579446715097,2.3804262727743293,0.0,0.0,0.0,1.7008050389410556
2025/05/21 13:29:57.779875793,1747826997,779197540,,160.73860587274612,2.858382071696944,0.0,0.0,0.0,1.0707997732802
2025/05/21 13:29:57.880000340,1747826997,879239207,,163.77168186415395,2.8745474815612155,0.0,0.0,0.0,1.0714724643705438
2025/05/21 13:29:57.979907781,1747826997,979241096,,166.91042577212392,2.8893189774375614,0.0,0.0,0.0,1.0634500914602256
2025/05/21 13:29:58.80092962,1747826998,79281455,,170.1546556559149,2.901077429654798,0.0,0.0,0.0,1.060837794865023
2025/05/21 13:29:58.180158901,1747826998,179300410,,173.50558236644218,2.9060689051849806,0.0,0.0,0.0,1.0494354649535467
2025/05/21 13:29:58.279883265,1747826998,278924722,,172.8656878138125,5.41066354768779,0.0,0.0,0.0,1.0310426957984475
2025/05/21 13:29:58.379959824,1747826998,379248103,,175.80016687812497,5.783006969877128,0.0,0.0,0.0,1.0981777674217597
2025/05/21 13:29:58.480415722,1747826998,479220286,,179.47063739656534,5.774607228553393,0.0,0.0,0.0,1.083973810927077
2025/05/21 13:29:58.580548240,1747826998,579176458,,183.24443272992266,5.7666001365259945,0.0,0.0,0.0,1.0731782425607577
2025/05/21 13:29:58.681980144,1747826998,679457864,,187.12830004825338,5.753681829260174,0.0,0.0,0.0,1.0606389402236402
2025/05/21 13:29:58.782731422,1747826998,778850430,,191.11506076074323,5.739207695548451,0.0,0.0,0.0,1.048770107868748
2025/05/21 13:29:58.879859619,1747826998,878629147,,195.16429291174467,5.7187492604683925,0.0,0.0,0.0,1.0882363528827028
2025/05/21 13:29:58.980044912,1747826998,978921370,,199.26577661677976,5.697934380267725,0.0,0.0,0.0,1.1572486306634033
2025/05/21 13:29:59.80581397,1747826999,79253502,,203.41370835774143,5.679744760529232,0.0,0.0,0.0,1.2726694927268483
2025/05/21 13:29:59.181569340,1747826999,179274487,,207.63594989647063,5.656337724892708,0.0,0.0,0.0,1.4358475380677618
2025/05/21 13:29:59.280087824,1747826999,279234278,,207.49981110950205,3.54016322859092,0.0,0.0,0.0,0.05667705893272057
2025/05/21 13:29:59.380806272,1747826999,379238530,,209.73428565413553,2.1357648586487556,0.0,0.0,0.0,0.6435823590944807
2025/05/21 13:29:59.480052549,1747826999,479286160,,212.8799728715682,1.3203875099547204,0.0,0.0,0.0,1.169566010737043
2025/05/21 13:29:59.581120468,1747826999,579132799,,217.00379054025862,1.1822127891062522,0.0,0.0,0.0,1.3484159291082136
2025/05/21 13:29:59.680317958,1747826999,679231571,,220.100306756942,1.1548562806475644,0.0,0.0,0.0,1.3567957209602213
2025/05/21 13:29:59.781848337,1747826999,780403882,,220.95837376778036,1.135066209204311,0.0,0.0,0.0,1.3894408265811506
2025/05/21 13:29:59.880233734,1747826999,879008766,,220.6123804635443,1.1139946390483217,0.0,0.0,0.0,1.3750109416817793
2025/05/21 13:29:59.981880862,1747826999,979176791,,219.49457031332662,1.089317798987004,0.0,0.0,0.0,1.3603890645488548
2025/05/21 13:30:00.80099828,1747827000,78801067,,217.85586399739066,1.0647195705254475,0.0,0.0,0.0,1.3512454857232257
2025/05/21 13:30:00.181234175,1747827000,178854939,,216.1360760713182,1.0335636546016502,0.0,0.0,0.0,1.3105650944612535
2025/05/21 13:30:00.280438645,1747827000,278928504,,214.449701512748,1.0000523340613512,0.0,0.0,0.0,1.2686117246919935
2025/05/21 13:30:00.382622694,1747827000,378893495,,218.65900299345196,21.046530294932055,0.0,0.0,0.0,7.125107567679876
2025/05/21 13:30:00.482078521,1747827000,478719520,,220.22783613751662,25.685792412087224,0.0,0.0,0.0,23.611540595195876
2025/05/21 13:30:00.580453528,1747827000,578696332,,216.947905299044,28.866328489173334,0.0,0.0,0.0,23.630953304498703
2025/05/21 13:30:00.680153758,1747827000,679240936,,213.92411363836317,31.99396068511414,0.0,0.0,0.0,23.032488155286416
2025/05/21 13:30:00.779865268,1747827000,778958223,,211.24321441937158,34.925737447997456,0.0,0.0,0.0,21.7001401231324
2025/05/21 13:30:00.880740807,1747827000,878746586,,208.94010167179422,37.215590467330856,0.0,0.0,0.0,18.936115519259957
2025/05/21 13:30:00.979940748,1747827000,979194526,,207.05416531416228,39.34461219661879,0.0,0.0,0.0,15.696445489871785
2025/05/21 13:30:01.80291126,1747827001,78947593,,205.72436960069336,41.35834201789376,0.0,0.0,0.0,12.21057333840912
2025/05/21 13:30:01.181003384,1747827001,178943615,,205.33906612987016,43.235473640799476,0.0,0.0,0.0,8.79434795734592
2025/05/21 13:30:01.280003543,1747827001,278746344,,210.30098917010673,21.835206345715278,0.0,0.0,0.0,2.5141676710038183
2025/05/21 13:30:01.380015798,1747827001,379376665,,213.15100566214045,12.790894947002698,0.0,0.0,0.0,-7.500021217610708
2025/05/21 13:30:01.480133563,1747827001,479409006,,213.47787164554518,8.975350009970697,0.0,0.0,0.0,-8.210959269103626
2025/05/21 13:30:01.580036312,1747827001,579289975,,213.85036129820526,5.102648610506634,0.0,0.0,0.0,-8.575349052497344
2025/05/21 13:30:01.679925423,1747827001,679069213,,214.33730543115936,1.2003829833918545,0.0,0.0,0.0,-8.728077906160877
2025/05/21 13:30:01.780905795,1747827001,778730068,,214.9629458296585,-2.721294001526978,0.0,0.0,0.0,-8.753929147360338
2025/05/21 13:30:01.880987667,1747827001,878728921,,215.73081154726023,-6.659318185147043,0.0,0.0,0.0,-8.707651629874192
2025/05/21 13:30:01.979916813,1747827001,978990710,,216.6372526199385,-10.613452535806381,0.0,0.0,0.0,-8.623497168461128
2025/05/21 13:30:02.80664048,1747827002,79045413,,217.68268635407804,-14.583711599125927,0.0,0.0,0.0,-8.516528865669386
2025/05/21 13:30:02.180396740,1747827002,179151053,,218.89224026012852,-18.567263642206036,0.0,0.0,0.0,-8.393409197567394
2025/05/21 13:30:02.279955413,1747827002,279134074,,222.0515531988824,-0.010269111074030945,0.0,0.0,0.0,-3.4011438556335634
2025/05/21 13:30:02.381101043,1747827002,378848133,,222.43461554189565,7.7098612832756785,0.0,0.0,0.0,1.7615628982089078
2025/05/21 13:30:02.482157222,1747827002,479083134,,223.73086231222553,11.152813683765764,0.0,0.0,0.0,2.633164590968022
2025/05/21 13:30:02.580894011,1747827002,579082635,,224.96514625799028,14.658785759636835,0.0,0.0,0.0,3.3618953350027425
2025/05/21 13:30:02.680674962,1747827002,679026547,,226.17134035745033,18.187943137221886,0.0,0.0,0.0,3.94533830026252
2025/05/21 13:30:02.780095518,1747827002,779006257,,227.50377644752967,21.751276991589137,0.0,0.0,0.0,4.378094275174789
2025/05/21 13:30:02.880740614,1747827002,878829205,,228.9105803483515,25.362342682304877,0.0,0.0,0.0,4.661470802756639
2025/05/21 13:30:02.980085456,1747827002,979160597,,230.4112863671595,29.017790326632905,0.0,0.0,0.0,4.73694949404171
2025/05/21 13:30:03.80016607,1747827003,79242074,,231.90677763569064,32.506928207427876,0.0,0.0,0.0,4.454208042834324
2025/05/21 13:30:03.180334943,1747827003,178931323,,233.72871288248888,35.04291803996705,0.0,0.0,0.0,2.4191841989853913
2025/05/21 13:30:03.280260016,1747827003,279413083,,236.33053037497768,36.69338507729684,0.0,0.0,0.0,0.4265020769131098
2025/05/21 13:30:03.379995425,1747827003,379415438,,237.12462063188747,43.191084740206676,0.0,0.0,0.0,9.69453094452409
2025/05/21 13:30:03.481126512,1747827003,478879580,,238.10076770124576,45.16377616405999,0.0,0.0,0.0,8.904715298203172
2025/05/21 13:30:03.581961170,1747827003,579419344,,239.11485591673548,47.08038911001707,0.0,0.0,0.0,7.285831719582291
2025/05/21 13:30:03.679823987,1747827003,678718742,,240.40044267586137,48.93967306096671,0.0,0.0,0.0,4.795029479247475
2025/05/21 13:30:03.780636592,1747827003,778836699,,242.62848016606452,50.636805423659034,0.0,0.0,0.0,2.2441663225549746
2025/05/21 13:30:03.880026409,1747827003,878843733,,245.7455953391127,51.38287118803997,0.0,0.0,0.0,1.0882689615647223
2025/05/21 13:30:03.979886522,1747827003,978760178,,249.0309348244284,51.51862150532694,0.0,0.0,0.0,0.8843282769329122
2025/05/21 13:30:04.80251185,1747827004,78733168,,252.28339597356182,51.524727479459216,0.0,0.0,0.0,0.6883055333311887
2025/05/21 13:30:04.180069958,1747827004,178894147,,255.48551564155912,51.490714627462516,0.0,0.0,0.0,0.2651514388014249
2025/05/21 13:30:04.280217339,1747827004,279349304,,258.64302576203113,51.43184363901361,0.0,0.0,0.0,-0.11392903718810032
2025/05/21 13:30:04.380059039,1747827004,378942201,,258.59824590779084,38.55827386978075,0.0,0.0,0.0,-0.922063750250885
2025/05/21 13:30:04.480020645,1747827004,479118089,,260.1636917959666,34.98913506585868,0.0,0.0,0.0,-1.4616495547357005
2025/05/21 13:30:04.580831026,1747827004,578688476,,261.54224704099505,31.19358466890538,0.0,0.0,0.0,-1.5765043096171638
2025/05/21 13:30:04.680190385,1747827004,679360426,,262.87601670343867,27.330855583010667,0.0,0.0,0.0,-1.578980530989142
2025/05/21 13:30:04.780170116,1747827004,779278745,,264.30906998041644,23.48110053018209,0.0,0.0,0.0,-1.2557493793622996
2025/05/21 13:30:04.879947644,1747827004,878678282,,265.85480093287964,19.708818419304478,0.0,0.0,0.0,-0.9076583970901737
2025/05/21 13:30:04.981618218,1747827004,979168080,,267.554074599298,16.07410308379187,0.0,0.0,0.0,-0.37316834414608024
2025/05/21 13:30:05.80264936,1747827005,78749440,,269.47692226185177,12.640692499002718,0.0,0.0,0.0,0.2407017365653772
2025/05/21 13:30:05.180061172,1747827005,178779497,,271.50449799318403,9.457258441394671,0.0,0.0,0.0,0.8743558010286989
2025/05/21 13:30:05.280691551,1747827005,278930090,,273.6848721855862,6.562422264090593,0.0,0.0,0.0,1.6283058984894652
2025/05/21 13:30:05.380193374,1747827005,378930319,,274.2288753998364,-13.071119220725528,0.0,0.0,0.0,-5.668979044589314
2025/05/21 13:30:05.480694597,1747827005,479413354,,276.0073215054359,-19.403166366089447,0.0,0.0,0.0,-39.65601691842856
2025/05/21 13:30:05.580377067,1747827005,579384568,,277.0991189672924,-23.91938932431194,0.0,0.0,0.0,-48.58007198043592
2025/05/21 13:30:05.680992316,1747827005,679401013,,278.5818153593448,-27.533213330602784,0.0,0.0,0.0,-48.05600755135617
2025/05/21 13:30:05.780572179,1747827005,779149670,,280.09534797873005,-31.018459507459,0.0,0.0,0.0,-47.264806091436434
2025/05/21 13:30:05.880101058,1747827005,879316227,,281.6483925394101,-34.22051470468222,0.0,0.0,0.0,-45.731821176614936
2025/05/21 13:30:05.980836059,1747827005,979102190,,283.26598539885885,-37.06885340739128,0.0,0.0,0.0,-43.40622132799932
2025/05/21 13:30:06.80036086,1747827006,78858764,,284.9680720865272,-39.67440699458932,0.0,0.0,0.0,-40.691208109110654
2025/05/21 13:30:06.181128238,1747827006,178850948,,286.74243182915075,-42.030807839903716,0.0,0.0,0.0,-37.73056332850974
2025/05/21 13:30:06.280431933,1747827006,279185804,,282.5420213091369,-41.47393634862732,0.0,0.0,0.0,-35.463437954346595
2025/05/21 13:30:06.380368950,1747827006,379349241,,282.8534669468103,-39.4412503428127,0.0,0.0,0.0,-34.100013958587866
2025/05/21 13:30:06.480174637,1747827006,478748625,,285.29113640021546,-37.97891947792403,0.0,0.0,0.0,-32.32424272794464
2025/05/21 13:30:06.580230089,1747827006,578736664,,287.99797402081583,-36.58158949502942,0.0,0.0,0.0,-30.26378363987667
2025/05/21 13:30:06.681085228,1747827006,678733223,,290.7409918389043,-35.29768055014717,0.0,0.0,0.0,-28.04060643206565
2025/05/21 13:30:06.780166840,1747827006,778749953,,293.4539794477282,-34.082819911689896,0.0,0.0,0.0,-25.67720630116351
2025/05/21 13:30:06.881219558,1747827006,879420629,,296.12886445029415,-32.92188655301587,0.0,0.0,0.0,-23.278571321058422
2025/05/21 13:30:06.980129367,1747827006,978744134,,298.7570623658337,-31.837022723286573,0.0,0.0,0.0,-20.996867018440426
2025/05/21 13:30:07.80928634,1747827007,78742685,,301.36639427213765,-30.75778042746019,0.0,0.0,0.0,-18.56798180651998
2025/05/21 13:30:07.179887731,1747827007,179019899,,303.94500844363256,-29.760207658387436,0.0,0.0,0.0,-16.310861143222233
2025/05/21 13:30:07.280209040,1747827007,279251214,,302.2656164727856,-19.743448702387358,0.0,0.0,0.0,-17.833590876093552
2025/05/21 13:30:07.380071044,1747827007,379339546,,300.61988415945035,-13.009747247739831,0.0,0.0,0.0,-16.184539612184732
2025/05/21 13:30:07.480223460,1747827007,479571331,,302.22018890139935,-10.294789376159077,0.0,0.0,0.0,-16.534324707109775
2025/05/21 13:30:07.581324664,1747827007,579215110,,304.1094900866678,-7.655142659512769,0.0,0.0,0.0,-17.076312315873686
2025/05/21 13:30:07.680209919,1747827007,678930578,,306.18645458153424,-5.256565246021843,0.0,0.0,0.0,-17.71277462145369
2025/05/21 13:30:07.780834135,1747827007,778731228,,308.3787217173267,-3.109081456281018,0.0,0.0,0.0,-18.389817172518555
2025/05/21 13:30:07.880833856,1747827007,878743453,,310.64615002759564,-1.1723371595251635,0.0,0.0,0.0,-19.04793084921519
2025/05/21 13:30:07.980027720,1747827007,978750303,,312.9627263245342,0.5788875450137638,0.0,0.0,0.0,-19.667088934824537
2025/05/21 13:30:08.81041617,1747827008,78746550,,315.30843418253846,2.161113704597703,0.0,0.0,0.0,-20.24576161173364
2025/05/21 13:30:08.180291052,1747827008,178738405,,317.6668650968238,3.5877196779860157,0.0,0.0,0.0,-20.781703175104212
2025/05/21 13:30:08.281311755,1747827008,278748201,,320.0240889869822,4.873146712588024,0.0,0.0,0.0,-21.277826706217393
2025/05/21 13:30:08.380215732,1747827008,379171392,,318.47174283709535,3.317372434093997,0.0,0.0,0.0,-19.505974315520692
2025/05/21 13:30:08.480172024,1747827008,478838293,,320.6344568190927,3.289293189877405,0.0,0.0,0.0,-17.98823024851314
2025/05/21 13:30:08.580141817,1747827008,578774049,,323.14693658434015,3.7758363573131817,0.0,0.0,0.0,-17.30038236703532
2025/05/21 13:30:08.679941921,1747827008,678770890,,325.57845778369483,4.151922488655302,0.0,0.0,0.0,-16.358039006013122
2025/05/21 13:30:08.782919811,1747827008,780622937,,327.94871793525016,4.654078630818212,0.0,0.0,0.0,-16.154931726110668
2025/05/21 13:30:08.880093448,1747827008,878839778,,330.2623543711112,5.1221493615363265,0.0,0.0,0.0,-16.149327541021957
2025/05/21 13:30:08.980082916,1747827008,978784710,,332.5149757065909,5.358249469187285,0.0,0.0,0.0,-15.4692377828354
2025/05/21 13:30:09.80698432,1747827009,78941900,,334.7239352566211,5.678847433390672,0.0,0.0,0.0,-15.270838680379708
2025/05/21 13:30:09.179948721,1747827009,178775226,,336.8820266403093,5.946525743047108,0.0,0.0,0.0,-15.110275061786105
2025/05/21 13:30:09.280273001,1747827009,278764025,,338.9899055737566,6.2659061474653726,0.0,0.0,0.0,-15.31444758753915
2025/05/21 13:30:09.380010844,1747827009,378917880,,338.08951489593244,4.714848007199961,0.0,0.0,0.0,-14.597397562474653
2025/05/21 13:30:09.479829286,1747827009,479143572,,340.22639792697703,4.723652984843209,0.0,0.0,0.0,-14.002210099284264
2025/05/21 13:30:09.581058825,1747827009,579337125,,342.2939096861023,4.763977886227231,0.0,0.0,0.0,-13.703596379624129
2025/05/21 13:30:09.680300234,1747827009,679365041,,344.2949697424099,4.806724112469293,0.0,0.0,0.0,-13.561247390348148
2025/05/21 13:30:09.780658635,1747827009,779353502,,346.2413157829373,4.87575192209594,0.0,0.0,0.0,-13.341702062340012
2025/05/21 13:30:09.880140106,1747827009,878926813,,348.13476138578676,4.92212245481457,0.0,0.0,0.0,-13.19831270701994
2025/05/21 13:30:09.981681036,1747827009,979202533,,349.9778185610152,4.956677909502009,0.0,0.0,0.0,-13.061323126873063
2025/05/21 13:30:10.83589142,1747827010,79010979,,351.7724036698544,4.970024041031845,0.0,0.0,0.0,-12.938679857450417
2025/05/21 13:30:10.179899174,1747827010,179049326,,353.51894768818283,4.956438863259258,0.0,0.0,0.0,-12.863281921405132
2025/05/21 13:30:10.280957826,1747827010,278959557,,349.63550971962087,-1.108294148576757,0.0,0.0,0.0,-17.449272180553844
2025/05/21 13:30:10.380014675,1747827010,379195190,,351.23055569755866,-1.590344366657451,0.0,0.0,0.0,-15.915505879580229
2025/05/21 13:30:10.481848181,1747827010,478835072,,352.8753103887475,-1.9617585794517183,0.0,0.0,0.0,-14.670966265139768
