time,data
2025/05/25 18:29:13.844166619,45.0
2025/05/25 18:29:13.931370654,45.0
2025/05/25 18:29:14.35017268,45.0
2025/05/25 18:29:14.136395084,45.0
2025/05/25 18:29:14.226531035,45.0
2025/05/25 18:29:14.331613724,45.0
2025/05/25 18:29:14.434631572,45.0
2025/05/25 18:29:14.541341035,45.0
2025/05/25 18:29:14.633453485,45.0
2025/05/25 18:29:14.735930570,45.0
2025/05/25 18:29:14.830325222,45.0
2025/05/25 18:29:14.932668488,45.0
2025/05/25 18:29:15.34788043,45.0
2025/05/25 18:29:15.137732612,45.0
2025/05/25 18:29:15.230125203,45.0
2025/05/25 18:29:15.334137250,45.0
2025/05/25 18:29:15.430790366,45.0
2025/05/25 18:29:15.532143088,45.0
2025/05/25 18:29:15.634612382,45.0
2025/05/25 18:29:15.737274108,45.0
2025/05/25 18:29:15.830424789,45.0
2025/05/25 18:29:15.931669048,44.0
2025/05/25 18:29:16.31913084,46.00535228295788
2025/05/25 18:29:16.133696110,48.870141258612
2025/05/25 18:29:16.237500979,52.02140913183153
2025/05/25 18:29:16.329023449,54.59971920992024
2025/05/25 18:29:16.430370736,57.750987083139755
2025/05/25 18:29:16.539430614,60.61577605879381
2025/05/25 18:29:16.635675216,63.480565034447864
2025/05/25 18:29:16.737097162,66.34535401010191
2025/05/25 18:29:16.835557357,69.21014298575598
2025/05/25 18:29:16.926195984,71.78845306384463
2025/05/25 18:29:17.29540798,74.93972093706408
2025/05/25 18:29:17.134143723,77.80450991271815
2025/05/25 18:29:17.230669949,80.6692988883722
2025/05/25 18:29:17.328375914,82.0
2025/05/25 18:29:17.431561075,81.0
2025/05/25 18:29:17.534269263,80.0
2025/05/25 18:29:17.637031500,80.0
2025/05/25 18:29:17.734976165,79.0
2025/05/25 18:29:17.837831612,78.0
2025/05/25 18:29:17.930248594,77.0
2025/05/25 18:29:18.38128338,76.0
2025/05/25 18:29:18.130729269,75.0
2025/05/25 18:29:18.232601596,75.0
2025/05/25 18:29:18.337673503,74.0
2025/05/25 18:29:18.430903482,74.0
2025/05/25 18:29:18.528286426,74.0
2025/05/25 18:29:18.630774213,73.0
2025/05/25 18:29:18.734404357,74.0
2025/05/25 18:29:18.837180799,76.0
2025/05/25 18:29:18.927945848,76.0
2025/05/25 18:29:19.29713558,75.0
2025/05/25 18:29:19.131590469,75.0
2025/05/25 18:29:19.234761548,75.0
2025/05/25 18:29:19.334684897,74.0
2025/05/25 18:29:19.435619439,74.0
2025/05/25 18:29:19.536398870,73.0
2025/05/25 18:29:19.627850650,73.0
2025/05/25 18:29:19.731596516,72.0
2025/05/25 18:29:19.832701656,74.57831007808865
2025/05/25 18:29:19.934418270,77.4430990537427
2025/05/25 18:29:20.35049889,80.02140913183135
2025/05/25 18:29:20.139253922,80.0
2025/05/25 18:29:20.230488206,80.0
2025/05/25 18:29:20.329576558,80.0
2025/05/25 18:29:20.432538381,77.99464771704216
2025/05/25 18:29:20.538652094,75.1298587413881
2025/05/25 18:29:20.637975552,71.97859086816864
2025/05/25 18:29:20.727200280,69.40028079007999
2025/05/25 18:29:20.828537838,66.53549181442594
2025/05/25 18:29:20.930132689,63.95718173633729
2025/05/25 18:29:21.34600635,61.09239276068323
2025/05/25 18:29:21.135054617,58.22760378502918
2025/05/25 18:29:21.227645657,55.07633591180967
2025/05/25 18:29:21.331759702,52.49802583372096
2025/05/25 18:29:21.432789289,49.633236858066844
2025/05/25 18:29:21.538361491,46.48196898484731
2025/05/25 18:29:21.637878120,43.61718000919319
2025/05/25 18:29:21.729183320,40.75239103353908
2025/05/25 18:29:21.829296496,37.887602057884955
2025/05/25 18:29:21.931135976,35.02281308223084
2025/05/25 18:29:22.32280125,32.44450300414213
2025/05/25 18:29:22.134778272,29.2932351309226
2025/05/25 18:29:22.236792477,26.42844615526848
2025/05/25 18:29:22.326620479,23.850136077179773
2025/05/25 18:29:22.427593634,20.985347101525655
2025/05/25 18:29:22.530437455,20.0
2025/05/25 18:29:22.634198926,19.0
2025/05/25 18:29:22.736521158,20.0
2025/05/25 18:29:22.827458486,21.0
2025/05/25 18:29:22.927974549,21.0
2025/05/25 18:29:23.34345208,21.0
2025/05/25 18:29:23.134404982,21.0
2025/05/25 18:29:23.237359320,21.0
2025/05/25 18:29:23.331533743,20.0
2025/05/25 18:29:23.430307768,20.0
2025/05/25 18:29:23.532119470,20.0
2025/05/25 18:29:23.637403999,21.0
2025/05/25 18:29:23.728667962,21.0
2025/05/25 18:29:23.827967542,21.0
2025/05/25 18:29:23.931543787,20.0
2025/05/25 18:29:24.37821339,20.0
