time,data
2025/05/07 10:24:12.356505958,dp
2025/05/07 10:24:12.457027628,dp
2025/05/07 10:24:12.557027821,dp
2025/05/07 10:24:12.657318540,dp
2025/05/07 10:24:12.757503882,dp
2025/05/07 10:24:12.857705405,dp
2025/05/07 10:24:12.958079672,dp
2025/05/07 10:24:13.58298600,dp
2025/05/07 10:24:13.159111935,dp
2025/05/07 10:24:13.258903247,dp
2025/05/07 10:24:13.359056063,dp
2025/05/07 10:24:13.459570986,dp
2025/05/07 10:24:13.559332012,dp
2025/05/07 10:24:13.659775124,dp
2025/05/07 10:24:13.759984674,dp
2025/05/07 10:24:13.860069886,dp
2025/05/07 10:24:13.960811481,dp
2025/05/07 10:24:14.60715560,dp
2025/05/07 10:24:14.161353511,dp
2025/05/07 10:24:14.261258967,dp
2025/05/07 10:24:14.362068036,dp
2025/05/07 10:24:14.461693131,dp
2025/05/07 10:24:14.561956223,dp
2025/05/07 10:24:14.662374399,dp
2025/05/07 10:24:14.762354972,dp
2025/05/07 10:24:14.862669324,dp
2025/05/07 10:24:14.962870986,dp
2025/05/07 10:24:15.63139256,dp
2025/05/07 10:24:15.163430768,dp
2025/05/07 10:24:15.264383464,dp
2025/05/07 10:24:15.363919985,dp
2025/05/07 10:24:15.464200680,dp
2025/05/07 10:24:15.564338573,dp
2025/05/07 10:24:15.664782118,dp
2025/05/07 10:24:15.765443422,dp
2025/05/07 10:24:15.865220575,dp
2025/05/07 10:24:15.965693654,dp
2025/05/07 10:24:16.65580480,dp
2025/05/07 10:24:16.166575076,dp
2025/05/07 10:24:16.266002045,dp
2025/05/07 10:24:16.366844113,dp
2025/05/07 10:24:16.467228066,dp
2025/05/07 10:24:16.566658365,dp
2025/05/07 10:24:16.670354770,dp
2025/05/07 10:24:16.767429235,dp
2025/05/07 10:24:16.867537214,dp
2025/05/07 10:24:16.968362223,dp
2025/05/07 10:24:17.67983620,dp
2025/05/07 10:24:17.168224703,dp
2025/05/07 10:24:17.268525123,dp
2025/05/07 10:24:17.368789149,dp
2025/05/07 10:24:17.468932997,dp
2025/05/07 10:24:17.569064532,dp
2025/05/07 10:24:17.672262144,dp
2025/05/07 10:24:17.769587351,dp
2025/05/07 10:24:17.869867785,dp
2025/05/07 10:24:17.970247771,dp
2025/05/07 10:24:18.71430530,dp
2025/05/07 10:24:18.171221350,dp
2025/05/07 10:24:18.270878254,dp
2025/05/07 10:24:18.371030381,dp
2025/05/07 10:24:18.471423369,dp
2025/05/07 10:24:18.571560377,dp
2025/05/07 10:24:18.671876071,dp
2025/05/07 10:24:18.772061227,dp
2025/05/07 10:24:18.872353233,dp
2025/05/07 10:24:18.973624543,dp
2025/05/07 10:24:19.72660705,dp
2025/05/07 10:24:19.173034698,dp
2025/05/07 10:24:19.274005343,dp
2025/05/07 10:24:19.373811900,dp
2025/05/07 10:24:19.473829992,dp
2025/05/07 10:24:19.574138103,dp
2025/05/07 10:24:19.674412475,dp
2025/05/07 10:24:19.775077866,dp
2025/05/07 10:24:19.874955339,dp
2025/05/07 10:24:19.975269800,dp
2025/05/07 10:24:20.75379185,dp
2025/05/07 10:24:20.175519032,dp
2025/05/07 10:24:20.275802871,dp
2025/05/07 10:24:20.376005984,dp
2025/05/07 10:24:20.476330444,dp
2025/05/07 10:24:20.576342741,dp
2025/05/07 10:24:20.676763541,dp
2025/05/07 10:24:20.776864645,dp
2025/05/07 10:24:20.877348398,dp
2025/05/07 10:24:20.977310681,dp
2025/05/07 10:24:21.77506035,dp
2025/05/07 10:24:21.177822263,dp
2025/05/07 10:24:21.278055543,dp
2025/05/07 10:24:21.378521643,dp
2025/05/07 10:24:21.479470962,dp
2025/05/07 10:24:21.579188113,dp
2025/05/07 10:24:21.679503115,dp
2025/05/07 10:24:21.780241815,dp
2025/05/07 10:24:21.880153206,dp
2025/05/07 10:24:21.980423615,dp
2025/05/07 10:24:22.80674308,dp
2025/05/07 10:24:22.181564846,dp
2025/05/07 10:24:22.281196728,dp
2025/05/07 10:24:22.381408981,dp
2025/05/07 10:24:22.481630911,dp
2025/05/07 10:24:22.581883276,dp
2025/05/07 10:24:22.682155035,dp
2025/05/07 10:24:22.782301658,dp
2025/05/07 10:24:22.883874875,dp
2025/05/07 10:24:22.982735144,dp
2025/05/07 10:24:23.82959595,dp
2025/05/07 10:24:23.183136644,dp
2025/05/07 10:24:23.283395374,dp
2025/05/07 10:24:23.384777056,dp
2025/05/07 10:24:23.484719574,dp
2025/05/07 10:24:23.585767888,dp
2025/05/07 10:24:23.685708101,dp
2025/05/07 10:24:23.785835749,dp
2025/05/07 10:24:23.886170022,dp
2025/05/07 10:24:23.986328841,dp
2025/05/07 10:24:24.86583047,dp
2025/05/07 10:24:24.186826536,dp
2025/05/07 10:24:24.287058789,dp
2025/05/07 10:24:24.387226632,dp
2025/05/07 10:24:24.488742513,dp
2025/05/07 10:24:24.587719587,dp
2025/05/07 10:24:24.688738971,dp
2025/05/07 10:24:24.788573310,dp
2025/05/07 10:24:24.889862468,dp
2025/05/07 10:24:24.989950008,dp
2025/05/07 10:24:25.89953752,dp
2025/05/07 10:24:25.190264487,dp
2025/05/07 10:24:25.290465716,dp
2025/05/07 10:24:25.390662677,dp
2025/05/07 10:24:25.490953178,dp
2025/05/07 10:24:25.591108515,dp
2025/05/07 10:24:25.691360571,dp
2025/05/07 10:24:25.792155422,dp
2025/05/07 10:24:25.891769223,dp
2025/05/07 10:24:25.991955717,dp
2025/05/07 10:24:26.92211215,dp
2025/05/07 10:24:26.192376058,dp
2025/05/07 10:24:26.292903047,dp
2025/05/07 10:24:26.392934860,dp
2025/05/07 10:24:26.493754087,dp
2025/05/07 10:24:26.593491004,dp
2025/05/07 10:24:26.693621408,dp
2025/05/07 10:24:26.793859368,dp
2025/05/07 10:24:26.894127704,dp
2025/05/07 10:24:26.994436836,dp
2025/05/07 10:24:27.94547997,dp
2025/05/07 10:24:27.194725070,dp
2025/05/07 10:24:27.295119936,dp
2025/05/07 10:24:27.395230680,dp
2025/05/07 10:24:27.495663900,dp
2025/05/07 10:24:27.595784475,dp
2025/05/07 10:24:27.696134524,dp
2025/05/07 10:24:27.796266083,dp
2025/05/07 10:24:27.896486167,dp
2025/05/07 10:24:27.996750625,dp
2025/05/07 10:24:28.97558943,dp
2025/05/07 10:24:28.197147940,dp
2025/05/07 10:24:28.297327288,dp
2025/05/07 10:24:28.397632335,dp
2025/05/07 10:24:28.497849739,dp
2025/05/07 10:24:28.599054978,dp
2025/05/07 10:24:28.698454655,dp
2025/05/07 10:24:28.798844815,dp
2025/05/07 10:24:28.899609548,dp
2025/05/07 10:24:28.999037796,dp
2025/05/07 10:24:29.99283112,dp
2025/05/07 10:24:29.199395927,dp
2025/05/07 10:24:29.299622137,dp
2025/05/07 10:24:29.399817599,dp
2025/05/07 10:24:29.500141848,dp
2025/05/07 10:24:29.601056715,dp
2025/05/07 10:24:29.700632882,dp
2025/05/07 10:24:29.800790445,dp
2025/05/07 10:24:29.901084748,dp
2025/05/07 10:24:30.1220386,dp
2025/05/07 10:24:30.101668788,dp
2025/05/07 10:24:30.201662307,dp
2025/05/07 10:24:30.301958091,dp
2025/05/07 10:24:30.402244818,dp
2025/05/07 10:24:30.502381907,dp
2025/05/07 10:24:30.602554893,dp
2025/05/07 10:24:30.703220107,dp
2025/05/07 10:24:30.802934001,dp
2025/05/07 10:24:30.903426209,dp
2025/05/07 10:24:31.3412859,dp
