time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/20 12:49:33.349154875,1747738173,315569852,piren,0.010184676760122321,-0.06419409114233023,-0.025745401638701426,-0.0007500604166541674,-0.000655967536526772,-0.0006662585571047446
2025/05/20 12:49:33.405205532,1747738173,387882191,piren,0.01010706853614655,-0.06331830641996611,-0.027858103337250764,-0.0010636294823421057,-0.0012348435426550828,0.0
2025/05/20 12:49:33.441984723,1747738173,439771777,piren,0.010353714417927366,-0.06458872794398145,-0.024668431327637762,-0.00013523409875290245,0.0005021103404529706,0.0004556375661179657
2025/05/20 12:49:33.511303927,1747738173,508699352,piren,0.010356445349195538,-0.06371917724513784,-0.026833657498892334,0.00038047376294306635,-2.2372209827344863e-05,-1.2744606061705056e-05
2025/05/20 12:49:33.549210357,1747738173,545445294,piren,0.010528725456495767,-0.061701108456778245,-0.03113765950264491,0.000326823839204904,-0.0006315069560202598,0.0
2025/05/20 12:49:33.621534419,1747738173,618275363,piren,0.010271392969141152,-0.06345812981563351,-0.027477243868548943,-0.0002904835916988255,2.3736249624744924e-07,9.75558315386172e-06
2025/05/20 12:49:33.656971823,1747738173,654533181,piren,0.01035853359475619,-0.06236938405590833,-0.029836142480034845,-0.000671540215766188,6.887105429594612e-07,0.0
2025/05/20 12:49:33.692869461,1747738173,690858700,piren,0.010356305383245383,-0.06442754406515706,-0.025085318183695294,0.00013553922910885616,6.0440927724243134e-05,0.0
2025/05/20 12:49:33.764472339,1747738173,760982419,piren,0.010357203862224492,-0.06328795410201953,-0.027835191351471247,0.00034809279464553854,2.5559142835756806e-05,8.780843165342e-05
2025/05/20 12:49:33.801932579,1747738173,799585198,piren,0.00429085390657133,0.10520855964796479,0.04869675461473467,0.0007671493344205603,0.00015506401459201903,0.0
2025/05/20 12:49:33.871572233,1747738173,869374747,piren,-0.00019338856720974164,0.23839943506007316,0.1137132257491314,0.0013998562611422405,-3.418710179564561e-05,-0.00014937339702751414
2025/05/20 12:49:33.909000537,1747738173,906312538,piren,-0.0003559226899857634,0.24219686127434753,0.10538301312007585,-0.00015138383874128617,0.000924339264749971,-4.18806348704973e-05
2025/05/20 12:49:33.945419767,1747738173,942562396,piren,-6.549278955408782e-05,0.24170358650096338,0.10651008276045362,0.00010721627461390076,-3.230978360541811e-05,0.0
2025/05/20 12:49:34.16443943,1747738174,13573713,piren,-0.00024246957376775945,0.24333570641862323,0.10272634003325658,-0.0001507298319971296,-0.00036909841227053823,-0.00021914085263818956
2025/05/20 12:49:34.52456694,1747738174,50441470,piren,-0.0006659317520819086,0.24208610177032558,0.10563570234973582,0.00017935518190850954,-0.001100798634880933,0.0
2025/05/20 12:49:34.89691263,1747738174,87162484,piren,-0.00019158295190414252,0.23829062050322336,0.1139410778540127,0.001106104329792467,0.0003072062578123434,0.0
2025/05/20 12:49:34.158669376,1747738174,156377413,piren,-0.0006655670238918041,0.23584471224142406,0.11891952940820721,0.0005324532494584464,-1.4808872467158989e-06,0.0014911044388552046
2025/05/20 12:49:34.195354185,1747738174,193453804,piren,8.548865467130655e-05,0.2429134295653198,0.10372118479306534,-0.00012693777282656076,9.22484479949124e-08,0.0
2025/05/20 12:49:34.265968517,1747738174,262937612,piren,-0.00038199706722245543,0.2386423365069816,0.11320209826280622,-0.00013269557677258662,0.0009245269482893805,-1.4772072661982944e-05
2025/05/20 12:49:34.302875162,1747738174,300011194,piren,-0.00010580182515962974,0.24366431972650673,0.10194466069670026,0.0002792719819421365,0.0007985693508095256,-0.00032233227716703806
2025/05/20 12:49:34.370540830,1747738174,368317065,piren,0.0002543986724195683,0.24320507939290645,0.10303519003320379,-0.0003051127814213765,0.0003732428713237234,0.0
2025/05/20 12:49:34.406917770,1747738174,404737544,piren,-0.0005585247137424568,0.24335666608702528,0.10267544432591999,-0.0001518494402474826,-0.0006084524456329427,0.00046367920178568174
2025/05/20 12:49:34.443212227,1747738174,441091006,piren,-0.0001412164726925781,0.2432073694137378,0.10303000178166734,-0.00017789068975041858,0.0005830007002254106,0.0
2025/05/20 12:49:34.516267983,1747738174,511321278,piren,0.0008384939872196801,0.2368182159740475,0.11696775306500357,-8.882820023679561e-05,-0.0005565952402853065,-0.00042757207973014195
2025/05/20 12:49:34.549280869,1747738174,547178030,piren,-0.00019870795893308152,0.24442633011267278,0.1001037232532867,-0.0008400661569513293,-0.0002578308425639809,0.0
2025/05/20 12:49:34.619103382,1747738174,616607763,piren,-0.0001699414227157697,0.24504588187006943,0.09857744490909523,0.0001938783874263563,-0.0016945077370548304,0.001069426127776666
2025/05/20 12:49:34.655441783,1747738174,653577737,piren,-0.00015721743761587818,0.23892418841302338,0.11260654164047607,0.0012538158238919969,-9.455139624050846e-05,0.0
2025/05/20 12:49:34.715811664,1747738174,711385733,piren,-0.0001769661613270256,0.23839258361042118,0.11372761541903072,0.0005474872162567584,0.0010506612865218493,-0.0005327728011132311
2025/05/20 12:49:34.750150972,1747738174,747301713,piren,0.001108133283050296,0.2398136924581123,0.11069413126541904,-0.00022187371072981938,-0.00036455209534131566,0.0
2025/05/20 12:49:34.788235884,1747738174,785612475,piren,-0.025919624367200828,0.16996701010867057,0.07762970600473154,-0.0004789786194452112,-0.001612061519519724,0.0
2025/05/20 12:49:34.859307525,1747738174,856265606,piren,-0.0312466882447551,0.11141851785395435,0.045277647684757734,-0.0006747820381229458,-0.0003182744850853021,-0.001642124126327565
2025/05/20 12:49:34.899091903,1747738174,894477606,piren,-0.03148016148624903,0.11186392991269682,0.04399963231879145,0.00048586876945888824,0.0008330421547402466,0.0
2025/05/20 12:49:34.975255721,1747738174,971818509,piren,-0.031649088192177474,0.11110542155544893,0.04576491608745345,-0.00037250918193725485,0.000762007413749259,4.254049115797843e-05
2025/05/20 12:49:35.50122322,1747738175,47520573,piren,-0.03144074146496025,0.11041880834764206,0.047536023877919366,-5.3937198198924296e-05,6.653117528554399e-05,0.0022504592086839787
2025/05/20 12:49:35.88931606,1747738175,86446422,piren,-0.031048605215125435,0.10912398530999806,0.05067984778154445,-0.0002711548396761624,-0.0006847598036916012,0.0
