time,data
2025/04/09 09:49:46.962507945,134.0
2025/04/09 09:49:47.64431920,134.0
2025/04/09 09:49:47.158972577,134.0
2025/04/09 09:49:47.261295751,134.0
2025/04/09 09:49:47.360329224,134.0
2025/04/09 09:49:47.461301892,134.0
2025/04/09 09:49:47.564216018,134.0
2025/04/09 09:49:47.666997976,134.0
2025/04/09 09:49:47.765148944,134.0
2025/04/09 09:49:47.862257829,134.0
2025/04/09 09:49:47.964812315,134.0
2025/04/09 09:49:48.65910300,134.0
2025/04/09 09:49:48.172148664,134.0
2025/04/09 09:49:48.259870781,134.0
2025/04/09 09:49:48.360318323,134.0
2025/04/09 09:49:48.461164554,134.0
2025/04/09 09:49:48.567770205,134.0
2025/04/09 09:49:48.662436680,134.0
2025/04/09 09:49:48.763210012,134.0
2025/04/09 09:49:48.865015161,134.0
2025/04/09 09:49:48.966832934,134.0
2025/04/09 09:49:49.59731425,134.0
2025/04/09 09:49:49.159673171,134.0
2025/04/09 09:49:49.263626227,134.0
2025/04/09 09:49:49.365699685,134.0
2025/04/09 09:49:49.466914084,134.0
2025/04/09 09:49:49.566104795,134.0
2025/04/09 09:49:49.669770187,134.0
2025/04/09 09:49:49.758588932,134.0
2025/04/09 09:49:49.859645807,134.0
2025/04/09 09:49:49.965474955,134.0
2025/04/09 09:49:50.66819431,134.0
2025/04/09 09:49:50.167802466,134.0
2025/04/09 09:49:50.257564975,134.0
2025/04/09 09:49:50.359370543,134.0
2025/04/09 09:49:50.462218939,134.0
2025/04/09 09:49:50.564162538,134.0
2025/04/09 09:49:50.663806086,134.0
2025/04/09 09:49:50.766141651,134.0
2025/04/09 09:49:50.866554162,134.0
2025/04/09 09:49:50.968227965,134.0
2025/04/09 09:49:51.58754137,134.0
2025/04/09 09:49:51.161106900,134.0
2025/04/09 09:49:51.263941154,134.0
2025/04/09 09:49:51.367617441,134.0
2025/04/09 09:49:51.467503443,134.0
2025/04/09 09:49:51.559740600,134.0
2025/04/09 09:49:51.661876543,134.0
2025/04/09 09:49:51.765231049,134.0
2025/04/09 09:49:51.865186394,134.0
2025/04/09 09:49:51.967533747,134.0
2025/04/09 09:49:52.69871908,134.0
2025/04/09 09:49:52.159138532,134.0
2025/04/09 09:49:52.261448483,134.0
2025/04/09 09:49:52.362978604,134.0
2025/04/09 09:49:52.463728707,134.0
2025/04/09 09:49:52.564088294,135.71887338539244
2025/04/09 09:49:52.666461953,138.5836623610465
2025/04/09 09:49:52.768432755,141.73493023426596
2025/04/09 09:49:52.859399104,144.59971920992
2025/04/09 09:49:52.961560709,147.17802928800867
2025/04/09 09:49:53.61410152,150.3292971612281
2025/04/09 09:49:53.163100546,152.0
2025/04/09 09:49:53.264532794,149.99464771704217
2025/04/09 09:49:53.367754614,147.12985874138812
