time,data
2025/05/07 10:56:41.647621852,-48.90495867768595
2025/05/07 10:56:41.796524923,-48.90495867768595
2025/05/07 10:56:41.948843982,-48.90495867768595
2025/05/07 10:56:42.42076992,-48.90495867768595
2025/05/07 10:56:42.126813412,-48.90495867768595
2025/05/07 10:56:42.256937478,-48.90495867768595
2025/05/07 10:56:42.383945245,-48.90495867768595
2025/05/07 10:56:42.496470420,-48.90495867768595
2025/05/07 10:56:42.613752697,-48.90495867768595
2025/05/07 10:56:42.733471370,-48.45867768595041
2025/05/07 10:56:42.892765313,-48.012396694214885
2025/05/07 10:56:42.956693213,-48.012396694214885
2025/05/07 10:56:43.158146851,-48.012396694214885
2025/05/07 10:56:43.189531603,-48.012396694214885
2025/05/07 10:56:43.315978076,-48.012396694214885
2025/05/07 10:56:43.463607135,-48.012396694214885
2025/05/07 10:56:43.571448899,-48.012396694214885
2025/05/07 10:56:43.723305743,-48.012396694214885
2025/05/07 10:56:43.904829365,-48.012396694214885
2025/05/07 10:56:44.18644112,-48.012396694214885
2025/05/07 10:56:44.133537260,-48.012396694214885
2025/05/07 10:56:44.200715149,-47.82644628099174
2025/05/07 10:56:44.349062659,-45.892561983471076
2025/05/07 10:56:44.437428214,-45.037190082644635
2025/05/07 10:56:44.542505765,-45.037190082644635
2025/05/07 10:56:44.649771732,-45.037190082644635
2025/05/07 10:56:44.755580045,-46.30165289256198
2025/05/07 10:56:44.864483895,-46.30165289256198
2025/05/07 10:56:44.978554387,-46.30165289256198
2025/05/07 10:56:45.69471534,-46.30165289256198
2025/05/07 10:56:45.177743042,-46.30165289256198
2025/05/07 10:56:45.287145083,-46.52479338842976
2025/05/07 10:56:45.458644414,-46.97107438016529
2025/05/07 10:56:45.522414199,-46.97107438016529
2025/05/07 10:56:45.624213094,-46.97107438016529
2025/05/07 10:56:45.746164016,-46.97107438016529
2025/05/07 10:56:45.872219462,-43.95867768595042
2025/05/07 10:56:45.986737574,-42.65702479338844
2025/05/07 10:56:46.90757770,-42.65702479338844
2025/05/07 10:56:46.201572335,-42.65702479338844
2025/05/07 10:56:46.318896687,-42.65702479338844
2025/05/07 10:56:46.421687680,-42.65702479338844
2025/05/07 10:56:46.548311523,-42.65702479338844
2025/05/07 10:56:46.645005081,-42.43388429752067
2025/05/07 10:56:46.744460149,-40.94628099173554
2025/05/07 10:56:46.849920691,-38.78925619834711
2025/05/07 10:56:46.960024930,-37.07851239669422
2025/05/07 10:56:47.59587204,-36.855371900826455
2025/05/07 10:56:47.154697178,-36.632231404958674
2025/05/07 10:56:47.263833420,-36.0
2025/05/07 10:56:47.374612259,-36.0
2025/05/07 10:56:47.485826234,-36.0
2025/05/07 10:56:47.592413921,-36.0
2025/05/07 10:56:47.703759662,-36.0
2025/05/07 10:56:47.808239002,-35.77685950413223
2025/05/07 10:56:47.917947618,-34.51239669421488
2025/05/07 10:56:48.28273906,-33.84297520661157
2025/05/07 10:56:48.141951862,-33.6198347107438
2025/05/07 10:56:48.248174053,-32.764462809917354
2025/05/07 10:56:48.354380901,-32.764462809917354
2025/05/07 10:56:48.462521569,-32.764462809917354
2025/05/07 10:56:48.567898436,-32.764462809917354
2025/05/07 10:56:48.673344315,-34.28925619834711
2025/05/07 10:56:48.781260468,-34.28925619834711
2025/05/07 10:56:48.874729707,-34.28925619834711
2025/05/07 10:56:48.982456497,-34.28925619834711
2025/05/07 10:56:49.90411838,-34.06611570247934
2025/05/07 10:56:49.200234099,-34.06611570247934
2025/05/07 10:56:49.268362286,-34.06611570247934
2025/05/07 10:56:49.375686847,-36.22314049586777
2025/05/07 10:56:49.484950930,-36.446280991735534
2025/05/07 10:56:49.591926286,-36.632231404958674
2025/05/07 10:56:49.698085495,-36.855371900826455
2025/05/07 10:56:49.792406092,-37.07851239669422
2025/05/07 10:56:49.900012475,-37.933884297520656
2025/05/07 10:56:50.7458372,-37.933884297520656
2025/05/07 10:56:50.115169229,-38.15702479338844
2025/05/07 10:56:50.226849645,-39.235537190082646
2025/05/07 10:56:50.335748055,-39.235537190082646
2025/05/07 10:56:50.448931938,-39.235537190082646
2025/05/07 10:56:50.549665900,-39.421487603305785
2025/05/07 10:56:50.654984033,-40.09090909090909
2025/05/07 10:56:50.760988036,-40.09090909090909
2025/05/07 10:56:50.856710977,-40.09090909090909
2025/05/07 10:56:50.963314200,-40.09090909090909
2025/05/07 10:56:51.69284345,-40.09090909090909
2025/05/07 10:56:51.162125684,-40.09090909090909
2025/05/07 10:56:51.265255980,-40.31404958677686
2025/05/07 10:56:51.370220291,-40.94628099173554
2025/05/07 10:56:51.465589766,-40.94628099173554
2025/05/07 10:56:51.572156909,-40.94628099173554
2025/05/07 10:56:51.682893385,-40.94628099173554
2025/05/07 10:56:51.792531275,-40.94628099173554
2025/05/07 10:56:51.898537584,-40.94628099173554
2025/05/07 10:56:52.5819978,-40.94628099173554
2025/05/07 10:56:52.112843543,-40.94628099173554
2025/05/07 10:56:52.221043099,-40.94628099173554
2025/05/07 10:56:52.315409119,-40.94628099173554
2025/05/07 10:56:52.421119404,-40.94628099173554
2025/05/07 10:56:52.525638694,-39.235537190082646
2025/05/07 10:56:52.631933145,-35.77685950413223
2025/05/07 10:56:52.734905479,-31.90909090909091
2025/05/07 10:56:52.834841455,-28.710743801652896
2025/05/07 10:56:52.938820691,-27.185950413223136
2025/05/07 10:56:53.43637480,-26.962809917355372
2025/05/07 10:56:53.139058876,-26.962809917355372
2025/05/07 10:56:53.242945549,-26.962809917355372
2025/05/07 10:56:53.349271768,-28.710743801652896
2025/05/07 10:56:53.444456364,-30.19834710743802
2025/05/07 10:56:53.548792618,-30.42148760330579
2025/05/07 10:56:53.652243138,-31.053719008264462
2025/05/07 10:56:53.748196386,-31.500000000000004
2025/05/07 10:56:53.854139441,-31.90909090909091
2025/05/07 10:56:53.960254390,-32.35537190082645
2025/05/07 10:56:54.53999425,-33.210743801652896
2025/05/07 10:56:54.196352795,-33.43388429752066
2025/05/07 10:56:54.267173093,-34.06611570247934
2025/05/07 10:56:54.358267333,-34.06611570247934
2025/05/07 10:56:54.463904413,-34.06611570247934
2025/05/07 10:56:54.570432343,-34.28925619834711
2025/05/07 10:56:54.663813814,-34.921487603305785
2025/05/07 10:56:54.768344288,-34.921487603305785
2025/05/07 10:56:54.872327822,-34.921487603305785
2025/05/07 10:56:54.968558091,-35.14462809917355
2025/05/07 10:56:55.74394974,-36.0
2025/05/07 10:56:55.180038639,-36.0
2025/05/07 10:56:55.271772525,-36.0
2025/05/07 10:56:55.376614616,-36.0
2025/05/07 10:56:55.480819484,-36.22314049586777
2025/05/07 10:56:55.579778527,-36.855371900826455
2025/05/07 10:56:55.685910068,-36.855371900826455
2025/05/07 10:56:55.796105505,-36.855371900826455
2025/05/07 10:56:55.881895283,-36.855371900826455
2025/05/07 10:56:55.987602074,-36.855371900826455
2025/05/07 10:56:56.94333755,-36.855371900826455
2025/05/07 10:56:56.186617057,-36.855371900826455
2025/05/07 10:56:56.292095076,-37.07851239669422
2025/05/07 10:56:56.397558226,-37.933884297520656
