time,data
2025/05/21 11:26:18.592833113,-134.0
2025/05/21 11:26:18.695967845,-134.0
2025/05/21 11:26:18.795094107,-134.0
2025/05/21 11:26:18.898504999,-134.0
2025/05/21 11:26:18.990354622,-134.0
2025/05/21 11:26:19.93816426,-134.0
2025/05/21 11:26:19.195679612,-135.0
2025/05/21 11:26:19.297035701,-135.0
2025/05/21 11:26:19.398192641,-135.0
2025/05/21 11:26:19.501532774,-135.0
2025/05/21 11:26:19.587842320,-135.0
2025/05/21 11:26:19.689553834,-135.0
2025/05/21 11:26:19.792985434,-135.0
2025/05/21 11:26:19.896313304,-134.71352110243458
2025/05/21 11:26:19.996207136,-131.84873212678053
2025/05/21 11:26:20.97375964,-131.0
2025/05/21 11:26:20.193081025,-130.0
2025/05/21 11:26:20.290445011,-130.0
2025/05/21 11:26:20.393042731,-130.0
2025/05/21 11:26:20.493653034,-130.0
2025/05/21 11:26:20.596015261,-130.0
2025/05/21 11:26:20.696158047,-130.0
2025/05/21 11:26:20.796845203,-130.0
2025/05/21 11:26:20.891052125,-130.0
2025/05/21 11:26:20.997308793,-130.0
2025/05/21 11:26:21.93040544,-131.0
2025/05/21 11:26:21.193154214,-131.0
2025/05/21 11:26:21.295771756,-131.0
2025/05/21 11:26:21.397127111,-131.0
2025/05/21 11:26:21.498751050,-132.0
2025/05/21 11:26:21.592626203,-132.0
2025/05/21 11:26:21.690467340,-132.0
2025/05/21 11:26:21.793808901,-132.0
2025/05/21 11:26:21.893633386,-132.0
2025/05/21 11:26:21.989104355,-132.0
2025/05/21 11:26:22.92535194,-132.0
2025/05/21 11:26:22.195361055,-131.7135211024346
2025/05/21 11:26:22.289315064,-128.84873212678056
2025/05/21 11:26:22.389383849,-127.00000000000001
2025/05/21 11:26:22.492581983,-127.00000000000001
2025/05/21 11:26:22.591911421,-127.00000000000001
2025/05/21 11:26:22.692238625,-127.00000000000001
2025/05/21 11:26:22.795134993,-126.71352110243461
2025/05/21 11:26:22.895066435,-126.0
2025/05/21 11:26:22.997087756,-126.0
2025/05/21 11:26:23.96390589,-126.0
2025/05/21 11:26:23.190426414,-126.0
2025/05/21 11:26:23.290442634,-126.0
2025/05/21 11:26:23.391954810,-126.2864788975654
2025/05/21 11:26:23.494311456,-127.00000000000001
2025/05/21 11:26:23.593825780,-127.00000000000001
2025/05/21 11:26:23.694251820,-127.00000000000001
2025/05/21 11:26:23.794194159,-127.00000000000001
2025/05/21 11:26:23.897028927,-127.00000000000001
2025/05/21 11:26:23.997530177,-126.71352110243461
2025/05/21 11:26:24.97993904,-126.0
2025/05/21 11:26:24.188876365,-126.0
2025/05/21 11:26:24.289981474,-126.2864788975654
2025/05/21 11:26:24.391034567,-127.00000000000001
2025/05/21 11:26:24.493414945,-127.00000000000001
2025/05/21 11:26:24.593805862,-127.28647889756542
2025/05/21 11:26:24.696239345,-128.0
2025/05/21 11:26:24.797997256,-128.0
2025/05/21 11:26:24.899268432,-128.0
2025/05/21 11:26:24.991600161,-128.0
2025/05/21 11:26:25.90080861,-128.0
2025/05/21 11:26:25.190492241,-127.7135211024346
2025/05/21 11:26:25.292207344,-125.7135211024346
2025/05/21 11:26:25.393947906,-122.84873212678053
2025/05/21 11:26:25.493923150,-122.0
2025/05/21 11:26:25.595933053,-119.99999999999999
2025/05/21 11:26:25.695678710,-119.71352110243458
2025/05/21 11:26:25.796260845,-119.0
2025/05/21 11:26:25.890160034,-118.00000000000001
2025/05/21 11:26:25.990286735,-117.71352110243461
2025/05/21 11:26:26.90697121,-117.0
2025/05/21 11:26:26.193868185,-116.7135211024346
2025/05/21 11:26:26.292735759,-116.00000000000001
2025/05/21 11:26:26.393480658,-116.00000000000001
2025/05/21 11:26:26.494682461,-115.71352110243461
2025/05/21 11:26:26.595347653,-115.0
2025/05/21 11:26:26.698469070,-114.00000000000001
2025/05/21 11:26:26.799039789,-113.7135211024346
2025/05/21 11:26:26.890337546,-113.0
2025/05/21 11:26:26.990001878,-112.0
2025/05/21 11:26:27.92228674,-111.7135211024346
2025/05/21 11:26:27.192940145,-110.7135211024346
2025/05/21 11:26:27.295036401,-110.0
2025/05/21 11:26:27.393584112,-109.7135211024346
2025/05/21 11:26:27.495275818,-109.0
2025/05/21 11:26:27.595905041,-108.7135211024346
2025/05/21 11:26:27.698389905,-108.0
2025/05/21 11:26:27.797073346,-107.7135211024346
2025/05/21 11:26:27.889236397,-107.0
2025/05/21 11:26:27.989007324,-106.0
2025/05/21 11:26:28.90748728,-104.7135211024346
2025/05/21 11:26:28.191489330,-104.0
2025/05/21 11:26:28.293558481,-103.7135211024346
2025/05/21 11:26:28.394029313,-102.7135211024346
2025/05/21 11:26:28.497092287,-101.7135211024346
2025/05/21 11:26:28.587679901,-100.7135211024346
2025/05/21 11:26:28.689939657,-99.7135211024346
2025/05/21 11:26:28.791456874,-99.0
2025/05/21 11:26:28.892385035,-98.7135211024346
2025/05/21 11:26:28.994222194,-97.7135211024346
2025/05/21 11:26:29.94852342,-96.7135211024346
2025/05/21 11:26:29.195527536,-96.00000000000001
2025/05/21 11:26:29.296733108,-95.7135211024346
2025/05/21 11:26:29.397578791,-95.0
2025/05/21 11:26:29.490064709,-94.7135211024346
2025/05/21 11:26:29.590508932,-94.0
2025/05/21 11:26:29.691886040,-94.0
2025/05/21 11:26:29.792544876,-93.7135211024346
2025/05/21 11:26:29.894643176,-93.0
2025/05/21 11:26:29.997527871,-93.0
2025/05/21 11:26:30.94125384,-93.0
2025/05/21 11:26:30.192074741,-92.7135211024346
2025/05/21 11:26:30.293639670,-92.0
2025/05/21 11:26:30.393824837,-92.0
2025/05/21 11:26:30.495331587,-92.0
2025/05/21 11:26:30.596770665,-92.0
2025/05/21 11:26:30.687630492,-92.0
2025/05/21 11:26:30.789091517,-92.0
2025/05/21 11:26:30.889643673,-92.0
2025/05/21 11:26:30.990590787,-91.7135211024346
2025/05/21 11:26:31.91907375,-91.0
2025/05/21 11:26:31.195595586,-91.2864788975654
2025/05/21 11:26:31.295100792,-93.0
2025/05/21 11:26:31.396062607,-93.7135211024346
2025/05/21 11:26:31.497394965,-93.0
2025/05/21 11:26:31.588690346,-93.0
2025/05/21 11:26:31.689646644,-92.7135211024346
2025/05/21 11:26:31.790855184,-92.0
2025/05/21 11:26:31.893281018,-92.0
2025/05/21 11:26:31.994986112,-92.0
2025/05/21 11:26:32.94546377,-92.0
2025/05/21 11:26:32.195304171,-92.0
2025/05/21 11:26:32.296063966,-92.0
2025/05/21 11:26:32.397649055,-91.0
2025/05/21 11:26:32.488838312,-91.0
2025/05/21 11:26:32.592143179,-91.0
2025/05/21 11:26:32.692614345,-91.0
2025/05/21 11:26:32.793109133,-91.0
2025/05/21 11:26:32.894712158,-91.0
2025/05/21 11:26:32.995936011,-91.0
2025/05/21 11:26:33.96494795,-91.0
2025/05/21 11:26:33.197491914,-91.0
2025/05/21 11:26:33.290276238,-91.0
2025/05/21 11:26:33.392166785,-91.0
2025/05/21 11:26:33.491963381,-91.0
2025/05/21 11:26:33.594423431,-91.0
2025/05/21 11:26:33.694902651,-91.0
2025/05/21 11:26:33.795374528,-91.0
2025/05/21 11:26:33.897308401,-91.0
2025/05/21 11:26:33.996703470,-91.0
2025/05/21 11:26:34.90745536,-91.0
2025/05/21 11:26:34.194275078,-91.0
2025/05/21 11:26:34.294956089,-91.0
2025/05/21 11:26:34.396559459,-92.0
2025/05/21 11:26:34.488424542,-92.0
2025/05/21 11:26:34.590441886,-92.0
2025/05/21 11:26:34.690428187,-92.0
2025/05/21 11:26:34.794064478,-92.0
2025/05/21 11:26:34.894795770,-92.0
2025/05/21 11:26:34.996663885,-92.0
2025/05/21 11:26:35.89473488,-92.0
2025/05/21 11:26:35.190932265,-92.0
2025/05/21 11:26:35.294675919,-92.2864788975654
2025/05/21 11:26:35.394945729,-93.0
2025/05/21 11:26:35.497055036,-94.28647889756542
2025/05/21 11:26:35.588214786,-94.7135211024346
2025/05/21 11:26:35.689401526,-94.0
2025/05/21 11:26:35.790279742,-94.0
2025/05/21 11:26:35.892104719,-93.7135211024346
2025/05/21 11:26:35.993769809,-93.0
2025/05/21 11:26:36.94907319,-93.0
2025/05/21 11:26:36.195050511,-93.0
2025/05/21 11:26:36.295409844,-93.0
2025/05/21 11:26:36.397177135,-93.0
2025/05/21 11:26:36.497935688,-93.0
2025/05/21 11:26:36.588042830,-93.0
2025/05/21 11:26:36.689407137,-93.0
2025/05/21 11:26:36.791468408,-93.0
2025/05/21 11:26:36.892846841,-93.0
2025/05/21 11:26:36.993674815,-93.0
2025/05/21 11:26:37.97039935,-93.0
2025/05/21 11:26:37.202688783,-93.0
2025/05/21 11:26:37.291098779,-93.0
2025/05/21 11:26:37.393454224,-93.28647889756542
2025/05/21 11:26:37.495634447,-94.0
2025/05/21 11:26:37.599433625,-94.0
2025/05/21 11:26:37.692968529,-94.0
2025/05/21 11:26:37.794923376,-94.28647889756542
2025/05/21 11:26:37.896685812,-95.0
2025/05/21 11:26:37.997825857,-95.0
2025/05/21 11:26:38.91679959,-95.0
2025/05/21 11:26:38.198936693,-96.00000000000001
2025/05/21 11:26:38.291059069,-96.00000000000001
2025/05/21 11:26:38.396442387,-97.0
2025/05/21 11:26:38.497104102,-97.2864788975654
2025/05/21 11:26:38.598908392,-98.0
2025/05/21 11:26:38.689997022,-98.0
2025/05/21 11:26:38.790778653,-99.0
2025/05/21 11:26:38.893939532,-99.0
