time,data
2025/05/20 12:56:11.674212479,155.0
2025/05/20 12:56:11.776129641,152.42168992191137
2025/05/20 12:56:11.886077961,149.8433798438227
2025/05/20 12:56:11.981123215,146.69211197060324
2025/05/20 12:56:12.81745906,144.0
2025/05/20 12:56:12.191797197,143.0
2025/05/20 12:56:12.308209448,140.7135211024346
2025/05/20 12:56:12.415781280,139.71352110243458
2025/05/20 12:56:12.527157522,139.0
2025/05/20 12:56:12.627263670,137.14056330730378
2025/05/20 12:56:12.694323819,137.0
2025/05/20 12:56:12.840395641,136.14056330730378
2025/05/20 12:56:12.932482781,136.0
2025/05/20 12:56:13.128806882,136.0
2025/05/20 12:56:13.306189341,135.1405633073038
2025/05/20 12:56:13.605812593,135.0
2025/05/20 12:56:13.658819080,135.0
2025/05/20 12:56:13.827997584,134.0
2025/05/20 12:56:13.916100735,134.0
2025/05/20 12:56:13.996463420,134.0
2025/05/20 12:56:14.86631155,134.0
2025/05/20 12:56:14.186213416,134.0
2025/05/20 12:56:14.283765102,134.0
2025/05/20 12:56:14.374576208,134.0
2025/05/20 12:56:14.479697163,134.0
2025/05/20 12:56:14.582160075,135.0
2025/05/20 12:56:14.676378568,135.0
2025/05/20 12:56:14.784008440,135.0
2025/05/20 12:56:14.884423931,135.0
2025/05/20 12:56:14.981031543,135.0
2025/05/20 12:56:15.76767174,135.0
2025/05/20 12:56:15.179290741,135.0
2025/05/20 12:56:15.281994158,136.0
2025/05/20 12:56:15.382696145,134.8540844097384
2025/05/20 12:56:15.481153419,133.4270422048692
2025/05/20 12:56:15.583823034,132.4270422048692
2025/05/20 12:56:15.685103999,131.0
2025/05/20 12:56:15.801833568,131.5729577951308
2025/05/20 12:56:15.877870856,132.85943669269622
2025/05/20 12:56:15.982543218,133.0
2025/05/20 12:56:16.79821275,133.0
2025/05/20 12:56:16.187934496,134.0
2025/05/20 12:56:16.277118813,134.28647889756542
2025/05/20 12:56:16.378182557,135.28647889756542
2025/05/20 12:56:16.482922599,136.0
2025/05/20 12:56:16.582974316,136.0
2025/05/20 12:56:16.688175786,136.0
2025/05/20 12:56:16.782726828,136.85943669269622
2025/05/20 12:56:16.876026747,137.0
2025/05/20 12:56:16.981695973,137.0
2025/05/20 12:56:17.91147196,137.0
2025/05/20 12:56:17.187382730,137.0
2025/05/20 12:56:17.279358361,137.0
2025/05/20 12:56:17.379685762,137.0
2025/05/20 12:56:17.482648028,137.0
2025/05/20 12:56:17.582816830,137.0
2025/05/20 12:56:17.684634139,136.0
2025/05/20 12:56:17.778021579,137.0
2025/05/20 12:56:17.887716664,137.0
2025/05/20 12:56:17.977986385,137.0
2025/05/20 12:56:18.78523209,138.0
2025/05/20 12:56:18.185109210,138.0
2025/05/20 12:56:18.280417723,138.0
2025/05/20 12:56:18.383504040,138.0
2025/05/20 12:56:18.478890124,139.0
2025/05/20 12:56:18.582369692,139.0
2025/05/20 12:56:18.680031669,139.0
2025/05/20 12:56:18.777402585,139.0
2025/05/20 12:56:18.881016281,139.0
2025/05/20 12:56:18.986664777,139.0
2025/05/20 12:56:19.83297918,140.0
2025/05/20 12:56:19.180838488,140.0
2025/05/20 12:56:19.277480405,140.0
2025/05/20 12:56:19.379327380,140.0
2025/05/20 12:56:19.483127616,140.0
2025/05/20 12:56:19.577422614,140.0
2025/05/20 12:56:19.677757850,141.0
2025/05/20 12:56:19.781551341,141.0
2025/05/20 12:56:19.883936955,141.0
2025/05/20 12:56:19.975608951,141.0
2025/05/20 12:56:20.78060725,142.0
2025/05/20 12:56:20.180355269,142.0
2025/05/20 12:56:20.291387591,142.0
2025/05/20 12:56:20.382828265,142.0
2025/05/20 12:56:20.486713439,142.0
2025/05/20 12:56:20.580431511,140.7135211024346
2025/05/20 12:56:20.679208018,137.71352110243458
2025/05/20 12:56:20.778317869,134.56225322921512
2025/05/20 12:56:20.880708962,131.41098535599568
2025/05/20 12:56:20.983236487,128.83267527790701
2025/05/20 12:56:21.75442936,125.28112661460759
2025/05/20 12:56:21.181898727,123.27577433164974
2025/05/20 12:56:21.276005730,120.12450645843028
2025/05/20 12:56:21.384916823,119.0
2025/05/20 12:56:21.485390974,118.00000000000001
2025/05/20 12:56:21.581553810,116.56760551217299
2025/05/20 12:56:21.681885761,116.56760551217299
2025/05/20 12:56:21.782294776,117.43239448782704
2025/05/20 12:56:21.880410598,122.29718346348109
2025/05/20 12:56:21.978311646,125.16197243913516
2025/05/20 12:56:22.84299013,125.44845133670056
2025/05/20 12:56:22.189170245,130.89155039044326
2025/05/20 12:56:22.281236249,130.89155039044326
2025/05/20 12:56:22.379464005,133.71887338539244
2025/05/20 12:56:22.482868656,133.0
2025/05/20 12:56:22.585984152,129.56760551217297
2025/05/20 12:56:22.686312762,127.56760551217296
2025/05/20 12:56:22.783214117,127.56760551217296
2025/05/20 12:56:22.880748364,121.83802756086486
2025/05/20 12:56:22.984667762,118.9732385852108
2025/05/20 12:56:23.78062879,116.56760551217299
2025/05/20 12:56:23.182403179,116.56760551217299
2025/05/20 12:56:23.291032581,113.0
2025/05/20 12:56:23.376661580,111.56760551217297
2025/05/20 12:56:23.483367148,109.85408440973838
2025/05/20 12:56:23.584670658,107.56760551217297
2025/05/20 12:56:23.679394459,105.56760551217297
2025/05/20 12:56:23.781823461,105.28112661460756
2025/05/20 12:56:23.884661227,102.70281653651891
2025/05/20 12:56:23.988366534,96.97323858521081
2025/05/20 12:56:24.76549516,95.54084409738378
2025/05/20 12:56:24.177145780,93.0
2025/05/20 12:56:24.282993158,90.0
2025/05/20 12:56:24.384680643,90.0
2025/05/20 12:56:24.483141253,90.0
2025/05/20 12:56:24.578706183,91.0
2025/05/20 12:56:24.679995982,91.57295779513082
2025/05/20 12:56:24.782047811,95.01070456591567
2025/05/20 12:56:24.884157678,97.71887338539244
2025/05/20 12:56:24.982050895,100.8701412586119
2025/05/20 12:56:25.76925928,103.16197243913514
2025/05/20 12:56:25.180030561,103.16197243913514
2025/05/20 12:56:25.294317704,108.89155039044326
2025/05/20 12:56:25.379343056,108.89155039044326
2025/05/20 12:56:25.482413130,112.32929716122813
2025/05/20 12:56:25.576111775,112.0
2025/05/20 12:56:25.681068583,110.0
