time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:32:26.994019796,1746606746,991564256,hemisphere,-0.05647284038593505,0.003622243009266715,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.47118153,1746606747,40903975,hemisphere,-0.03449612788587443,0.044858884365918804,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.102629722,1746606747,91158658,hemisphere,-0.05074429218768745,0.025046340172649575,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.179552814,1746606747,178183677,hemisphere,-0.046524217788510326,0.0322148956981198,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.213877598,1746606747,212456777,hemisphere,-0.05656627074287064,0.0015997999617875158,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.249787941,1746606747,246342205,hemisphere,-0.050559331215480494,0.025417639007524244,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.291975795,1746606747,290988679,hemisphere,-0.045026927918938406,0.03427649497623996,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.353155405,1746606747,341205114,hemisphere,-0.04550111347878356,0.033644479753212705,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.399161843,1746606747,395895719,hemisphere,-0.03986271120035773,0.047137762995232736,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.463151830,1746606747,460563682,hemisphere,-0.057306513282119,0.02295578314682767,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.520318614,1746606747,505272951,hemisphere,-0.04341524048373713,0.04388759891104925,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.542354952,1746606747,541401222,hemisphere,-0.03536464209487999,0.05059986693598018,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.593554438,1746606747,592859055,hemisphere,-0.06097182434367259,0.027478606163530796,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.641689968,1746606747,641066431,hemisphere,-0.041211488077919585,0.045963221110376394,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.691931675,1746606747,691156815,hemisphere,-0.039620741674101935,0.05387795457958831,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.751652285,1746606747,740921236,hemisphere,-0.056227869132733546,0.03620861628505417,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.800895855,1746606747,791262881,hemisphere,-0.051930544573265354,0.049904098370196985,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.843418433,1746606747,842339720,hemisphere,-0.048033255565960234,0.05366569531417018,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.902319107,1746606747,896975204,hemisphere,-0.043796434118632994,0.06353398148177394,0.0,0.0,0.0,0.0
2025/05/07 10:32:27.943193073,1746606747,941808610,hemisphere,-0.051514360097399486,0.057454026387970494,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.22163942,1746606748,8405209,hemisphere,-0.05332282892054385,0.055779659019615443,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.53196062,1746606748,40442709,hemisphere,-0.03190242029320443,0.07026329072759041,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.94574463,1746606748,94107723,hemisphere,-0.04125695529775453,0.06521164070925711,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.144765222,1746606748,142797724,hemisphere,-0.06195074850219414,0.046008686184806934,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.192108592,1746606748,191038260,hemisphere,-0.029282960330650032,0.07692611550447316,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.245210163,1746606748,241396618,hemisphere,-0.02975232595242469,0.07674580192267619,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.292081845,1746606748,291135512,hemisphere,-0.04947867839962092,0.0657797795387067,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.342364750,1746606748,341231035,hemisphere,-0.036627981160233046,0.07941577421169715,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.394782089,1746606748,394144180,hemisphere,-0.044360743196998544,0.07536974632123684,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.469967905,1746606748,442298374,hemisphere,-0.03907710878028541,0.07823971987993944,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.491320888,1746606748,489927023,hemisphere,-0.026237829700409613,0.08880504654915443,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.548457869,1746606748,543358364,hemisphere,-0.02735168582845515,0.08846832926153103,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.593849366,1746606748,590936996,hemisphere,-0.051187647873837575,0.08326944892864722,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.677255397,1746606748,647665412,hemisphere,-0.006072456819709452,0.09240067785551112,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.729646699,1746606748,690234214,hemisphere,-0.033366437546096264,0.09187304972198884,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.740991980,1746606748,740592010,hemisphere,-0.041014596487488425,0.08872304827216589,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.892109263,1746606748,791057143,hemisphere,-0.020371949329405892,0.10085190695912472,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.893024130,1746606748,840700595,hemisphere,-0.05653336700200447,0.08596570171986326,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.893838218,1746606748,891279588,hemisphere,-0.0038240662694486436,0.10281779988863161,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.944379243,1746606748,942805492,hemisphere,-0.03293550643829769,0.10289049288803992,0.0,0.0,0.0,0.0
2025/05/07 10:32:28.990339296,1746606748,989844786,hemisphere,-0.04027761813131111,0.10024427459341118,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.86846392,1746606749,50827557,hemisphere,-0.021131734115736968,0.10594645309944424,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.124599762,1746606749,112273897,hemisphere,-0.014531028320224843,0.10705162458854964,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.150697804,1746606749,149062551,hemisphere,-0.03801062608262178,0.10112563184424636,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.203556330,1746606749,201299006,hemisphere,-0.01723527094576825,0.1066496439118148,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.246645653,1746606749,241050179,hemisphere,-0.01369486617179824,0.11234616158654664,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.294813553,1746606749,291278578,hemisphere,-0.02969305035461144,0.10921324161168564,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.351177549,1746606749,340566403,hemisphere,-0.014478850235082504,0.1122478163643461,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.451370668,1746606749,394275873,hemisphere,-0.029578666255305305,0.10924427621276629,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.453806328,1746606749,440778851,hemisphere,-0.021074996955799247,0.11643020559499927,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.546825583,1746606749,491224381,hemisphere,-0.033202633851936135,0.11891847158051476,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.546950629,1746606749,541971580,hemisphere,-0.02188527070133372,0.12151153321426232,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.591194997,1746606749,590642632,hemisphere,-0.023393369993514015,0.12646567969829814,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.649053520,1746606749,641436824,hemisphere,-0.005880650876651991,0.12332654103240862,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.711137203,1746606749,691155510,hemisphere,-0.026963889176071024,0.13100953141830923,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.770614698,1746606749,742016011,hemisphere,-0.027717998503809405,0.130852058451089,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.793908482,1746606749,792967288,hemisphere,-0.015627575415434577,0.1380180744924431,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.844825640,1746606749,844445939,hemisphere,-0.03770307848622625,0.13368503234329612,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.892043934,1746606749,890832462,hemisphere,-0.0032724513353857006,0.13886144555716032,0.0,0.0,0.0,0.0
2025/05/07 10:32:29.990067683,1746606749,940606229,hemisphere,-0.022632834017298993,0.14225525227427696,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.21079991,1746606749,990454117,hemisphere,-0.029628762649083925,0.14096431604898113,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.41526618,1746606750,40887161,hemisphere,-0.011877953214305676,0.14355387909322254,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.91562051,1746606750,91219301,hemisphere,-0.040946792368900226,0.14345969734584324,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.143280653,1746606750,142892290,hemisphere,-0.013573235531246536,0.14857015798967194,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.191410747,1746606750,190641272,hemisphere,-0.04122213958432124,0.14338082080931713,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.241435933,1746606750,241014670,hemisphere,-0.035976014966266595,0.15008165818941227,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.291020575,1746606750,290725582,hemisphere,-0.03160380404591965,0.15631494226311649,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.343463011,1746606750,343050513,hemisphere,-0.027391450776183626,0.15710782930608594,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.394001666,1746606750,393620576,hemisphere,-0.021914730573418827,0.16315704285512883,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.443527807,1746606750,443043304,hemisphere,-0.011368814899819387,0.1642291877137238,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.490734131,1746606750,490212189,hemisphere,-0.023626953439633436,0.16811450913654866,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.540347618,1746606750,539915279,hemisphere,-0.010364007061691913,0.1694500176119392,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.591494874,1746606750,591011087,hemisphere,-0.02271702502523954,0.1682398819693593,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.642405682,1746606750,641600564,hemisphere,-0.009683709417780573,0.16949025601188197,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.694451506,1746606750,693122153,hemisphere,-0.033044916547771835,0.17176125954481525,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.742837768,1746606750,741856396,hemisphere,-0.01597461055354436,0.17934551821561173,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.792935996,1746606750,792386940,hemisphere,-0.03663782467358257,0.18153982979811495,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.844286381,1746606750,843743557,hemisphere,-0.028233265777716524,0.18823891795887057,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.891152476,1746606750,890774177,hemisphere,-0.045758321122665375,0.18476250587940354,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.945278071,1746606750,944588827,hemisphere,-0.006244497411474886,0.19024198743410894,0.0,0.0,0.0,0.0
2025/05/07 10:32:30.990959716,1746606750,990287716,hemisphere,-0.004351620660704045,0.19029469495607837,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.42108159,1746606751,41060033,hemisphere,0.020358903768671784,0.1892525364906361,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.94310221,1746606751,91326972,hemisphere,-0.00494676283328596,0.1954262910061426,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.240525609,1746606751,191031484,hemisphere,0.028591361731730068,0.1933867619907621,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.287515093,1746606751,241432421,hemisphere,-0.002731251194338876,0.20061474200887708,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.354821976,1746606751,291028114,hemisphere,0.009171289112170088,0.20042360614557328,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.427264220,1746606751,394176767,hemisphere,-0.0026136470507011934,0.2109060280697969,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.444058495,1746606751,440934269,hemisphere,-0.017741764102189733,0.21533702480276357,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.491084630,1746606751,490422491,hemisphere,0.010690422791258912,0.22095264320544328,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.543903880,1746606751,541059833,hemisphere,-0.009160964676228681,0.21587237241148913,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.590702893,1746606751,590446569,hemisphere,0.018279619292981223,0.22045455585546755,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.641024877,1746606751,640599732,hemisphere,0.0158160291024246,0.22064498385950007,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.690810519,1746606751,690528559,hemisphere,0.0016987634346917343,0.22634918098718318,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.740616978,1746606751,740326468,hemisphere,0.0040294498730404586,0.22631968775273684,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.791036692,1746606751,790781900,hemisphere,0.010741731449593134,0.22610053678892597,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.841462791,1746606751,840841283,hemisphere,-0.0069790676751968934,0.2365415094665374,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.891111318,1746606751,890814042,hemisphere,0.03848718160352931,0.2334937471080113,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.940996125,1746606751,940704767,hemisphere,-0.024997045303196314,0.24566485063418347,0.0,0.0,0.0,0.0
2025/05/07 10:32:31.989697515,1746606751,989446502,hemisphere,0.025597242553463094,0.24560303802002312,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.41374206,1746606752,40906600,hemisphere,-0.019821654443399235,0.2512972504115383,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.90905354,1746606752,90425605,hemisphere,0.018122048355542198,0.2565830527689296,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.144596793,1746606752,143378482,hemisphere,-0.029698173883365323,0.25550203535944155,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.190544281,1746606752,190320952,hemisphere,0.027378119710891543,0.25576104114176584,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.241279590,1746606752,240979322,hemisphere,-0.014761927404489455,0.2567982809602286,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.290871917,1746606752,290520382,hemisphere,0.020904589204041174,0.26153253321120323,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.340498492,1746606752,340203188,hemisphere,0.01903258239577342,0.2616754260243153,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.393918597,1746606752,393567766,hemisphere,0.00728266162105637,0.26741196197532147,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.441229878,1746606752,440587163,hemisphere,0.011655353401457081,0.2724063228199143,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.490722199,1746606752,490396756,hemisphere,-0.0024745093568952757,0.2726443265109744,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.540346340,1746606752,539985391,hemisphere,-0.029038007095729033,0.27627818253306763,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.590388290,1746606752,590185070,hemisphere,0.023823807425724902,0.2819396829848167,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.641180351,1746606752,640876390,hemisphere,-0.006221771802168364,0.28287602973295334,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.689872208,1746606752,689566969,hemisphere,0.020748073415361157,0.2873407826095035,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.741202720,1746606752,740930323,hemisphere,-0.00010056199094824616,0.28808887133726135,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.789979715,1746606752,789678227,hemisphere,0.007522468762480569,0.2931368285312282,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.843390594,1746606752,842026680,hemisphere,0.02553839774316243,0.2972828426131638,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.890591439,1746606752,890086580,hemisphere,-0.003332842459493691,0.2983591634801775,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.939894279,1746606752,939581373,hemisphere,0.003957716663662303,0.29835152882172605,0.0,0.0,0.0,0.0
2025/05/07 10:32:32.990294289,1746606752,989963530,hemisphere,0.018371463897124827,0.29781166462334496,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.41088323,1746606753,40518683,hemisphere,0.019481260010940332,0.30289638474393016,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.90236114,1746606753,89969214,hemisphere,0.026848404690152303,0.3074967874247474,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.143093723,1746606753,142672277,hemisphere,0.005288241068840378,0.31891171337217317,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.191120246,1746606753,190812958,hemisphere,0.0003340094156709799,0.31895538066834295,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.241059926,1746606753,240684430,hemisphere,0.010185557062819395,0.3187928807970739,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.290645968,1746606753,290331024,hemisphere,0.023248690936256006,0.3181071278505525,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.340988962,1746606753,340697141,hemisphere,0.018582665458355477,0.31841377320090936,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.393771423,1746606753,393305325,hemisphere,0.014589127778901199,0.32377147396036815,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.446843119,1746606753,441873827,hemisphere,-0.010853401441405655,0.3342127057568341,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.491046231,1746606753,490618073,hemisphere,0.019248771014963115,0.3338344107885914,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.540741407,1746606753,540446463,hemisphere,-0.005096146783630578,0.3394950864625362,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.590761387,1746606753,590574988,hemisphere,0.013626081291210007,0.3392598036208984,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.640667011,1746606753,640384310,hemisphere,0.007288388895905796,0.3394550984026419,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.690382856,1746606753,690045862,hemisphere,0.015635613941737396,0.34432295606056657,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.744171357,1746606753,743204405,hemisphere,-0.014588032082035206,0.34951792011319804,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.791276102,1746606753,790883597,hemisphere,0.038212986957641075,0.3529038141930487,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.841075077,1746606753,840694052,hemisphere,0.02306223917665986,0.3490611984802105,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.890765331,1746606753,890465835,hemisphere,-0.00123906489735619,0.3549645040879536,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.941723376,1746606753,941361131,hemisphere,0.01237925594558793,0.35989827224882387,0.0,0.0,0.0,0.0
2025/05/07 10:32:33.990161866,1746606753,989876747,hemisphere,-0.023386645872913323,0.36966095925128184,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.41054482,1746606754,40758948,hemisphere,0.033710173490817244,0.3740284133004626,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.90694676,1746606754,90445664,hemisphere,0.012516751693295297,0.37533579722681804,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.142890081,1746606754,142531872,hemisphere,0.022206749277506887,0.37488730311837537,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.191534027,1746606754,191294476,hemisphere,0.013153045275234957,0.3804615979612055,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.240901884,1746606754,240587654,hemisphere,-0.012523155509314217,0.3856300451040393,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.290934721,1746606754,290680805,hemisphere,0.011530633550325228,0.39080771129254005,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.340802298,1746606754,340469097,hemisphere,0.02652849576846975,0.3952329108895953,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.394457263,1746606754,394103264,hemisphere,-0.012235191224918764,0.395933220421942,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.440802763,1746606754,440527337,hemisphere,0.009103670718296868,0.40116338436720816,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.489689279,1746606754,489479164,hemisphere,0.022329383850883372,0.40064490062190916,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.540487040,1746606754,540159510,hemisphere,-0.0005674567760646904,0.40641071495113146,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.591053284,1746606754,590486309,hemisphere,-0.0017239148385336121,0.41155194499112596,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.640452294,1746606754,640222839,hemisphere,-0.016940923486009857,0.41635549127055005,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.690640147,1746606754,690408322,hemisphere,0.00923568316246404,0.4165976382028858,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.740458750,1746606754,740140986,hemisphere,0.0108047714516511,0.42685216193446934,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.790778405,1746606754,790520054,hemisphere,0.011852185034837806,0.42167791146588934,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.839917474,1746606754,839615645,hemisphere,0.028338131825310895,0.4312031633257186,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.890457581,1746606754,890159205,hemisphere,-0.00671584048490841,0.4372262028109963,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.940242439,1746606754,939945818,hemisphere,-0.006022759043926752,0.442381225968293,0.0,0.0,0.0,0.0
2025/05/07 10:32:34.990383674,1746606754,990094043,hemisphere,0.010423363512709762,0.44229941918206617,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.40871361,1746606755,40533728,hemisphere,0.07385833429232191,0.43621367375550574,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.90548493,1746606755,90358489,hemisphere,-0.009216932516011075,0.44747175247803106,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.142471024,1746606755,142165794,hemisphere,0.028189390736384663,0.45183261101099603,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.191518221,1746606755,191221258,hemisphere,-0.003717162307710237,0.46298507827359586,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.241175831,1746606755,240869913,hemisphere,0.02390874986643553,0.4623822787255733,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.290735329,1746606755,290433647,hemisphere,0.050485690732812706,0.4602392801911418,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.341176286,1746606755,340848999,hemisphere,0.02278713892146705,0.46758952850079155,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.393809087,1746606755,393481109,hemisphere,0.020644571380136076,0.4728384227384894,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.440573171,1746606755,440290687,hemisphere,0.058803603866589026,0.4748058451792166,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.490879739,1746606755,490651185,hemisphere,0.019491175005973933,0.4831848106645905,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.540854057,1746606755,540527560,hemisphere,0.020295114707929725,0.48830064387875466,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.591150173,1746606755,590863973,hemisphere,0.039177968670498595,0.49231023878736907,0.0,0.0,0.0,0.0
2025/05/07 10:32:35.640925926,1746606755,640611168,hemisphere,0.032300425422432076,0.49280926022301247,0.0,0.0,0.0,0.0
