time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 13:21:32.911458753,1747826492,744219081,piren,0.0020165381157767645,-0.0006517214702854198,-0.0007037585453396717,0.00013300458845967087,0.0001870272390306268,0.001581527720256694
2025/05/21 13:21:32.911591353,1747826492,782556271,piren,0.0017377556569500106,1.5267219123334076e-05,-0.0004589705814215579,0.0001696663189846386,0.00023367475177564674,0.0
2025/05/21 13:21:32.911639239,1747826492,834675391,piren,0.0014915245179054713,0.00036281749121363637,-0.000345104610393709,0.00019165411934993418,0.0002640921593689721,0.0014263193980885163
2025/05/21 13:21:32.911678488,1747826492,886489467,piren,0.001392711350126827,0.0005315697481818551,-0.00031759841200485985,0.00020304507912375822,0.0002783471691877668,0.0
2025/05/21 13:21:32.939542140,1747826492,935796171,piren,0.001392711350126827,0.0005315697481818551,-0.00031759841200485985,0.00020452636238085236,0.0002744186894598191,0.0013988026379206746
2025/05/21 13:21:32.988261415,1747826492,985077643,piren,0.0012519275415343676,0.000757520875413238,-0.00026681640638453975,0.00019679699115640663,0.0002542639558556618,0.0
2025/05/21 13:21:33.38860384,1747826493,36728326,piren,0.0011012445599590669,0.0009131424034420978,-0.00022719806289760402,0.00017910160210427419,0.00021852801746394872,0.0015839109602038726
2025/05/21 13:21:33.91335905,1747826493,88590143,piren,0.0009037565932431412,0.0010347553974496895,-0.0002206345018177176,0.0001609881508192778,0.00012266268442965447,0.0
2025/05/21 13:21:33.140468928,1747826493,138476426,piren,0.0009476804035330665,0.0010706385940920063,-0.00023130980418141167,0.00012933876180220427,7.236134705991975e-05,0.0016746504297391871
2025/05/21 13:21:33.191938000,1747826493,189529425,piren,0.0007708238467785654,0.0011721757733083996,-0.00016987680009353755,9.231383230613282e-05,1.9190882528999713e-05,0.0
2025/05/21 13:21:33.318860123,1747826493,244831142,piren,0.0005880055839953078,0.0012162735235960191,-0.00012708405262710175,5.0666999512679036e-05,-3.4146712190303274e-05,0.0015782063810940326
2025/05/21 13:21:33.328936617,1747826493,326568676,piren,0.0005599063395039215,0.0011592037624722344,-0.0001335380789403091,7.6152051960524256e-06,-8.480840044662583e-05,0.00027687681491098836
2025/05/21 13:21:33.338658653,1747826493,336346291,piren,0.0005785784806903925,0.0011155144368785023,-0.00013317234375239637,-3.411598979466568e-05,-0.00012880489415580237,0.0
2025/05/21 13:21:33.388398913,1747826493,386671941,piren,0.0005477216902818858,0.0011494546723951407,-9.472008580256827e-05,-7.390947925952994e-05,-0.0001651628263670116,0.0
2025/05/21 13:21:33.439562407,1747826493,437613182,piren,0.00044814992288598514,0.0011090957907980829,-6.689020575091306e-05,-0.00011031988000158889,-0.00019112355916109627,0.001560583427216513
2025/05/21 13:21:33.489900204,1747826493,487765501,piren,0.0004872514374256374,0.0010211997051555136,-8.287041255780011e-05,-0.00011407576894409791,-0.00027580278042132437,0.0
2025/05/21 13:21:33.541008781,1747826493,538948798,piren,0.0011241402497944894,0.00019122646222050218,-0.0004556611328283439,-0.00010171215853989901,-0.0003546100815959225,0.0010642316297465712
2025/05/21 13:21:33.592615770,1747826493,590425543,piren,0.0015258455274307,-2.611999571026772e-06,-0.0005536155335676413,-3.310010386680536e-05,0.00010310053294471551,0.0
2025/05/21 13:21:33.640884608,1747826493,638393375,piren,-0.0013205709684370427,-0.0027796994430446735,-0.0012151004933727777,4.229967272817162e-05,0.0006432128938865957,-0.0022197337663140857
2025/05/21 13:21:33.689297696,1747826493,687348133,piren,-0.0029738999272012198,-0.00453013152755383,-0.0016776585929470728,0.00010731325560963993,0.0016952014309541317,0.0
2025/05/21 13:21:33.732386503,1747826493,730744447,piren,-0.009553953120302995,-0.007293858758066644,-0.0018824223786481627,0.00010855550547907874,0.0013709301022398165,-0.011151059568245844
2025/05/21 13:21:33.782395376,1747826493,780784229,piren,-0.004680894348803069,-0.003420531278379794,-0.0011191298920362742,9.4853365800193e-05,0.0007347895994637405,0.0
2025/05/21 13:21:33.834326618,1747826493,832494544,piren,0.0006111768724622905,-2.4019709145158517e-06,-0.0005748820038153797,7.851180130006498e-05,0.0003457078177920501,-0.015727961770650282
