time,data
2025/05/07 10:35:37.130131768,dp
2025/05/07 10:35:37.233837943,dp
2025/05/07 10:35:37.330728539,dp
2025/05/07 10:35:37.431512469,dp
2025/05/07 10:35:37.530969236,dp
2025/05/07 10:35:37.631434157,dp
2025/05/07 10:35:37.733142845,dp
2025/05/07 10:35:37.835026567,dp
2025/05/07 10:35:37.933708676,dp
2025/05/07 10:35:38.35558002,dp
2025/05/07 10:35:38.137818934,dp
2025/05/07 10:35:38.239051635,dp
2025/05/07 10:35:38.337883099,dp
2025/05/07 10:35:38.438403072,dp
2025/05/07 10:35:38.538407247,dp
2025/05/07 10:35:38.639044929,dp
2025/05/07 10:35:38.740355916,dp
2025/05/07 10:35:38.840513571,dp
2025/05/07 10:35:38.939562880,dp
2025/05/07 10:35:39.39935477,dp
2025/05/07 10:35:39.141049574,dp
2025/05/07 10:35:39.244476296,dp
2025/05/07 10:35:39.344002633,dp
2025/05/07 10:35:39.445166276,dp
2025/05/07 10:35:39.545036584,dp
2025/05/07 10:35:39.645054307,dp
2025/05/07 10:35:39.750426679,dp
2025/05/07 10:35:39.850296243,dp
2025/05/07 10:35:39.955221868,dp
2025/05/07 10:35:40.51069687,dp
2025/05/07 10:35:40.153473979,dp
2025/05/07 10:35:40.252742867,dp
2025/05/07 10:35:40.354505205,dp
2025/05/07 10:35:40.455462926,dp
2025/05/07 10:35:40.553826929,dp
2025/05/07 10:35:40.658244242,dp
2025/05/07 10:35:40.754543373,dp
2025/05/07 10:35:40.854953193,dp
2025/05/07 10:35:40.954868016,dp
2025/05/07 10:35:41.55205652,dp
2025/05/07 10:35:41.155340548,dp
2025/05/07 10:35:41.255749091,dp
2025/05/07 10:35:41.356290230,dp
2025/05/07 10:35:41.456549609,dp
2025/05/07 10:35:41.558443087,dp
2025/05/07 10:35:41.659072752,dp
2025/05/07 10:35:41.759456297,dp
2025/05/07 10:35:41.859688296,dp
2025/05/07 10:35:41.963265545,dp
2025/05/07 10:35:42.62986890,dp
2025/05/07 10:35:42.163518629,dp
2025/05/07 10:35:42.264403498,dp
2025/05/07 10:35:42.363839771,dp
2025/05/07 10:35:42.465557973,dp
2025/05/07 10:35:42.566725063,dp
2025/05/07 10:35:42.667106725,dp
2025/05/07 10:35:42.767180805,dp
2025/05/07 10:35:42.868470905,dp
2025/05/07 10:35:42.968391906,dp
2025/05/07 10:35:43.68096265,dp
2025/05/07 10:35:43.170531794,dp
2025/05/07 10:35:43.270983342,dp
2025/05/07 10:35:43.369127367,dp
2025/05/07 10:35:43.469740317,dp
2025/05/07 10:35:43.571607818,dp
2025/05/07 10:35:43.672781918,dp
2025/05/07 10:35:43.773523045,dp
2025/05/07 10:35:43.876294218,dp
2025/05/07 10:35:43.973366909,dp
2025/05/07 10:35:44.74407253,dp
2025/05/07 10:35:44.174663059,dp
2025/05/07 10:35:44.274243777,dp
2025/05/07 10:35:44.374513964,dp
2025/05/07 10:35:44.474855169,dp
2025/05/07 10:35:44.575011775,dp
2025/05/07 10:35:44.676133808,dp
2025/05/07 10:35:44.775543736,dp
2025/05/07 10:35:44.877363434,dp
2025/05/07 10:35:44.978560657,dp
2025/05/07 10:35:45.77757169,dp
2025/05/07 10:35:45.178020533,dp
2025/05/07 10:35:45.280250592,dp
2025/05/07 10:35:45.378823045,dp
2025/05/07 10:35:45.479811234,dp
2025/05/07 10:35:45.579393239,dp
2025/05/07 10:35:45.680158408,dp
2025/05/07 10:35:45.779966421,dp
2025/05/07 10:35:45.881600538,dp
2025/05/07 10:35:45.982379680,dp
2025/05/07 10:35:46.81753723,dp
2025/05/07 10:35:46.181944128,dp
2025/05/07 10:35:46.282187269,dp
2025/05/07 10:35:46.383635532,dp
2025/05/07 10:35:46.484017155,dp
2025/05/07 10:35:46.583144254,dp
2025/05/07 10:35:46.706678668,dp
2025/05/07 10:35:46.783779082,dp
2025/05/07 10:35:46.885379176,dp
2025/05/07 10:35:46.985059012,dp
2025/05/07 10:35:47.85204862,dp
2025/05/07 10:35:47.185270530,dp
2025/05/07 10:35:47.286406814,dp
2025/05/07 10:35:47.385878009,dp
2025/05/07 10:35:47.486047864,dp
2025/05/07 10:35:47.586307289,dp
2025/05/07 10:35:47.686545194,dp
2025/05/07 10:35:47.786934058,dp
2025/05/07 10:35:47.887341110,dp
2025/05/07 10:35:47.987632178,dp
2025/05/07 10:35:48.88542825,dp
2025/05/07 10:35:48.204416139,dp
2025/05/07 10:35:48.288602302,dp
2025/05/07 10:35:48.388535349,dp
2025/05/07 10:35:48.488973210,dp
2025/05/07 10:35:48.589372609,dp
2025/05/07 10:35:48.689844775,dp
2025/05/07 10:35:48.789742031,dp
2025/05/07 10:35:48.890437155,dp
2025/05/07 10:35:48.990879293,dp
2025/05/07 10:35:49.91394418,dp
2025/05/07 10:35:49.191442062,dp
2025/05/07 10:35:49.292635272,dp
2025/05/07 10:35:49.393398459,dp
2025/05/07 10:35:49.492518137,dp
2025/05/07 10:35:49.592595106,dp
2025/05/07 10:35:49.694196387,dp
2025/05/07 10:35:49.793311378,dp
2025/05/07 10:35:49.893578215,dp
2025/05/07 10:35:49.993810041,dp
2025/05/07 10:35:50.95303975,dp
2025/05/07 10:35:50.196527426,dp
2025/05/07 10:35:50.297203930,dp
2025/05/07 10:35:50.397428880,dp
2025/05/07 10:35:50.497654467,dp
2025/05/07 10:35:50.597990049,dp
2025/05/07 10:35:50.698390069,dp
2025/05/07 10:35:50.798833868,dp
2025/05/07 10:35:50.898734430,dp
2025/05/07 10:35:50.999651767,dp
2025/05/07 10:35:51.106716886,dp
2025/05/07 10:35:51.199380023,dp
2025/05/07 10:35:51.299663181,dp
2025/05/07 10:35:51.399716873,dp
2025/05/07 10:35:51.500275559,dp
2025/05/07 10:35:51.600788863,dp
2025/05/07 10:35:51.700704224,dp
2025/05/07 10:35:51.801790911,dp
2025/05/07 10:35:51.903367184,dp
2025/05/07 10:35:52.2861343,dp
2025/05/07 10:35:52.103169776,dp
2025/05/07 10:35:52.202757838,dp
2025/05/07 10:35:52.303307721,dp
2025/05/07 10:35:52.405051181,dp
2025/05/07 10:35:52.503844008,dp
2025/05/07 10:35:52.606362025,dp
2025/05/07 10:35:52.709043766,dp
2025/05/07 10:35:52.809293239,dp
2025/05/07 10:35:52.909795844,dp
2025/05/07 10:35:53.10200632,dp
2025/05/07 10:35:53.113819224,dp
2025/05/07 10:35:53.210795775,dp
2025/05/07 10:35:53.312313347,dp
2025/05/07 10:35:53.413030895,dp
2025/05/07 10:35:53.512724628,dp
2025/05/07 10:35:53.613267880,dp
2025/05/07 10:35:53.714095592,dp
2025/05/07 10:35:53.814010762,dp
2025/05/07 10:35:53.914489084,dp
2025/05/07 10:35:54.14574228,dp
2025/05/07 10:35:54.115777533,dp
2025/05/07 10:35:54.215843319,dp
2025/05/07 10:35:54.316353110,dp
2025/05/07 10:35:54.417565994,dp
2025/05/07 10:35:54.518108731,dp
2025/05/07 10:35:54.621570248,dp
2025/05/07 10:35:54.722284245,dp
2025/05/07 10:35:54.822140490,dp
2025/05/07 10:35:54.922756811,dp
2025/05/07 10:35:55.23662552,dp
2025/05/07 10:35:55.123750333,dp
2025/05/07 10:35:55.223202295,dp
2025/05/07 10:35:55.324817971,dp
2025/05/07 10:35:55.424526356,dp
2025/05/07 10:35:55.527010594,dp
2025/05/07 10:35:55.627198457,dp
2025/05/07 10:35:55.729367367,dp
2025/05/07 10:35:55.833219860,dp
2025/05/07 10:35:55.932102808,dp
2025/05/07 10:35:56.31165764,dp
2025/05/07 10:35:56.130225373,dp
2025/05/07 10:35:56.231349764,dp
2025/05/07 10:35:56.330725221,dp
2025/05/07 10:35:56.431245794,dp
2025/05/07 10:35:56.533681314,dp
2025/05/07 10:35:56.634865880,dp
2025/05/07 10:35:56.736121740,dp
2025/05/07 10:35:56.836943265,dp
2025/05/07 10:35:56.936472014,dp
2025/05/07 10:35:57.36631865,dp
2025/05/07 10:35:57.137370262,dp
2025/05/07 10:35:57.238849676,dp
2025/05/07 10:35:57.338618660,dp
2025/05/07 10:35:57.438757812,dp
2025/05/07 10:35:57.539308505,dp
2025/05/07 10:35:57.639427804,dp
2025/05/07 10:35:57.740097400,dp
2025/05/07 10:35:57.841626427,dp
2025/05/07 10:35:57.941263136,dp
2025/05/07 10:35:58.41655917,dp
2025/05/07 10:35:58.142004899,dp
2025/05/07 10:35:58.242277449,dp
2025/05/07 10:35:58.342465911,dp
2025/05/07 10:35:58.443346441,dp
2025/05/07 10:35:58.544205119,dp
2025/05/07 10:35:58.644287705,dp
2025/05/07 10:35:58.745607178,dp
2025/05/07 10:35:58.845661235,dp
2025/05/07 10:35:58.947682869,dp
2025/05/07 10:35:59.46860541,dp
2025/05/07 10:35:59.147629289,dp
2025/05/07 10:35:59.247468771,dp
2025/05/07 10:35:59.349613602,dp
2025/05/07 10:35:59.452554319,dp
2025/05/07 10:35:59.553684007,dp
2025/05/07 10:35:59.653863939,dp
2025/05/07 10:35:59.754388075,dp
2025/05/07 10:35:59.855093173,dp
2025/05/07 10:35:59.955311608,dp
2025/05/07 10:36:00.56128866,dp
2025/05/07 10:36:00.156838972,dp
2025/05/07 10:36:00.256794459,dp
2025/05/07 10:36:00.359146778,dp
2025/05/07 10:36:00.459384016,dp
2025/05/07 10:36:00.559390017,dp
2025/05/07 10:36:00.659872630,dp
2025/05/07 10:36:00.760077998,dp
2025/05/07 10:36:00.860906250,dp
2025/05/07 10:36:00.961696279,dp
2025/05/07 10:36:01.64967924,dp
2025/05/07 10:36:01.161473046,dp
2025/05/07 10:36:01.262695316,dp
2025/05/07 10:36:01.363025660,dp
2025/05/07 10:36:01.463529121,dp
2025/05/07 10:36:01.565392981,dp
2025/05/07 10:36:01.666351459,dp
2025/05/07 10:36:01.766429019,dp
2025/05/07 10:36:01.866989066,dp
2025/05/07 10:36:01.966682071,dp
2025/05/07 10:36:02.66608803,dp
2025/05/07 10:36:02.167176381,dp
2025/05/07 10:36:02.267233407,dp
2025/05/07 10:36:02.367337075,dp
2025/05/07 10:36:02.467394259,dp
2025/05/07 10:36:02.571175417,dp
2025/05/07 10:36:02.670380806,dp
2025/05/07 10:36:02.772944337,dp
2025/05/07 10:36:02.870686251,dp
2025/05/07 10:36:02.972089948,dp
2025/05/07 10:36:03.73104917,dp
2025/05/07 10:36:03.173441489,dp
2025/05/07 10:36:03.274634281,dp
2025/05/07 10:36:03.376551995,dp
2025/05/07 10:36:03.476746787,dp
2025/05/07 10:36:03.579826411,dp
2025/05/07 10:36:03.676268636,dp
2025/05/07 10:36:03.776724149,dp
2025/05/07 10:36:03.877579603,dp
2025/05/07 10:36:03.977867527,dp
2025/05/07 10:36:04.79340079,dp
2025/05/07 10:36:04.178365521,dp
2025/05/07 10:36:04.280989497,dp
2025/05/07 10:36:04.379123026,dp
2025/05/07 10:36:04.481560062,dp
2025/05/07 10:36:04.580093429,dp
2025/05/07 10:36:04.680174992,dp
2025/05/07 10:36:04.781998418,dp
2025/05/07 10:36:04.880981129,dp
2025/05/07 10:36:04.982660967,dp
2025/05/07 10:36:05.84059972,dp
2025/05/07 10:36:05.185476678,dp
2025/05/07 10:36:05.285281955,dp
2025/05/07 10:36:05.384342904,dp
2025/05/07 10:36:05.487124186,dp
2025/05/07 10:36:05.586926583,dp
2025/05/07 10:36:05.688904429,dp
2025/05/07 10:36:05.788576817,dp
2025/05/07 10:36:05.888269913,dp
2025/05/07 10:36:05.990126193,dp
2025/05/07 10:36:06.90515862,dp
2025/05/07 10:36:06.190673393,dp
2025/05/07 10:36:06.290930320,dp
2025/05/07 10:36:06.391471637,dp
2025/05/07 10:36:06.491591485,dp
2025/05/07 10:36:06.591717601,dp
2025/05/07 10:36:06.691885277,dp
2025/05/07 10:36:06.792032311,dp
2025/05/07 10:36:06.892441026,dp
2025/05/07 10:36:06.999971239,dp
2025/05/07 10:36:07.93255275,dp
2025/05/07 10:36:07.193293332,dp
2025/05/07 10:36:07.293473814,dp
2025/05/07 10:36:07.394257460,dp
2025/05/07 10:36:07.494179827,dp
2025/05/07 10:36:07.595177913,dp
2025/05/07 10:36:07.696652712,dp
2025/05/07 10:36:07.794990116,dp
2025/05/07 10:36:07.895299537,dp
2025/05/07 10:36:07.995472791,dp
2025/05/07 10:36:08.95981698,dp
2025/05/07 10:36:08.196300836,dp
2025/05/07 10:36:08.297920266,dp
2025/05/07 10:36:08.396668408,dp
2025/05/07 10:36:08.498262348,dp
2025/05/07 10:36:08.600883844,dp
2025/05/07 10:36:08.699563988,dp
2025/05/07 10:36:08.800357214,dp
2025/05/07 10:36:08.900602680,dp
2025/05/07 10:36:09.469069,dp
2025/05/07 10:36:09.101242954,dp
2025/05/07 10:36:09.202209607,dp
2025/05/07 10:36:09.301211721,dp
2025/05/07 10:36:09.402620733,dp
2025/05/07 10:36:09.501900671,dp
2025/05/07 10:36:09.602783008,dp
2025/05/07 10:36:09.703803633,dp
2025/05/07 10:36:09.804757087,dp
2025/05/07 10:36:09.904358031,dp
2025/05/07 10:36:10.4682246,dp
2025/05/07 10:36:10.104767029,dp
2025/05/07 10:36:10.205375740,dp
2025/05/07 10:36:10.305620021,dp
2025/05/07 10:36:10.407030024,dp
2025/05/07 10:36:10.507299578,dp
2025/05/07 10:36:10.608428159,dp
2025/05/07 10:36:10.710674553,dp
2025/05/07 10:36:10.812117382,dp
2025/05/07 10:36:10.922734238,dp
2025/05/07 10:36:11.12426896,dp
2025/05/07 10:36:11.112598913,dp
2025/05/07 10:36:11.218366301,dp
2025/05/07 10:36:11.317820982,dp
2025/05/07 10:36:11.416303020,dp
2025/05/07 10:36:11.517122908,dp
2025/05/07 10:36:11.617620739,dp
2025/05/07 10:36:11.720391781,dp
2025/05/07 10:36:11.820773266,dp
2025/05/07 10:36:11.921382660,dp
2025/05/07 10:36:12.21234463,dp
2025/05/07 10:36:12.121320475,dp
2025/05/07 10:36:12.222170259,dp
2025/05/07 10:36:12.322052087,dp
2025/05/07 10:36:12.422133469,dp
2025/05/07 10:36:12.523329382,dp
2025/05/07 10:36:12.623764855,dp
2025/05/07 10:36:12.723809235,dp
2025/05/07 10:36:12.824216501,dp
2025/05/07 10:36:12.924180971,dp
2025/05/07 10:36:13.26569928,dp
2025/05/07 10:36:13.124626165,dp
2025/05/07 10:36:13.229436289,dp
2025/05/07 10:36:13.325231898,dp
2025/05/07 10:36:13.426275243,dp
2025/05/07 10:36:13.527262905,dp
2025/05/07 10:36:13.626367289,dp
2025/05/07 10:36:13.727282038,dp
2025/05/07 10:36:13.827642032,dp
2025/05/07 10:36:13.927603186,dp
2025/05/07 10:36:14.27411648,dp
2025/05/07 10:36:14.127373563,dp
2025/05/07 10:36:14.227820019,dp
2025/05/07 10:36:14.328064433,dp
2025/05/07 10:36:14.428174163,dp
2025/05/07 10:36:14.528380471,dp
2025/05/07 10:36:14.629096538,dp
2025/05/07 10:36:14.729210618,dp
2025/05/07 10:36:14.831877943,dp
2025/05/07 10:36:14.929851830,dp
2025/05/07 10:36:15.30397566,dp
2025/05/07 10:36:15.130496390,dp
2025/05/07 10:36:15.232382356,dp
2025/05/07 10:36:15.331043959,dp
2025/05/07 10:36:15.431852299,dp
2025/05/07 10:36:15.531523679,dp
2025/05/07 10:36:15.631925281,dp
2025/05/07 10:36:15.733128233,dp
2025/05/07 10:36:15.832781368,dp
2025/05/07 10:36:15.934110682,dp
2025/05/07 10:36:16.33173219,dp
2025/05/07 10:36:16.133186861,dp
2025/05/07 10:36:16.234451722,dp
2025/05/07 10:36:16.333663308,dp
2025/05/07 10:36:16.434411193,dp
2025/05/07 10:36:16.534690460,dp
2025/05/07 10:36:16.634881201,dp
2025/05/07 10:36:16.735890149,dp
2025/05/07 10:36:16.836671033,dp
2025/05/07 10:36:16.936406110,dp
2025/05/07 10:36:17.39481232,dp
2025/05/07 10:36:17.139258826,dp
2025/05/07 10:36:17.239060135,dp
2025/05/07 10:36:17.338561051,dp
2025/05/07 10:36:17.439392117,dp
2025/05/07 10:36:17.539287564,dp
2025/05/07 10:36:17.640061124,dp
2025/05/07 10:36:17.740223922,dp
2025/05/07 10:36:17.841864509,dp
2025/05/07 10:36:17.941899446,dp
2025/05/07 10:36:18.43701503,dp
2025/05/07 10:36:18.142700381,dp
2025/05/07 10:36:18.243307561,dp
2025/05/07 10:36:18.343289887,dp
2025/05/07 10:36:18.443693496,dp
2025/05/07 10:36:18.546419865,dp
2025/05/07 10:36:18.647227930,dp
2025/05/07 10:36:18.746916595,dp
2025/05/07 10:36:18.847075145,dp
2025/05/07 10:36:18.959832182,dp
2025/05/07 10:36:19.52817132,dp
2025/05/07 10:36:19.153209606,dp
2025/05/07 10:36:19.255111440,dp
2025/05/07 10:36:19.353974582,dp
2025/05/07 10:36:19.454382428,dp
2025/05/07 10:36:19.554660538,dp
2025/05/07 10:36:19.656531148,dp
2025/05/07 10:36:19.755158457,dp
2025/05/07 10:36:19.855817165,dp
2025/05/07 10:36:19.955507908,dp
2025/05/07 10:36:20.59968552,dp
2025/05/07 10:36:20.158650850,dp
2025/05/07 10:36:20.261599953,dp
2025/05/07 10:36:20.358946817,dp
2025/05/07 10:36:20.460702070,dp
2025/05/07 10:36:20.560829788,dp
2025/05/07 10:36:20.661608578,dp
2025/05/07 10:36:20.762427479,dp
2025/05/07 10:36:20.862896082,dp
2025/05/07 10:36:20.962917275,dp
2025/05/07 10:36:21.63338075,dp
2025/05/07 10:36:21.163684989,dp
2025/05/07 10:36:21.267382572,dp
2025/05/07 10:36:21.368571098,dp
2025/05/07 10:36:21.485355021,dp
2025/05/07 10:36:21.566617542,dp
2025/05/07 10:36:21.666842694,dp
2025/05/07 10:36:21.768584669,dp
2025/05/07 10:36:21.869371482,dp
2025/05/07 10:36:21.971237016,dp
2025/05/07 10:36:22.70848670,dp
2025/05/07 10:36:22.170981608,dp
2025/05/07 10:36:22.272432724,dp
2025/05/07 10:36:22.372936371,dp
2025/05/07 10:36:22.473219573,dp
2025/05/07 10:36:22.573519257,dp
2025/05/07 10:36:22.674163671,dp
2025/05/07 10:36:22.773906977,dp
2025/05/07 10:36:22.879902569,dp
2025/05/07 10:36:22.980443476,dp
2025/05/07 10:36:23.80570505,dp
2025/05/07 10:36:23.180747348,dp
2025/05/07 10:36:23.281097058,dp
2025/05/07 10:36:23.381286490,dp
2025/05/07 10:36:23.483516870,dp
2025/05/07 10:36:23.583254405,dp
2025/05/07 10:36:23.684826181,dp
2025/05/07 10:36:23.784668572,dp
2025/05/07 10:36:23.885108277,dp
2025/05/07 10:36:23.984980737,dp
2025/05/07 10:36:24.85236606,dp
2025/05/07 10:36:24.185512972,dp
2025/05/07 10:36:24.286142202,dp
2025/05/07 10:36:24.386155525,dp
2025/05/07 10:36:24.486403681,dp
2025/05/07 10:36:24.588451841,dp
2025/05/07 10:36:24.690684241,dp
2025/05/07 10:36:24.790965907,dp
2025/05/07 10:36:24.891289299,dp
2025/05/07 10:36:24.991600603,dp
2025/05/07 10:36:25.91938113,dp
2025/05/07 10:36:25.191920699,dp
2025/05/07 10:36:25.292606759,dp
2025/05/07 10:36:25.392580695,dp
2025/05/07 10:36:25.492855134,dp
2025/05/07 10:36:25.593946459,dp
2025/05/07 10:36:25.693395927,dp
2025/05/07 10:36:25.793516486,dp
2025/05/07 10:36:25.893749185,dp
2025/05/07 10:36:25.993815395,dp
2025/05/07 10:36:26.94380131,dp
2025/05/07 10:36:26.195511245,dp
2025/05/07 10:36:26.294601540,dp
2025/05/07 10:36:26.395163112,dp
2025/05/07 10:36:26.496496578,dp
2025/05/07 10:36:26.597787785,dp
2025/05/07 10:36:26.699203300,dp
2025/05/07 10:36:26.799206322,dp
2025/05/07 10:36:26.898859309,dp
2025/05/07 10:36:26.999417693,dp
2025/05/07 10:36:27.101007073,dp
2025/05/07 10:36:27.202438115,dp
2025/05/07 10:36:27.302816295,dp
2025/05/07 10:36:27.403051060,dp
2025/05/07 10:36:27.503842864,dp
2025/05/07 10:36:27.603702262,dp
2025/05/07 10:36:27.704735264,dp
2025/05/07 10:36:27.804960462,dp
2025/05/07 10:36:27.905734981,dp
2025/05/07 10:36:28.6127118,dp
2025/05/07 10:36:28.105777780,dp
2025/05/07 10:36:28.205921648,dp
2025/05/07 10:36:28.307127320,dp
2025/05/07 10:36:28.406428726,dp
2025/05/07 10:36:28.507107535,dp
2025/05/07 10:36:28.607998586,dp
2025/05/07 10:36:28.708666710,dp
2025/05/07 10:36:28.808485071,dp
2025/05/07 10:36:28.907894026,dp
2025/05/07 10:36:29.8179972,dp
2025/05/07 10:36:29.130146743,dp
2025/05/07 10:36:29.208368566,dp
2025/05/07 10:36:29.308705732,dp
2025/05/07 10:36:29.409509564,dp
2025/05/07 10:36:29.510006659,dp
2025/05/07 10:36:29.611549677,dp
2025/05/07 10:36:29.712056630,dp
2025/05/07 10:36:29.811988842,dp
2025/05/07 10:36:29.912361544,dp
2025/05/07 10:36:30.13754049,dp
2025/05/07 10:36:30.115876379,dp
2025/05/07 10:36:30.214767118,dp
2025/05/07 10:36:30.316266767,dp
2025/05/07 10:36:30.414967237,dp
2025/05/07 10:36:30.517221409,dp
2025/05/07 10:36:30.617482570,dp
2025/05/07 10:36:30.717487747,dp
2025/05/07 10:36:30.817911558,dp
2025/05/07 10:36:30.919340397,dp
2025/05/07 10:36:31.18509227,dp
2025/05/07 10:36:31.119761072,dp
2025/05/07 10:36:31.219493123,dp
2025/05/07 10:36:31.319887269,dp
2025/05/07 10:36:31.419753580,dp
2025/05/07 10:36:31.520020722,dp
2025/05/07 10:36:31.620996747,dp
2025/05/07 10:36:31.721789216,dp
2025/05/07 10:36:31.821849243,dp
2025/05/07 10:36:31.922987315,dp
2025/05/07 10:36:32.22363938,dp
2025/05/07 10:36:32.122669615,dp
2025/05/07 10:36:32.222960420,dp
2025/05/07 10:36:32.323508087,dp
2025/05/07 10:36:32.423237327,dp
2025/05/07 10:36:32.526438491,dp
2025/05/07 10:36:32.624978707,dp
2025/05/07 10:36:32.725841903,dp
2025/05/07 10:36:32.825860708,dp
2025/05/07 10:36:32.926167043,dp
2025/05/07 10:36:33.26399004,dp
2025/05/07 10:36:33.127029398,dp
2025/05/07 10:36:33.228123261,dp
2025/05/07 10:36:33.327282624,dp
2025/05/07 10:36:33.428599110,dp
2025/05/07 10:36:33.527878908,dp
2025/05/07 10:36:33.627969847,dp
2025/05/07 10:36:33.730477893,dp
2025/05/07 10:36:33.828605968,dp
2025/05/07 10:36:33.930240843,dp
2025/05/07 10:36:34.31453395,dp
2025/05/07 10:36:34.130717647,dp
2025/05/07 10:36:34.230897495,dp
2025/05/07 10:36:34.331369951,dp
2025/05/07 10:36:34.433050115,dp
2025/05/07 10:36:34.533171197,dp
2025/05/07 10:36:34.633504595,dp
2025/05/07 10:36:34.734528320,dp
2025/05/07 10:36:34.834370789,dp
2025/05/07 10:36:34.937025909,dp
2025/05/07 10:36:35.37296900,dp
2025/05/07 10:36:35.137703404,dp
2025/05/07 10:36:35.237697506,dp
2025/05/07 10:36:35.349270306,dp
2025/05/07 10:36:35.449572855,dp
2025/05/07 10:36:35.548732590,dp
2025/05/07 10:36:35.648953168,dp
2025/05/07 10:36:35.749359355,dp
2025/05/07 10:36:35.850533476,dp
2025/05/07 10:36:35.950530934,dp
2025/05/07 10:36:36.50741139,dp
2025/05/07 10:36:36.154641823,dp
2025/05/07 10:36:36.252476061,dp
2025/05/07 10:36:36.352614944,dp
2025/05/07 10:36:36.452960001,dp
2025/05/07 10:36:36.553422749,dp
2025/05/07 10:36:36.654226827,dp
2025/05/07 10:36:36.753545723,dp
2025/05/07 10:36:36.856316844,dp
2025/05/07 10:36:36.954237871,dp
2025/05/07 10:36:37.54655914,dp
2025/05/07 10:36:37.155296886,dp
2025/05/07 10:36:37.256437721,dp
2025/05/07 10:36:37.356073729,dp
2025/05/07 10:36:37.465618129,dp
2025/05/07 10:36:37.557483506,dp
2025/05/07 10:36:37.658190681,dp
2025/05/07 10:36:37.758418196,dp
2025/05/07 10:36:37.861121670,dp
2025/05/07 10:36:37.962150464,dp
2025/05/07 10:36:38.63836739,dp
2025/05/07 10:36:38.164226538,dp
2025/05/07 10:36:38.264275665,dp
2025/05/07 10:36:38.366108317,dp
2025/05/07 10:36:38.464832561,dp
2025/05/07 10:36:38.565377784,dp
2025/05/07 10:36:38.666687630,dp
2025/05/07 10:36:38.765907219,dp
2025/05/07 10:36:38.867135305,dp
2025/05/07 10:36:38.967402820,dp
2025/05/07 10:36:39.67739870,dp
2025/05/07 10:36:39.168019916,dp
2025/05/07 10:36:39.271516418,dp
2025/05/07 10:36:39.370071881,dp
2025/05/07 10:36:39.470569581,dp
2025/05/07 10:36:39.571814436,dp
2025/05/07 10:36:39.672698507,dp
2025/05/07 10:36:39.773314137,dp
2025/05/07 10:36:39.874204665,dp
2025/05/07 10:36:39.973898540,dp
2025/05/07 10:36:40.74448701,dp
2025/05/07 10:36:40.174643428,dp
2025/05/07 10:36:40.274986530,dp
2025/05/07 10:36:40.375967574,dp
2025/05/07 10:36:40.476942828,dp
2025/05/07 10:36:40.576505731,dp
2025/05/07 10:36:40.676812005,dp
2025/05/07 10:36:40.777053778,dp
2025/05/07 10:36:40.877222599,dp
2025/05/07 10:36:40.979085448,dp
2025/05/07 10:36:41.82335770,dp
2025/05/07 10:36:41.180041184,dp
2025/05/07 10:36:41.279074398,dp
2025/05/07 10:36:41.379375856,dp
2025/05/07 10:36:41.479979087,dp
