time,data
2025/05/19 02:08:51.902480017,-45.0
2025/05/19 02:08:51.998113473,-45.0
2025/05/19 02:08:52.123409335,-45.0
2025/05/19 02:08:52.194767688,-45.0
2025/05/19 02:08:52.292680252,-45.0
2025/05/19 02:08:52.395973497,-45.0
2025/05/19 02:08:52.493601132,-45.0
2025/05/19 02:08:52.591135278,-45.0
2025/05/19 02:08:52.702787599,-45.0
2025/05/19 02:08:52.796044408,-45.0
2025/05/19 02:08:52.892266692,-45.0
2025/05/19 02:08:52.998535065,-45.0
2025/05/19 02:08:53.91293645,-45.0
2025/05/19 02:08:53.196101148,-45.0
2025/05/19 02:08:53.291066320,-45.0
2025/05/19 02:08:53.391285752,-45.0
2025/05/19 02:08:53.489417861,-45.0
2025/05/19 02:08:53.601984792,-45.0
2025/05/19 02:08:53.686489898,-45.0
2025/05/19 02:08:53.795528292,-45.0
2025/05/19 02:08:53.892442868,-45.0
2025/05/19 02:08:53.989602842,-45.0
2025/05/19 02:08:54.103646452,-45.0
2025/05/19 02:08:54.206748882,-45.0
2025/05/19 02:08:54.290732315,-45.0
2025/05/19 02:08:54.386070217,-45.0
2025/05/19 02:08:54.493744483,-45.0
2025/05/19 02:08:54.592306125,-45.0
2025/05/19 02:08:54.691370404,-45.0
2025/05/19 02:08:54.794032135,-45.0
2025/05/19 02:08:54.891478100,-45.0
2025/05/19 02:08:54.992320073,-45.0
2025/05/19 02:08:55.91582994,-45.0
2025/05/19 02:08:55.193969936,-45.0
2025/05/19 02:08:55.294543755,-45.0
2025/05/19 02:08:55.391589980,-47.86478897565412
2025/05/19 02:08:55.492368710,-50.72957795130824
2025/05/19 02:08:55.586776546,-53.30788802939694
2025/05/19 02:08:55.691365689,-56.45915590261647
2025/05/19 02:08:55.794577223,-59.323944878270545
2025/05/19 02:08:55.888028955,-62.188733853924596
2025/05/19 02:08:55.988304462,-65.05352282957865
2025/05/19 02:08:56.95958075,-67.9183118052327
2025/05/19 02:08:56.187381602,-70.78310078088677
2025/05/19 02:08:56.289464125,-73.36141085897542
2025/05/19 02:08:56.385427793,-76.51267873219487
2025/05/19 02:08:56.488554072,-79.09098881028352
2025/05/19 02:08:56.589180702,-82.24225668350299
2025/05/19 02:08:56.691391322,-85.0
2025/05/19 02:08:56.785801012,-85.0
2025/05/19 02:08:56.888836556,-85.0
2025/05/19 02:08:56.991977502,-85.0
2025/05/19 02:08:57.89486634,-85.0
2025/05/19 02:08:57.196646650,-84.7135211024346
2025/05/19 02:08:57.286709404,-84.0
2025/05/19 02:08:57.387544297,-84.0
2025/05/19 02:08:57.491730972,-84.0
2025/05/19 02:08:57.587930181,-84.0
2025/05/19 02:08:57.692446999,-84.0
2025/05/19 02:08:57.795058125,-84.0
2025/05/19 02:08:57.886539553,-84.0
2025/05/19 02:08:57.994806044,-84.0
2025/05/19 02:08:58.85578685,-84.0
2025/05/19 02:08:58.196838253,-84.0
2025/05/19 02:08:58.289676622,-83.0
2025/05/19 02:08:58.394752335,-82.0
2025/05/19 02:08:58.489469898,-81.0
2025/05/19 02:08:58.590622317,-81.0
2025/05/19 02:08:58.689200705,-81.0
2025/05/19 02:08:58.790725900,-81.0
2025/05/19 02:08:58.892401410,-81.0
2025/05/19 02:08:58.990382065,-78.70816881947675
2025/05/19 02:08:59.92457007,-75.5569009462573
2025/05/19 02:08:59.187666810,-72.69211197060324
2025/05/19 02:08:59.306235486,-69.82732299494918
2025/05/19 02:08:59.394840545,-66.96253401929513
2025/05/19 02:08:59.493505250,-64.09774504364107
2025/05/19 02:08:59.592564983,-61.51943496555243
2025/05/19 02:08:59.687949334,-58.65464598989837
2025/05/19 02:08:59.795365875,-55.50337811667887
2025/05/19 02:08:59.888938580,-52.638589141024745
2025/05/19 02:08:59.988841437,-50.06027906293604
2025/05/19 02:09:00.94274706,-47.19549008728192
2025/05/19 02:09:00.204951539,-44.04422221406239
2025/05/19 02:09:00.298268965,-41.17943323840827
2025/05/19 02:09:00.388988911,-38.31464426275415
2025/05/19 02:09:00.511910303,-35.449855287100036
2025/05/19 02:09:00.601067317,-32.585066311445914
2025/05/19 02:09:00.694563149,-29.720277335791796
2025/05/19 02:09:00.796717526,-26.855488360137677
2025/05/19 02:09:00.891364565,-23.99069938448356
2025/05/19 02:09:00.987705229,-21.412389306394854
2025/05/19 02:09:01.90352619,-18.261121433175322
2025/05/19 02:09:01.203632620,-15.396332457521204
2025/05/19 02:09:01.300962564,-12.531543481867084
2025/05/19 02:09:01.398450289,-9.953233403778377
2025/05/19 02:09:01.488965095,-7.088444428124259
