time,data
2025/05/07 10:40:41.654299037,-24.842975206611573
2025/05/07 10:40:41.755247581,-24.173553719008265
2025/05/07 10:40:41.919163802,-24.173553719008265
2025/05/07 10:40:42.46921664,-26.10743801652893
2025/05/07 10:40:42.143171043,-26.10743801652893
2025/05/07 10:40:42.253341011,-26.10743801652893
2025/05/07 10:40:42.373350141,-26.3305785123967
2025/05/07 10:40:42.546556146,-27.185950413223136
2025/05/07 10:40:42.696292636,-27.185950413223136
2025/05/07 10:40:42.825895333,-28.041322314049587
2025/05/07 10:40:42.935342765,-28.041322314049587
2025/05/07 10:40:43.47170864,-28.041322314049587
2025/05/07 10:40:43.159214139,-28.264462809917354
2025/05/07 10:40:43.282708367,-28.89669421487604
2025/05/07 10:40:43.401002924,-28.89669421487604
2025/05/07 10:40:43.600902589,-29.566115702479337
2025/05/07 10:40:43.677791702,-29.975206611570243
2025/05/07 10:40:43.835593482,-29.975206611570243
2025/05/07 10:40:44.32811844,-29.975206611570243
2025/05/07 10:40:44.100519696,-30.42148760330579
2025/05/07 10:40:44.191703025,-31.053719008264462
2025/05/07 10:40:44.394173159,-31.053719008264462
2025/05/07 10:40:44.416787780,-31.27685950413223
2025/05/07 10:40:44.543234436,-31.90909090909091
2025/05/07 10:40:44.654649785,-31.90909090909091
2025/05/07 10:40:44.792894231,-31.90909090909091
2025/05/07 10:40:45.304532524,-32.13223140495868
2025/05/07 10:40:45.304728917,-33.210743801652896
2025/05/07 10:40:45.305202940,-33.210743801652896
2025/05/07 10:40:45.305345077,-33.210743801652896
2025/05/07 10:40:45.382766282,-33.210743801652896
2025/05/07 10:40:45.523795058,-34.06611570247934
2025/05/07 10:40:45.631952531,-34.06611570247934
2025/05/07 10:40:45.746697775,-34.06611570247934
2025/05/07 10:40:45.882216622,-34.06611570247934
2025/05/07 10:40:46.12138099,-34.51239669421488
2025/05/07 10:40:46.159809646,-34.921487603305785
2025/05/07 10:40:46.287098962,-34.921487603305785
2025/05/07 10:40:46.404364264,-34.921487603305785
2025/05/07 10:40:46.511137953,-35.14462809917355
2025/05/07 10:40:46.627706347,-36.0
2025/05/07 10:40:46.746684758,-36.0
2025/05/07 10:40:46.885789208,-36.0
2025/05/07 10:40:47.69176015,-36.0
2025/05/07 10:40:47.222919274,-36.855371900826455
2025/05/07 10:40:47.337037315,-36.855371900826455
2025/05/07 10:40:47.462288809,-36.855371900826455
2025/05/07 10:40:47.575946605,-36.855371900826455
2025/05/07 10:40:47.705088185,-36.855371900826455
2025/05/07 10:40:47.815356927,-37.07851239669422
2025/05/07 10:40:47.919942384,-37.933884297520656
2025/05/07 10:40:48.28911240,-37.933884297520656
2025/05/07 10:40:48.156140801,-37.933884297520656
2025/05/07 10:40:48.266230292,-37.933884297520656
2025/05/07 10:40:48.373333561,-37.933884297520656
2025/05/07 10:40:48.501798939,-38.15702479338844
2025/05/07 10:40:48.616613062,-39.235537190082646
2025/05/07 10:40:48.729486743,-39.235537190082646
2025/05/07 10:40:48.876904600,-39.235537190082646
2025/05/07 10:40:49.9316638,-39.235537190082646
2025/05/07 10:40:49.116437084,-39.235537190082646
2025/05/07 10:40:49.224416985,-39.235537190082646
2025/05/07 10:40:49.332074712,-39.421487603305785
2025/05/07 10:40:49.439010806,-40.09090909090909
2025/05/07 10:40:49.545390305,-40.09090909090909
2025/05/07 10:40:49.653217604,-40.09090909090909
2025/05/07 10:40:49.761424491,-40.09090909090909
2025/05/07 10:40:49.869780526,-40.09090909090909
2025/05/07 10:40:49.968094980,-40.09090909090909
2025/05/07 10:40:50.78356197,-40.09090909090909
2025/05/07 10:40:50.186720484,-40.09090909090909
2025/05/07 10:40:50.289937857,-40.09090909090909
2025/05/07 10:40:50.394654585,-40.31404958677686
2025/05/07 10:40:50.503770808,-40.94628099173554
2025/05/07 10:40:50.599976386,-40.94628099173554
2025/05/07 10:40:50.709651467,-40.94628099173554
2025/05/07 10:40:50.810661608,-40.94628099173554
2025/05/07 10:40:50.918461249,-40.94628099173554
2025/05/07 10:40:51.25524831,-40.94628099173554
2025/05/07 10:40:51.131881901,-40.94628099173554
2025/05/07 10:40:51.223001858,-40.94628099173554
2025/05/07 10:40:51.335600505,-40.94628099173554
2025/05/07 10:40:51.444142412,-41.16942148760331
2025/05/07 10:40:51.550232897,-42.43388429752067
2025/05/07 10:40:51.644375407,-43.289256198347104
2025/05/07 10:40:51.749093904,-43.289256198347104
2025/05/07 10:40:51.852765987,-43.289256198347104
2025/05/07 10:40:51.949134447,-43.289256198347104
2025/05/07 10:40:52.56225475,-43.51239669421487
2025/05/07 10:40:52.161766106,-43.95867768595042
2025/05/07 10:40:52.264488790,-43.95867768595042
2025/05/07 10:40:52.370482456,-43.95867768595042
2025/05/07 10:40:52.473687554,-43.95867768595042
2025/05/07 10:40:52.576836874,-43.95867768595042
2025/05/07 10:40:52.683472651,-43.95867768595042
2025/05/07 10:40:52.777296609,-42.02479338842975
2025/05/07 10:40:52.878558844,-40.5
2025/05/07 10:40:52.981729610,-40.31404958677686
2025/05/07 10:40:53.76345045,-39.235537190082646
2025/05/07 10:40:53.168241902,-37.48760330578513
2025/05/07 10:40:53.272866870,-36.632231404958674
2025/05/07 10:40:53.376714622,-36.446280991735534
2025/05/07 10:40:53.472706439,-36.0
2025/05/07 10:40:53.578984392,-35.77685950413223
2025/05/07 10:40:53.683794877,-34.921487603305785
2025/05/07 10:40:53.791311189,-34.69834710743802
2025/05/07 10:40:53.893110542,-33.210743801652896
2025/05/07 10:40:53.989814448,-31.685950413223146
2025/05/07 10:40:54.94928726,-31.500000000000004
2025/05/07 10:40:54.196410843,-30.19834710743802
2025/05/07 10:40:54.296137324,-28.89669421487604
2025/05/07 10:40:54.398097517,-28.710743801652896
2025/05/07 10:40:54.502209460,-27.409090909090914
2025/05/07 10:40:54.606371901,-25.698347107438018
2025/05/07 10:40:54.710237393,-25.475206611570247
2025/05/07 10:40:54.816232529,-25.028925619834713
2025/05/07 10:40:54.924768116,-24.842975206611573
2025/05/07 10:40:55.29214482,-23.318181818181817
2025/05/07 10:40:55.132747868,-20.97520661157025
2025/05/07 10:40:55.228429268,-18.81818181818182
2025/05/07 10:40:55.334652028,-16.884297520661157
2025/05/07 10:40:55.437777769,-15.173553719008268
2025/05/07 10:40:55.545273947,-14.095041322314051
2025/05/07 10:40:55.641317906,-13.239669421487607
2025/05/07 10:40:55.745903404,-12.570247933884302
2025/05/07 10:40:55.853111823,-11.71487603305785
2025/05/07 10:40:55.948919409,-10.859504132231406
2025/05/07 10:40:56.51920625,-10.636363636363638
2025/05/07 10:40:56.160078584,-10.00413223140496
2025/05/07 10:40:56.250535240,-9.595041322314053
2025/05/07 10:40:56.355726063,-8.702479338842977
2025/05/07 10:40:56.460924488,-8.702479338842977
2025/05/07 10:40:56.556345340,-8.516528925619836
2025/05/07 10:40:56.662951866,-7.847107438016532
2025/05/07 10:40:56.771718994,-7.847107438016532
2025/05/07 10:40:56.879380148,-7.847107438016532
2025/05/07 10:40:56.976909626,-9.371900826446282
2025/05/07 10:40:57.83411409,-9.371900826446282
2025/05/07 10:40:57.189934546,-8.702479338842977
2025/05/07 10:40:57.298536391,-7.661157024793392
2025/05/07 10:40:57.404928563,-7.438016528925619
2025/05/07 10:40:57.510105479,-6.9917355371900864
2025/05/07 10:40:57.608802897,-6.9917355371900864
2025/05/07 10:40:57.716227219,-6.9917355371900864
2025/05/07 10:40:57.818637643,-6.9917355371900864
2025/05/07 10:40:57.924216554,-6.768595041322315
2025/05/07 10:40:58.29282962,-5.727272727272729
2025/05/07 10:40:58.134923598,-3.1239669421487624
2025/05/07 10:40:58.232275423,-1.1900826446281
2025/05/07 10:40:58.340109967,-0.11157024793388588
2025/05/07 10:40:58.449173302,0.0743801652892546
2025/05/07 10:40:58.555655862,0.0743801652892546
2025/05/07 10:40:58.653284671,0.0743801652892546
2025/05/07 10:40:58.761902364,0.0743801652892546
2025/05/07 10:40:58.867662610,0.0743801652892546
2025/05/07 10:40:58.972605629,0.0743801652892546
2025/05/07 10:40:59.78264469,-2.491735537190084
2025/05/07 10:40:59.175194710,-5.504132231404958
2025/05/07 10:40:59.280163530,-7.661157024793392
2025/05/07 10:40:59.385039662,-9.780991735537194
2025/05/07 10:40:59.481394875,-11.938016528925623
2025/05/07 10:40:59.584448837,-13.462809917355372
2025/05/07 10:40:59.689909807,-14.095041322314051
2025/05/07 10:40:59.784506586,-14.950413223140496
2025/05/07 10:40:59.890031090,-15.396694214876035
2025/05/07 10:40:59.996467749,-15.396694214876035
2025/05/07 10:41:00.103295224,-15.396694214876035
2025/05/07 10:41:00.198754817,-12.38429752066116
2025/05/07 10:41:00.302819285,-9.780991735537194
2025/05/07 10:41:00.406140124,-7.214876033057853
