time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:53:04.138219424,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.463430404663086,0.0,0.0,0.0,nan
2025/05/07 10:53:04.265687504,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.463430404663086,0.0,0.0,0.0,nan
2025/05/07 10:53:04.373611900,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:04.482118302,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:04.824704492,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:04.824906507,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:04.825060628,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:04.929262613,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:05.54017553,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:05.170386534,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:05.611131017,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:05.679610375,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:05.682879103,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:06.863736170,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:06.863821941,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:06.863884809,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:06.863943655,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,6.829630374908447,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864001322,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,8.770490646362305,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864071909,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,8.770490646362305,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864149822,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,22.667781829833984,0.0,426.3032531738281,nan,nan,0.0,25.43000030517578,8.770490646362305,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864216101,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,8.770490646362305,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864272729,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:06.864354869,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:06.912401026,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:07.39322622,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:07.190496382,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:07.300974956,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.576130867004395,0.0,0.0,0.0,nan
2025/05/07 10:53:07.425239585,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
2025/05/07 10:53:07.554950565,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
2025/05/07 10:53:07.671836841,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
2025/05/07 10:53:07.783975352,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
2025/05/07 10:53:07.900371241,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
2025/05/07 10:53:08.40770907,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,24.3706111907959,0.0,473.9076232910156,nan,nan,0.0,25.43000030517578,9.539510726928711,0.0,0.0,0.0,nan
