time,data
2025/05/21 11:47:30.701275682,-180.0
2025/05/21 11:47:30.702685301,-180.0
2025/05/21 11:47:30.806510071,-180.0
2025/05/21 11:47:30.887386801,-180.0
2025/05/21 11:47:30.999380593,-180.0
2025/05/21 11:47:31.94565144,-180.0
2025/05/21 11:47:31.202962184,-180.0
2025/05/21 11:47:31.301116732,-180.0
2025/05/21 11:47:31.395792654,-180.0
2025/05/21 11:47:31.507436535,-180.0
2025/05/21 11:47:31.602080711,-180.0
2025/05/21 11:47:31.698389610,-180.0
2025/05/21 11:47:31.799089498,-180.0
2025/05/21 11:47:31.897154111,-180.0
2025/05/21 11:47:31.991187563,-180.0
2025/05/21 11:47:32.93992481,-180.0
2025/05/21 11:47:32.195438265,-180.0
2025/05/21 11:47:32.299064867,-180.0
2025/05/21 11:47:32.390689866,-180.0
2025/05/21 11:47:32.492314151,-180.0
2025/05/21 11:47:32.596931219,-180.0
2025/05/21 11:47:32.691490626,-180.0
2025/05/21 11:47:32.794633060,-180.0
2025/05/21 11:47:32.897587580,-180.0
2025/05/21 11:47:32.996201991,-180.0
2025/05/21 11:47:33.92467255,-180.0
2025/05/21 11:47:33.193386212,-180.0
2025/05/21 11:47:33.298569103,-180.0
2025/05/21 11:47:33.389299617,-180.0
2025/05/21 11:47:33.498864363,-180.0
2025/05/21 11:47:33.595049082,-180.0
2025/05/21 11:47:33.690769878,-177.42168992191134
2025/05/21 11:47:33.796608645,-174.5569009462573
2025/05/21 11:47:33.894213492,-171.69211197060324
2025/05/21 11:47:34.1517236,-168.54084409738377
2025/05/21 11:47:34.89540900,-165.96253401929513
2025/05/21 11:47:34.193584806,-163.09774504364108
2025/05/21 11:47:34.298863064,-160.23295606798703
2025/05/21 11:47:34.390620271,-157.36816709233295
2025/05/21 11:47:34.497517985,-154.5033781166789
2025/05/21 11:47:34.588425650,-151.92506803859027
2025/05/21 11:47:34.693000116,-148.7738001653708
2025/05/21 11:47:34.796783776,-145.90901118971675
2025/05/21 11:47:34.891882092,-143.0442222140627
2025/05/21 11:47:34.994754998,-140.17943323840862
2025/05/21 11:47:35.94194856,-137.31464426275457
2025/05/21 11:47:35.194565845,-134.44985528710052
2025/05/21 11:47:35.295660821,-131.58506631144647
2025/05/21 11:47:35.392703429,-128.72027733579242
2025/05/21 11:47:35.492382377,-126.14196725770377
2025/05/21 11:47:35.596301256,-122.9906993844843
2025/05/21 11:47:35.690624055,-120.41238930639565
2025/05/21 11:47:35.793282226,-117.2611214331762
