time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:42:07.145059134,1746607327,142441477,hemisphere,0.3282218255964632,0.3117976640791709,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.204918521,1746607327,192036597,hemisphere,0.31916388831040665,0.32106348674628954,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.249519142,1746607327,241074218,hemisphere,0.2837218912720535,0.3461470923231539,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.291890332,1746607327,291438707,hemisphere,0.30808456292773495,0.324653389319119,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.389318981,1746607327,342143811,hemisphere,0.3186271526268467,0.30694325261295335,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.423443369,1746607327,393633868,hemisphere,0.3133307748637478,0.31234796019662836,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.449252515,1746607327,441925516,hemisphere,0.30127915109562187,0.3239881106318758,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.493831418,1746607327,492147266,hemisphere,0.32950616080300077,0.29523399653254395,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.541564368,1746607327,541168258,hemisphere,0.3355132226959572,0.28043311561603096,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.592474173,1746607327,591882488,hemisphere,0.26945557810400395,0.34439155966222257,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.652160855,1746607327,642632591,hemisphere,0.314650000893864,0.29620026116623605,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.693826322,1746607327,691441548,hemisphere,0.2717744405183024,0.3359730216228957,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.741432132,1746607327,740875866,hemisphere,0.2830988040257819,0.3196475846826075,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.793528805,1746607327,791284142,hemisphere,0.2909426912825433,0.3195177118200582,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.842536239,1746607327,841860235,hemisphere,0.3321139039890162,0.26836517287350714,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.891865707,1746607327,891410698,hemisphere,0.30694295342091826,0.29682576468274585,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.942296223,1746607327,941882477,hemisphere,0.2715408241291176,0.32952252133281035,0.0,0.0,0.0,0.0
2025/05/07 10:42:07.994372860,1746607327,991114105,hemisphere,0.29435192898122087,0.30931610552844985,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.42176351,1746607328,41446744,hemisphere,0.24758954893179838,0.347877746477123,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.94401140,1746607328,93683347,hemisphere,0.3211075053044709,0.27357394858698375,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.142919036,1746607328,142424827,hemisphere,0.2630650457885309,0.3297719166220989,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.193145340,1746607328,191792385,hemisphere,0.29917279446813344,0.2974027141074244,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.247790053,1746607328,244348977,hemisphere,0.29822916213408907,0.29102964943884874,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.291652848,1746607328,291278360,hemisphere,0.2830698245634377,0.3057946441998691,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.341402541,1746607328,340948302,hemisphere,0.2807131665302313,0.30795942612017996,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.393874877,1746607328,393408050,hemisphere,0.3025637099834477,0.2865206648755933,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.441667431,1746607328,440978365,hemisphere,0.2637165316502684,0.31596133662633824,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.491393936,1746607328,490891825,hemisphere,0.2846479229110148,0.2972432258114459,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.541728977,1746607328,541206567,hemisphere,0.2323967590047714,0.33966118664402545,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.591370569,1746607328,590893442,hemisphere,0.28650992618527465,0.2954488746055022,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.670068654,1746607328,642004178,hemisphere,0.2667920431783157,0.31336876201224817,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.692079204,1746607328,691230701,hemisphere,0.31078115941280177,0.2618874991066149,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.744992890,1746607328,743938682,hemisphere,0.2983886736522141,0.27592424806521626,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.834653859,1746607328,790255531,hemisphere,0.2792915319248126,0.29523927826319774,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.859725337,1746607328,840775430,hemisphere,0.284604242625971,0.29012138203445115,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.893048537,1746607328,890595650,hemisphere,0.28937529649100197,0.2853628024375763,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.950511717,1746607328,946653291,hemisphere,0.28201057965657744,0.29264316871583335,0.0,0.0,0.0,0.0
2025/05/07 10:42:08.992958203,1746607328,991821190,hemisphere,0.2852693929218201,0.28219906314429144,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.113482673,1746607329,40987099,hemisphere,0.2946116018338316,0.27243153606439074,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.122653547,1746607329,90739030,hemisphere,0.27499210130790996,0.2922230004564318,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.143600685,1746607329,143049057,hemisphere,0.2690198546339684,0.29773017245522515,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.202246985,1746607329,191887435,hemisphere,0.30339049213846453,0.2626197765924719,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.244884545,1746607329,244560880,hemisphere,0.27232868061966947,0.2947066804289472,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.296707846,1746607329,290989653,hemisphere,0.29795716879166073,0.26102555526932275,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.347041293,1746607329,340661894,hemisphere,0.2660834525548137,0.29344916291329004,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.413690509,1746607329,394307180,hemisphere,0.28282494788394713,0.277349713885634,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.470671456,1746607329,440676027,hemisphere,0.30179663130339596,0.25657671030692275,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.510683843,1746607329,491980738,hemisphere,0.27462339876453057,0.2782905164873623,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.546814873,1746607329,542323216,hemisphere,0.2912825460378563,0.2608028011534565,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.594809912,1746607329,593290897,hemisphere,0.2556794982420747,0.2957898187809482,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.663524610,1746607329,642085508,hemisphere,0.3248646869719258,0.20815930502739136,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.716957665,1746607329,690682005,hemisphere,0.2825477708998917,0.2627434457229261,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.744769132,1746607329,743246388,hemisphere,0.24411880593682653,0.2987864951747851,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.801043447,1746607329,790995211,hemisphere,0.3012912523462957,0.23269639314524643,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.842014887,1746607329,841167329,hemisphere,0.25899681924726614,0.279006590859437,0.0,0.0,0.0,0.0
2025/05/07 10:42:09.891797302,1746607329,891073901,hemisphere,0.28755730108955824,0.24154591352977142,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.71218631,1746607329,941331907,hemisphere,0.26602156031109114,0.27231702035102184,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.84439195,1746607329,990638548,hemisphere,0.2772372055612301,0.2608899422664787,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.99201287,1746607330,40282554,hemisphere,0.2700074347815432,0.2610165031478534,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.187523729,1746607330,91396082,hemisphere,0.29168778234402154,0.23654147074893525,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.190829905,1746607330,142295701,hemisphere,0.25346198132700726,0.2700984709722562,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.205487934,1746607330,194763317,hemisphere,0.2518722422371668,0.2785570019641665,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.260376777,1746607330,240950200,hemisphere,0.28531567264654684,0.23620145414880794,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.329605505,1746607330,290595496,hemisphere,0.2508008060260711,0.2795220661227226,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.346751736,1746607330,341414665,hemisphere,0.2559028450626472,0.26778703084467265,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.408556044,1746607330,399531304,hemisphere,0.28580974568656453,0.23560337279068017,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.452447079,1746607330,442657335,hemisphere,0.2657689360796854,0.2579981252157368,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.513934667,1746607330,491195381,hemisphere,0.24492434374422276,0.27096805476924535,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.543737761,1746607330,541434588,hemisphere,0.2601609764312133,0.2563745057651495,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.592180279,1746607330,591807179,hemisphere,0.26698295705752223,0.24166115324204707,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.669683929,1746607330,640724522,hemisphere,0.2547348162827596,0.2617666790050935,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.724068654,1746607330,691192437,hemisphere,0.24859037641734552,0.26760875474589657,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.777706015,1746607330,740764820,hemisphere,0.26949894163862304,0.23885211491866046,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.791615508,1746607330,791241020,hemisphere,0.2585615160807178,0.2506510617322329,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.840664471,1746607330,840253886,hemisphere,0.2588675510778829,0.2503349822625568,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.890415432,1746607330,889923456,hemisphere,0.24692506390716157,0.2621221569419478,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.941635763,1746607330,941064148,hemisphere,0.21687558628865902,0.2810094562753665,0.0,0.0,0.0,0.0
2025/05/07 10:42:10.991356785,1746607330,990786632,hemisphere,0.28157627158029924,0.21613916287235932,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.41491982,1746607331,41166087,hemisphere,0.23719660143245383,0.2640816288822839,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.91454459,1746607331,90884878,hemisphere,0.24076960425029226,0.26082816587436325,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.142400837,1746607331,141969590,hemisphere,0.264990449472471,0.2361808547122406,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.192229409,1746607331,191044861,hemisphere,0.2600704799643221,0.2415878306027724,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.240957634,1746607331,240621847,hemisphere,0.26329187264847165,0.23033231852595798,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.291533920,1746607331,291057849,hemisphere,0.25450732188828845,0.24000335469641568,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.341562015,1746607331,340849766,hemisphere,0.23161624983112902,0.2621631171130798,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.394967777,1746607331,394555317,hemisphere,0.2815697368436856,0.20759111362016439,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.442119338,1746607331,441685405,hemisphere,0.23750441605613545,0.25684088365000707,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.491043808,1746607331,490659603,hemisphere,0.25992771622099375,0.23412212518346256,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.542127033,1746607331,541780855,hemisphere,0.256306457799348,0.2304555709545181,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.591913468,1746607331,591409285,hemisphere,0.2675238869217335,0.2173332473873002,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.642301998,1746607331,641866984,hemisphere,0.22588869680202692,0.2671139903063191,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.691152764,1746607331,690799012,hemisphere,0.2694258631831754,0.22312617822273395,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.741929053,1746607331,741322628,hemisphere,0.2510945024512393,0.23612352981519324,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.791374186,1746607331,790994835,hemisphere,0.2764261339100736,0.20589162922555146,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.841242742,1746607331,840802574,hemisphere,0.24128731526676545,0.24613655150135344,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.891471196,1746607331,891127392,hemisphere,0.23573175604306576,0.2443633025580923,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.941768763,1746607331,941413347,hemisphere,0.27877370355366116,0.19382493815611213,0.0,0.0,0.0,0.0
2025/05/07 10:42:11.991456217,1746607331,991176569,hemisphere,0.249326969370181,0.23047547979975236,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.41333386,1746607332,40837233,hemisphere,0.25621017767738485,0.2227986294813505,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.91280814,1746607332,90512466,hemisphere,0.26579532011787976,0.21127170243002036,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.142940905,1746607332,142555495,hemisphere,0.2613503194306731,0.21674615331703206,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.191734081,1746607332,191417819,hemisphere,0.27114243427921325,0.19569800547091676,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.242321148,1746607332,241855440,hemisphere,0.24535111413549984,0.22719762279702968,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.291089500,1746607332,290797446,hemisphere,0.24475547202484194,0.22783917118452054,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.341951537,1746607332,341390810,hemisphere,0.25939083795792234,0.21102682814191973,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.396946796,1746607332,396581525,hemisphere,0.23673735087298678,0.23615959797093322,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.441271770,1746607332,440822522,hemisphere,0.23846918686408,0.2270117862881309,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.492617800,1746607332,491831062,hemisphere,0.27706274989535296,0.1778711241820005,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.541655766,1746607332,540985955,hemisphere,0.22167062192955678,0.2434420661486158,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.591366333,1746607332,591093920,hemisphere,0.26049635774012403,0.19282753331396374,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.641149022,1746607332,640777875,hemisphere,0.27041839667527223,0.17864686042411598,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.691482957,1746607332,691182626,hemisphere,0.24534209753652228,0.21177361775301015,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.741206745,1746607332,740858177,hemisphere,0.232113985028407,0.22619440301221191,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.790917404,1746607332,790599013,hemisphere,0.25427588920384836,0.20095915547546148,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.841268454,1746607332,840962236,hemisphere,0.24989421042414736,0.19820577694928385,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.891314181,1746607332,890966558,hemisphere,0.22659593975723474,0.2244703243306628,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.941701057,1746607332,941295516,hemisphere,0.2466442440328588,0.20223566279229013,0.0,0.0,0.0,0.0
2025/05/07 10:42:12.991618013,1746607332,990924385,hemisphere,0.19279590220874124,0.25409129562244903,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.40836597,1746607333,40520560,hemisphere,0.26994298147615914,0.160025623599416,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.91954833,1746607333,90967109,hemisphere,0.21931211385539248,0.23159197554288594,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.141817975,1746607333,141499212,hemisphere,0.23247271347676227,0.2107933844914758,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.191407322,1746607333,191078704,hemisphere,0.22297970870733225,0.22081092129107477,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.242117672,1746607333,241825143,hemisphere,0.25709042426597273,0.17994979079554974,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.292256624,1746607333,291645376,hemisphere,0.21803161184876205,0.21848873505418356,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.341755735,1746607333,341366416,hemisphere,0.23694401725538317,0.20575457745455059,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.393856077,1746607333,393510269,hemisphere,0.24612256505978053,0.1862761232132035,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.441959890,1746607333,441714686,hemisphere,0.23258305276288666,0.21067163317380022,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.490946508,1746607333,490559636,hemisphere,0.21433890653231844,0.22920786767288337,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.542114695,1746607333,541869430,hemisphere,0.25012758676685276,0.18086265907902882,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.604364613,1746607333,591490715,hemisphere,0.2318190698736781,0.20380144737918138,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.641606957,1746607333,641279763,hemisphere,0.22931192668492367,0.20661837137823605,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.690933672,1746607333,690626439,hemisphere,0.24409249305110203,0.18892846780473335,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.741000872,1746607333,740730609,hemisphere,0.2384922669817083,0.1877423180119027,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.791374838,1746607333,791082411,hemisphere,0.22917536095192795,0.19900852573472924,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.841338247,1746607333,840813739,hemisphere,0.22151185790005243,0.20750478595016508,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.890710105,1746607333,890479250,hemisphere,0.2722208075603031,0.13424444611891131,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.941277302,1746607333,940924659,hemisphere,0.20411747720735474,0.2246370291849985,0.0,0.0,0.0,0.0
2025/05/07 10:42:13.990835264,1746607333,990614264,hemisphere,0.24424026686202763,0.18020108608363708,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.41467181,1746607334,41057130,hemisphere,0.22044397973877675,0.2010814513285123,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.91730444,1746607334,91488344,hemisphere,0.23073171215977112,0.18918820067665848,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.142788008,1746607334,142547773,hemisphere,0.22291875946254172,0.198334376624761,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.191819919,1746607334,191525003,hemisphere,0.22641406939961686,0.19433467896738496,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.241569125,1746607334,241261655,hemisphere,0.26084074872565044,0.14488409876757757,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.291381692,1746607334,291022405,hemisphere,0.20636974411048575,0.21550133871329827,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.341091738,1746607334,340696159,hemisphere,0.24180611750043027,0.16587823641755203,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.395136515,1746607334,394845908,hemisphere,0.24623232691538394,0.15923388131759103,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.441166192,1746607334,440822253,hemisphere,0.22817469066969884,0.18417952740577986,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.491478009,1746607334,491200350,hemisphere,0.22030056869768225,0.18564177151861308,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.541169727,1746607334,540870728,hemisphere,0.2526324117245512,0.14887126090641545,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.590552166,1746607334,590284884,hemisphere,0.22807822322137253,0.18429897414204707,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.641323711,1746607334,641064471,hemisphere,0.21160873122267335,0.20299638580023918,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.691292774,1746607334,690868553,hemisphere,0.2210035457598452,0.1927257651151116,0.0,0.0,0.0,0.0
2025/05/07 10:42:14.741592028,1746607334,741165715,hemisphere,0.23753121036651698,0.1719439207400094,0.0,0.0,0.0,0.0
