time,data
2025/05/20 12:49:32.887279848,-175.0
2025/05/20 12:49:32.982434500,-175.0
2025/05/20 12:49:33.93090873,-175.0
2025/05/20 12:49:33.187098662,-175.0
2025/05/20 12:49:33.274250768,-175.0
2025/05/20 12:49:33.378248615,-175.0
2025/05/20 12:49:33.478825919,-175.000000000629
2025/05/20 12:49:33.581353304,-175.0
2025/05/20 12:49:33.681191277,-174.99999999982592
2025/05/20 12:49:33.783074404,-175.0
2025/05/20 12:49:33.881626933,-175.0
2025/05/20 12:49:33.975395810,-175.0
2025/05/20 12:49:34.76950845,-175.0
2025/05/20 12:49:34.177380243,-175.0
2025/05/20 12:49:34.281321009,-175.0
2025/05/20 12:49:34.379252690,-175.0
2025/05/20 12:49:34.482195780,-175.0
2025/05/20 12:49:34.582112637,-175.0
2025/05/20 12:49:34.685119135,-175.0
2025/05/20 12:49:34.782272215,-175.0
2025/05/20 12:49:34.879114590,-175.0
2025/05/20 12:49:34.982740877,-173.56760551217297
2025/05/20 12:49:35.75934020,-173.28112661460756
2025/05/20 12:49:35.178610456,-169.85943669269622
2025/05/20 12:49:35.279893994,-170.57295779513083
2025/05/20 12:49:35.381216219,-171.0
2025/05/20 12:49:35.483684714,-171.0
2025/05/20 12:49:35.581250354,-171.0
2025/05/20 12:49:35.682065023,-171.0
2025/05/20 12:49:35.774878736,-171.0
2025/05/20 12:49:35.874303208,-171.0
2025/05/20 12:49:35.977385242,-172.0
2025/05/20 12:49:36.77906833,-170.56760551217297
2025/05/20 12:49:36.178868739,-167.70281653651892
2025/05/20 12:49:36.279887393,-164.83802756086482
2025/05/20 12:49:36.379429530,-162.0
2025/05/20 12:49:36.480312737,-162.0
2025/05/20 12:49:36.580437025,-162.0
2025/05/20 12:49:36.682568581,-163.0
2025/05/20 12:49:36.781893412,-164.0
2025/05/20 12:49:36.882849243,-164.0
2025/05/20 12:49:36.974691695,-165.0
2025/05/20 12:49:37.76069909,-165.0
2025/05/20 12:49:37.178562131,-166.1459155902616
2025/05/20 12:49:37.277724623,-166.1459155902616
2025/05/20 12:49:37.377983065,-167.0
2025/05/20 12:49:37.480242064,-168.0
2025/05/20 12:49:37.579528335,-169.0
2025/05/20 12:49:37.684513321,-169.0
2025/05/20 12:49:37.782350831,-169.0
2025/05/20 12:49:37.883093380,-170.0
2025/05/20 12:49:37.982366859,-171.0
