time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/25 16:43:54.166888744,1748184234,164108449,piren,0.0051534394447116,0.08538021618833133,-0.035851370279543576,0.0011619764423501427,0.0005666015401385843,-0.0018801099505564088
2025/05/25 16:43:54.217975830,1748184234,214851482,piren,0.0009151809917056176,-0.07963175503700862,0.030797794590843947,0.0009285322139624943,9.46133749046296e-05,0.0
2025/05/25 16:43:54.312195579,1748184234,305130337,piren,-0.0010086995696384313,-0.05986216934638927,0.025044884375567615,-0.0007232929944543974,-0.0008043413425066476,-0.0028313425773782374
2025/05/25 16:43:54.362061884,1748184234,357566384,piren,-0.0026716217390913718,-0.06464059985605766,0.0286931656316226,0.0007721704487946013,-0.0011820794417151412,-0.003068460724759704
2025/05/25 16:43:54.411197766,1748184234,406976623,piren,-0.003982785231028267,-0.16477210837715667,0.06780569407203269,0.000562614910462518,-0.0014286551805169545,0.0
2025/05/25 16:43:54.456607869,1748184234,453529349,piren,-0.0035544163200030214,-0.10226079206872875,0.0438600451786981,-0.0011032080271144492,-0.0015749768461212248,0.0
2025/05/25 16:43:54.505437685,1748184234,501578798,piren,-0.0035544163200030214,-0.10226079206872875,0.0438600451786981,-0.0011472044473298734,-0.001876053267619027,-0.012818955857456205
2025/05/25 16:43:54.559161166,1748184234,554929283,piren,-0.004589798864663045,-0.07665672070525126,0.03458678824117942,0.00028299916221885795,-0.0020346342980464734,-0.002318761574562877
2025/05/25 16:43:54.606325377,1748184234,602903250,piren,-0.005405115052963176,-0.15639431458107628,0.06485793951067709,3.730426405926721e-05,-0.0019941246049606145,0.0
2025/05/25 16:43:54.653682984,1748184234,650475927,piren,-0.004207855952881893,-0.0805571912927926,0.035304127449075545,-0.0013998865561151174,-0.0018283960373256542,0.0
2025/05/25 16:43:54.695829325,1748184234,692748507,piren,-0.0020211643391577147,0.0682676041153163,-0.028968339693608874,-0.001069212426953941,-0.0016548542001920262,-0.002448214402095085
2025/05/25 16:43:54.803970602,1748184234,790001416,piren,-0.002825582691684851,0.018261151266778124,-0.006287029342119974,0.0006190086563255261,-0.0005291475132284171,0.0006401797780447757
2025/05/25 16:43:54.881001654,1748184234,872994349,piren,-0.0006018011497872996,0.028520556040483806,-0.009121872997387934,-0.0010245218611512415,0.00017120378513353458,0.0012988391124769962
2025/05/25 16:43:54.921038015,1748184234,916269743,piren,0.0013435947819742957,0.12233876802433677,-0.05054082114421955,6.35164578920622e-05,0.000454649398129651,0.0
2025/05/25 16:43:54.962364130,1748184234,958533170,piren,-0.0003651064929727928,0.07729892903666857,-0.03027552237069077,0.001303937228810605,0.0008746009521924825,0.0026844783508145455
2025/05/25 16:43:55.27605632,1748184235,16870736,piren,0.000814983982627289,-0.008039832446412237,0.005050895445860598,0.0005616477243612374,0.0012386697435113317,0.0
2025/05/25 16:43:55.77807311,1748184235,73082128,piren,-9.033017777265024e-05,-0.0018042366499694436,0.0031027933811155262,-0.0009398680389211229,0.001634676245364553,0.003129006912300226
