time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/25 16:43:54.166895450,1748184234,164108449,piren,vessel_center,-454.35051539637976,-287.11881109108924,2.3022248703453942,-0.0009207616136407097,-0.029583307561975712,0.99955712535732,0.003087597634957234,0.0051534394447116,0.08538021618833133,-0.035851370279543576,0.0011619764423501427,0.0005666015401385843,-0.0018801099505564088,0
2025/05/25 16:43:54.218637388,1748184234,214851482,piren,vessel_center,-454.3521423528984,-287.1884019964344,2.33025895839683,-0.0007453093959102434,0.002009004056566477,0.999992852634254,0.003114979456185341,0.0009151809917056176,-0.07963175503700862,0.030797794590843947,0.0009285322139624943,9.46133749046296e-05,0.0,0
2025/05/25 16:43:54.312208631,1748184234,305130337,piren,vessel_center,-454.3529182724486,-287.18721260787083,2.3306494240066082,-0.0007942803311010416,-0.0033629452407021314,0.9999894758449751,0.003017932629415859,-0.0010086995696384313,-0.05986216934638927,0.025044884375567615,-0.0007232929944543974,-0.0008043413425066476,-0.0028313425773782374,0
2025/05/25 16:43:54.362891623,1748184234,357566384,piren,vessel_center,-454.3537167285013,-287.1924121630911,2.3335655954871415,-0.0008284552027333204,-0.02978587714301861,0.999551068623738,0.0031267231955146467,-0.0026716217390913718,-0.06464059985605766,0.0286931656316226,0.0007721704487946013,-0.0011820794417151412,-0.003068460724759704,0
2025/05/25 16:43:54.411963617,1748184234,406976623,piren,vessel_center,-454.35444311421804,-287.2407656859306,2.352628939909656,-0.0006034838782320862,0.0019093320283011194,0.9999930297268045,0.0031513102387619738,-0.003982785231028267,-0.16477210837715667,0.06780569407203269,0.000562614910462518,-0.0014286551805169545,0.0,0
2025/05/25 16:43:54.457648512,1748184234,453529349,piren,vessel_center,-454.35445569672777,-287.22118213701464,2.345368375502618,-0.0005107349719732409,0.02829905016526442,0.9995943505411004,0.003168166007022887,-0.0035544163200030214,-0.10226079206872875,0.0438600451786981,-0.0011032080271144492,-0.0015749768461212248,0.0,0
2025/05/25 16:43:54.506207295,1748184234,501578798,piren,vessel_center,-454.3546491661786,-287.22674826588093,2.3477557094808543,-0.0010512644894585376,-0.004130030027492246,0.9999850547961185,0.003424599151596219,-0.0035544163200030214,-0.10226079206872875,0.0438600451786981,-0.0011472044473298734,-0.001876053267619027,-0.012818955857456205,0
2025/05/25 16:43:54.560389786,1748184234,554929283,piren,vessel_center,-454.3552609025499,-287.21943364224734,2.345386857760969,-0.0010593768567358744,-0.030488494454907242,0.9995283682181655,0.0035171797906854976,-0.004589798864663045,-0.07665672070525126,0.03458678824117942,0.00028299916221885795,-0.0020346342980464734,-0.002318761574562877,0
2025/05/25 16:43:54.607214446,1748184234,602903250,piren,vessel_center,-454.35587543173466,-287.25944663803523,2.3608731970725048,-0.00075647001264559,0.001390226234323665,0.999992449606062,0.0035490498735492562,-0.005405115052963176,-0.15639431458107628,0.06485793951067709,3.730426405926721e-05,-0.0019941246049606145,0.0,0
2025/05/25 16:43:54.653733269,1748184234,650475927,piren,vessel_center,-454.35561566804074,-287.2333958856035,2.3509229975444508,-0.000486824128050653,0.02784167588652388,0.9996058677712703,0.0035655579288639576,-0.004207855952881893,-0.0805571912927926,0.035304127449075545,-0.0013998865561151174,-0.0018283960373256542,0.0,0
2025/05/25 16:43:54.696083202,1748184234,692748507,piren,vessel_center,-454.3548147878274,-287.16993873321445,2.3235403260069334,-0.0009279789896484461,-0.009869883534149535,0.9999457179077273,0.003207100250515792,-0.0020211643391577147,0.0682676041153163,-0.028968339693608874,-0.001069212426953941,-0.0016548542001920262,-0.002448214402095085,0
2025/05/25 16:43:54.803984654,1748184234,790001416,piren,vessel_center,-454.3553892377585,-287.18516294341237,2.330656368963758,-0.0002659921242783663,0.001641245194785906,0.9999935301028567,0.0031898769298324718,-0.002825582691684851,0.018261151266778124,-0.006287029342119974,0.0006190086563255261,-0.0005291475132284171,0.0006401797780447757,0
2025/05/25 16:43:54.881014895,1748184234,872994349,piren,vessel_center,-454.3545343042315,-287.17960616217795,2.3290569879012386,-0.00022586131796648547,0.025733736797268675,0.9996641470823896,0.0030523458441961914,-0.0006018011497872996,0.028520556040483806,-0.009121872997387934,-0.0010245218611512415,0.00017120378513353458,0.0012988391124769962,0
2025/05/25 16:43:54.921045385,1748184234,916269743,piren,vessel_center,-454.3537009782328,-287.1363614712296,2.310149591697986,-0.0009508378546733082,-0.0017841454009988006,0.9999933237698229,0.0030438706188679826,0.0013435947819742957,0.12233876802433677,-0.05054082114421955,6.35164578920622e-05,0.000454649398129651,0.0,0
