time,data
2025/05/25 16:43:53.745355588,-135.0
2025/05/25 16:43:53.839510457,-135.5729577951308
2025/05/25 16:43:53.935012850,-138.43774677078486
2025/05/25 16:43:54.43356409,-139.29718346348108
2025/05/25 16:43:54.132591925,-136.71887338539244
2025/05/25 16:43:54.242691912,-133.56760551217297
2025/05/25 16:43:54.334803441,-131.27577433164973
2025/05/25 16:43:54.436675620,-128.12450645843026
2025/05/25 16:43:54.532285474,-125.25971748277621
2025/05/25 16:43:54.638457240,-122.39492850712216
2025/05/25 16:43:54.735813743,-119.53013953146811
2025/05/25 16:43:54.836401128,-116.66535055581404
2025/05/25 16:43:54.930720776,-114.0870404777254
2025/05/25 16:43:55.42481118,-110.93577260450594
2025/05/25 16:43:55.138453372,-108.07098362885188
2025/05/25 16:43:55.231213238,-105.49267355076323
2025/05/25 16:43:55.329624307,-102.34140567754378
2025/05/25 16:43:55.435281146,-99.47661670188971
2025/05/25 16:43:55.532550457,-97.0
2025/05/25 16:43:55.632382127,-97.0
2025/05/25 16:43:55.733585413,-97.0
2025/05/25 16:43:55.836641094,-97.0
2025/05/25 16:43:55.931783016,-97.5729577951308
2025/05/25 16:43:56.36149742,-99.0
2025/05/25 16:43:56.130500619,-99.85943669269622
2025/05/25 16:43:56.228661519,-100.0
2025/05/25 16:43:56.339002901,-101.0
2025/05/25 16:43:56.431518181,-102.0
2025/05/25 16:43:56.527076415,-101.0
2025/05/25 16:43:56.640139451,-101.0
2025/05/25 16:43:56.731310118,-100.0
2025/05/25 16:43:56.838308020,-99.14056330730378
2025/05/25 16:43:56.932610951,-98.7135211024346
2025/05/25 16:43:57.28828201,-98.0
2025/05/25 16:43:57.129439397,-97.0
2025/05/25 16:43:57.230539099,-96.7135211024346
2025/05/25 16:43:57.334197571,-96.00000000000001
2025/05/25 16:43:57.432575838,-95.4270422048692
2025/05/25 16:43:57.535360633,-95.0
2025/05/25 16:43:57.635747967,-95.0
2025/05/25 16:43:57.735279645,-95.0
2025/05/25 16:43:57.829686680,-94.4270422048692
2025/05/25 16:43:57.933958438,-94.0
2025/05/25 16:43:58.42400463,-94.0
2025/05/25 16:43:58.133705577,-93.4270422048692
2025/05/25 16:43:58.238351200,-93.0
2025/05/25 16:43:58.333129243,-93.0
2025/05/25 16:43:58.436865459,-93.0
2025/05/25 16:43:58.537261468,-93.0
2025/05/25 16:43:58.637874584,-93.0
2025/05/25 16:43:58.733950478,-93.0
2025/05/25 16:43:58.832858153,-93.0
2025/05/25 16:43:58.944079558,-93.85943669269622
2025/05/25 16:43:59.30926628,-94.0
2025/05/25 16:43:59.132733597,-94.57295779513082
2025/05/25 16:43:59.235777495,-95.57295779513082
2025/05/25 16:43:59.331886969,-98.0
2025/05/25 16:43:59.433694845,-97.42704220486918
2025/05/25 16:43:59.540391628,-97.0
2025/05/25 16:43:59.633100508,-97.0
2025/05/25 16:43:59.733953615,-97.0
2025/05/25 16:43:59.835941919,-97.0
2025/05/25 16:43:59.934676184,-96.14056330730378
2025/05/25 16:44:00.38901790,-96.00000000000001
2025/05/25 16:44:00.133581401,-95.1405633073038
2025/05/25 16:44:00.235752148,-95.0
2025/05/25 16:44:00.342958052,-95.0
2025/05/25 16:44:00.432387852,-95.0
2025/05/25 16:44:00.535464825,-95.0
2025/05/25 16:44:00.628811096,-95.0
