time,data
2025/04/09 10:24:45.467374045,44.0
2025/04/09 10:24:45.558287323,44.0
2025/04/09 10:24:45.661792178,44.0
2025/04/09 10:24:45.761588886,44.0
2025/04/09 10:24:45.862134073,44.0
2025/04/09 10:24:45.968045453,44.0
2025/04/09 10:24:46.58630282,44.0
2025/04/09 10:24:46.162820246,44.0
2025/04/09 10:24:46.266175911,44.0
2025/04/09 10:24:46.364807847,44.0
2025/04/09 10:24:46.465916063,44.0
2025/04/09 10:24:46.566732383,44.0
2025/04/09 10:24:46.666359960,44.0
2025/04/09 10:24:46.767080660,44.0
2025/04/09 10:24:46.860699097,44.0
2025/04/09 10:24:46.958727886,44.0
2025/04/09 10:24:47.59516629,44.0
2025/04/09 10:24:47.160753037,44.0
2025/04/09 10:24:47.263921563,44.0
2025/04/09 10:24:47.367078932,44.0
2025/04/09 10:24:47.466626629,44.0
2025/04/09 10:24:47.558371205,44.0
2025/04/09 10:24:47.659729881,44.0
2025/04/09 10:24:47.761126555,44.0
2025/04/09 10:24:47.863612533,44.0
2025/04/09 10:24:47.962890418,44.0
2025/04/09 10:24:48.63432206,44.0
2025/04/09 10:24:48.164640979,44.0
2025/04/09 10:24:48.266699877,44.0
2025/04/09 10:24:48.359972194,44.0
2025/04/09 10:24:48.460129145,44.0
2025/04/09 10:24:48.560832947,44.0
2025/04/09 10:24:48.664875460,44.0
2025/04/09 10:24:48.765990150,44.0
2025/04/09 10:24:48.868312507,44.0
2025/04/09 10:24:48.958852947,44.0
2025/04/09 10:24:49.60494764,44.0
2025/04/09 10:24:49.160222708,43.140563307303765
2025/04/09 10:24:49.264391354,40.27577433164964
2025/04/09 10:24:49.365536149,38.0
2025/04/09 10:24:49.464910816,37.140563307303765
2025/04/09 10:24:49.566565674,34.27577433164965
2025/04/09 10:24:49.666995881,31.41098535599553
2025/04/09 10:24:49.767669724,29.999999999999996
2025/04/09 10:24:49.859433316,29.427042204869174
2025/04/09 10:24:49.962058517,27.140563307303765
2025/04/09 10:24:50.63044916,24.275774331649647
2025/04/09 10:24:50.164340044,21.69746425356094
2025/04/09 10:24:50.263853203,18.54619638034141
2025/04/09 10:24:50.365157654,16.140563307303765
2025/04/09 10:24:50.466396816,15.140563307303765
2025/04/09 10:24:50.568256298,14.859436692696237
2025/04/09 10:24:50.658673565,14.854084409738352
2025/04/09 10:24:50.759643650,13.0
2025/04/09 10:24:50.861286787,12.140563307303765
2025/04/09 10:24:50.963672859,12.572957795130824
2025/04/09 10:24:51.64219252,13.859436692696237
2025/04/09 10:24:51.166041592,14.0
2025/04/09 10:24:51.265593198,14.859436692696237
