time,data
2025/05/20 13:36:32.583590379,-45.0
2025/05/20 13:36:32.688031964,-45.0
2025/05/20 13:36:32.776957307,-45.0
2025/05/20 13:36:32.878154912,-45.0
2025/05/20 13:36:32.978652860,-45.0
2025/05/20 13:36:33.81125390,-45.0
2025/05/20 13:36:33.182741310,-45.0
2025/05/20 13:36:33.280565494,-45.0
2025/05/20 13:36:33.378502705,-45.0
2025/05/20 13:36:33.479728949,-45.0
2025/05/20 13:36:33.580550460,-45.0
2025/05/20 13:36:33.681349600,-45.0
2025/05/20 13:36:33.773403928,-45.0
2025/05/20 13:36:33.874617710,-45.0
2025/05/20 13:36:33.975393312,-45.0
2025/05/20 13:36:34.76887386,-45.0
2025/05/20 13:36:34.178343798,-45.0
2025/05/20 13:36:34.279302151,-45.0
2025/05/20 13:36:34.380158563,-45.0
2025/05/20 13:36:34.481587357,-45.0
2025/05/20 13:36:34.582861632,-45.0
2025/05/20 13:36:34.672221418,-45.0
2025/05/20 13:36:34.776060353,-45.0
2025/05/20 13:36:34.874087337,-47.578310078088705
2025/05/20 13:36:34.977231417,-50.72957795130824
2025/05/20 13:36:35.76730273,-53.30788802939694
2025/05/20 13:36:35.178712707,-56.45915590261647
2025/05/20 13:36:35.279366000,-59.037465980705136
2025/05/20 13:36:35.380431353,-61.902254956359194
2025/05/20 13:36:35.484726970,-62.0
2025/05/20 13:36:35.573608842,-62.0
2025/05/20 13:36:35.674116487,-62.0
2025/05/20 13:36:35.780685710,-64.57831007808865
2025/05/20 13:36:35.883918295,-67.4430990537427
2025/05/20 13:36:35.981026998,-70.30788802939676
2025/05/20 13:36:36.83400077,-71.0
2025/05/20 13:36:36.172841823,-71.0
2025/05/20 13:36:36.273497106,-71.0
2025/05/20 13:36:36.375843188,-71.0
2025/05/20 13:36:36.476142473,-71.0
2025/05/20 13:36:36.577238296,-71.0
2025/05/20 13:36:36.677299859,-71.0
2025/05/20 13:36:36.778184071,-71.0
2025/05/20 13:36:36.880039905,-70.0
2025/05/20 13:36:36.980788928,-69.0
2025/05/20 13:36:37.84097841,-69.0
2025/05/20 13:36:37.174062310,-69.0
2025/05/20 13:36:37.274924599,-69.0
2025/05/20 13:36:37.377803490,-69.0
2025/05/20 13:36:37.478445361,-69.0
2025/05/20 13:36:37.578175245,-69.0
2025/05/20 13:36:37.679519242,-69.0
2025/05/20 13:36:37.780347277,-69.0
2025/05/20 13:36:37.880773747,-68.0
2025/05/20 13:36:37.982831644,-66.7135211024346
2025/05/20 13:36:38.74151118,-64.0
2025/05/20 13:36:38.173884146,-64.0
2025/05/20 13:36:38.276194549,-64.0
2025/05/20 13:36:38.378219341,-64.0
2025/05/20 13:36:38.478356482,-64.0
2025/05/20 13:36:38.580390484,-61.13521102434595
2025/05/20 13:36:38.682380504,-58.27042204869189
2025/05/20 13:36:38.773817927,-55.40563307303779
2025/05/20 13:36:38.874331954,-52.827322994949085
2025/05/20 13:36:38.975742266,-49.962534019294964
2025/05/20 13:36:39.76979582,-46.81126614607543
2025/05/20 13:36:39.178770674,-43.94647717042132
2025/05/20 13:36:39.281418305,-41.081688194767196
2025/05/20 13:36:39.380653931,-38.21689921911308
2025/05/20 13:36:39.482704886,-35.35211024345896
2025/05/20 13:36:39.583203987,-32.487321267804845
2025/05/20 13:36:39.673421486,-29.622532292150723
2025/05/20 13:36:39.774481801,-26.757743316496605
2025/05/20 13:36:39.875863092,-23.892954340842486
2025/05/20 13:36:39.976369054,-21.028165365188368
2025/05/20 13:36:40.78003202,-21.0
2025/05/20 13:36:40.181316973,-21.0
2025/05/20 13:36:40.278248522,-21.0
2025/05/20 13:36:40.379664576,-21.0
2025/05/20 13:36:40.479867569,-21.0
2025/05/20 13:36:40.582420756,-21.0
2025/05/20 13:36:40.683399087,-20.0
2025/05/20 13:36:40.774039485,-20.0
2025/05/20 13:36:40.873876624,-19.0
2025/05/20 13:36:40.977706710,-18.0
2025/05/20 13:36:41.76918151,-18.0
2025/05/20 13:36:41.178137489,-18.0
2025/05/20 13:36:41.279460319,-17.0
2025/05/20 13:36:41.379922234,-17.0
2025/05/20 13:36:41.484531019,-17.0
2025/05/20 13:36:41.583529114,-17.0
2025/05/20 13:36:41.673892420,-17.0
2025/05/20 13:36:41.776057109,-17.0
2025/05/20 13:36:41.877262036,-17.0
2025/05/20 13:36:41.978699913,-17.0
2025/05/20 13:36:42.81019100,-17.0
