time,data
2025/05/25 18:47:31.735691135,135.0
2025/05/25 18:47:31.826400133,135.0
2025/05/25 18:47:31.933226908,135.0
2025/05/25 18:47:32.30736355,135.0
2025/05/25 18:47:32.130587949,135.0
2025/05/25 18:47:32.231372538,135.0
2025/05/25 18:47:32.333627839,135.0
2025/05/25 18:47:32.435347726,135.0
2025/05/25 18:47:32.530347681,135.0
2025/05/25 18:47:32.630572457,135.0
2025/05/25 18:47:32.729565881,135.0
2025/05/25 18:47:32.831520909,135.0
2025/05/25 18:47:32.939698509,136.71887338539244
2025/05/25 18:47:33.38213035,140.4430990537427
2025/05/25 18:47:33.135019004,144.7402825172238
2025/05/25 18:47:33.242485456,147.60507149287784
2025/05/25 18:47:33.331273987,147.60507149287784
2025/05/25 18:47:33.432113273,148.0
2025/05/25 18:47:33.538632559,148.0
2025/05/25 18:47:33.629009538,147.0
2025/05/25 18:47:33.729644637,146.0
2025/05/25 18:47:33.830191214,144.56760551217297
2025/05/25 18:47:33.931106342,141.9892954340843
2025/05/25 18:47:34.33949042,139.12450645843026
2025/05/25 18:47:34.127159946,136.2597174827762
2025/05/25 18:47:34.230105404,133.39492850712216
2025/05/25 18:47:34.333862663,130.5301395314681
2025/05/25 18:47:34.435907420,127.66535055581404
2025/05/25 18:47:34.527651965,124.80056158016
2025/05/25 18:47:34.630493219,121.93577260450594
2025/05/25 18:47:34.731321444,119.07098362885189
2025/05/25 18:47:34.833388860,116.20619465319783
2025/05/25 18:47:34.933253624,113.34140567754378
2025/05/25 18:47:35.34275984,110.47661670188972
2025/05/25 18:47:35.135291087,107.61182772623566
2025/05/25 18:47:35.227543775,108.75774331649728
2025/05/25 18:47:35.331510440,111.90901118971675
2025/05/25 18:47:35.430658549,114.00000000000001
2025/05/25 18:47:35.531446228,113.0
2025/05/25 18:47:35.634011327,114.00000000000001
2025/05/25 18:47:35.733048397,114.57295779513082
2025/05/25 18:47:35.835823310,115.0
2025/05/25 18:47:35.927124803,115.0
2025/05/25 18:47:36.27317722,115.0
2025/05/25 18:47:36.128990960,115.0
2025/05/25 18:47:36.231368117,113.85408440973838
2025/05/25 18:47:36.335511872,110.98929543408433
2025/05/25 18:47:36.435615949,108.12450645843026
2025/05/25 18:47:36.540469636,108.0
2025/05/25 18:47:36.627701312,108.0
2025/05/25 18:47:36.729954791,108.0
2025/05/25 18:47:36.833278985,108.0
2025/05/25 18:47:36.934168946,108.0
2025/05/25 18:47:37.33455203,109.0
2025/05/25 18:47:37.135429894,109.0
2025/05/25 18:47:37.236307230,106.42168992191135
2025/05/25 18:47:37.332918181,103.5569009462573
2025/05/25 18:47:37.434741259,100.69211197060324
2025/05/25 18:47:37.537344659,98.0
2025/05/25 18:47:37.633027106,99.0
2025/05/25 18:47:37.732307349,99.0
2025/05/25 18:47:37.834079586,99.0
2025/05/25 18:47:37.936320239,97.0
2025/05/25 18:47:38.36462859,96.00000000000001
2025/05/25 18:47:38.128807402,96.00000000000001
2025/05/25 18:47:38.228138885,95.0
2025/05/25 18:47:38.331113182,95.0
2025/05/25 18:47:38.432228182,94.0
2025/05/25 18:47:38.532470815,94.0
2025/05/25 18:47:38.639144153,94.0
2025/05/25 18:47:38.728383697,93.0
2025/05/25 18:47:38.828230986,93.0
