time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 12:43:13.522975780,1747824193,501314642,piren,0.010477771598448763,-0.002799706028422782,0.01591446963256821,-0.0008864987687463671,-0.009403655639686316,0.0
2025/05/21 12:43:13.596284577,1747824193,561528789,piren,-0.005003218839933318,0.033051968262710736,0.03264169600666479,-0.0012114915909397896,-0.009163010983698086,-0.12565628619917418
2025/05/21 12:43:13.607261754,1747824193,604923913,piren,-0.001157090092712209,0.04447974065244365,0.03584995612303219,-0.0026703706129190038,-0.00822702777122853,-0.04295565511836399
2025/05/21 12:43:13.642590337,1747824193,640304188,piren,-0.02079668119470741,-0.054977949634414075,-0.003987642076202602,-0.002128962105308748,-0.0052094229684987925,0.0
2025/05/21 12:43:13.691997811,1747824193,690108251,piren,-0.03084234980562268,-0.03612758993085349,0.005190318914680109,-0.0007288124447986715,-0.00356998390758014,0.0
2025/05/21 12:43:13.747372481,1747824193,743013365,piren,-0.008102742292391977,-0.02028109489844496,0.01392635115732692,-0.001101585917234759,-0.0035549264502072477,-0.2218371567852775
2025/05/21 12:43:13.793740170,1747824193,790928664,piren,-0.007038591141180765,-0.11423357957223042,-0.029252849160499663,-0.0003262418485567118,-0.0027233843417792795,0.0
2025/05/21 12:43:13.843910765,1747824193,841783734,piren,-0.002725105049805724,-0.062398594663105766,-0.00952403326061927,0.0008731719248290737,-0.001397138490273978,-0.19971555432359525
2025/05/21 12:43:13.894308060,1747824193,891828438,piren,-0.006522688500030224,0.07680235440833397,0.05575581989147232,0.0011733318039141346,-0.0001231982166989094,0.0
2025/05/21 12:43:13.946160147,1747824193,944020298,piren,-0.0028532095412786146,0.16648845753540586,0.08539676823585797,0.0005812618495083297,0.0012804126471139608,-0.19693333634135526
2025/05/21 12:43:13.995254177,1747824193,993289579,piren,-0.008106994265041419,0.10190156712125595,0.06142535266215462,0.00020222884732745835,0.0024591785806216547,0.0
2025/05/21 12:43:14.47598445,1747824194,45058728,piren,-0.004813994988938145,0.06178737429993947,0.047553009011956325,0.0010601184753263604,0.003506330565273491,-0.20931326045173673
2025/05/21 12:43:14.98107986,1747824194,95910693,piren,-0.009772334611922333,0.071019469150571,0.05430043868561272,0.0027552305533542903,0.00425198906252737,0.0
2025/05/21 12:43:14.148478364,1747824194,146521800,piren,-0.00542425894851855,0.1308088364150421,0.0712859553158378,0.001369921970339362,0.004910594594007906,-0.1932188953900844
2025/05/21 12:43:14.197385945,1747824194,195397366,piren,-0.009490202999038515,0.05894999540983803,0.043172767616362094,-0.00019360506768540948,0.0052098795150504985,0.0
2025/05/21 12:43:14.251512161,1747824194,248364843,piren,-0.005803867647266975,0.03206954944614158,0.031589641314677196,0.0004593894180049419,0.005167214153417928,-0.20016665296010414
2025/05/21 12:43:14.301134456,1747824194,299351573,piren,-0.008809336068697493,0.006692979396121342,0.02049306534643871,0.0021010495381627637,0.004702046302756739,0.0
2025/05/21 12:43:14.350073129,1747824194,347898525,piren,-0.00418192753877779,-0.024032478439785204,0.008339233162719964,5.806653747523868e-05,0.004059061365830468,-0.18182584322553996
2025/05/21 12:43:14.400929356,1747824194,398323294,piren,-0.008311618969644288,-0.1390485675993115,-0.03669818909075379,-0.0009207727839060103,0.0032418227554326558,0.0
2025/05/21 12:43:14.441099379,1747824194,438996117,piren,-0.004706667031089615,-0.20053745806277773,-0.07283311350656559,0.00034525437760216516,0.002202204672488605,-0.18723161527659246
2025/05/21 12:43:14.493137346,1747824194,490526888,piren,-0.007148929224478802,-0.13689772448194987,-0.04347257199060482,0.0009816813062093691,0.0010708683117916715,0.0
2025/05/21 12:43:14.541229374,1747824194,539234187,piren,-0.0036020243171796112,-0.10436429615603915,-0.022013790343656407,0.00016080511223799348,9.493927674045524e-06,-0.1965316025126582
2025/05/21 12:43:14.591120978,1747824194,589027167,piren,-0.009760481588176037,-0.1908796339195288,-0.06465586556515487,-0.0002660712017093629,-0.004061248297170792,0.0
2025/05/21 12:43:14.642663552,1747824194,640513847,piren,0.016503958594522194,-0.16370373167021596,-0.04511436761164827,-0.001101733173540822,-0.008539779868372574,-0.1858745573102851
2025/05/21 12:43:14.693185379,1747824194,690377622,piren,0.023690189647261453,-0.21031923737794372,-0.06240224920161923,-0.0012349267923983788,-0.012232075237315844,0.0
2025/05/21 12:43:14.737132027,1747824194,735105824,piren,0.03326551522220117,-0.2274265847113336,-0.09943432523931978,0.0001922465679674125,-0.014952174469474163,-0.14116545532853084
2025/05/21 12:43:14.786405266,1747824194,784243920,piren,0.03154142366858891,-0.02650765733332674,0.0006656063573337106,-0.0007443066912607095,-0.016304173758914,0.0
2025/05/21 12:43:14.846543931,1747824194,844475064,piren,0.032731363284793105,-0.007019237949740322,0.013310368220995083,-0.0007418572389448558,-0.016667856056454322,-0.09572869328763575
2025/05/21 12:43:14.894450056,1747824194,891962351,piren,0.027099313140223492,0.11996800950544653,0.06774696264457214,-0.0033330302522453737,-0.014662230609979492,0.0
