time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/21 12:43:13.28845673,1747824193,14286687,piren,-0.03044218901209199,-0.07730883878684841,-0.026430888977036632,0.0007464011585498916,0.003802084864018518,0.0
2025/05/21 12:43:13.78904115,1747824193,46582872,piren,-0.027638821976643087,-0.02702629920790975,-0.005301165550209392,0.00046467192476795015,0.0011461207025374358,-0.09727695507755874
2025/05/21 12:43:13.147277034,1747824193,124996093,piren,-0.005868812596463543,-0.0010133248507828013,0.009645957482020432,0.0005925593697151323,-1.1502642900703105e-05,-0.037683457725361365
2025/05/21 12:43:13.178363803,1747824193,142106044,piren,-0.014749690389453392,0.02085794404811161,0.017154083595710926,-4.765121731410616e-05,0.0007964441184213392,0.0
2025/05/21 12:43:13.189295290,1747824193,185898432,piren,-0.014749690389453392,0.02085794404811161,0.017154083595710926,-0.0007391781791216006,0.0012852724702280796,0.0
2025/05/21 12:43:13.241991148,1747824193,238839083,piren,-0.04763271685733336,-0.03211036195193634,-0.009686851523503466,-0.0003815708686095833,0.0014634415686251368,-0.17204716351066424
2025/05/21 12:43:13.300280575,1747824193,297020299,piren,-0.11346626206959619,-0.14649756184426227,-0.06948660683336179,0.0003129158856543546,-0.0009744833553905992,0.0
2025/05/21 12:43:13.349556370,1747824193,347165093,piren,-0.05433190235166868,-0.08287131186375522,-0.031108334245470888,0.0004164728510649068,-0.003874232449794722,-0.22141945765611365
2025/05/21 12:43:13.393549534,1747824193,390655422,piren,-0.025979475909980388,-0.04060954718625003,-0.007179352412182358,0.00041637102494704726,-0.006802194419578891,0.0
2025/05/21 12:43:13.437463230,1747824193,435408139,piren,0.00205260941675086,-0.021868284771471784,0.0073244793073153815,-0.0011549805354691051,-0.009135482463078905,-0.17338349340387396
2025/05/21 12:43:13.522952171,1747824193,501314642,piren,0.008123924950541626,-0.006983425406633664,0.01600393727145707,-0.0008864987687463671,-0.009403655639686316,0.0
2025/05/21 12:43:13.596150218,1747824193,561528789,piren,0.010365112657018546,0.031884569756994045,0.03254049437254622,-0.0012114915909397896,-0.009163010983698086,-0.12565628619917418
2025/05/21 12:43:13.607247698,1747824193,604923913,piren,0.017847004337636536,0.03872751464036805,0.03803510991133187,-0.0026703706129190038,-0.00822702777122853,-0.04295565511836399
2025/05/21 12:43:13.642392460,1747824193,640304188,piren,-0.043210020066135175,-0.0397992092346613,-0.004460414131693895,-0.002128962105308748,-0.0052094229684987925,0.0
2025/05/21 12:43:13.691984771,1747824193,690108251,piren,-0.043752478494525265,-0.01849065755377529,0.005216216540319535,-0.0007288124447986715,-0.00356998390758014,0.0
2025/05/21 12:43:13.746105882,1747824193,743013365,piren,-0.01673518473467076,-0.015135782950164921,0.012718575622913446,-0.001101585917234759,-0.0035549264502072477,-0.2218371567852775
2025/05/21 12:43:13.793728910,1747824193,790928664,piren,-0.058042674159105356,-0.09861165069282837,-0.029349139258933545,-0.0003262418485567118,-0.0027233843417792795,0.0
2025/05/21 12:43:13.843740386,1747824193,841783734,piren,-0.030982615546690708,-0.05473880425106476,-0.005954734760004212,0.0008731719248290737,-0.001397138490273978,-0.19971555432359525
2025/05/21 12:43:13.894301505,1747824193,891828438,piren,0.030545724398962273,0.07405217505256584,0.05131366923762953,0.0011733318039141346,-0.0001231982166989094,0.0
2025/05/21 12:43:13.946146006,1747824193,944020298,piren,0.07344194888096361,0.1492128000885259,0.08579612903063555,0.0005812618495083297,0.0012804126471139608,-0.19693333634135526
2025/05/21 12:43:13.995243017,1747824193,993289579,piren,0.039403497612966104,0.09442164679167034,0.06127514733124137,0.00020222884732745835,0.0024591785806216547,0.0
2025/05/21 12:43:14.46826523,1747824194,45058728,piren,0.024633495258876877,0.05801535249406696,0.04614707599670417,0.0010601184753263604,0.003506330565273491,-0.20931326045173673
2025/05/21 12:43:14.97915137,1747824194,95910693,piren,0.025243166398650003,0.06991679937550542,0.050618424302833205,0.0027552305533542903,0.00425198906252737,0.0
2025/05/21 12:43:14.148368923,1747824194,146521800,piren,0.05540685792093435,0.11839620676682897,0.07165528601049004,0.001369921970339362,0.004910594594007906,-0.1932188953900844
2025/05/21 12:43:14.197260793,1747824194,195397366,piren,0.018947309849136305,0.057010597316411796,0.04265964156607566,-0.00019360506768540948,0.0052098795150504985,0.0
2025/05/21 12:43:14.250644733,1747824194,248364843,piren,0.009846280471674705,0.03123972275702726,0.03141936986434742,0.0004593894180049419,0.005167214153417928,-0.20016665296010414
2025/05/21 12:43:14.301020463,1747824194,299351573,piren,-0.004685811972103604,0.009960569398617732,0.020523068139997415,0.0021010495381627637,0.004702046302756739,0.0
2025/05/21 12:43:14.349989526,1747824194,347898525,piren,-0.01502547436371051,-0.019710549716683092,0.007093708314568584,5.806653747523868e-05,0.004059061365830468,-0.18182584322553996
2025/05/21 12:43:14.400908418,1747824194,398323294,piren,-0.07101709570883931,-0.11755278126347547,-0.04345411347801978,-0.0009207727839060103,0.0032418227554326558,0.0
2025/05/21 12:43:14.441054430,1747824194,438996117,piren,-0.09760882897394357,-0.1755886904372801,-0.07199455202123708,0.00034525437760216516,0.002202204672488605,-0.18723161527659246
2025/05/21 12:43:14.493065023,1747824194,490526888,piren,-0.06996690774922162,-0.11779812810759722,-0.043705737692307595,0.0009816813062093691,0.0010708683117916715,0.0
2025/05/21 12:43:14.541102298,1747824194,539234187,piren,-0.05136152312416006,-0.08911742380769283,-0.02845288338407713,0.00016080511223799348,9.493927674045524e-06,-0.1965316025126582
2025/05/21 12:43:14.591115389,1747824194,589027167,piren,-0.09826276891403712,-0.16248949017272024,-0.06820759801387098,-0.0002660712017093629,-0.004061248297170792,0.0
2025/05/21 12:43:14.642357557,1747824194,640513847,piren,-0.061656290132668705,-0.14946188304211316,-0.05446325349834112,-0.001101733173540822,-0.008539779868372574,-0.1858745573102851
