time,data
2025/05/20 12:49:32.789211174,35.0
2025/05/20 12:49:32.887787913,35.0
2025/05/20 12:49:32.982413263,35.0
2025/05/20 12:49:33.93239838,35.0
2025/05/20 12:49:33.188114878,35.0
2025/05/20 12:49:33.274225946,35.0
2025/05/20 12:49:33.378230640,35.0
2025/05/20 12:49:33.478893568,34.99999999937102
2025/05/20 12:49:33.582444961,35.0
2025/05/20 12:49:33.681351165,35.00000000017408
2025/05/20 12:49:33.783170354,35.0
2025/05/20 12:49:33.881678118,35.0
2025/05/20 12:49:33.975390169,35.0
2025/05/20 12:49:34.76818460,35.0
2025/05/20 12:49:34.177364435,35.0
2025/05/20 12:49:34.281315322,35.0
2025/05/20 12:49:34.379334743,35.0
2025/05/20 12:49:34.482397421,35.0
2025/05/20 12:49:34.582088122,35.0
2025/05/20 12:49:34.685100228,35.0
2025/05/20 12:49:34.782265087,35.0
2025/05/20 12:49:34.879201490,35.0
2025/05/20 12:49:34.982717142,35.0
2025/05/20 12:49:35.75928484,35.0
2025/05/20 12:49:35.178604458,35.0
2025/05/20 12:49:35.279946325,35.57295779513082
2025/05/20 12:49:35.381267641,36.0
2025/05/20 12:49:35.483953145,36.0
2025/05/20 12:49:35.581330344,36.0
2025/05/20 12:49:35.682049188,36.0
2025/05/20 12:49:35.774947464,36.0
2025/05/20 12:49:35.874373716,36.0
2025/05/20 12:49:35.977463452,36.0
2025/05/20 12:49:36.77894570,36.0
2025/05/20 12:49:36.178863247,37.0
2025/05/20 12:49:36.279882097,37.0
2025/05/20 12:49:36.379424177,37.0
2025/05/20 12:49:36.480370972,37.0
2025/05/20 12:49:36.580431708,37.0
2025/05/20 12:49:36.682544728,37.0
2025/05/20 12:49:36.782007778,37.0
2025/05/20 12:49:36.882837917,37.0
2025/05/20 12:49:36.974769608,37.0
2025/05/20 12:49:37.76040903,38.0
2025/05/20 12:49:37.178536633,38.0
2025/05/20 12:49:37.277816445,38.0
2025/05/20 12:49:37.377956418,38.0
2025/05/20 12:49:37.480324406,38.0
2025/05/20 12:49:37.580418398,38.0
2025/05/20 12:49:37.684485910,38.0
2025/05/20 12:49:37.782332717,38.0
2025/05/20 12:49:37.883070625,38.0
2025/05/20 12:49:37.982636119,39.0
2025/05/20 12:49:38.75214020,39.0
2025/05/20 12:49:38.180296090,39.0
2025/05/20 12:49:38.275838394,39.0
2025/05/20 12:49:38.377872881,39.0
2025/05/20 12:49:38.481041760,39.0
2025/05/20 12:49:38.582103980,40.0
2025/05/20 12:49:38.678072607,40.0
2025/05/20 12:49:38.777198322,40.0
2025/05/20 12:49:38.878280555,39.0
2025/05/20 12:49:38.978680740,37.56760551217294
2025/05/20 12:49:39.79990505,35.56760551217294
2025/05/20 12:49:39.180121343,35.0
2025/05/20 12:49:39.281435371,35.0
2025/05/20 12:49:39.382134817,35.000000000000014
2025/05/20 12:49:39.481619058,35.000000000000014
2025/05/20 12:49:39.583015020,35.00000000000002
2025/05/20 12:49:39.674335279,35.0
2025/05/20 12:49:39.776186251,35.0
2025/05/20 12:49:39.879528095,35.0
2025/05/20 12:49:39.979533891,35.0
2025/05/20 12:49:40.81019621,35.0
2025/05/20 12:49:40.182379556,35.0
2025/05/20 12:49:40.282866000,35.0
2025/05/20 12:49:40.384504723,35.0
2025/05/20 12:49:40.473566858,35.0
2025/05/20 12:49:40.574930592,35.0
2025/05/20 12:49:40.675710764,35.0
2025/05/20 12:49:40.776967539,36.0
2025/05/20 12:49:40.878492714,36.0
2025/05/20 12:49:40.979785931,36.0
2025/05/20 12:49:41.81482379,36.0
2025/05/20 12:49:41.181664746,35.0
2025/05/20 12:49:41.274258247,35.0
2025/05/20 12:49:41.374250437,35.0
2025/05/20 12:49:41.475198849,35.0
2025/05/20 12:49:41.577465461,35.00000000000001
2025/05/20 12:49:41.678732377,35.000000000001705
2025/05/20 12:49:41.779010790,35.000000000053525
2025/05/20 12:49:41.879858512,35.0
2025/05/20 12:49:41.982415638,35.00000000000001
2025/05/20 12:49:42.75109144,35.000000000000014
2025/05/20 12:49:42.173430692,35.0
2025/05/20 12:49:42.275052110,35.0
2025/05/20 12:49:42.376343207,35.00000000000001
2025/05/20 12:49:42.478947098,35.0
2025/05/20 12:49:42.581977786,35.0
2025/05/20 12:49:42.679109938,35.0
2025/05/20 12:49:42.781431715,35.0
2025/05/20 12:49:42.881236589,34.0
2025/05/20 12:49:42.974428698,34.0
2025/05/20 12:49:43.75127165,34.0
2025/05/20 12:49:43.178232700,35.0
2025/05/20 12:49:43.279583822,34.000000000000014
2025/05/20 12:49:43.379904738,34.000000000000014
2025/05/20 12:49:43.485034046,34.0
2025/05/20 12:49:43.573906776,34.0
2025/05/20 12:49:43.675848792,34.0
2025/05/20 12:49:43.774721387,35.0
2025/05/20 12:49:43.876033018,35.0
2025/05/20 12:49:43.979690768,35.0
2025/05/20 12:49:44.80177371,35.0
2025/05/20 12:49:44.180690799,35.0
2025/05/20 12:49:44.284061088,38.43239448782706
2025/05/20 12:49:44.381623178,38.71887338539247
2025/05/20 12:49:44.475716861,39.0
2025/05/20 12:49:44.577676146,39.0
2025/05/20 12:49:44.680326007,39.0
2025/05/20 12:49:44.779699544,39.0
2025/05/20 12:49:44.881857841,39.0
2025/05/20 12:49:44.979714875,39.0
2025/05/20 12:49:45.81670478,39.0
2025/05/20 12:49:45.181527129,39.0
2025/05/20 12:49:45.284531202,39.0
2025/05/20 12:49:45.374748972,39.0
2025/05/20 12:49:45.476068912,39.0
2025/05/20 12:49:45.574902507,38.0
2025/05/20 12:49:45.680537972,38.0
2025/05/20 12:49:45.780547658,38.0
2025/05/20 12:49:45.881648820,38.0
2025/05/20 12:49:45.983051851,37.0
2025/05/20 12:49:46.74083359,38.432394487827025
2025/05/20 12:49:46.176453493,39.0
2025/05/20 12:49:46.279746936,40.0
2025/05/20 12:49:46.382353737,40.0
2025/05/20 12:49:46.482233411,40.0
2025/05/20 12:49:46.582742738,40.0
2025/05/20 12:49:46.674221718,39.0
2025/05/20 12:49:46.780468058,39.0
2025/05/20 12:49:46.877327013,39.0
2025/05/20 12:49:46.980423613,39.0
2025/05/20 12:49:47.78817165,39.0
2025/05/20 12:49:47.179491432,39.0
2025/05/20 12:49:47.280486234,41.0
2025/05/20 12:49:47.381968036,41.0
2025/05/20 12:49:47.486433486,40.0
2025/05/20 12:49:47.573206077,40.0
2025/05/20 12:49:47.674420594,40.0
2025/05/20 12:49:47.779138964,40.0
2025/05/20 12:49:47.879350786,39.0
2025/05/20 12:49:47.981015944,39.0
2025/05/20 12:49:48.83117174,39.0
2025/05/20 12:49:48.182209954,39.0
2025/05/20 12:49:48.282706213,39.0
2025/05/20 12:49:48.373345596,38.0
2025/05/20 12:49:48.474882972,38.0
2025/05/20 12:49:48.578437915,37.000000155491875
2025/05/20 12:49:48.679843145,37.0
2025/05/20 12:49:48.779537961,37.0
2025/05/20 12:49:48.880999403,36.0
2025/05/20 12:49:48.981432521,36.0
2025/05/20 12:49:49.84015773,35.0
2025/05/20 12:49:49.173001536,35.0
2025/05/20 12:49:49.273997533,37.005352363861896
2025/05/20 12:49:49.375609677,35.99464771704212
2025/05/20 12:49:49.477226715,33.416337638953415
2025/05/20 12:49:49.579977177,33.0
2025/05/20 12:49:49.679411426,33.0
2025/05/20 12:49:49.779486290,33.0
2025/05/20 12:49:49.879577870,32.0
2025/05/20 12:49:49.982460664,32.0
2025/05/20 12:49:50.73857508,32.0
2025/05/20 12:49:50.175795971,33.0
2025/05/20 12:49:50.276613663,33.0
2025/05/20 12:49:50.379642475,33.0
2025/05/20 12:49:50.481589696,33.0
2025/05/20 12:49:50.576584298,33.0
2025/05/20 12:49:50.679340168,32.0
2025/05/20 12:49:50.778791767,32.000000000000036
2025/05/20 12:49:50.884774731,32.0
2025/05/20 12:49:50.981649681,32.0
2025/05/20 12:49:51.80083107,32.572957795130826
2025/05/20 12:49:51.180509514,33.572957795130826
2025/05/20 12:49:51.281439983,34.0
2025/05/20 12:49:51.381844606,33.0
2025/05/20 12:49:51.478457354,33.0
2025/05/20 12:49:51.578913659,33.0
2025/05/20 12:49:51.678912056,33.0
2025/05/20 12:49:51.781692959,33.0
2025/05/20 12:49:51.881230180,33.0
2025/05/20 12:49:51.983684264,32.0
2025/05/20 12:49:52.74451543,32.0
2025/05/20 12:49:52.175169976,33.0
2025/05/20 12:49:52.276080327,33.0
2025/05/20 12:49:52.378672939,33.0
2025/05/20 12:49:52.479062912,33.0
2025/05/20 12:49:52.578640198,32.0
2025/05/20 12:49:52.681237337,32.0
2025/05/20 12:49:52.781464568,32.0
2025/05/20 12:49:52.882402207,32.0
2025/05/20 12:49:52.982518629,32.0
2025/05/20 12:49:53.74595823,32.0
2025/05/20 12:49:53.174503277,32.0
2025/05/20 12:49:53.275250344,32.0
2025/05/20 12:49:53.379554632,32.0
2025/05/20 12:49:53.479575782,32.000000011098365
2025/05/20 12:49:53.579272972,32.00000000000289
2025/05/20 12:49:53.679698198,32.0
2025/05/20 12:49:53.782076074,32.00000000125344
2025/05/20 12:49:53.884006976,32.0
2025/05/20 12:49:53.986705486,32.0
2025/05/20 12:49:54.74080710,31.713521102434594
2025/05/20 12:49:54.178074792,31.0
2025/05/20 12:49:54.278335036,29.999999999999996
2025/05/20 12:49:54.381547628,30.000000000000558
2025/05/20 12:49:54.483299204,29.999999999999996
2025/05/20 12:49:54.582133639,29.999999999999996
2025/05/20 12:49:54.674204893,29.999999999999996
2025/05/20 12:49:54.774721735,29.999999999999996
2025/05/20 12:49:54.875304691,29.999999999999996
2025/05/20 12:49:54.980709528,29.999999999999996
2025/05/20 12:49:55.78923462,29.999999999999996
2025/05/20 12:49:55.178802128,29.999999999999996
2025/05/20 12:49:55.279938950,29.999999999999996
2025/05/20 12:49:55.381386236,29.999999999999996
2025/05/20 12:49:55.482671327,29.999999999999996
2025/05/20 12:49:55.581786226,29.999999999999996
2025/05/20 12:49:55.683236397,29.999999999999996
2025/05/20 12:49:55.773865463,29.999999999999996
2025/05/20 12:49:55.878083694,29.999999999999996
2025/05/20 12:49:55.980532306,30.00000000000001
2025/05/20 12:49:56.81595219,29.999999999999996
2025/05/20 12:49:56.179813786,29.000000000000004
2025/05/20 12:49:56.281265198,29.000000000000004
2025/05/20 12:49:56.383237366,29.000000000000004
2025/05/20 12:49:56.479269181,29.000000000000004
2025/05/20 12:49:56.579694760,29.000000000000004
2025/05/20 12:49:56.679627088,29.000000000000004
2025/05/20 12:49:56.781720580,29.000000000000004
2025/05/20 12:49:56.873814272,29.000000000000004
2025/05/20 12:49:56.975907627,29.000000000000004
2025/05/20 12:49:57.75141369,28.999999999999982
2025/05/20 12:49:57.178142431,29.000000000000004
2025/05/20 12:49:57.278479996,29.000000000000004
2025/05/20 12:49:57.379201817,29.000000000000004
2025/05/20 12:49:57.485463589,29.000000000000004
2025/05/20 12:49:57.578216325,29.000000000000004
2025/05/20 12:49:57.680316156,29.000000000000004
2025/05/20 12:49:57.781390726,29.000000000000004
2025/05/20 12:49:57.884417537,28.999999999999996
2025/05/20 12:49:57.975356572,28.999999999999996
2025/05/20 12:49:58.78947341,30.43239448806965
2025/05/20 12:49:58.179043340,33.0
2025/05/20 12:49:58.281989536,32.0
2025/05/20 12:49:58.382430398,32.0
2025/05/20 12:49:58.482539923,32.0
2025/05/20 12:49:58.573470120,32.0
2025/05/20 12:49:58.674512670,31.0
2025/05/20 12:49:58.776008370,31.0
2025/05/20 12:49:58.877963168,30.999999999988567
2025/05/20 12:49:58.978044611,31.0
2025/05/20 12:49:59.79909789,31.0
2025/05/20 12:49:59.179073982,31.0
2025/05/20 12:49:59.280431654,31.0
2025/05/20 12:49:59.382022506,31.0
2025/05/20 12:49:59.482799597,31.0
2025/05/20 12:49:59.578516328,31.0
2025/05/20 12:49:59.679855364,31.0
2025/05/20 12:49:59.780488186,31.0
2025/05/20 12:49:59.880123803,30.999999999999975
2025/05/20 12:49:59.982915636,31.0
2025/05/20 12:50:00.75211386,30.999999999999993
2025/05/20 12:50:00.175336712,30.99999999999819
2025/05/20 12:50:00.281261115,31.000000000000025
2025/05/20 12:50:00.380957603,31.0
2025/05/20 12:50:00.482486051,30.999999999999986
2025/05/20 12:50:00.576090959,31.0
2025/05/20 12:50:00.675817282,30.999999999999993
2025/05/20 12:50:00.780149631,30.99999999999737
2025/05/20 12:50:00.879017267,30.999999999982162
2025/05/20 12:50:00.979788727,30.999999999999993
2025/05/20 12:50:01.81408934,31.286478897565384
2025/05/20 12:50:01.181823768,32.999999999999986
2025/05/20 12:50:01.282093058,32.713521102434584
2025/05/20 12:50:01.382302698,31.999999999999975
2025/05/20 12:50:01.474904421,31.99999999999984
2025/05/20 12:50:01.577352037,32.0
2025/05/20 12:50:01.679249757,31.999999999999957
2025/05/20 12:50:01.783314773,31.999999999999982
2025/05/20 12:50:01.881302004,32.0
2025/05/20 12:50:01.973440848,31.999999999999982
2025/05/20 12:50:02.73758703,32.5729577951308
2025/05/20 12:50:02.174446918,33.572957795130804
2025/05/20 12:50:02.279058377,33.999999999999986
2025/05/20 12:50:02.376551657,34.0
2025/05/20 12:50:02.477247525,33.999999999999986
2025/05/20 12:50:02.575440615,34.0
2025/05/20 12:50:02.678862953,34.0
2025/05/20 12:50:02.783454821,33.71352110243457
2025/05/20 12:50:02.879880201,33.0
2025/05/20 12:50:02.981395221,32.999999999999986
