time,data
2025/05/07 10:29:52.305810362,135.13432835820896
2025/05/07 10:29:52.417968515,135.13432835820896
2025/05/07 10:29:52.546592746,135.13432835820896
2025/05/07 10:29:52.672138672,135.13432835820896
2025/05/07 10:29:52.801691297,135.13432835820896
2025/05/07 10:29:52.978416033,135.13432835820896
2025/05/07 10:29:53.117762897,135.13432835820896
2025/05/07 10:29:53.247236332,135.13432835820896
2025/05/07 10:29:53.362161837,135.13432835820896
2025/05/07 10:29:53.479333409,135.13432835820896
2025/05/07 10:29:53.614196442,135.13432835820896
2025/05/07 10:29:53.737301548,135.13432835820896
2025/05/07 10:29:53.881819624,135.13432835820896
2025/05/07 10:29:54.13030404,135.13432835820896
2025/05/07 10:29:54.117813376,135.13432835820896
2025/05/07 10:29:54.225470533,135.13432835820896
2025/05/07 10:29:54.347035761,135.13432835820896
2025/05/07 10:29:54.467307965,135.13432835820896
2025/05/07 10:29:54.580543831,135.13432835820896
2025/05/07 10:29:54.683659755,135.13432835820896
2025/05/07 10:29:54.808705984,135.13432835820896
2025/05/07 10:29:54.921967468,135.13432835820896
2025/05/07 10:29:55.25265577,135.13432835820896
2025/05/07 10:29:55.132485448,135.13432835820896
2025/05/07 10:29:55.250841135,135.13432835820896
2025/05/07 10:29:55.372457624,135.13432835820896
2025/05/07 10:29:55.492372916,135.13432835820896
2025/05/07 10:29:55.611174674,135.13432835820896
2025/05/07 10:29:55.753215756,135.13432835820896
2025/05/07 10:29:55.855574188,135.13432835820896
2025/05/07 10:29:55.979909590,135.13432835820896
2025/05/07 10:29:56.72014907,135.13432835820896
2025/05/07 10:29:56.178023272,135.13432835820896
2025/05/07 10:29:56.298997082,135.13432835820896
2025/05/07 10:29:56.420238353,135.13432835820896
2025/05/07 10:29:56.530821716,135.13432835820896
2025/05/07 10:29:56.635454527,135.13432835820896
2025/05/07 10:29:56.759983711,135.13432835820896
2025/05/07 10:29:56.875190809,135.13432835820896
2025/05/07 10:29:56.985353468,135.13432835820896
2025/05/07 10:29:57.92343349,135.13432835820896
2025/05/07 10:29:57.209665380,135.13432835820896
2025/05/07 10:29:57.312370354,135.13432835820896
2025/05/07 10:29:57.421064381,135.13432835820896
2025/05/07 10:29:57.528265438,135.13432835820896
2025/05/07 10:29:57.634676310,135.13432835820896
2025/05/07 10:29:57.743667625,135.13432835820896
2025/05/07 10:29:57.849466300,135.13432835820896
2025/05/07 10:29:57.957879374,135.13432835820896
2025/05/07 10:29:58.52289138,135.13432835820896
2025/05/07 10:29:58.158769044,135.13432835820896
2025/05/07 10:29:58.264067387,135.13432835820896
2025/05/07 10:29:58.355624275,135.13432835820896
2025/05/07 10:29:58.461399962,135.13432835820896
2025/05/07 10:29:58.568697135,135.13432835820896
2025/05/07 10:29:58.659179019,135.13432835820896
2025/05/07 10:29:58.764828610,135.13432835820896
2025/05/07 10:29:58.874373668,135.13432835820896
2025/05/07 10:29:58.963441682,135.13432835820896
2025/05/07 10:29:59.69806124,135.13432835820896
2025/05/07 10:29:59.181125598,135.13432835820896
2025/05/07 10:29:59.291551070,135.13432835820896
2025/05/07 10:29:59.404646329,135.13432835820896
2025/05/07 10:29:59.524564016,135.13432835820896
2025/05/07 10:29:59.635590597,135.13432835820896
2025/05/07 10:29:59.726356442,135.13432835820896
2025/05/07 10:29:59.834582583,135.13432835820896
2025/05/07 10:29:59.940863945,135.13432835820896
2025/05/07 10:30:00.31923570,135.13432835820896
2025/05/07 10:30:00.139257625,135.13432835820896
2025/05/07 10:30:00.254204543,135.13432835820896
2025/05/07 10:30:00.365103194,135.13432835820896
2025/05/07 10:30:00.467264979,135.13432835820896
2025/05/07 10:30:00.581429685,135.13432835820896
2025/05/07 10:30:00.691713540,135.13432835820896
2025/05/07 10:30:00.792624496,135.13432835820896
2025/05/07 10:30:00.896311926,135.13432835820896
2025/05/07 10:30:01.2646461,135.13432835820896
2025/05/07 10:30:01.97341914,135.13432835820896
2025/05/07 10:30:01.200949546,135.13432835820896
2025/05/07 10:30:01.309578963,135.13432835820896
2025/05/07 10:30:01.401057378,135.13432835820896
2025/05/07 10:30:01.506252643,135.13432835820896
2025/05/07 10:30:01.613143419,135.13432835820896
2025/05/07 10:30:01.708133328,135.13432835820896
2025/05/07 10:30:01.816440488,135.13432835820896
2025/05/07 10:30:01.928900718,135.13432835820896
2025/05/07 10:30:02.33032871,135.13432835820896
2025/05/07 10:30:02.120167649,135.13432835820896
2025/05/07 10:30:02.235433750,135.13432835820896
2025/05/07 10:30:02.339214353,135.13432835820896
2025/05/07 10:30:02.425089304,135.13432835820896
2025/05/07 10:30:02.535681434,135.13432835820896
2025/05/07 10:30:02.643592084,135.13432835820896
2025/05/07 10:30:02.770520462,135.13432835820896
2025/05/07 10:30:02.877748461,135.13432835820896
2025/05/07 10:30:02.985479713,135.13432835820896
2025/05/07 10:30:03.105248928,135.13432835820896
2025/05/07 10:30:03.209375916,135.13432835820896
2025/05/07 10:30:03.316213502,135.13432835820896
2025/05/07 10:30:03.422328144,135.13432835820896
2025/05/07 10:30:03.514260785,135.13432835820896
2025/05/07 10:30:03.620604528,135.13432835820896
2025/05/07 10:30:03.727659760,135.13432835820896
2025/05/07 10:30:03.808801488,135.13432835820896
2025/05/07 10:30:03.913911581,135.13432835820896
2025/05/07 10:30:04.14158847,135.13432835820896
2025/05/07 10:30:04.121686514,135.13432835820896
2025/05/07 10:30:04.229860099,135.13432835820896
2025/05/07 10:30:04.338079914,135.13432835820896
2025/05/07 10:30:04.443018609,135.13432835820896
2025/05/07 10:30:04.548165388,135.13432835820896
2025/05/07 10:30:04.657025359,135.13432835820896
2025/05/07 10:30:04.756358553,135.13432835820896
2025/05/07 10:30:04.863138116,135.13432835820896
2025/05/07 10:30:04.990503184,135.13432835820896
2025/05/07 10:30:05.100170009,135.13432835820896
2025/05/07 10:30:05.213941151,135.13432835820896
2025/05/07 10:30:05.358325581,135.13432835820896
2025/05/07 10:30:05.464743352,135.13432835820896
2025/05/07 10:30:05.571356834,135.13432835820896
2025/05/07 10:30:05.668163220,135.13432835820896
2025/05/07 10:30:05.770556188,135.13432835820896
2025/05/07 10:30:05.879395499,135.13432835820896
2025/05/07 10:30:05.973379938,135.13432835820896
2025/05/07 10:30:06.78415764,135.13432835820896
2025/05/07 10:30:06.184280897,135.13432835820896
2025/05/07 10:30:06.278256277,135.13432835820896
2025/05/07 10:30:06.383956079,135.13432835820896
2025/05/07 10:30:06.488873877,135.13432835820896
2025/05/07 10:30:06.581982054,135.13432835820896
2025/05/07 10:30:06.688624534,135.13432835820896
2025/05/07 10:30:06.795333849,135.13432835820896
2025/05/07 10:30:06.888355308,135.13432835820896
2025/05/07 10:30:06.997432487,135.13432835820896
2025/05/07 10:30:07.122516401,135.13432835820896
2025/05/07 10:30:07.246046561,135.13432835820896
2025/05/07 10:30:07.344208678,135.13432835820896
2025/05/07 10:30:07.457197560,135.13432835820896
2025/05/07 10:30:07.572639617,135.13432835820896
2025/05/07 10:30:07.698855083,135.13432835820896
2025/05/07 10:30:07.852463745,135.13432835820896
2025/05/07 10:30:07.983247670,135.13432835820896
2025/05/07 10:30:08.88416534,135.13432835820896
2025/05/07 10:30:08.202015823,135.13432835820896
2025/05/07 10:30:08.334082788,135.13432835820896
2025/05/07 10:30:08.452417472,135.13432835820896
2025/05/07 10:30:08.569802002,135.13432835820896
2025/05/07 10:30:08.705267843,135.13432835820896
2025/05/07 10:30:08.821963296,135.13432835820896
2025/05/07 10:30:08.938471074,135.13432835820896
2025/05/07 10:30:09.94905865,135.13432835820896
2025/05/07 10:30:09.225025945,135.13432835820896
