time,data
2025/04/09 08:48:15.782583334,45.0
2025/04/09 08:48:15.863713916,45.0
2025/04/09 08:48:15.968457883,46.0
2025/04/09 08:48:16.67921782,47.43239448782706
2025/04/09 08:48:16.168128441,48.00000000000001
2025/04/09 08:48:16.268960791,46.28112661460753
2025/04/09 08:48:16.383781927,45.0
2025/04/09 08:48:16.751717124,45.0
2025/04/09 08:48:16.768656233,45.0
2025/04/09 08:48:16.781182416,45.0
2025/04/09 08:48:16.786774938,45.0
2025/04/09 08:48:16.869960675,45.0
2025/04/09 08:48:16.968904775,46.0
2025/04/09 08:48:17.71691376,46.0
2025/04/09 08:48:17.161863034,46.0
2025/04/09 08:48:17.261479022,46.0
2025/04/09 08:48:17.365290758,46.0
2025/04/09 08:48:17.463593464,45.0
2025/04/09 08:48:17.574872906,45.0
2025/04/09 08:48:17.692729821,45.0
2025/04/09 08:48:17.778271314,46.43239448782706
2025/04/09 08:48:17.914904554,48.00000000000001
2025/04/09 08:48:17.993208444,46.28112661460753
2025/04/09 08:48:18.66257092,45.0
2025/04/09 08:48:18.164981996,45.0
2025/04/09 08:48:18.268152757,45.0
2025/04/09 08:48:18.358917833,45.0
2025/04/09 08:48:18.464705380,45.0
2025/04/09 08:48:18.563156777,45.0
2025/04/09 08:48:18.664007574,45.0
2025/04/09 08:48:18.766331969,45.0
2025/04/09 08:48:18.866855832,45.0
2025/04/09 08:48:18.958152849,46.0
2025/04/09 08:48:19.60437684,45.0
2025/04/09 08:48:19.160305862,45.0
2025/04/09 08:48:19.261187873,45.0
2025/04/09 08:48:19.365557323,45.0
2025/04/09 08:48:19.465453410,45.0
2025/04/09 08:48:19.566448608,46.71887338539247
2025/04/09 08:48:19.668068246,45.859436692696235
2025/04/09 08:48:19.758349607,45.0
2025/04/09 08:48:19.860860590,45.0
2025/04/09 08:48:19.968598490,45.0
2025/04/09 08:48:20.62272294,45.0
2025/04/09 08:48:20.166031635,46.43239448782706
2025/04/09 08:48:20.265858843,49.58366236104659
2025/04/09 08:48:20.367008623,48.28112661460753
2025/04/09 08:48:20.468818368,47.0
2025/04/09 08:48:20.558547374,47.0
2025/04/09 08:48:20.663059285,45.567605512172946
2025/04/09 08:48:20.762632279,45.0
2025/04/09 08:48:20.865907183,45.0
2025/04/09 08:48:20.965811117,45.0
2025/04/09 08:48:21.66783061,45.0
2025/04/09 08:48:21.159478683,45.0
2025/04/09 08:48:21.259282980,45.0
2025/04/09 08:48:21.359621043,45.0
2025/04/09 08:48:21.462103370,45.0
2025/04/09 08:48:21.561642261,45.0
2025/04/09 08:48:21.663533049,45.0
2025/04/09 08:48:21.766219059,46.71887338539247
2025/04/09 08:48:21.862987015,48.00000000000001
2025/04/09 08:48:21.959682027,49.71887338539248
2025/04/09 08:48:22.60234380,49.14591559026165
2025/04/09 08:48:22.163025752,46.28112661460753
2025/04/09 08:48:22.266092978,45.0
2025/04/09 08:48:22.358304347,45.0
2025/04/09 08:48:22.460703109,45.0
2025/04/09 08:48:22.564848491,46.71887338539247
2025/04/09 08:48:22.663557921,46.145915590261644
2025/04/09 08:48:22.764624012,45.0
2025/04/09 08:48:22.867812333,45.0
2025/04/09 08:48:22.962781795,45.0
2025/04/09 08:48:23.60630050,45.0
2025/04/09 08:48:23.163050895,46.71887338539247
2025/04/09 08:48:23.269804977,47.0
2025/04/09 08:48:23.364242883,47.0
2025/04/09 08:48:23.467385744,46.0
2025/04/09 08:48:23.559630407,46.0
2025/04/09 08:48:23.662964156,45.0
2025/04/09 08:48:23.761322409,45.0
2025/04/09 08:48:23.864314164,45.0
2025/04/09 08:48:23.962189389,45.0
2025/04/09 08:48:24.66996493,45.0
2025/04/09 08:48:24.168370294,46.71887338539247
2025/04/09 08:48:24.268349960,47.0
2025/04/09 08:48:24.360664615,45.567605512172946
2025/04/09 08:48:24.462875158,42.416337638953415
2025/04/09 08:48:24.561039703,39.55154866329929
2025/04/09 08:48:24.661501962,36.97323858521059
2025/04/09 08:48:24.762835461,33.82197071199106
2025/04/09 08:48:24.865737484,30.95718173633694
2025/04/09 08:48:24.968114766,28.09239276068282
2025/04/09 08:48:25.59256864,25.227603785028702
2025/04/09 08:48:25.160297839,22.362814809374584
2025/04/09 08:48:25.260092428,19.49802583372046
2025/04/09 08:48:25.361143949,16.633236858066343
2025/04/09 08:48:25.462665098,14.054926779977638
2025/04/09 08:48:25.563428316,11.19013780432352
2025/04/09 08:48:25.664527067,8.038869931103989
2025/04/09 08:48:25.765515111,5.1740809554498695
2025/04/09 08:48:25.865651340,2.5957708773611645
2025/04/09 08:48:25.966975923,8.696829207126804e-19
2025/04/09 08:48:26.68363652,2.0
2025/04/09 08:48:26.158739683,2.0
2025/04/09 08:48:26.259315219,3.0000000000000004
2025/04/09 08:48:26.360797886,1.281126614607531
2025/04/09 08:48:26.463791809,2.0
2025/04/09 08:48:26.561620095,3.0000000000000004
2025/04/09 08:48:26.665905964,3.0000000000000004
2025/04/09 08:48:26.768892798,3.0000000000000004
2025/04/09 08:48:26.867926665,3.0000000000000004
2025/04/09 08:48:26.961235831,3.0000000000000004
2025/04/09 08:48:27.64738845,3.0000000000000004
2025/04/09 08:48:27.163000826,3.0000000000000004
2025/04/09 08:48:27.265381611,3.0000000000000004
2025/04/09 08:48:27.359199372,1.281126614607531
2025/04/09 08:48:27.462518380,1.0
2025/04/09 08:48:27.561846451,2.0
2025/04/09 08:48:27.663057348,3.0000000000000004
2025/04/09 08:48:27.762281647,3.0000000000000004
2025/04/09 08:48:27.865348122,2.0
2025/04/09 08:48:27.965308296,3.7188733853924694
2025/04/09 08:48:28.58979389,4.0
2025/04/09 08:48:28.160170467,2.2811266146075306
2025/04/09 08:48:28.261238109,2.0
2025/04/09 08:48:28.365718196,2.0
2025/04/09 08:48:28.464697315,3.0000000000000004
2025/04/09 08:48:28.566792864,3.0000000000000004
2025/04/09 08:48:28.668013276,4.0
2025/04/09 08:48:28.768341442,5.0
2025/04/09 08:48:28.859413544,5.0
2025/04/09 08:48:28.961643021,5.0
2025/04/09 08:48:29.61466674,4.0
2025/04/09 08:48:29.164053745,4.0
2025/04/09 08:48:29.264413975,5.0
2025/04/09 08:48:29.363809366,5.0
2025/04/09 08:48:29.468128837,4.0
2025/04/09 08:48:29.570577797,4.0
2025/04/09 08:48:29.658356539,3.0000000000000004
2025/04/09 08:48:29.760984427,4.71887338539247
2025/04/09 08:48:29.864912508,5.0
2025/04/09 08:48:29.965882757,6.718873385392471
2025/04/09 08:48:30.60583628,8.0
2025/04/09 08:48:30.162806177,8.0
2025/04/09 08:48:30.265673317,9.0
2025/04/09 08:48:30.363918727,9.0
2025/04/09 08:48:30.465189117,9.0
2025/04/09 08:48:30.566443053,8.0
2025/04/09 08:48:30.666033407,8.0
2025/04/09 08:48:30.768758903,9.0
2025/04/09 08:48:30.858363108,9.0
2025/04/09 08:48:30.960378718,9.0
2025/04/09 08:48:31.61654405,8.0
2025/04/09 08:48:31.163579579,8.0
2025/04/09 08:48:31.264320461,8.0
2025/04/09 08:48:31.366721060,9.718873385392472
2025/04/09 08:48:31.468696136,10.0
2025/04/09 08:48:31.558952212,12.000000000000002
2025/04/09 08:48:31.660639351,12.000000000000002
2025/04/09 08:48:31.766143620,12.000000000000002
2025/04/09 08:48:31.865522121,13.718873385392472
2025/04/09 08:48:31.965349434,14.999999999999998
2025/04/09 08:48:32.69506703,14.999999999999998
2025/04/09 08:48:32.168887487,14.999999999999998
2025/04/09 08:48:32.259396468,14.999999999999998
2025/04/09 08:48:32.360248409,14.0
2025/04/09 08:48:32.460346102,14.0
2025/04/09 08:48:32.561757809,15.718873385392472
2025/04/09 08:48:32.663239098,17.71887338539247
