time,data
2025/05/25 18:15:56.86835468,-45.0
2025/05/25 18:15:56.87020505,-45.0
2025/05/25 18:15:56.135843252,-45.0
2025/05/25 18:15:56.241778718,-45.0
2025/05/25 18:15:56.340700047,-45.0
2025/05/25 18:15:56.429414748,-45.0
2025/05/25 18:15:56.532187770,-45.0
2025/05/25 18:15:56.633538976,-45.0
2025/05/25 18:15:56.734521950,-45.0
2025/05/25 18:15:56.836285163,-45.0
2025/05/25 18:15:56.928810865,-45.0
2025/05/25 18:15:57.28669255,-45.0
2025/05/25 18:15:57.133807438,-45.0
2025/05/25 18:15:57.233841624,-45.0
2025/05/25 18:15:57.337678329,-45.0
2025/05/25 18:15:57.427039726,-45.0
2025/05/25 18:15:57.528832320,-46.71887338539247
2025/05/25 18:15:57.630451346,-49.870141258612
2025/05/25 18:15:57.730701901,-52.44845133670071
2025/05/25 18:15:57.833822802,-55.31324031235483
2025/05/25 18:15:57.935319987,-58.17802928800892
2025/05/25 18:15:58.36669184,-61.04281826366297
2025/05/25 18:15:58.126656620,-64.19408613688243
2025/05/25 18:15:58.230229072,-67.0588751125365
2025/05/25 18:15:58.330516469,-69.92366408819055
2025/05/25 18:15:58.432888445,-72.5019741662792
2025/05/25 18:15:58.537781828,-75.65324203949865
2025/05/25 18:15:58.640663547,-77.0
2025/05/25 18:15:58.731251160,-76.0
2025/05/25 18:15:58.832939500,-76.0
2025/05/25 18:15:58.933867512,-75.0
2025/05/25 18:15:59.33973740,-75.0
2025/05/25 18:15:59.136062305,-75.0
2025/05/25 18:15:59.237148779,-74.0
2025/05/25 18:15:59.333433982,-74.0
2025/05/25 18:15:59.429161324,-74.0
2025/05/25 18:15:59.529162176,-74.0
2025/05/25 18:15:59.636084348,-74.0
2025/05/25 18:15:59.739028866,-74.0
2025/05/25 18:15:59.834850897,-73.0
2025/05/25 18:15:59.942591751,-71.0
2025/05/25 18:16:00.33240731,-72.0
2025/05/25 18:16:00.136890994,-72.0
2025/05/25 18:16:00.235031629,-72.0
2025/05/25 18:16:00.335608648,-72.0
2025/05/25 18:16:00.434608007,-72.0
2025/05/25 18:16:00.535440742,-72.0
2025/05/25 18:16:00.636713407,-72.0
2025/05/25 18:16:00.729744977,-72.0
2025/05/25 18:16:00.830500914,-72.0
2025/05/25 18:16:00.935356905,-72.0
2025/05/25 18:16:01.40276943,-71.0
2025/05/25 18:16:01.129397649,-71.0
2025/05/25 18:16:01.229555531,-71.0
2025/05/25 18:16:01.334861104,-71.0
2025/05/25 18:16:01.433947879,-70.0
2025/05/25 18:16:01.536379089,-70.0
2025/05/25 18:16:01.632271836,-70.0
2025/05/25 18:16:01.730703574,-70.0
2025/05/25 18:16:01.832807273,-70.0
2025/05/25 18:16:01.935479408,-70.0
2025/05/25 18:16:02.28061307,-69.0
2025/05/25 18:16:02.128784398,-68.0
2025/05/25 18:16:02.230977905,-67.0
2025/05/25 18:16:02.338015279,-67.0
2025/05/25 18:16:02.433601063,-67.0
2025/05/25 18:16:02.535703634,-67.0
2025/05/25 18:16:02.638814697,-64.99464771704217
2025/05/25 18:16:02.727865673,-62.416337638953514
2025/05/25 18:16:02.829628300,-59.265069765734054
2025/05/25 18:16:02.931602750,-56.400280790079975
2025/05/25 18:16:03.31877123,-53.53549181442586
2025/05/25 18:16:03.133282191,-50.67070283877174
2025/05/25 18:16:03.239559018,-47.80591386311762
2025/05/25 18:16:03.339313846,-44.9411248874635
2025/05/25 18:16:03.427131856,-42.3628148093748
2025/05/25 18:16:03.530712094,-39.211546936155266
2025/05/25 18:16:03.634524558,-36.346757960501144
2025/05/25 18:16:03.732442126,-33.48196898484703
2025/05/25 18:16:03.833059296,-30.90365890675832
2025/05/25 18:16:03.936929039,-27.75239103353879
2025/05/25 18:16:04.38357636,-25.0
2025/05/25 18:16:04.128475382,-25.0
2025/05/25 18:16:04.232771754,-24.000000000000004
2025/05/25 18:16:04.334034968,-24.000000000000004
2025/05/25 18:16:04.435740340,-24.000000000000004
2025/05/25 18:16:04.527637147,-24.000000000000004
2025/05/25 18:16:04.628092469,-24.000000000000004
2025/05/25 18:16:04.731070017,-24.000000000000004
2025/05/25 18:16:04.831006412,-24.000000000000004
2025/05/25 18:16:04.932198034,-24.000000000000004
2025/05/25 18:16:05.33464971,-23.0
2025/05/25 18:16:05.138678113,-22.0
2025/05/25 18:16:05.242183924,-22.0
2025/05/25 18:16:05.327936128,-22.0
2025/05/25 18:16:05.427567107,-21.0
2025/05/25 18:16:05.530122952,-21.0
2025/05/25 18:16:05.633152432,-21.0
2025/05/25 18:16:05.733897461,-21.0
2025/05/25 18:16:05.834513768,-21.0
2025/05/25 18:16:05.926743566,-21.0
2025/05/25 18:16:06.27805689,-21.0
2025/05/25 18:16:06.130471827,-21.0
2025/05/25 18:16:06.232436329,-21.0
2025/05/25 18:16:06.331760656,-21.0
2025/05/25 18:16:06.432741834,-20.0
2025/05/25 18:16:06.533823815,-20.0
2025/05/25 18:16:06.638122287,-20.0
2025/05/25 18:16:06.730816912,-20.0
2025/05/25 18:16:06.830612948,-20.0
2025/05/25 18:16:06.933743959,-20.0
2025/05/25 18:16:07.33895439,-20.0
2025/05/25 18:16:07.136059262,-20.0
2025/05/25 18:16:07.237463820,-20.0
2025/05/25 18:16:07.331226337,-20.0
2025/05/25 18:16:07.428809028,-20.0
2025/05/25 18:16:07.531221650,-20.0
2025/05/25 18:16:07.643491779,-20.0
2025/05/25 18:16:07.735668235,-20.0
2025/05/25 18:16:07.827862487,-20.0
2025/05/25 18:16:07.932138647,-20.0
2025/05/25 18:16:08.33982208,-19.0
2025/05/25 18:16:08.137780210,-19.0
2025/05/25 18:16:08.228969070,-18.0
2025/05/25 18:16:08.329410413,-18.0
