time,data
2025/05/25 16:44:04.733957684,direct_actuator_control
2025/05/25 16:44:04.834876397,direct_actuator_control
2025/05/25 16:44:04.934266380,direct_actuator_control
2025/05/25 16:44:05.34827616,direct_actuator_control
2025/05/25 16:44:05.138758980,direct_actuator_control
2025/05/25 16:44:05.240563739,direct_actuator_control
2025/05/25 16:44:05.339403446,direct_actuator_control
2025/05/25 16:44:05.439858844,direct_actuator_control
2025/05/25 16:44:05.540831629,direct_actuator_control
2025/05/25 16:44:05.644005350,direct_actuator_control
2025/05/25 16:44:05.741935969,direct_actuator_control
2025/05/25 16:44:05.842677735,direct_actuator_control
2025/05/25 16:44:05.943776065,direct_actuator_control
2025/05/25 16:44:06.49492489,direct_actuator_control
2025/05/25 16:44:06.149337815,direct_actuator_control
2025/05/25 16:44:06.252344261,direct_actuator_control
2025/05/25 16:44:06.353528860,direct_actuator_control
2025/05/25 16:44:06.453331903,direct_actuator_control
2025/05/25 16:44:06.557136561,direct_actuator_control
2025/05/25 16:44:06.657251783,direct_actuator_control
2025/05/25 16:44:06.758078769,direct_actuator_control
2025/05/25 16:44:06.858531738,direct_actuator_control
2025/05/25 16:44:06.959392001,direct_actuator_control
2025/05/25 16:44:07.59981652,direct_actuator_control
2025/05/25 16:44:07.160071321,direct_actuator_control
2025/05/25 16:44:07.261207241,direct_actuator_control
2025/05/25 16:44:07.361542985,direct_actuator_control
2025/05/25 16:44:07.462294191,direct_actuator_control
2025/05/25 16:44:07.562320911,direct_actuator_control
2025/05/25 16:44:07.662786406,direct_actuator_control
2025/05/25 16:44:07.763263641,direct_actuator_control
2025/05/25 16:44:07.864499897,direct_actuator_control
2025/05/25 16:44:07.964348128,direct_actuator_control
2025/05/25 16:44:08.64685353,direct_actuator_control
2025/05/25 16:44:08.165499674,direct_actuator_control
2025/05/25 16:44:08.267144797,direct_actuator_control
2025/05/25 16:44:08.368739524,direct_actuator_control
2025/05/25 16:44:08.468310745,direct_actuator_control
2025/05/25 16:44:08.570265008,direct_actuator_control
2025/05/25 16:44:08.670055097,direct_actuator_control
2025/05/25 16:44:08.773925698,direct_actuator_control
2025/05/25 16:44:08.872082677,direct_actuator_control
2025/05/25 16:44:08.974011476,direct_actuator_control
2025/05/25 16:44:09.75231188,direct_actuator_control
2025/05/25 16:44:09.177323755,direct_actuator_control
2025/05/25 16:44:09.277525246,direct_actuator_control
2025/05/25 16:44:09.378015713,direct_actuator_control
2025/05/25 16:44:09.479754387,direct_actuator_control
2025/05/25 16:44:09.580644581,direct_actuator_control
