time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:36:10.114059196,1746606970,109175038,piren,vessel_center,289.2108751348379,1001.9052598047168,-40.817827693124975,0.007729018486887679,-0.014367168161475126,0.6492009956150093,0.7604419202310785,0.11151917581892122,0.9587383539360415,0.007922915605837527,-0.022781256586313248,0.0038363595958799124,0.0058628614010057065,2
2025/05/07 10:36:10.849814258,1746606970,843202989,piren,vessel_center,289.28881182453983,1002.5694308703769,-40.812121267645274,0.005776769508973559,-0.014438382057149127,0.6492563976077986,0.7604106076475762,0.11123687019608043,0.9421754681534364,0.008311730983410865,-0.03463626280426979,-0.005363623611629009,0.004929433230237558,2
2025/05/07 10:36:11.643313531,1746606971,637656476,piren,vessel_center,289.37619729168483,1003.320305953738,-40.80687197380143,0.005176390173181676,-0.01612889841526252,0.6476080411944524,0.7617853297359891,0.1071324459537209,0.9332446053886085,0.004920105032800887,-0.011742206290364265,0.011011109687387943,-0.000319688546478239,2
2025/05/07 10:36:12.395890498,1746606972,391278772,piren,vessel_center,289.4563047040212,1004.008376906188,-40.808682372767045,0.004471995702243264,-0.01579277187687104,0.6461594377256197,0.7630259305220206,0.1064192434163033,0.9034024825786217,-0.008409305570836481,-0.00029737415025010705,0.00583581393584609,0.00020471758310702988,2
2025/05/07 10:36:13.112352144,1746606973,105240880,piren,vessel_center,289.5349604291662,1004.6788761536972,-40.81206378833696,0.003705212940845958,-0.01485243915234357,0.648001163410345,0.7614855012849086,0.10423027931274192,0.8908182719114845,-0.002129968269741726,0.0203037578612566,0.012980189174413681,0.0031156148983564652,2
2025/05/07 10:36:13.886088172,1746606973,876400340,piren,vessel_center,289.61097422701494,1005.3523347803927,-40.811135381222705,0.003870888050438935,-0.015872027476123467,0.6466315906726082,0.7626274850237899,0.09958561368021038,0.9024135318461957,0.003314233879564239,0.037255462259054184,0.002129452070221305,-0.0022944097314399605,2
2025/05/07 10:36:14.605709252,1746606974,598262796,piren,vessel_center,289.68778812610543,1005.9842404313517,-40.81287893998775,0.003679962207289717,-0.014309518351110712,0.6397605769638748,0.7684322349599619,0.1167757248950693,0.9029095487458105,-0.006520450976211083,0.04562269523739815,0.005864287726581097,-0.01111496805847544,2
2025/05/07 10:36:15.366186163,1746606975,356946323,piren,vessel_center,289.7796550452013,1006.709025884612,-40.81649034450695,0.003940997491276479,-0.013699271807571661,0.6313740200293361,0.7753474352332068,0.11336767558041175,0.90768522651324,-0.003064477175467988,0.05953317880630493,0.0012390007032081485,-0.014448244213210441,2
2025/05/07 10:36:16.170006556,1746606976,164401583,piren,vessel_center,289.87845967804924,1007.4299515562485,-40.82270557400229,0.004419440165917907,-0.013618741227524222,0.6224656842031024,0.7825161151219578,0.13059970788690406,0.8943637780127572,-0.0111733712381692,0.05542926862835884,-0.004883340559899807,-0.02037869073052223,2
2025/05/07 10:36:16.915267850,1746606976,909103012,piren,vessel_center,289.98516627035264,1008.0926657107153,-40.82597446181045,0.004981569272589382,-0.0138111451110571,0.612087166925823,0.7906539927952199,0.14919283745634856,0.8754890676184912,-0.0001690511053311257,0.04466259106993675,0.006619500927627087,-0.02667770093936683,2
2025/05/07 10:36:17.646058914,1746606977,641616158,piren,vessel_center,290.08964978215374,1008.6971853565864,-40.81815987769552,0.0047575779020960504,-0.0136228054325354,0.6005585796152313,0.7994505469853584,0.15002217464329987,0.859610865061313,0.018949327852476508,0.033322665840387344,0.0033519132994115353,-0.031444588460902444,2
2025/05/07 10:36:18.420795848,1746606978,414963060,piren,vessel_center,290.2166431905497,1009.375351694655,-40.80676133431022,0.006265559156572453,-0.01248339540434044,0.5869044196550477,0.8095357371957128,0.1649993696223646,0.8376600862206031,0.010733177555761168,0.012133837677538395,-0.003206085879355669,-0.0324800465037348,2
2025/05/07 10:36:19.186218906,1746606979,179710235,piren,vessel_center,290.3562184132326,1009.9952810281462,-40.80265901956597,0.008300765732660111,-0.010517853664110809,0.5735642540304109,0.81905098653325,0.19827845948320827,0.8161940707751453,0.002208643208217646,0.0030391826294362545,0.0028103787917643785,-0.03825738510477658,2
2025/05/07 10:36:19.916872709,1746606979,910705205,piren,vessel_center,290.51292529115165,1010.6008072237838,-40.80594767945216,0.008294867274715893,-0.009426027112367279,0.5599228241352484,0.8284496220061782,0.216613238306536,0.8065521876455021,-0.008423313497752322,-0.0033624330535531044,0.0023466197308152914,-0.04041924355778605,2
2025/05/07 10:36:20.660939102,1746606980,655773858,piren,vessel_center,290.6790514009561,1011.2032039607124,-40.81958390252025,0.00921032149979787,-0.009449496234883763,0.5437124318848408,0.8391678428137305,0.2245417114590964,0.8012600840533194,-0.024183320179622526,0.002301411470398307,0.0078073530457913876,-0.046052794557388615,2
