time,throttle_reference,angle_reference
2025/05/07 10:38:53.515494185,0,-135
2025/05/07 10:38:53.612656812,0,-135
2025/05/07 10:38:53.712988457,0,-135
2025/05/07 10:38:53.814628879,0,-135
2025/05/07 10:38:53.915133557,0,-135
2025/05/07 10:38:54.12198932,0,-135
2025/05/07 10:38:54.111887572,0,-135
2025/05/07 10:38:54.212498730,0,-135
2025/05/07 10:38:54.312050857,0,-135
2025/05/07 10:38:54.412452119,0,-135
2025/05/07 10:38:54.523861638,0,-135
2025/05/07 10:38:54.615706363,0,-135
2025/05/07 10:38:54.713952079,0,-135
2025/05/07 10:38:54.812056707,0,-135
2025/05/07 10:38:54.915246051,0,-135
2025/05/07 10:38:55.11935018,0,-135
2025/05/07 10:38:55.116304008,0,-135
2025/05/07 10:38:55.215009530,0,-135
2025/05/07 10:38:55.312906374,0,-135
2025/05/07 10:38:55.411926240,0,-135
2025/05/07 10:38:55.512302280,0,-135
2025/05/07 10:38:55.612521652,0,-135
2025/05/07 10:38:55.715378157,0,-135
2025/05/07 10:38:55.812556508,0,-135
2025/05/07 10:38:55.912080708,0,-135
2025/05/07 10:38:56.12474063,0,-135
2025/05/07 10:38:56.112576081,0,-135
2025/05/07 10:38:56.213359352,0,-135
2025/05/07 10:38:56.320533351,0,-135
2025/05/07 10:38:56.413336285,0,-135
2025/05/07 10:38:56.512063689,0,-135
2025/05/07 10:38:56.612117124,0,-135
2025/05/07 10:38:56.712054400,0,-135
2025/05/07 10:38:56.813369027,0,-135
2025/05/07 10:38:56.912585931,0,-135
2025/05/07 10:38:57.12126817,0,-135
2025/05/07 10:38:57.111986705,0,-135
2025/05/07 10:38:57.212301801,0,-135
2025/05/07 10:38:57.312136423,0,-135
2025/05/07 10:38:57.412248951,0,-135
2025/05/07 10:38:57.524543066,0,-135
2025/05/07 10:38:57.618093687,0,-135
2025/05/07 10:38:57.712124174,0,-135
2025/05/07 10:38:57.814250941,0,-135
2025/05/07 10:38:57.912189964,0,-135
2025/05/07 10:38:58.12324545,0,-135
2025/05/07 10:38:58.113145235,0,-135
2025/05/07 10:38:58.212435501,0,-135
2025/05/07 10:38:58.312799956,0,-135
2025/05/07 10:38:58.412945525,0,-135
2025/05/07 10:38:58.512317613,0,-135
2025/05/07 10:38:58.612406337,0,-135
2025/05/07 10:38:58.712037436,0,-135
2025/05/07 10:38:58.812652039,0,-135
2025/05/07 10:38:58.912025805,0,-135
2025/05/07 10:38:59.12634415,0,-135
2025/05/07 10:38:59.112630495,0,-135
2025/05/07 10:38:59.212562078,0,-135
2025/05/07 10:38:59.312971368,0,-135
2025/05/07 10:38:59.412849902,0,-135
2025/05/07 10:38:59.520816525,0,-135
2025/05/07 10:38:59.614050599,0,-135
2025/05/07 10:38:59.714000794,0,-135
2025/05/07 10:38:59.812319968,0,-135
2025/05/07 10:38:59.912218047,0,-135
2025/05/07 10:39:00.12041093,0,-135
2025/05/07 10:39:00.114174027,0,-135
2025/05/07 10:39:00.212529049,0,-135
2025/05/07 10:39:00.312182583,0,-135
2025/05/07 10:39:00.412023303,0,-135
2025/05/07 10:39:00.514398683,0,-135
2025/05/07 10:39:00.612669298,0,-135
2025/05/07 10:39:00.714922873,0,-135
2025/05/07 10:39:00.813925308,0,-135
2025/05/07 10:39:00.916712910,0,-135
2025/05/07 10:39:01.26380562,0,-135
2025/05/07 10:39:01.116638388,0,-135
2025/05/07 10:39:01.215770437,0,-135
2025/05/07 10:39:01.312483308,0,-135
2025/05/07 10:39:01.420270732,0,-135
2025/05/07 10:39:01.513061930,0,-135
2025/05/07 10:39:01.614848748,0,-135
2025/05/07 10:39:01.712211474,0,-135
2025/05/07 10:39:01.815219192,0,-135
2025/05/07 10:39:01.912263653,0,-135
2025/05/07 10:39:02.14196618,0,-135
2025/05/07 10:39:02.116095985,0,-135
2025/05/07 10:39:02.215138142,0,-135
2025/05/07 10:39:02.315070715,0,-135
2025/05/07 10:39:02.414886429,0,-135
2025/05/07 10:39:02.514618739,0,-135
2025/05/07 10:39:02.612710779,0,-135
2025/05/07 10:39:02.712261832,0,-135
2025/05/07 10:39:02.812895166,0,-135
2025/05/07 10:39:02.912659040,0,-135
2025/05/07 10:39:03.16563633,0,-135
2025/05/07 10:39:03.112207306,0,-135
2025/05/07 10:39:03.212345464,0,-135
2025/05/07 10:39:03.312163328,0,-135
2025/05/07 10:39:03.412518097,0,-135
2025/05/07 10:39:03.512363722,0,-135
2025/05/07 10:39:03.613318453,0,-135
2025/05/07 10:39:03.712409665,0,-135
2025/05/07 10:39:03.828430752,0,-135
2025/05/07 10:39:03.918647566,0,-135
2025/05/07 10:39:04.15306697,0,-135
2025/05/07 10:39:04.147682574,0,-135
2025/05/07 10:39:04.269897461,0,-135
2025/05/07 10:39:04.336859913,0,-135
2025/05/07 10:39:04.419173143,0,-135
2025/05/07 10:39:04.529509553,0,-135
2025/05/07 10:39:04.624238570,0,-135
2025/05/07 10:39:04.750289830,0,-135
2025/05/07 10:39:04.835690521,0,-135
2025/05/07 10:39:04.914665926,0,-135
2025/05/07 10:39:05.13372359,0,-135
2025/05/07 10:39:05.118690119,0,-135
2025/05/07 10:39:05.222826100,0,-135
2025/05/07 10:39:05.317089058,0,-135
2025/05/07 10:39:05.417941805,0,-135
2025/05/07 10:39:05.520349297,0,-135
2025/05/07 10:39:05.624750358,0,-135
2025/05/07 10:39:05.720114549,0,-135
2025/05/07 10:39:05.824305360,0,-135
2025/05/07 10:39:05.921017885,0,-135
2025/05/07 10:39:06.20475229,0,-135
2025/05/07 10:39:06.121987775,46,-134
2025/05/07 10:39:06.217905293,46,-134
2025/05/07 10:39:06.318079483,46,-134
2025/05/07 10:39:06.412738613,46,-134
2025/05/07 10:39:06.512404557,46,-134
2025/05/07 10:39:06.613134139,46,-134
2025/05/07 10:39:06.713166916,46,-134
2025/05/07 10:39:06.812301713,12,-134
2025/05/07 10:39:06.911826646,12,-134
2025/05/07 10:39:07.12380981,12,-134
2025/05/07 10:39:07.114581843,12,-134
2025/05/07 10:39:07.212015898,12,-134
2025/05/07 10:39:07.313308598,12,-134
2025/05/07 10:39:07.412158410,84,-134
2025/05/07 10:39:07.512998153,86,-134
2025/05/07 10:39:07.612570272,85,-133
2025/05/07 10:39:07.713122489,85,-133
2025/05/07 10:39:07.812035424,85,-133
2025/05/07 10:39:07.913474438,85,-133
2025/05/07 10:39:08.12336162,84,-133
2025/05/07 10:39:08.112996481,84,-132
2025/05/07 10:39:08.212446890,84,-132
2025/05/07 10:39:08.317426338,84,-132
2025/05/07 10:39:08.412538972,84,-132
2025/05/07 10:39:08.512054000,67,-132
2025/05/07 10:39:08.611411419,67,-132
2025/05/07 10:39:08.711692083,67,-132
2025/05/07 10:39:08.811593803,67,-131
2025/05/07 10:39:08.911645283,67,-131
2025/05/07 10:39:09.11385210,67,-131
2025/05/07 10:39:09.111400545,67,-131
2025/05/07 10:39:09.211522145,67,-131
2025/05/07 10:39:09.311859770,67,-131
2025/05/07 10:39:09.412553028,67,-131
2025/05/07 10:39:09.516348600,24,-131
2025/05/07 10:39:09.612362297,24,-131
2025/05/07 10:39:09.712642784,24,-131
2025/05/07 10:39:09.811696461,24,-131
2025/05/07 10:39:09.912087848,24,-131
2025/05/07 10:39:10.12071936,24,-131
2025/05/07 10:39:10.113646088,24,-131
2025/05/07 10:39:10.227517708,-82,-133
2025/05/07 10:39:10.340286135,-191,-135
2025/05/07 10:39:10.421680169,-82,-138
2025/05/07 10:39:10.519193739,20,-137
2025/05/07 10:39:10.613953230,42,-136
2025/05/07 10:39:10.712356008,41,-136
2025/05/07 10:39:10.818574661,39,-135
2025/05/07 10:39:10.917608626,36,-134
2025/05/07 10:39:11.18865408,33,-134
2025/05/07 10:39:11.113560881,30,-134
2025/05/07 10:39:11.214390575,28,-133
2025/05/07 10:39:11.313889802,25,-133
2025/05/07 10:39:11.414689868,-6,-133
2025/05/07 10:39:11.517059254,-8,-133
2025/05/07 10:39:11.614343416,-8,-133
2025/05/07 10:39:11.716264917,-8,-133
2025/05/07 10:39:11.812116299,-8,-133
2025/05/07 10:39:11.913043067,-8,-133
2025/05/07 10:39:12.11810351,-9,-134
2025/05/07 10:39:12.112637651,-9,-134
2025/05/07 10:39:12.213767343,-9,-134
2025/05/07 10:39:12.312397184,-9,-134
2025/05/07 10:39:12.414008826,-9,-134
2025/05/07 10:39:12.516936133,-36,-134
2025/05/07 10:39:12.612432345,-32,-134
2025/05/07 10:39:12.712625766,-27,-134
2025/05/07 10:39:12.812157586,-24,-134
2025/05/07 10:39:12.913877690,-22,-134
2025/05/07 10:39:13.11950896,-21,-134
2025/05/07 10:39:13.113985803,-20,-134
2025/05/07 10:39:13.212557184,-20,-135
2025/05/07 10:39:13.314309011,-20,-135
2025/05/07 10:39:13.411826981,-24,-135
2025/05/07 10:39:13.511822694,-24,-135
2025/05/07 10:39:13.612357162,-23,-135
2025/05/07 10:39:13.712776491,-23,-135
2025/05/07 10:39:13.812297832,-23,-135
2025/05/07 10:39:13.912814281,-23,-135
2025/05/07 10:39:14.11894406,-24,-135
2025/05/07 10:39:14.111969813,-24,-136
2025/05/07 10:39:14.211835089,-24,-136
2025/05/07 10:39:14.336791850,-25,-136
2025/05/07 10:39:14.415319439,-18,-136
2025/05/07 10:39:14.514332430,-21,-136
2025/05/07 10:39:14.612301633,-22,-136
2025/05/07 10:39:14.711859820,-23,-136
2025/05/07 10:39:14.814946381,-23,-136
2025/05/07 10:39:14.912065974,-23,-137
2025/05/07 10:39:15.14469275,-23,-137
2025/05/07 10:39:15.111743924,-23,-137
2025/05/07 10:39:15.212050633,-23,-137
2025/05/07 10:39:15.312146711,-23,-137
2025/05/07 10:39:15.412313481,-23,-137
2025/05/07 10:39:15.521922583,-84,-134
2025/05/07 10:39:15.616136062,-45,-134
2025/05/07 10:39:15.713921107,-43,-134
2025/05/07 10:39:15.813181921,-42,-134
2025/05/07 10:39:15.912144846,-42,-134
2025/05/07 10:39:16.13850699,-41,-134
2025/05/07 10:39:16.113443658,-41,-134
2025/05/07 10:39:16.214734809,-41,-135
2025/05/07 10:39:16.312407274,-40,-135
2025/05/07 10:39:16.427147203,55,-132
2025/05/07 10:39:16.522952952,127,-129
2025/05/07 10:39:16.617907033,147,-126
2025/05/07 10:39:16.713228099,120,-124
2025/05/07 10:39:16.813701440,94,-122
2025/05/07 10:39:16.918002674,70,-121
2025/05/07 10:39:17.12456781,58,-121
2025/05/07 10:39:17.114439825,51,-120
2025/05/07 10:39:17.213250327,47,-120
2025/05/07 10:39:17.314493993,47,-119
2025/05/07 10:39:17.421074756,8,-122
2025/05/07 10:39:17.515340151,-67,-122
2025/05/07 10:39:17.616449602,-41,-123
2025/05/07 10:39:17.713712419,-37,-123
2025/05/07 10:39:17.813410668,-35,-123
2025/05/07 10:39:17.912844764,-34,-124
2025/05/07 10:39:18.11919548,-35,-124
2025/05/07 10:39:18.112911028,-35,-125
2025/05/07 10:39:18.212963766,-36,-125
2025/05/07 10:39:18.313167034,-36,-126
2025/05/07 10:39:18.413164865,-37,-126
2025/05/07 10:39:18.514819484,-37,-126
2025/05/07 10:39:18.614110532,-37,-127
2025/05/07 10:39:18.714896980,-38,-127
2025/05/07 10:39:18.812284366,-38,-127
2025/05/07 10:39:18.913019609,-38,-128
2025/05/07 10:39:19.12893901,-38,-128
2025/05/07 10:39:19.112462429,-39,-129
2025/05/07 10:39:19.212639221,-39,-129
2025/05/07 10:39:19.313916133,-39,-129
2025/05/07 10:39:19.412594627,-40,-130
2025/05/07 10:39:19.524933894,56,-127
2025/05/07 10:39:19.614199374,51,-126
2025/05/07 10:39:19.715284398,14,-126
2025/05/07 10:39:19.813919009,-6,-126
2025/05/07 10:39:19.915221149,-10,-126
2025/05/07 10:39:20.14131478,-11,-126
2025/05/07 10:39:20.114334291,-11,-127
2025/05/07 10:39:20.213914418,-12,-127
2025/05/07 10:39:20.312344424,-13,-127
2025/05/07 10:39:20.412286465,-13,-128
2025/05/07 10:39:20.527537362,75,-125
2025/05/07 10:39:20.614662507,156,-122
2025/05/07 10:39:20.715704813,142,-119
2025/05/07 10:39:20.814967043,126,-116
2025/05/07 10:39:20.914622151,119,-114
2025/05/07 10:39:21.12258853,117,-112
2025/05/07 10:39:21.115046747,117,-110
2025/05/07 10:39:21.214627632,119,-107
2025/05/07 10:39:21.314263002,121,-105
2025/05/07 10:39:21.430771801,69,-108
2025/05/07 10:39:21.513785245,-5,-109
2025/05/07 10:39:21.613866932,-1,-109
2025/05/07 10:39:21.711804062,0,-110
2025/05/07 10:39:21.814117412,0,-110
2025/05/07 10:39:21.914360679,-1,-111
2025/05/07 10:39:22.13854716,-1,-111
2025/05/07 10:39:22.112376055,-2,-112
2025/05/07 10:39:22.214006874,-2,-112
2025/05/07 10:39:22.312150929,-3,-113
2025/05/07 10:39:22.426526663,-37,-110
2025/05/07 10:39:22.514121302,-40,-111
2025/05/07 10:39:22.614810616,-37,-112
2025/05/07 10:39:22.714838556,-36,-113
2025/05/07 10:39:22.814937655,-36,-113
2025/05/07 10:39:22.914889319,-37,-114
2025/05/07 10:39:23.15261108,-37,-115
2025/05/07 10:39:23.114843916,-38,-116
2025/05/07 10:39:23.214595936,-39,-117
2025/05/07 10:39:23.312852944,-40,-118
2025/05/07 10:39:23.414970304,-40,-119
2025/05/07 10:39:23.512835828,-21,-120
2025/05/07 10:39:23.618964915,-24,-120
2025/05/07 10:39:23.712008360,-25,-121
2025/05/07 10:39:23.812703259,-26,-122
2025/05/07 10:39:23.913116021,-27,-122
2025/05/07 10:39:24.12266135,-27,-123
2025/05/07 10:39:24.112006044,-28,-123
2025/05/07 10:39:24.211895044,-29,-124
2025/05/07 10:39:24.312084762,-29,-125
2025/05/07 10:39:24.412136856,-30,-125
2025/05/07 10:39:24.512331205,-24,-126
2025/05/07 10:39:24.613047486,-25,-127
2025/05/07 10:39:24.711886542,-25,-127
2025/05/07 10:39:24.811922184,-26,-128
2025/05/07 10:39:24.912171105,-27,-128
2025/05/07 10:39:25.12089614,-27,-129
2025/05/07 10:39:25.112149855,-28,-129
2025/05/07 10:39:25.214279363,-28,-130
2025/05/07 10:39:25.312118121,-29,-131
2025/05/07 10:39:25.412852449,-15,-131
2025/05/07 10:39:25.512243535,-18,-131
2025/05/07 10:39:25.612017915,-18,-132
2025/05/07 10:39:25.712429905,-19,-132
2025/05/07 10:39:25.811854295,-19,-133
2025/05/07 10:39:25.914143243,-20,-133
2025/05/07 10:39:26.12188320,-20,-133
2025/05/07 10:39:26.117570036,-21,-134
2025/05/07 10:39:26.214881681,-22,-134
2025/05/07 10:39:26.317434598,-22,-135
2025/05/07 10:39:26.413488893,-40,-135
2025/05/07 10:39:26.514742902,-38,-136
2025/05/07 10:39:26.614077472,-39,-136
2025/05/07 10:39:26.715080451,-40,-137
2025/05/07 10:39:26.811902272,-40,-138
2025/05/07 10:39:26.915771697,-41,-138
2025/05/07 10:39:27.12054999,-41,-139
2025/05/07 10:39:27.114370566,-42,-139
2025/05/07 10:39:27.213804433,-43,-140
2025/05/07 10:39:27.313146721,-43,-140
2025/05/07 10:39:27.414528007,-46,-141
2025/05/07 10:39:27.512666292,-47,-141
2025/05/07 10:39:27.612553265,-48,-142
2025/05/07 10:39:27.712018203,-48,-143
2025/05/07 10:39:27.813857563,-49,-143
2025/05/07 10:39:27.914421009,-49,-144
2025/05/07 10:39:28.14375691,-50,-144
2025/05/07 10:39:28.114517012,-51,-145
2025/05/07 10:39:28.212401936,-51,-145
2025/05/07 10:39:28.312820519,-52,-146
2025/05/07 10:39:28.415608308,27,-144
2025/05/07 10:39:28.515618901,-14,-144
2025/05/07 10:39:28.615856167,-32,-145
2025/05/07 10:39:28.712795300,-33,-145
2025/05/07 10:39:28.813859218,-34,-146
2025/05/07 10:39:28.912767803,-35,-146
2025/05/07 10:39:29.12904049,-36,-146
2025/05/07 10:39:29.113876528,-36,-147
2025/05/07 10:39:29.214090065,-37,-147
2025/05/07 10:39:29.314852754,-38,-148
2025/05/07 10:39:29.427095808,-129,-145
2025/05/07 10:39:29.514623672,-119,-144
2025/05/07 10:39:29.616497921,-95,-143
2025/05/07 10:39:29.712856007,-90,-143
2025/05/07 10:39:29.812913002,-88,-143
2025/05/07 10:39:29.915129978,-87,-143
2025/05/07 10:39:30.15001231,-88,-143
2025/05/07 10:39:30.114488408,-88,-143
2025/05/07 10:39:30.214665431,-88,-143
2025/05/07 10:39:30.314723574,-89,-143
2025/05/07 10:39:30.425111606,19,-140
2025/05/07 10:39:30.514582701,2,-140
2025/05/07 10:39:30.614801256,-40,-140
2025/05/07 10:39:30.714583408,-46,-141
2025/05/07 10:39:30.814001923,-47,-141
2025/05/07 10:39:30.911989499,-48,-142
2025/05/07 10:39:31.13177196,-48,-142
2025/05/07 10:39:31.114937603,-49,-143
2025/05/07 10:39:31.214457028,-49,-143
2025/05/07 10:39:31.314538359,-50,-144
2025/05/07 10:39:31.414505214,-54,-144
2025/05/07 10:39:31.512850408,-58,-144
2025/05/07 10:39:31.612712038,-57,-144
2025/05/07 10:39:31.713233483,-58,-144
2025/05/07 10:39:31.812530341,-58,-145
2025/05/07 10:39:31.912700819,-58,-145
2025/05/07 10:39:32.12305343,-59,-145
2025/05/07 10:39:32.113001898,-59,-145
2025/05/07 10:39:32.211830716,-60,-146
2025/05/07 10:39:32.312566885,-60,-146
2025/05/07 10:39:32.412675978,-47,-146
2025/05/07 10:39:32.513044567,-55,-146
2025/05/07 10:39:32.612365998,-55,-146
2025/05/07 10:39:32.712790299,-56,-146
2025/05/07 10:39:32.812183742,-56,-146
2025/05/07 10:39:32.912594454,-56,-147
2025/05/07 10:39:33.12015259,-56,-147
2025/05/07 10:39:33.114055996,-57,-147
2025/05/07 10:39:33.212342745,-57,-147
2025/05/07 10:39:33.319384397,-57,-147
2025/05/07 10:39:33.414817318,-6,-147
2025/05/07 10:39:33.515141056,-39,-147
2025/05/07 10:39:33.612475749,-40,-147
2025/05/07 10:39:33.712936434,-41,-147
2025/05/07 10:39:33.812245981,-41,-148
2025/05/07 10:39:33.915934739,-41,-148
2025/05/07 10:39:34.12096906,-41,-148
2025/05/07 10:39:34.113019691,-42,-148
2025/05/07 10:39:34.212596334,-42,-148
2025/05/07 10:39:34.312181345,-42,-148
2025/05/07 10:39:34.414660495,2,-148
2025/05/07 10:39:34.514605201,-24,-148
2025/05/07 10:39:34.614076437,-25,-148
2025/05/07 10:39:34.714800259,-26,-148
2025/05/07 10:39:34.811827493,-26,-148
2025/05/07 10:39:34.912872309,-26,-148
2025/05/07 10:39:35.11984211,-26,-148
2025/05/07 10:39:35.113957149,-27,-149
2025/05/07 10:39:35.213977689,-27,-149
2025/05/07 10:39:35.311841917,-27,-149
2025/05/07 10:39:35.416983142,65,-146
2025/05/07 10:39:35.515307186,66,-143
2025/05/07 10:39:35.613239475,39,-142
2025/05/07 10:39:35.712607963,30,-141
2025/05/07 10:39:35.814693269,27,-140
2025/05/07 10:39:35.912862276,26,-139
2025/05/07 10:39:36.14991240,26,-139
2025/05/07 10:39:36.112932660,27,-138
2025/05/07 10:39:36.212164193,28,-137
2025/05/07 10:39:36.311972351,30,-136
2025/05/07 10:39:36.413102250,23,-135
2025/05/07 10:39:36.514111572,26,-135
2025/05/07 10:39:36.615342818,28,-134
2025/05/07 10:39:36.712479379,30,-133
2025/05/07 10:39:36.814713723,32,-132
2025/05/07 10:39:36.912282379,33,-132
2025/05/07 10:39:37.12371653,34,-131
2025/05/07 10:39:37.112547979,35,-130
2025/05/07 10:39:37.212386457,36,-129
2025/05/07 10:39:37.312526021,37,-128
2025/05/07 10:39:37.414885975,0,-128
2025/05/07 10:39:37.514054743,6,-128
2025/05/07 10:39:37.612375827,8,-128
2025/05/07 10:39:37.712124406,8,-128
2025/05/07 10:39:37.812030888,9,-128
2025/05/07 10:39:37.911958379,9,-128
2025/05/07 10:39:38.14169903,9,-128
2025/05/07 10:39:38.111826982,9,-128
2025/05/07 10:39:38.212607046,9,-128
2025/05/07 10:39:38.311794433,9,-128
2025/05/07 10:39:38.412682987,-4,-128
2025/05/07 10:39:38.511994506,0,-128
2025/05/07 10:39:38.612335731,0,-128
2025/05/07 10:39:38.712180688,0,-128
2025/05/07 10:39:38.813959456,0,-128
2025/05/07 10:39:38.913919356,-1,-129
2025/05/07 10:39:39.12240035,-1,-129
2025/05/07 10:39:39.112048812,-1,-129
2025/05/07 10:39:39.212144742,-1,-129
2025/05/07 10:39:39.312015985,-1,-129
2025/05/07 10:39:39.416294453,83,-126
2025/05/07 10:39:39.513084704,99,-124
2025/05/07 10:39:39.614442900,97,-122
2025/05/07 10:39:39.713022067,98,-120
2025/05/07 10:39:39.812181860,99,-118
2025/05/07 10:39:39.911901170,101,-116
2025/05/07 10:39:40.12435268,103,-115
2025/05/07 10:39:40.112184016,105,-113
2025/05/07 10:39:40.212246513,107,-111
2025/05/07 10:39:40.311881706,108,-109
2025/05/07 10:39:40.426772797,188,-110
2025/05/07 10:39:40.519582318,256,-107
2025/05/07 10:39:40.614435931,281,-105
2025/05/07 10:39:40.716197448,270,-102
2025/05/07 10:39:40.813179777,267,-99
2025/05/07 10:39:40.914368598,267,-96
2025/05/07 10:39:41.13119480,270,-93
2025/05/07 10:39:41.115542902,273,-90
2025/05/07 10:39:41.212959206,275,-89
2025/05/07 10:39:41.314672057,276,-89
2025/05/07 10:39:41.416542817,229,-89
2025/05/07 10:39:41.514754403,234,-89
2025/05/07 10:39:41.616335793,236,-89
2025/05/07 10:39:41.715171453,238,-89
2025/05/07 10:39:41.815003855,240,-89
2025/05/07 10:39:41.914794833,240,-89
2025/05/07 10:39:42.12251520,241,-89
2025/05/07 10:39:42.114168384,241,-89
2025/05/07 10:39:42.211894748,241,-89
2025/05/07 10:39:42.312149817,241,-89
2025/05/07 10:39:42.426115766,165,-89
2025/05/07 10:39:42.513755779,122,-89
2025/05/07 10:39:42.612047310,130,-89
2025/05/07 10:39:42.712443844,133,-89
2025/05/07 10:39:42.812024582,135,-89
2025/05/07 10:39:42.913883913,135,-89
2025/05/07 10:39:43.12055030,135,-89
2025/05/07 10:39:43.113773997,135,-89
2025/05/07 10:39:43.212720138,135,-89
2025/05/07 10:39:43.312821884,136,-89
2025/05/07 10:39:43.412509840,143,-89
2025/05/07 10:39:43.512048060,140,-89
2025/05/07 10:39:43.612385905,139,-89
2025/05/07 10:39:43.712002561,139,-89
2025/05/07 10:39:43.811845257,139,-89
2025/05/07 10:39:43.913185564,200,-89
2025/05/07 10:39:44.13149113,202,-89
2025/05/07 10:39:44.114792503,198,-89
2025/05/07 10:39:44.212464815,196,-89
2025/05/07 10:39:44.313219231,195,-89
2025/05/07 10:39:44.412400575,194,-89
2025/05/07 10:39:44.515905834,194,-89
2025/05/07 10:39:44.612645432,194,-89
2025/05/07 10:39:44.712544016,194,-89
2025/05/07 10:39:44.812372219,194,-89
2025/05/07 10:39:44.913947558,223,-89
2025/05/07 10:39:45.12673430,221,-89
2025/05/07 10:39:45.112685772,219,-89
2025/05/07 10:39:45.215992228,217,-89
2025/05/07 10:39:45.313605965,216,-89
2025/05/07 10:39:45.414013026,215,-89
2025/05/07 10:39:45.514718793,215,-89
2025/05/07 10:39:45.612693344,215,-89
2025/05/07 10:39:45.715228332,215,-89
2025/05/07 10:39:45.813610819,215,-89
2025/05/07 10:39:45.914869293,206,-89
2025/05/07 10:39:46.14435837,204,-89
2025/05/07 10:39:46.115038603,205,-89
2025/05/07 10:39:46.213496919,205,-89
2025/05/07 10:39:46.315258496,205,-89
2025/05/07 10:39:46.413234887,205,-89
2025/05/07 10:39:46.512894268,206,-89
2025/05/07 10:39:46.613058661,206,-89
2025/05/07 10:39:46.713748015,206,-89
2025/05/07 10:39:46.812882057,206,-89
2025/05/07 10:39:46.912532340,206,-89
2025/05/07 10:39:47.12660689,176,-89
2025/05/07 10:39:47.114154277,180,-89
2025/05/07 10:39:47.214421850,183,-89
