time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/25 18:29:13.825069189,1748190553,777736885,piren,vessel_center,-493.1882295851184,-290.64039662879253,2.318346545474174,0.0015285742570830243,-0.0005555520019503231,-0.5645961913432977,0.8253656738339413,-0.08747427854141288,-0.03199416611696486,-0.04051233752826242,0.0005630433112749884,0.00020460025397820973,0.0,0
2025/05/25 18:29:13.832347967,1748190553,828117336,piren,vessel_center,-493.18581165411496,-290.6393011237391,2.32011247329872,0.0017871270830687402,-0.0006827141506612468,-0.5645960473768408,0.8253651575906422,-0.07220525904731412,-0.025940166628970272,-0.032004676253082565,0.0006519447145064387,0.00020107429907769667,0.0,0
2025/05/25 18:29:13.876621628,1748190553,870212448,piren,vessel_center,-493.1838494501382,-290.6386639828967,2.321447947838389,-0.02415204317826774,0.017029223107289767,-0.5642423887029056,0.825080124085847,-0.06069840324248625,-0.021956927773817168,-0.025869224945068936,0.0007707971837078949,0.00019793666532184296,-0.0029543781127738364,0
2025/05/25 18:29:13.936595527,1748190553,932665683,piren,vessel_center,-493.13325212932756,-290.6189726747822,2.3427951030703644,-0.0023596207823756974,0.0021642104401493278,-0.5645567697269832,0.8253880312546144,0.05989181831987471,0.024750480362718204,0.025043083111174265,-0.0008296857483526719,0.0001850252055974303,-0.0007792970246818046,0
2025/05/25 18:29:13.972408557,1748190553,969454101,piren,vessel_center,-493.1308246017116,-290.61796949143803,2.3438101461521605,-0.002696539965010601,0.0023959786179344124,-0.5645558537142082,0.8253869855986955,0.05989181831987471,0.024750480362718204,0.025043083111174265,-0.0009544652888250931,0.0001647271228936943,0.0,0
2025/05/25 18:29:14.32192094,1748190554,23724147,piren,vessel_center,-493.1413169561084,-290.622113200493,2.3404020841817825,0.023367338600320076,-0.015462270885480854,-0.5643489827770201,0.8250606712868727,0.03142497806766178,0.013389332206316083,0.015167778366376079,-0.0011035465708777023,0.00013622460706457125,0.0,0
2025/05/25 18:29:14.79088276,1748190554,75900556,piren,vessel_center,-493.19267740562674,-290.64207279075976,2.3161865942179585,0.001533313627568368,-0.0005531451232778853,-0.5645697911343377,0.8253837252565152,-0.08634376358281778,-0.03251308869976108,-0.04039840530017927,0.0004856346663266988,8.45628697068305e-05,-0.0040338346083158266,0
2025/05/25 18:29:14.131268830,1748190554,126192655,piren,vessel_center,-493.188694535174,-290.64042544858654,2.3187085621536254,0.0017924165373302135,-0.0006815411922020887,-0.5645696593801149,0.8253831973404724,-0.06755251317667907,-0.02510916779428933,-0.030142881765160827,0.0006200791590129957,3.0944415568036025e-05,0.0,0
2025/05/25 18:29:14.169934736,1748190554,167509670,piren,vessel_center,-493.19146345598136,-290.6414546522962,2.3174730307338836,-0.024149811850620113,0.017028825996802523,-0.5643047006261787,0.8250375812797555,-0.06755251317667907,-0.02510916779428933,-0.030142881765160827,0.0007850187993435345,-1.076627009387115e-05,-0.003540857639439839,0
2025/05/25 18:29:14.220393478,1748190554,217986687,piren,vessel_center,-493.0985149385326,-290.6053566219563,2.3571648902328453,-0.0023570612385196013,0.002157967250237775,-0.5645574560813524,0.8253875854546254,0.13305712858641516,0.05267796029183976,0.055661847050141225,-0.0007702469109438341,-4.863305782993568e-05,0.0,0
2025/05/25 18:29:14.283616581,1748190554,280187189,piren,vessel_center,-493.1137232024578,-290.6113301586644,2.351434507599308,-0.00269658454999612,0.0023860412637741663,-0.5645897742395054,0.8253638119417622,0.08393950033005229,0.033337596977026096,0.036518394169339524,-0.0008535605891355348,-7.999280331631949e-05,-0.0035659710854879147,0
2025/05/25 18:29:14.322100254,1748190554,319644030,piren,vessel_center,-493.1093904050019,-290.6096093352761,2.353319517692628,0.023361993048599164,-0.01547041264831016,-0.5643829427225386,0.8250374401062875,0.08393950033005229,0.033337596977026096,0.036518394169339524,-0.0009660299336128507,-0.00010490928401204905,0.0,0
2025/05/25 18:29:14.416958687,1748190554,376595117,piren,vessel_center,-493.21627234842305,-290.6510110665607,2.3042168865645665,0.001523259137758908,-0.0005601947748483233,-0.5646032941334437,0.8253608217725612,-0.14701406085996505,-0.0562174206878806,-0.06936076540737339,0.0006531977432006446,-0.00013872730514649726,-0.003278770804782885,0
2025/05/25 18:29:14.433637669,1748190554,426854342,piren,vessel_center,-493.2058314852468,-290.64680883302236,2.3101295438715574,0.0017881928226601525,-0.0006959714447955661,-0.5646031658563088,0.8253602747256562,-0.10716726393393411,-0.04051411506261481,-0.048368089305470006,0.0008102680197475451,-0.0001621346069892784,0.0,0
2025/05/25 18:29:14.528112024,1748190554,474039655,piren,vessel_center,-493.1980246038661,-290.64379725742793,2.3145082107243353,-0.024155889932583045,0.017015497002536815,-0.564348978026086,0.8250073919936923,-0.07860877960815751,-0.029583872669900098,-0.03357814333253302,0.0009885188020512905,-0.00016332006916378364,-0.002900857837506042,0
2025/05/25 18:29:14.529522810,1748190554,522162407,piren,vessel_center,-493.1428336822712,-290.6222653962945,2.338218286679155,-0.0023624633572548116,0.002143994053958144,-0.5646013504679689,0.8253575813586062,0.05324244736884784,0.021729325634442118,0.023042848963386216,-0.0005623134667479831,-0.0001531310330849452,0.0,0
2025/05/25 18:29:14.576429348,1748190554,573441087,piren,vessel_center,-493.1400921234606,-290.62114651038513,2.339404808499979,-0.002703851435072273,0.0023743122140047284,-0.5646108707400258,0.8253493905438577,0.05324244736884784,0.021729325634442118,0.023042848963386216,-0.0006512995773517354,-0.00013197288893468926,-0.002466002671095455,0
2025/05/25 18:29:14.625157322,1748190554,623137962,piren,vessel_center,-493.1455689638514,-290.62319589725837,2.338604484118409,0.023353386173690316,-0.015480106487037296,-0.5644037271611215,0.8250232835647773,0.036164614893004814,0.015152648279081603,0.018915654072223727,-0.0007782245513932037,-0.00010335544579531295,0.0,0
2025/05/25 18:29:14.679585721,1748190554,675202368,piren,vessel_center,-493.1955132782331,-290.6424899412063,2.315161753808473,0.001516152802117838,-0.0005679660712950221,-0.5646364339779435,0.8253381586476504,-0.07900544177996388,-0.02947492878865867,-0.03536606759421054,0.0008181628860983167,-8.506988332794224e-05,-0.002801116610094897,0
2025/05/25 18:29:14.729261178,1748190554,726569864,piren,vessel_center,-493.1904386504829,-290.6403237446775,2.318263121319985,0.0017804739020925615,-0.0007010173281401325,-0.5646362995095295,0.8253376204702987,-0.05894098209168995,-0.021382681652494084,-0.02454024794605409,0.0009457172051672739,-6.156883463598977e-05,0.0,0
2025/05/25 18:29:14.772408820,1748190554,770381884,piren,vessel_center,-493.18669368789324,-290.6388700359885,2.3205025542154774,-0.024160006395748716,0.017014170106432226,-0.5643782292354418,0.8249872886727492,-0.045025161008789005,-0.016122891640315884,-0.0172344739662968,0.001088607460337204,-2.334973462672503e-05,-0.002574828527105051,0
2025/05/25 18:29:14.821170231,1748190554,819659807,piren,vessel_center,-493.1345076269578,-290.6185002707705,2.342636578942523,-0.002367043878783702,0.002142873259596236,-0.5646305761932406,0.8253375779795551,0.07595270056153813,0.030937384085246065,0.03387018805132449,-0.0005017431266194088,1.6998011604668736e-05,0.0,0
2025/05/25 18:29:14.873720316,1748190554,870424502,piren,vessel_center,-493.13896058959233,-290.6202130274876,2.3413976975977016,-0.002705512900994705,0.0023763079396429717,-0.564641498567824,0.8253284264192046,0.05743526200667466,0.023619355162373012,0.0272725067091212,-0.0006332515444781696,5.66549593450924e-05,-0.0021460374996877967,0
2025/05/25 18:29:14.930096838,1748190554,924266422,piren,vessel_center,-493.141752303596,-290.621209867792,2.3406990243891688,0.023350989622042257,-0.015479009167306983,-0.5644341720269872,0.8250025436367328,0.04451911273890792,0.018643902574649672,0.022533004979176496,-0.0008028721834641985,9.273879449207771e-05,0.0,0
2025/05/25 18:29:14.980518718,1748190554,976969530,piren,vessel_center,-493.1928784532604,-290.64094219527686,2.316626382760004,0.001517271636657226,-0.0005638186159555663,-0.5646586018702364,0.8253229933361235,-0.07425461866027952,-0.027366160174142146,-0.03357293539525763,0.0007526143183936374,0.00010578662408399331,-0.002164406044162704,0
2025/05/25 18:29:15.26403135,1748190555,23979392,piren,vessel_center,-493.19660401582115,-290.6423152323164,2.3149419343927473,0.0017835834128798551,-0.0006957602309162163,-0.5646584569199689,0.8253224592707206,-0.07425461866027952,-0.027366160174142146,-0.03357293539525763,0.0008425576681998635,0.00011343503381322667,0.0,0
2025/05/25 18:29:15.79797060,1748190555,76651866,piren,vessel_center,-493.18619296772476,-290.63824073533516,2.320873891403515,-0.024153217715856108,0.017020442052311638,-0.5644105814798696,0.8249652248063976,-0.04454941593567135,-0.015931974543036426,-0.01760125566207016,0.0009529775693921574,0.0001267044478164047,-0.0020801228444639035,0
2025/05/25 18:29:15.129153006,1748190555,125733830,piren,vessel_center,-493.1342468085919,-290.6179828123361,2.342853934746384,-0.0023615841905238787,0.00214892656475949,-0.5646630956150671,0.825315329728668,0.07590699205984483,0.030881642971326274,0.03322734144923664,-0.0006638949932950759,0.00013383487397913385,0.0,0
2025/05/25 18:29:15.183011970,1748190555,179114347,piren,vessel_center,-493.13880168991085,-290.61975025550043,2.3415374121875883,-0.002699017956708225,0.0023821496051462396,-0.5646735210910144,0.825306521992892,0.056990366109266596,0.02337604219296756,0.02645223073304805,-0.0008138191337266573,0.00013432316360381896,-0.0021120674146333533,0
2025/05/25 18:29:15.221084078,1748190555,216743516,piren,vessel_center,-493.13653720039713,-290.6188214177682,2.342588481047103,0.023354341121222807,-0.015474430830896885,-0.5644663510313762,0.8249805181303234,0.056990366109266596,0.02337604219296756,0.02645223073304805,-0.0009938469864874478,0.00012798865773823792,0.0,0
2025/05/25 18:29:15.271432970,1748190555,268551591,piren,vessel_center,-493.22807341206,-290.65420723435426,2.299776672366728,0.0015222164079252158,-0.0005596658443126999,-0.564684021611156,0.8253055951394015,-0.13917170151157743,-0.05260227462854325,-0.06527130875546376,0.0005607105538312191,9.807493050097355e-05,-0.001983566105103519,0
2025/05/25 18:29:15.324496474,1748190555,319783290,piren,vessel_center,-493.2133077958853,-290.6483460385841,2.307465398871057,0.0017882083880284177,-0.0006917978959757444,-0.564683881307173,0.8253050574898343,-0.09092887532892754,-0.03374516499979997,-0.040948244156176726,0.0006580116132670924,6.415989124197465e-05,0.0,0
2025/05/25 18:29:15.372535503,1748190555,370923607,piren,vessel_center,-493.2028072041456,-290.6443016201794,2.3129216067586076,-0.024149898345477247,0.017023085410198372,-0.56442428057116,0.8249558948663551,-0.05725969265190551,-0.020922207308603696,-0.02416911418661947,0.0007836345298556785,4.02955558905729e-05,-0.0013969566142859248,0
2025/05/25 18:29:15.424526810,1748190555,421094364,piren,vessel_center,-493.145313316769,-290.6219483444578,2.3375602059477876,-0.0023575959537616756,0.0021492174948546327,-0.5646768513673257,0.8253059288138926,0.0768772070479371,0.031080821232626676,0.033273376418762615,-0.0008106030209691305,1.624112283458077e-05,0.0,0
2025/05/25 18:29:15.474513176,1748190555,471975747,piren,vessel_center,-493.14595558096005,-290.62222522185766,2.3381292545329795,-0.0026957515914477607,0.0023784216100168616,-0.5646878434410317,0.8252967439072562,0.06669994850331014,0.026927978068852297,0.030751079239543337,-0.0009311486037120065,-6.0516358557439515e-06,-0.0015593782818162033,0
2025/05/25 18:29:15.526593435,1748190555,522457691,piren,vessel_center,-493.14611205430197,-290.6222358302788,2.33868148702812,0.023354439783485215,-0.01547672902615267,-0.5644807486512955,0.8249706209333297,0.05884827504323758,0.023874934132845936,0.02851882265733145,-0.0010769733454558904,-2.662846988473491e-05,0.0,0
2025/05/25 18:29:15.575824716,1748190555,573684788,piren,vessel_center,-493.1953386209014,-290.6412597551456,2.3155158238770466,0.0015185698582850552,-0.0005625276591793476,-0.5647016761121849,0.8252935202122378,-0.057236625708674264,-0.02111531315395021,-0.02620350203438555,0.0005154606909959123,-6.123939609562838e-05,-0.0016183689690786724,0
2025/05/25 18:29:15.625434129,1748190555,623458043,piren,vessel_center,-493.1898098012481,-290.6389994846354,2.318786362049687,0.0017893279682805185,-0.0007016059468497315,-0.5647015374173578,0.8252929659781365,-0.03860370676379725,-0.01375107722192277,-0.016029902931243713,0.0006525278601062764,-8.939480831477204e-05,0.0,0
