time,data
2025/05/20 12:49:32.789205507,-29.000000000000004
2025/05/20 12:49:32.887267624,-29.000000000000004
2025/05/20 12:49:32.982407851,-29.000000000000004
2025/05/20 12:49:33.93233233,-29.000000000000004
2025/05/20 12:49:33.187082139,-29.000000000000004
2025/05/20 12:49:33.274220336,-29.000000000000004
2025/05/20 12:49:33.378224179,-29.000000000000004
2025/05/20 12:49:33.478888393,-29.000000000628976
2025/05/20 12:49:33.581336658,-29.000000000000004
2025/05/20 12:49:33.681346120,-28.999999999825917
2025/05/20 12:49:33.783050643,-29.000000000000004
2025/05/20 12:49:33.881621446,-29.000000000000004
2025/05/20 12:49:33.975384836,-29.000000000000004
2025/05/20 12:49:34.76813641,-29.000000000000004
2025/05/20 12:49:34.177359386,-29.000000000000004
2025/05/20 12:49:34.281310275,-29.000000000000004
2025/05/20 12:49:34.379328076,-29.000000000000004
2025/05/20 12:49:34.482392367,-29.000000000000004
2025/05/20 12:49:34.582082457,-29.000000000000004
2025/05/20 12:49:34.685094688,-29.000000000000004
2025/05/20 12:49:34.782259473,-29.000000000000004
2025/05/20 12:49:34.879180294,-29.000000000000004
2025/05/20 12:49:34.982711544,-29.000000000000004
2025/05/20 12:49:35.75922899,-29.000000000000004
2025/05/20 12:49:35.178593632,-29.000000000000004
2025/05/20 12:49:35.279881454,-29.000000000000004
2025/05/20 12:49:35.381261788,-29.000000000000004
2025/05/20 12:49:35.483812140,-29.000000000000004
2025/05/20 12:49:35.581324031,-29.000000000000004
2025/05/20 12:49:35.682044170,-29.000000000000004
2025/05/20 12:49:35.774872435,-29.000000000000004
2025/05/20 12:49:35.874281184,-29.000000000000004
2025/05/20 12:49:35.977454956,-29.000000000000004
2025/05/20 12:49:36.77889411,-31.0
2025/05/20 12:49:36.178858294,-32.0
2025/05/20 12:49:36.279876361,-32.0
2025/05/20 12:49:36.379417638,-32.0
2025/05/20 12:49:36.480307133,-32.0
2025/05/20 12:49:36.580426753,-32.0
2025/05/20 12:49:36.682539158,-32.0
2025/05/20 12:49:36.781883077,-32.0
2025/05/20 12:49:36.882832772,-32.0
2025/05/20 12:49:36.974760432,-33.0
2025/05/20 12:49:37.76034275,-33.0
2025/05/20 12:49:37.178530866,-32.0
2025/05/20 12:49:37.277811048,-32.0
2025/05/20 12:49:37.377950044,-32.0
2025/05/20 12:49:37.480229839,-33.0
2025/05/20 12:49:37.580356073,-33.0
2025/05/20 12:49:37.684480396,-33.0
2025/05/20 12:49:37.782327358,-33.0
2025/05/20 12:49:37.883065324,-33.0
2025/05/20 12:49:37.982557870,-33.0
2025/05/20 12:49:38.75209233,-33.0
2025/05/20 12:49:38.179784738,-32.0
2025/05/20 12:49:38.275828582,-32.0
