time,data
2025/04/09 11:15:45.331748136,-46.0
2025/04/09 11:15:45.366747968,-46.0
2025/04/09 11:15:45.464807127,-46.0
2025/04/09 11:15:45.573786127,-46.0
2025/04/09 11:15:45.659829155,-46.0
2025/04/09 11:15:45.764514885,-46.0
2025/04/09 11:15:45.864859128,-46.0
2025/04/09 11:15:45.965726833,-46.0
2025/04/09 11:15:46.67527991,-46.0
2025/04/09 11:15:46.168237879,-46.0
2025/04/09 11:15:46.258162687,-46.0
2025/04/09 11:15:46.360703700,-46.0
2025/04/09 11:15:46.459886777,-46.0
2025/04/09 11:15:46.562684404,-48.578310078088705
2025/04/09 11:15:46.662178694,-48.00000000000001
2025/04/09 11:15:46.763243754,-48.00000000000001
2025/04/09 11:15:46.863708808,-48.00000000000001
2025/04/09 11:15:46.966865001,-45.135211024345885
2025/04/09 11:15:47.67924469,-44.0
2025/04/09 11:15:47.168515788,-44.0
2025/04/09 11:15:47.262486990,-44.0
2025/04/09 11:15:47.364336634,-44.0
2025/04/09 11:15:47.462590952,-44.0
2025/04/09 11:15:47.562961263,-46.864788975654115
2025/04/09 11:15:47.664681588,-50.016056848873646
2025/04/09 11:15:47.765395263,-52.88084582452777
2025/04/09 11:15:47.865510510,-55.45915590261647
2025/04/09 11:15:47.967219140,-58.61042377583597
2025/04/09 11:15:48.59030372,-61.0
2025/04/09 11:15:48.162367489,-61.0
2025/04/09 11:15:48.260052353,-61.0
2025/04/09 11:15:48.360805728,-61.0
2025/04/09 11:15:48.462797950,-59.99999999999999
2025/04/09 11:15:48.563161468,-59.99999999999999
2025/04/09 11:15:48.663698159,-59.99999999999999
2025/04/09 11:15:48.765756011,-59.99999999999999
2025/04/09 11:15:48.866313258,-59.99999999999999
2025/04/09 11:15:48.968128758,-59.99999999999999
2025/04/09 11:15:49.58723094,-59.99999999999999
2025/04/09 11:15:49.160851113,-56.848732126780526
2025/04/09 11:15:49.260482634,-54.27042204869181
2025/04/09 11:15:49.361688709,-51.4056330730377
2025/04/09 11:15:49.462715798,-48.25436519981817
2025/04/09 11:15:49.563772563,-45.67605512172946
2025/04/09 11:15:49.665468993,-42.52478724850993
2025/04/09 11:15:49.766142641,-39.65999827285581
2025/04/09 11:15:49.868756721,-36.795209297201694
2025/04/09 11:15:49.968092032,-33.93042032154757
2025/04/09 11:15:50.59175600,-31.065631345893454
2025/04/09 11:15:50.158866200,-28.200842370239336
2025/04/09 11:15:50.259888653,-25.336053394585218
2025/04/09 11:15:50.362029305,-22.4712644189311
2025/04/09 11:15:50.464297886,-19.89295434084239
2025/04/09 11:15:50.565177780,-16.74168646762286
2025/04/09 11:15:50.665908827,-13.876897491968743
2025/04/09 11:15:50.765645371,-11.298587413880036
2025/04/09 11:15:50.867924247,-8.147319540660504
2025/04/09 11:15:50.968624472,-7.0
2025/04/09 11:15:51.60689835,-6.713521102434589
2025/04/09 11:15:51.165170227,-6.000000000000001
2025/04/09 11:15:51.265919766,-6.000000000000001
2025/04/09 11:15:51.366913822,-6.000000000000001
2025/04/09 11:15:51.471151211,-6.000000000000001
2025/04/09 11:15:51.559895759,-6.000000000000001
2025/04/09 11:15:51.660422204,-5.713521102434589
2025/04/09 11:15:51.761757564,-5.0
2025/04/09 11:15:51.862143791,-5.0
2025/04/09 11:15:51.963241831,-5.0
2025/04/09 11:15:52.64650191,-4.713521102434588
2025/04/09 11:15:52.164576180,-4.0
