time,data
2025/05/07 10:24:01.349733454,134.90405117270788
2025/05/07 10:24:01.457780826,134.90405117270788
2025/05/07 10:24:01.578095368,134.90405117270788
2025/05/07 10:24:01.695794977,134.90405117270788
2025/05/07 10:24:01.841447676,134.90405117270788
2025/05/07 10:24:02.2119733,134.90405117270788
2025/05/07 10:24:02.111448648,134.90405117270788
2025/05/07 10:24:02.251547724,134.90405117270788
2025/05/07 10:24:02.366347605,134.90405117270788
2025/05/07 10:24:02.525212566,134.90405117270788
2025/05/07 10:24:02.668622672,134.90405117270788
2025/05/07 10:24:02.837032107,134.90405117270788
2025/05/07 10:24:02.978683990,134.90405117270788
2025/05/07 10:24:03.134943840,134.90405117270788
2025/05/07 10:24:03.229035236,134.90405117270788
2025/05/07 10:24:03.346053962,134.90405117270788
2025/05/07 10:24:03.453686805,134.90405117270788
2025/05/07 10:24:03.580137084,134.90405117270788
2025/05/07 10:24:03.722357326,134.90405117270788
2025/05/07 10:24:03.838457231,134.90405117270788
2025/05/07 10:24:03.956142921,134.90405117270788
2025/05/07 10:24:04.100319429,134.90405117270788
2025/05/07 10:24:04.192997828,134.90405117270788
2025/05/07 10:24:04.289430656,134.90405117270788
2025/05/07 10:24:04.442024622,134.90405117270788
2025/05/07 10:24:04.526914963,134.90405117270788
2025/05/07 10:24:04.637725587,134.90405117270788
2025/05/07 10:24:04.747409851,134.90405117270788
2025/05/07 10:24:04.856262943,134.90405117270788
2025/05/07 10:24:04.965079414,134.90405117270788
2025/05/07 10:24:05.79136285,134.90405117270788
2025/05/07 10:24:05.181882222,134.90405117270788
2025/05/07 10:24:05.312076532,134.90405117270788
2025/05/07 10:24:05.435742310,134.90405117270788
2025/05/07 10:24:05.544467912,134.90405117270788
2025/05/07 10:24:05.637808798,134.90405117270788
2025/05/07 10:24:05.745140845,134.90405117270788
2025/05/07 10:24:05.851387808,134.90405117270788
2025/05/07 10:24:05.943093937,134.90405117270788
2025/05/07 10:24:06.58613697,134.90405117270788
2025/05/07 10:24:06.179005163,134.90405117270788
2025/05/07 10:24:06.288418234,134.90405117270788
2025/05/07 10:24:06.398023241,134.90405117270788
2025/05/07 10:24:06.503509389,134.90405117270788
2025/05/07 10:24:06.610681586,134.90405117270788
2025/05/07 10:24:06.704570262,134.90405117270788
2025/05/07 10:24:06.812358290,134.90405117270788
2025/05/07 10:24:06.944526817,134.90405117270788
2025/05/07 10:24:07.58374370,134.90405117270788
2025/05/07 10:24:07.162919146,134.90405117270788
2025/05/07 10:24:07.271561237,134.90405117270788
2025/05/07 10:24:07.379343311,134.90405117270788
2025/05/07 10:24:07.489118715,134.90405117270788
2025/05/07 10:24:07.631697387,134.90405117270788
2025/05/07 10:24:07.749306733,134.90405117270788
2025/05/07 10:24:07.871572392,134.90405117270788
2025/05/07 10:24:07.985441116,134.90405117270788
2025/05/07 10:24:08.99691231,134.90405117270788
2025/05/07 10:24:08.220484413,134.90405117270788
2025/05/07 10:24:08.338807923,134.90405117270788
2025/05/07 10:24:08.470979885,134.90405117270788
2025/05/07 10:24:08.611427416,134.90405117270788
2025/05/07 10:24:08.733612648,134.90405117270788
2025/05/07 10:24:08.847542440,134.90405117270788
2025/05/07 10:24:08.969026743,134.90405117270788
2025/05/07 10:24:09.82300760,134.90405117270788
2025/05/07 10:24:09.229635858,134.90405117270788
2025/05/07 10:24:09.341358886,134.90405117270788
2025/05/07 10:24:09.448240420,134.90405117270788
2025/05/07 10:24:09.555015665,134.90405117270788
2025/05/07 10:24:09.662226107,134.90405117270788
2025/05/07 10:24:09.770846042,134.90405117270788
2025/05/07 10:24:09.859755857,134.90405117270788
2025/05/07 10:24:09.967084034,134.90405117270788
2025/05/07 10:24:10.74531208,134.90405117270788
2025/05/07 10:24:10.184091487,134.90405117270788
2025/05/07 10:24:10.301359403,134.90405117270788
2025/05/07 10:24:10.419341020,134.90405117270788
2025/05/07 10:24:10.513632589,134.90405117270788
2025/05/07 10:24:10.619909277,134.90405117270788
2025/05/07 10:24:10.727686543,134.90405117270788
2025/05/07 10:24:10.817717821,134.90405117270788
2025/05/07 10:24:10.924405697,134.90405117270788
2025/05/07 10:24:11.30238882,134.90405117270788
2025/05/07 10:24:11.124863002,134.90405117270788
2025/05/07 10:24:11.229730972,134.90405117270788
2025/05/07 10:24:11.339130962,134.90405117270788
2025/05/07 10:24:11.427982811,134.90405117270788
2025/05/07 10:24:11.535872043,134.90405117270788
2025/05/07 10:24:11.640462087,136.8997867803838
2025/05/07 10:24:11.732650811,140.43070362473347
2025/05/07 10:24:11.840122408,144.0
2025/05/07 10:24:11.945113258,148.41364605543708
2025/05/07 10:24:12.37533769,152.86567164179104
2025/05/07 10:24:12.141663318,156.85714285714286
2025/05/07 10:24:12.246371132,161.27078891257995
2025/05/07 10:24:12.342354894,165.49253731343282
2025/05/07 10:24:12.446714455,169.2537313432836
2025/05/07 10:24:12.550905195,171.71002132196162
2025/05/07 10:24:12.648256893,172.59275053304904
2025/05/07 10:24:12.752352623,173.01492537313433
2025/05/07 10:24:12.857091307,173.24520255863538
2025/05/07 10:24:12.940502592,174.58848614072494
2025/05/07 10:24:13.47430666,175.2409381663113
2025/05/07 10:24:13.153609129,175.47121535181236
2025/05/07 10:24:13.256117378,177.00639658848615
2025/05/07 10:24:13.359343708,177.00639658848615
2025/05/07 10:24:13.462518333,177.00639658848615
2025/05/07 10:24:13.561309104,177.2366737739872
2025/05/07 10:24:13.664519438,177.88912579957355
2025/05/07 10:24:13.768801851,178.11940298507463
2025/05/07 10:24:13.865665090,179.00213219616205
2025/05/07 10:24:13.967455071,179.00213219616205
2025/05/07 10:24:14.73800010,179.00213219616205
2025/05/07 10:24:14.170593113,179.00213219616205
2025/05/07 10:24:14.273739087,179.00213219616205
2025/05/07 10:24:14.381367936,179.00213219616205
2025/05/07 10:24:14.463980226,179.00213219616205
2025/05/07 10:24:14.566395154,179.00213219616205
2025/05/07 10:24:14.672476469,179.00213219616205
2025/05/07 10:24:14.780672766,179.00213219616205
2025/05/07 10:24:14.887491197,176.58422174840086
2025/05/07 10:24:14.993514487,172.59275053304904
2025/05/07 10:24:15.83864599,168.37100213219617
2025/05/07 10:24:15.188714621,164.60980810234543
2025/05/07 10:24:15.294264866,159.73560767590618
2025/05/07 10:24:15.389127059,155.28358208955223
2025/05/07 10:24:15.494330599,151.29211087420043
2025/05/07 10:24:15.602958827,146.64818763326224
2025/05/07 10:24:15.693069596,142.1961620469083
2025/05/07 10:24:15.799091472,139.0874200426439
2025/05/07 10:24:15.908354451,137.09168443496802
2025/05/07 10:24:15.999054959,136.43923240938165
2025/05/07 10:24:16.104013547,136.01705756929636
2025/05/07 10:24:16.211728584,135.32622601279317
2025/05/07 10:24:16.303962953,135.13432835820896
2025/05/07 10:24:16.409628029,135.13432835820896
2025/05/07 10:24:16.515645956,135.13432835820896
2025/05/07 10:24:16.608495943,135.13432835820896
2025/05/07 10:24:16.716097259,135.13432835820896
2025/05/07 10:24:16.821749326,135.13432835820896
2025/05/07 10:24:16.913073447,135.13432835820896
2025/05/07 10:24:17.18495950,135.13432835820896
2025/05/07 10:24:17.125974302,135.13432835820896
2025/05/07 10:24:17.218282549,135.13432835820896
2025/05/07 10:24:17.324208581,135.13432835820896
2025/05/07 10:24:17.432366804,135.13432835820896
2025/05/07 10:24:17.521548945,135.13432835820896
2025/05/07 10:24:17.630656575,135.13432835820896
2025/05/07 10:24:17.737150199,135.13432835820896
