time,data
2025/05/21 12:18:41.295103666,-135.0
2025/05/21 12:18:41.393842838,-135.0
2025/05/21 12:18:41.498999333,-135.0
2025/05/21 12:18:41.588543147,-135.0
2025/05/21 12:18:41.692199694,-135.0
2025/05/21 12:18:41.837757315,-135.0
2025/05/21 12:18:41.900897131,-135.0
2025/05/21 12:18:41.997278612,-135.0
2025/05/21 12:18:42.97914358,-135.0
2025/05/21 12:18:42.189754478,-135.0
2025/05/21 12:18:42.290338557,-135.0
2025/05/21 12:18:42.391490987,-135.0
2025/05/21 12:18:42.494454403,-135.0
2025/05/21 12:18:42.594015774,-135.0
2025/05/21 12:18:42.695919702,-135.0
2025/05/21 12:18:42.797017402,-135.0
2025/05/21 12:18:42.888837005,-135.0
2025/05/21 12:18:42.989390649,-135.0
2025/05/21 12:18:43.89688688,-135.0
2025/05/21 12:18:43.190655393,-135.0
2025/05/21 12:18:43.294095108,-135.0
2025/05/21 12:18:43.395060915,-135.0
2025/05/21 12:18:43.496519943,-135.0
2025/05/21 12:18:43.597421946,-135.0
2025/05/21 12:18:43.688103039,-135.0
2025/05/21 12:18:43.788875853,-135.0
2025/05/21 12:18:43.891280746,-135.0
2025/05/21 12:18:43.992161996,-135.0
2025/05/21 12:18:44.94907622,-135.0
2025/05/21 12:18:44.197508107,-135.0
2025/05/21 12:18:44.297623879,-135.0
2025/05/21 12:18:44.389439596,-135.0
2025/05/21 12:18:44.489572606,-133.28112661460756
2025/05/21 12:18:44.590718053,-130.4163376389535
2025/05/21 12:18:44.691862158,-127.55154866329946
2025/05/21 12:18:44.794080947,-124.97323858521081
2025/05/21 12:18:44.894188456,-122.10844960955676
2025/05/21 12:18:44.997305884,-119.24366063390269
2025/05/21 12:18:45.98571764,-116.37887165824864
2025/05/21 12:18:45.189572718,-114.56760551217299
2025/05/21 12:18:45.289553344,-111.70281653651892
2025/05/21 12:18:45.391663187,-108.83802756086487
2025/05/21 12:18:45.491632855,-105.6867596876454
2025/05/21 12:18:45.593286011,-103.10844960955676
2025/05/21 12:18:45.695067046,-100.2436606339027
2025/05/21 12:18:45.795541241,-97.09239276068325
2025/05/21 12:18:45.896210151,-94.51408268259459
2025/05/21 12:18:45.997373654,-94.0
2025/05/21 12:18:46.87898918,-93.7135211024346
2025/05/21 12:18:46.188266748,-93.7135211024346
2025/05/21 12:18:46.289993869,-94.0
2025/05/21 12:18:46.390292521,-94.0
2025/05/21 12:18:46.491530086,-94.0
2025/05/21 12:18:46.594582943,-94.0
2025/05/21 12:18:46.693495958,-94.0
2025/05/21 12:18:46.794828158,-94.0
2025/05/21 12:18:46.895565294,-94.0
2025/05/21 12:18:46.995757576,-94.0
2025/05/21 12:18:47.88643084,-94.0
2025/05/21 12:18:47.188623355,-94.0
2025/05/21 12:18:47.289995061,-94.0
2025/05/21 12:18:47.391665768,-95.0
2025/05/21 12:18:47.491837035,-95.28647889756542
2025/05/21 12:18:47.593366438,-96.00000000000001
2025/05/21 12:18:47.693665573,-97.0
2025/05/21 12:18:47.794808231,-97.0
2025/05/21 12:18:47.896126712,-98.0
2025/05/21 12:18:47.998604288,-99.0
2025/05/21 12:18:48.89961401,-99.0
2025/05/21 12:18:48.192081587,-98.7135211024346
2025/05/21 12:18:48.293461202,-96.00000000000001
2025/05/21 12:18:48.392677049,-96.00000000000001
2025/05/21 12:18:48.494969464,-96.00000000000001
2025/05/21 12:18:48.595900608,-96.00000000000001
2025/05/21 12:18:48.696494848,-96.28647889756542
2025/05/21 12:18:48.797523924,-97.0
2025/05/21 12:18:48.888451779,-97.0
2025/05/21 12:18:48.990190313,-97.0
2025/05/21 12:18:49.91700780,-97.0
2025/05/21 12:18:49.192842300,-97.5729577951308
2025/05/21 12:18:49.294014685,-98.0
2025/05/21 12:18:49.395764888,-98.0
2025/05/21 12:18:49.495988735,-99.0
2025/05/21 12:18:49.597164384,-99.85943669269622
2025/05/21 12:18:49.688128794,-99.85943669269622
2025/05/21 12:18:49.790671833,-100.0
2025/05/21 12:18:49.890005222,-101.0
2025/05/21 12:18:49.990961171,-101.0
2025/05/21 12:18:50.93201822,-102.0
2025/05/21 12:18:50.191984286,-102.0
2025/05/21 12:18:50.293208557,-103.28647889756542
2025/05/21 12:18:50.396061581,-104.28647889756542
2025/05/21 12:18:50.497239168,-104.28647889756542
2025/05/21 12:18:50.598710925,-106.2864788975654
2025/05/21 12:18:50.688344447,-106.2864788975654
2025/05/21 12:18:50.789068793,-107.5729577951308
2025/05/21 12:18:50.892591812,-108.0
2025/05/21 12:18:50.993741932,-111.2864788975654
2025/05/21 12:18:51.95067863,-111.2864788975654
2025/05/21 12:18:51.195733955,-112.28647889756542
2025/05/21 12:18:51.297227027,-114.28647889756542
2025/05/21 12:18:51.397481559,-116.28647889756542
2025/05/21 12:18:51.490595243,-118.28647889756542
2025/05/21 12:18:51.591059781,-119.0
2025/05/21 12:18:51.690150680,-119.0
2025/05/21 12:18:51.791040620,-120.2864788975654
2025/05/21 12:18:51.892965645,-121.0
2025/05/21 12:18:51.994940385,-123.00000000000001
2025/05/21 12:18:52.93566508,-123.00000000000001
2025/05/21 12:18:52.194324148,-123.28647889756542
2025/05/21 12:18:52.297543157,-123.28647889756542
2025/05/21 12:18:52.397907288,-123.28647889756542
2025/05/21 12:18:52.498294568,-124.5729577951308
2025/05/21 12:18:52.589229580,-124.8594366926962
2025/05/21 12:18:52.689677106,-125.00000000000001
2025/05/21 12:18:52.790324944,-126.0
2025/05/21 12:18:52.891642762,-128.0
2025/05/21 12:18:52.993429704,-130.29183118052325
2025/05/21 12:18:53.94712238,-133.1566201561773
2025/05/21 12:18:53.196262711,-135.73493023426596
2025/05/21 12:18:53.298818278,-138.8861981074854
2025/05/21 12:18:53.387713970,-141.46450818557406
2025/05/21 12:18:53.489845473,-144.3292971612281
2025/05/21 12:18:53.589651940,-147.19408613688216
2025/05/21 12:18:53.690267116,-150.0588751125362
2025/05/21 12:18:53.792113590,-152.9236640881903
2025/05/21 12:18:53.893257774,-155.78845306384434
2025/05/21 12:18:53.995699498,-156.0
2025/05/21 12:18:54.97882026,-155.0
2025/05/21 12:18:54.189963259,-152.99464771704217
2025/05/21 12:18:54.290689866,-150.12985874138812
2025/05/21 12:18:54.392674248,-147.26506976573404
2025/05/21 12:18:54.491516494,-144.1138018925146
2025/05/21 12:18:54.593714711,-141.24901291686055
2025/05/21 12:18:54.693911859,-138.38422394120647
2025/05/21 12:18:54.790542709,-135.80591386311784
2025/05/21 12:18:54.888360812,-132.9411248874638
2025/05/21 12:18:54.989309430,-130.07633591180974
2025/05/21 12:18:55.92571784,-127.21154693615567
2025/05/21 12:18:55.190914324,-124.34675796050162
2025/05/21 12:18:55.292069254,-121.48196898484755
2025/05/21 12:18:55.394290054,-118.6171800091935
2025/05/21 12:18:55.495053443,-118.00000000000001
2025/05/21 12:18:55.596490499,-119.0
2025/05/21 12:18:55.697827920,-119.0
2025/05/21 12:18:55.789349078,-119.0
2025/05/21 12:18:55.890024480,-119.99999999999999
2025/05/21 12:18:55.989757646,-119.99999999999999
2025/05/21 12:18:56.91395376,-119.99999999999999
2025/05/21 12:18:56.191987605,-121.0
2025/05/21 12:18:56.293047077,-123.00535228295784
2025/05/21 12:18:56.394023997,-125.8701412586119
2025/05/21 12:18:56.495302813,-128.73493023426596
2025/05/21 12:18:56.595677748,-131.59971920992
2025/05/21 12:18:56.696798058,-134.46450818557406
2025/05/21 12:18:56.799960520,-137.3292971612281
2025/05/21 12:18:56.888314461,-140.0
2025/05/21 12:18:56.988541708,-140.0
2025/05/21 12:18:57.90608056,-139.0
2025/05/21 12:18:57.190507165,-139.0
2025/05/21 12:18:57.291993233,-138.14056330730378
2025/05/21 12:18:57.396273522,-136.0
2025/05/21 12:18:57.494069679,-136.0
2025/05/21 12:18:57.596265846,-136.0
2025/05/21 12:18:57.696734382,-136.0
2025/05/21 12:18:57.798830315,-136.0
2025/05/21 12:18:57.888669012,-136.0
2025/05/21 12:18:57.989062955,-135.0
2025/05/21 12:18:58.93123758,-134.0
2025/05/21 12:18:58.192323820,-134.0
2025/05/21 12:18:58.291988757,-131.99464771704217
2025/05/21 12:18:58.396257729,-128.8433798438227
2025/05/21 12:18:58.489164898,-125.97859086816865
2025/05/21 12:18:58.588923106,-123.40028079008
2025/05/21 12:18:58.691485217,-120.53549181442595
2025/05/21 12:18:58.791823647,-117.6707028387719
2025/05/21 12:18:58.893508197,-114.80591386311784
2025/05/21 12:18:58.992760840,-111.94112488746379
2025/05/21 12:18:59.98987916,-109.07633591180974
2025/05/21 12:18:59.198108796,-110.22225150207136
2025/05/21 12:18:59.294529138,-112.0
2025/05/21 12:18:59.393201630,-112.0
2025/05/21 12:18:59.492494765,-112.0
2025/05/21 12:18:59.594644469,-111.0
2025/05/21 12:18:59.694697846,-111.0
2025/05/21 12:18:59.797796689,-111.0
2025/05/21 12:18:59.896864635,-111.0
2025/05/21 12:18:59.990542245,-110.0
2025/05/21 12:19:00.89013602,-110.0
2025/05/21 12:19:00.190203093,-112.00535228295784
2025/05/21 12:19:00.290919852,-114.8701412586119
2025/05/21 12:19:00.394065287,-117.73493023426595
2025/05/21 12:19:00.495359050,-120.59971920992001
2025/05/21 12:19:00.595871031,-123.46450818557406
