time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:32:31.528023204,1746606751,519206665,piren,0.2040072793150564,-0.019344934380842532,0.004678083914859634,0.004171308130025864,0.00940620806068182,-0.008463929527999561
2025/05/07 10:32:32.37359575,1746606752,28797967,piren,0.24663211886108982,-0.002815583038136612,0.001999725537564281,0.003706860588863492,0.004247942939400673,-0.010302706399607146
2025/05/07 10:32:32.535672170,1746606752,530833113,piren,0.27127126223067605,0.007609606369987811,0.00035385054530369343,0.008002062328159809,0.004158375784754753,-0.01186635405049567
2025/05/07 10:32:33.416212,1746606752,996998627,piren,0.31006743781376894,0.018045677886584524,0.0009739476925631508,0.0035907847341150045,0.004798936657607555,-0.011968639857759058
2025/05/07 10:32:33.484570572,1746606753,459838730,piren,0.34201928541133453,0.021504061790801568,0.005260857398690213,0.010120626538991928,0.0077005550265312195,-0.012947538868440673
2025/05/07 10:32:33.916652133,1746606753,912591468,piren,0.36939421866832234,0.023424603687544655,0.007334114306581831,0.007379529532045126,0.0014470990281552076,-0.014196434321525281
2025/05/07 10:32:34.362499073,1746606754,358073747,piren,0.40096870505549376,0.017616803761575206,0.007944306588575535,0.001621708390302956,0.002119868528097868,-0.011740790646214059
2025/05/07 10:32:34.845908168,1746606754,839691932,piren,0.4399512605743901,0.011422803388177194,0.00554396493878361,0.001700300257652998,0.00043681528768502176,-0.011572191564602487
2025/05/07 10:32:35.296323392,1746606755,292722522,piren,0.47716463244396506,0.01069818838441271,-0.003416694443683319,-0.0033964558970183134,-0.005167369265109301,-0.0125314453382265
2025/05/07 10:32:35.745515916,1746606755,741762727,piren,0.5075613484665161,0.01843082575251166,-0.01219825439093821,0.001949483179487288,-0.001204303465783596,-0.013464208109297044
2025/05/07 10:32:36.182059495,1746606756,177813614,piren,0.5327015643793408,0.03014954058544382,-0.006961340285027937,0.009440447203814983,0.0010661061387509108,-0.014757804989993458
2025/05/07 10:32:36.619259670,1746606756,615183535,piren,0.5588299676937828,0.04044413376086587,0.0011577293161167644,0.009871918708086014,0.005447677802294493,-0.015436074383749183
2025/05/07 10:32:37.36408327,1746606757,32376881,piren,0.5893768690379607,0.045182320984804306,0.0033511601844623227,0.009564047679305077,0.004891398828476667,-0.021149496582477244
2025/05/07 10:32:37.465082851,1746606757,461235904,piren,0.6163969818233459,0.03774409009192814,0.0058928443618356495,0.009165216237306595,0.0017937258817255497,-0.019157897857261536
2025/05/07 10:32:37.892228185,1746606757,875727206,piren,0.6423750813038174,0.03320140755149614,0.007914811471130214,0.002707820851355791,0.009204734116792679,-0.021199631639630304
2025/05/07 10:32:38.299320278,1746606758,291711779,piren,0.673340625019137,0.03230442164785918,0.00894629503167156,0.0014770195120945573,-0.002735620131716132,-0.01912572804559954
2025/05/07 10:32:38.707143284,1746606758,703260663,piren,0.6999773441025815,0.029693936651346942,0.006282107562782392,0.0016171886818483472,0.002844863571226597,-0.01914092748898331
2025/05/07 10:32:39.189417490,1746606759,184744017,piren,0.7251151096256768,0.02577559930696216,-0.0011164536621776832,0.0069616916589438915,0.000440468720626086,-0.02038588666894326
2025/05/07 10:32:39.649539544,1746606759,623390588,piren,0.7564773951100511,0.019911294221765186,-0.006650483754788147,0.011500905267894268,0.002429547719657421,-0.01993548692715795
2025/05/07 10:32:40.61693214,1746606760,58514146,piren,0.7864446342704928,0.010245199858309118,-0.011662113065602817,0.008089415729045868,0.0024329605512320995,-0.02032950270181502
2025/05/07 10:32:40.486108679,1746606760,482431791,piren,0.8198738216275165,0.006825532839138671,-0.005033737553452476,0.0038714909460395575,-0.0017337611643597484,-0.02381389530332565
2025/05/07 10:32:40.899458731,1746606760,895710979,piren,0.8488074124707969,0.004157207367734285,0.005132178607868844,0.010476062074303627,0.004371399059891701,-0.021704740958826577
2025/05/07 10:32:41.392324889,1746606761,367950462,piren,0.8767802410418432,0.001278973594253243,0.014917989373350371,0.0030298789497464895,-0.0049096690490841866,-0.021258894792672515
2025/05/07 10:32:41.833132183,1746606761,828939405,piren,0.8939171819885365,-0.007748854608507914,0.0070417437426386065,0.0036136419512331486,-0.00042970068170689046,-0.019161888104596847
2025/05/07 10:32:42.256732268,1746606762,253624853,piren,0.9067574950766817,-0.023110486432779083,-0.009643311219389227,0.008566683158278465,0.005323832854628563,-0.018751975915726065
2025/05/07 10:32:42.694846784,1746606762,672435139,piren,0.928866084549964,-0.03563276191480335,-0.008517168762358517,0.0015762295806780457,-0.0011838668724521995,-0.02162027498547019
2025/05/07 10:32:43.126715236,1746606763,122613148,piren,0.9442870629941813,-0.03904544474362418,0.004022439593370597,0.010800471529364586,0.0022803458850830793,-0.020497034852662917
2025/05/07 10:32:43.596628099,1746606763,592962689,piren,0.9589993230772966,-0.0362546581312018,0.01547103954468415,0.004809471778571606,0.0025661324616521597,-0.019003284328672775
2025/05/07 10:32:44.53424948,1746606764,31428985,piren,0.9643274988277886,-0.040155550823874446,0.01581824323369577,0.005933375097811222,0.010051996447145939,-0.017942249345000716
