time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:32:31.528329261,1746606751,519206665,piren,0.202499115454613,-0.03172919865250032,-0.0015643406964302516,0.004171308130025864,0.00940620806068182,-0.008463929527999561
2025/05/07 10:32:32.37490362,1746606752,28797967,piren,0.24630310109765122,-0.012198724880993385,-0.005030105857633278,0.003706860588863492,0.004247942939400673,-0.010302706399607146
2025/05/07 10:32:32.536320325,1746606752,530833113,piren,0.2712753764395081,-0.0031446129640470767,-0.006775734532013134,0.008002062328159809,0.004158375784754753,-0.01186635405049567
2025/05/07 10:32:33.426774,1746606752,996998627,piren,0.3104211419963448,0.007373208851872231,-0.0072637077172391885,0.0035907847341150045,0.004798936657607555,-0.011968639857759058
2025/05/07 10:32:33.484957882,1746606753,459838730,piren,0.3425031097033958,0.01210917638154909,-0.003504365593942108,0.010120626538991928,0.0077005550265312195,-0.012947538868440673
2025/05/07 10:32:33.916673509,1746606753,912591468,piren,0.3698882251530065,0.015299529753129622,-0.0017931421172726655,0.007379529532045126,0.0014470990281552076,-0.014196434321525281
2025/05/07 10:32:34.362522830,1746606754,358073747,piren,0.4012925418228265,0.010507951265809407,-0.0018014031745134421,0.001621708390302956,0.002119868528097868,-0.011740790646214059
2025/05/07 10:32:34.845927768,1746606754,839691932,piren,0.4400632553895582,0.0058545031210312706,-0.005327636871320084,0.001700300257652998,0.00043681528768502176,-0.011572191564602487
2025/05/07 10:32:35.296331973,1746606755,292722522,piren,0.4769557647321056,0.007833525275607142,-0.01624948804064025,-0.0033964558970183134,-0.005167369265109301,-0.0125314453382265
2025/05/07 10:32:35.745533314,1746606755,741762727,piren,0.5070600466927516,0.01921384009555353,-0.025058982461001078,0.001949483179487288,-0.001204303465783596,-0.013464208109297044
2025/05/07 10:32:36.182077273,1746606756,177813614,piren,0.5320749637495592,0.035079326604395306,-0.019851587950632594,0.009440447203814983,0.0010661061387509108,-0.014757804989993458
2025/05/07 10:32:36.619282897,1746606756,615183535,piren,0.5580007499294364,0.04917541870125859,-0.012039200937483603,0.009871918708086014,0.005447677802294493,-0.015436074383749183
2025/05/07 10:32:37.36432021,1746606757,32376881,piren,0.5879008856120185,0.060601336472167464,-0.010853242627756358,0.009564047679305077,0.004891398828476667,-0.021149496582477244
2025/05/07 10:32:37.465100009,1746606757,461235904,piren,0.6145712414994253,0.06027550702058999,-0.008580998061798604,0.009165216237306595,0.0017937258817255497,-0.019157897857261536
2025/05/07 10:32:37.892243409,1746606757,875727206,piren,0.6402735895860044,0.06174237456939463,-0.00695215400400517,0.002707820851355791,0.009204734116792679,-0.021199631639630304
2025/05/07 10:32:38.299328145,1746606758,291711779,piren,0.6707369006055144,0.06753476773707959,-0.007891417284967003,0.0014770195120945573,-0.002735620131716132,-0.01912572804559954
2025/05/07 10:32:38.707224971,1746606758,703260663,piren,0.6968399591349821,0.07202444984732619,-0.010771582202020298,0.0016171886818483472,0.002844863571226597,-0.01914092748898331
2025/05/07 10:32:39.189471120,1746606759,184744017,piren,0.7211644224009004,0.07782414382793955,-0.0179674343325382,0.0069616916589438915,0.000440468720626086,-0.02038588666894326
2025/05/07 10:32:39.649941441,1746606759,623390588,piren,0.7519137046589099,0.0816242894225313,-0.025729244190751892,0.011500905267894268,0.002429547719657421,-0.01993548692715795
2025/05/07 10:32:40.61700240,1746606760,58514146,piren,0.781869840019705,0.08048394670275982,-0.030627101802963907,0.008089415729045868,0.0024329605512320995,-0.02032950270181502
2025/05/07 10:32:40.486127423,1746606760,482431791,piren,0.8147379684239542,0.08838872393221268,-0.025582925799194765,0.0038714909460395575,-0.0017337611643597484,-0.02381389530332565
2025/05/07 10:32:40.899477384,1746606760,895710979,piren,0.8431998047717956,0.09655265662991326,-0.014467854928875095,0.010476062074303627,0.004371399059891701,-0.021704740958826577
2025/05/07 10:32:41.392345779,1746606761,367950462,piren,0.8701172693941612,0.10885284605830231,-0.0038430025822390073,0.0030298789497464895,-0.0049096690490841866,-0.021258894792672515
2025/05/07 10:32:41.833168323,1746606761,828939405,piren,0.8874081162523564,0.10724130565079752,-0.014272236291612733,0.0036136419512331486,-0.00042970068170689046,-0.019161888104596847
2025/05/07 10:32:42.256744127,1746606762,253624853,piren,0.9011362081768959,0.09929284009913772,-0.030507525789311325,0.008566683158278465,0.005323832854628563,-0.018751975915726065
2025/05/07 10:32:42.694930598,1746606762,672435139,piren,0.9239017509619237,0.09818648527800412,-0.029990124888509648,0.0015762295806780457,-0.0011838668724521995,-0.02162027498547019
2025/05/07 10:32:43.126736021,1746606763,122613148,piren,0.9386849211152151,0.10844551956142326,-0.018137592774732425,0.010800471529364586,0.0022803458850830793,-0.020497034852662917
2025/05/07 10:32:43.596655944,1746606763,592962689,piren,0.9521672661178125,0.12060253215245206,-0.008122901923823336,0.004809471778571606,0.0025661324616521597,-0.019003284328672775
2025/05/07 10:32:44.53440641,1746606764,31428985,piren,0.9571920041411424,0.12459687522456,-0.007021108813163181,0.005933375097811222,0.010051996447145939,-0.017942249345000716
2025/05/07 10:32:44.459884752,1746606764,456674954,piren,0.9576124030557874,0.11921587238646092,-0.014586550374802653,0.013971233740448952,-0.003561480436474085,-0.01823198274796813
2025/05/07 10:32:44.886177350,1746606764,882602147,piren,0.9607951291120567,0.11490684741362298,-0.020068197966896604,0.012084810994565487,0.0012963501503691077,-0.020259601414777086
2025/05/07 10:32:45.337113434,1746606765,312973977,piren,0.960725177544809,0.12058407761716973,-0.020358027630888318,0.011189575307071209,0.001682571368291974,-0.02023700243177086
