time,data
2025/05/07 10:32:25.257321677,-135.09933774834437
2025/05/07 10:32:25.365594549,-135.09933774834437
2025/05/07 10:32:25.482159286,-135.09933774834437
2025/05/07 10:32:25.611951274,-135.09933774834437
2025/05/07 10:32:25.706515238,-135.09933774834437
2025/05/07 10:32:25.822187105,-135.09933774834437
2025/05/07 10:32:25.935513544,-135.09933774834437
2025/05/07 10:32:26.57865634,-135.09933774834437
2025/05/07 10:32:26.179569136,-135.09933774834437
2025/05/07 10:32:26.268179017,-135.09933774834437
2025/05/07 10:32:26.402320773,-135.09933774834437
2025/05/07 10:32:26.541392317,-135.09933774834437
2025/05/07 10:32:26.672153678,-135.09933774834437
2025/05/07 10:32:26.794166652,-135.09933774834437
2025/05/07 10:32:26.988192504,-135.09933774834437
2025/05/07 10:32:27.77441184,-135.09933774834437
2025/05/07 10:32:27.182579738,-135.09933774834437
2025/05/07 10:32:27.318047549,-135.09933774834437
2025/05/07 10:32:27.444580027,-135.09933774834437
2025/05/07 10:32:27.584936963,-135.09933774834437
2025/05/07 10:32:27.684689146,-135.09933774834437
2025/05/07 10:32:27.800936437,-135.09933774834437
2025/05/07 10:32:27.913364843,-135.09933774834437
2025/05/07 10:32:28.51911935,-135.09933774834437
2025/05/07 10:32:28.149415061,-135.09933774834437
2025/05/07 10:32:28.264990595,-135.09933774834437
2025/05/07 10:32:28.455534872,-135.09933774834437
2025/05/07 10:32:28.557703497,-135.09933774834437
2025/05/07 10:32:28.677293255,-135.09933774834437
2025/05/07 10:32:28.765769973,-135.09933774834437
2025/05/07 10:32:28.893166674,-135.09933774834437
2025/05/07 10:32:28.994990539,-135.09933774834437
2025/05/07 10:32:29.124004475,-135.09933774834437
2025/05/07 10:32:29.212972638,-135.09933774834437
2025/05/07 10:32:29.346911529,-135.09933774834437
2025/05/07 10:32:29.453847924,-135.09933774834437
2025/05/07 10:32:29.555259841,-135.09933774834437
2025/05/07 10:32:29.667504703,-135.09933774834437
2025/05/07 10:32:29.790955213,-135.09933774834437
2025/05/07 10:32:29.900837573,-135.09933774834437
2025/05/07 10:32:30.21122663,-135.09933774834437
2025/05/07 10:32:30.122307429,-135.09933774834437
2025/05/07 10:32:30.238958890,-135.09933774834437
2025/05/07 10:32:30.340071528,-135.09933774834437
2025/05/07 10:32:30.425967994,-135.09933774834437
2025/05/07 10:32:30.534673119,-135.09933774834437
2025/05/07 10:32:30.651129494,-135.09933774834437
2025/05/07 10:32:30.802713207,-135.09933774834437
2025/05/07 10:32:30.923911336,-135.09933774834437
2025/05/07 10:32:31.35261544,-135.09933774834437
2025/05/07 10:32:31.442971328,-135.09933774834437
2025/05/07 10:32:31.443045095,-135.09933774834437
2025/05/07 10:32:31.443110913,-135.09933774834437
2025/05/07 10:32:31.500679998,-135.09933774834437
2025/05/07 10:32:31.600990408,-135.09933774834437
2025/05/07 10:32:31.709951700,-135.09933774834437
2025/05/07 10:32:31.807660275,-135.09933774834437
2025/05/07 10:32:31.905405267,-135.09933774834437
2025/05/07 10:32:32.14913430,-135.09933774834437
2025/05/07 10:32:32.112763606,-135.09933774834437
2025/05/07 10:32:32.209868358,-135.09933774834437
2025/05/07 10:32:32.316625611,-135.09933774834437
2025/05/07 10:32:32.406147978,-135.09933774834437
2025/05/07 10:32:32.514811299,-135.09933774834437
2025/05/07 10:32:32.621653104,-135.09933774834437
2025/05/07 10:32:32.710895583,-135.09933774834437
2025/05/07 10:32:32.809257214,-135.09933774834437
2025/05/07 10:32:32.931482365,-135.09933774834437
2025/05/07 10:32:33.15636545,-135.09933774834437
2025/05/07 10:32:33.122872965,-135.09933774834437
2025/05/07 10:32:33.231915426,-135.09933774834437
2025/05/07 10:32:33.321122927,-135.09933774834437
2025/05/07 10:32:33.429623033,-135.09933774834437
2025/05/07 10:32:33.542564911,-134.86092715231788
2025/05/07 10:32:33.624203896,-134.42384105960264
2025/05/07 10:32:33.737162464,-131.4437086092715
2025/05/07 10:32:33.840586875,-127.74834437086093
2025/05/07 10:32:33.929153665,-125.00662251655629
2025/05/07 10:32:34.37064634,-123.8543046357616
2025/05/07 10:32:34.142325271,-123.8543046357616
2025/05/07 10:32:34.234649487,-123.8543046357616
2025/05/07 10:32:34.343467446,-125.9205298013245
2025/05/07 10:32:34.452748899,-129.57615894039736
2025/05/07 10:32:34.538383521,-133.03311258278146
2025/05/07 10:32:34.635382231,-134.66225165562912
2025/05/07 10:32:34.741772662,-135.09933774834437
2025/05/07 10:32:34.846634832,-135.09933774834437
2025/05/07 10:32:34.952914943,-135.09933774834437
2025/05/07 10:32:35.58714753,-135.09933774834437
2025/05/07 10:32:35.149363679,-135.09933774834437
2025/05/07 10:32:35.256073209,-135.09933774834437
2025/05/07 10:32:35.362347011,-135.09933774834437
2025/05/07 10:32:35.453350152,-135.09933774834437
2025/05/07 10:32:35.559179273,-135.09933774834437
2025/05/07 10:32:35.669088518,-135.09933774834437
2025/05/07 10:32:35.758244854,-135.09933774834437
2025/05/07 10:32:35.853907003,-135.09933774834437
2025/05/07 10:32:35.958899042,-135.09933774834437
2025/05/07 10:32:36.62610994,-135.09933774834437
2025/05/07 10:32:36.158636282,-135.09933774834437
2025/05/07 10:32:36.263928249,-135.09933774834437
2025/05/07 10:32:36.368397674,-135.09933774834437
2025/05/07 10:32:36.473455548,-135.09933774834437
2025/05/07 10:32:36.576831160,-135.09933774834437
2025/05/07 10:32:36.672375842,-135.09933774834437
2025/05/07 10:32:36.768083911,-135.09933774834437
2025/05/07 10:32:36.873022079,-135.09933774834437
2025/05/07 10:32:36.977921164,-135.09933774834437
2025/05/07 10:32:37.73326404,-135.09933774834437
2025/05/07 10:32:37.177379690,-135.09933774834437
2025/05/07 10:32:37.281199522,-135.09933774834437
2025/05/07 10:32:37.388834436,-135.09933774834437
2025/05/07 10:32:37.491838042,-135.09933774834437
2025/05/07 10:32:37.596304857,-133.03311258278146
2025/05/07 10:32:37.695318189,-130.72847682119206
2025/05/07 10:32:37.801322575,-128.46357615894038
2025/05/07 10:32:37.892182148,-126.39735099337749
2025/05/07 10:32:37.986832479,-124.09271523178808
2025/05/07 10:32:38.91692825,-120.19867549668874
2025/05/07 10:32:38.195068137,-115.82781456953643
2025/05/07 10:32:38.291772497,-112.6092715231788
2025/05/07 10:32:38.396188058,-111.21854304635761
2025/05/07 10:32:38.500082115,-111.21854304635761
2025/05/07 10:32:38.596386665,-111.21854304635761
2025/05/07 10:32:38.701960913,-111.21854304635761
2025/05/07 10:32:38.806276464,-111.01986754966887
2025/05/07 10:32:38.913399787,-111.01986754966887
2025/05/07 10:32:39.21810761,-111.21854304635761
2025/05/07 10:32:39.109488030,-111.21854304635761
2025/05/07 10:32:39.205770592,-111.01986754966887
2025/05/07 10:32:39.311164710,-108.47682119205298
2025/05/07 10:32:39.415077120,-106.88741721854305
2025/05/07 10:32:39.522758852,-106.88741721854305
2025/05/07 10:32:39.649906514,-107.08609271523179
2025/05/07 10:32:39.719169826,-109.1523178807947
2025/05/07 10:32:39.815623976,-112.37086092715232
2025/05/07 10:32:39.921722447,-116.26490066225165
2025/05/07 10:32:40.24163107,-120.87417218543047
2025/05/07 10:32:40.120961301,-125.44370860927152
2025/05/07 10:32:40.225784507,-129.57615894039736
2025/05/07 10:32:40.328456329,-132.5960264900662
2025/05/07 10:32:40.436871057,-133.94701986754967
2025/05/07 10:32:40.541381886,-134.66225165562912
2025/05/07 10:32:40.633289010,-135.09933774834437
2025/05/07 10:32:40.740031553,-135.09933774834437
2025/05/07 10:32:40.844962369,-135.09933774834437
2025/05/07 10:32:40.938194294,-135.09933774834437
2025/05/07 10:32:41.46079722,-135.09933774834437
2025/05/07 10:32:41.150143566,-135.09933774834437
2025/05/07 10:32:41.255572683,-135.09933774834437
2025/05/07 10:32:41.362686919,-135.09933774834437
2025/05/07 10:32:41.468149445,-135.09933774834437
2025/05/07 10:32:41.547414589,-135.09933774834437
2025/05/07 10:32:41.643565512,-135.09933774834437
2025/05/07 10:32:41.749397305,-135.09933774834437
2025/05/07 10:32:41.853228042,-135.09933774834437
2025/05/07 10:32:41.948277588,-135.09933774834437
2025/05/07 10:32:42.52514074,-135.09933774834437
2025/05/07 10:32:42.158577455,-135.09933774834437
2025/05/07 10:32:42.263134483,-135.09933774834437
2025/05/07 10:32:42.369273015,-135.09933774834437
2025/05/07 10:32:42.461242587,-135.09933774834437
2025/05/07 10:32:42.568084144,-135.09933774834437
2025/05/07 10:32:42.672063809,-135.09933774834437
2025/05/07 10:32:42.767017054,-135.09933774834437
2025/05/07 10:32:42.873023535,-135.09933774834437
2025/05/07 10:32:42.979195877,-135.09933774834437
2025/05/07 10:32:43.73152910,-134.18543046357615
2025/05/07 10:32:43.179021407,-131.4437086092715
2025/05/07 10:32:43.285831834,-127.50993377483442
2025/05/07 10:32:43.375406538,-124.5298013245033
2025/05/07 10:32:43.482603992,-123.17880794701986
2025/05/07 10:32:43.589441901,-123.17880794701986
2025/05/07 10:32:43.681059827,-123.37748344370861
2025/05/07 10:32:43.776715153,-125.00662251655629
2025/05/07 10:32:43.883491839,-128.2251655629139
2025/05/07 10:32:43.987522808,-131.88079470198676
2025/05/07 10:32:44.95052379,-134.18543046357615
2025/05/07 10:32:44.202741934,-135.09933774834437
2025/05/07 10:32:44.290149279,-135.09933774834437
2025/05/07 10:32:44.398188471,-135.09933774834437
2025/05/07 10:32:44.504129940,-135.09933774834437
2025/05/07 10:32:44.594967447,-135.09933774834437
2025/05/07 10:32:44.691889562,-135.09933774834437
2025/05/07 10:32:44.797449240,-135.09933774834437
2025/05/07 10:32:44.899319245,-135.09933774834437
2025/05/07 10:32:44.995872181,-135.09933774834437
2025/05/07 10:32:45.101186259,-135.09933774834437
2025/05/07 10:32:45.204752762,-135.09933774834437
2025/05/07 10:32:45.300491268,-135.09933774834437
2025/05/07 10:32:45.409395232,-135.09933774834437
2025/05/07 10:32:45.509452797,-135.09933774834437
2025/05/07 10:32:45.605183255,-135.09933774834437
2025/05/07 10:32:45.710615019,-135.09933774834437
2025/05/07 10:32:45.814421401,-135.09933774834437
2025/05/07 10:32:45.909716647,-135.09933774834437
2025/05/07 10:32:46.16292800,-135.09933774834437
2025/05/07 10:32:46.118782485,-135.09933774834437
2025/05/07 10:32:46.224842592,-135.09933774834437
2025/05/07 10:32:46.331242333,-135.09933774834437
2025/05/07 10:32:46.422470378,-135.09933774834437
2025/05/07 10:32:46.532344531,-135.09933774834437
2025/05/07 10:32:46.662652042,-135.09933774834437
2025/05/07 10:32:46.727940838,-135.09933774834437
2025/05/07 10:32:46.836249481,-135.09933774834437
2025/05/07 10:32:46.940654658,-135.09933774834437
2025/05/07 10:32:47.32229398,-135.09933774834437
2025/05/07 10:32:47.128999701,-135.09933774834437
2025/05/07 10:32:47.237357283,-135.09933774834437
2025/05/07 10:32:47.338918197,-135.09933774834437
2025/05/07 10:32:47.443624189,-135.09933774834437
2025/05/07 10:32:47.549441425,-135.09933774834437
2025/05/07 10:32:47.642116195,-134.42384105960264
2025/05/07 10:32:47.748416882,-131.64238410596028
2025/05/07 10:32:47.853775232,-130.05298013245033
2025/05/07 10:32:47.947142258,-129.81456953642385
2025/05/07 10:32:48.55450497,-130.05298013245033
2025/05/07 10:32:48.160822179,-131.4437086092715
2025/05/07 10:32:48.252240016,-134.86092715231788
2025/05/07 10:32:48.358525241,-135.33774834437085
2025/05/07 10:32:48.464507077,-135.33774834437085
2025/05/07 10:32:48.555372301,-135.33774834437085
2025/05/07 10:32:48.652523154,-135.33774834437085
2025/05/07 10:32:48.759715327,-135.33774834437085
2025/05/07 10:32:48.866377662,-135.33774834437085
2025/05/07 10:32:48.971202228,-135.33774834437085
2025/05/07 10:32:49.81993104,-135.33774834437085
2025/05/07 10:32:49.165250813,-135.33774834437085
2025/05/07 10:32:49.261894144,-135.33774834437085
2025/05/07 10:32:49.368445309,-135.33774834437085
2025/05/07 10:32:49.470991452,-135.33774834437085
2025/05/07 10:32:49.566665249,-135.33774834437085
2025/05/07 10:32:49.672735550,-135.33774834437085
2025/05/07 10:32:49.775690597,-135.33774834437085
2025/05/07 10:32:49.883104726,-135.33774834437085
2025/05/07 10:32:49.993531202,-135.33774834437085
2025/05/07 10:32:50.79615355,-135.33774834437085
2025/05/07 10:32:50.176549228,-135.33774834437085
2025/05/07 10:32:50.284523922,-135.33774834437085
2025/05/07 10:32:50.384957231,-135.33774834437085
2025/05/07 10:32:50.482090440,-135.33774834437085
2025/05/07 10:32:50.588072101,-133.50993377483445
2025/05/07 10:32:50.689172073,-129.57615894039736
2025/05/07 10:32:50.785754123,-125.44370860927152
2025/05/07 10:32:50.892499843,-120.87417218543047
2025/05/07 10:32:50.994885009,-116.26490066225165
2025/05/07 10:32:51.90259897,-111.93377483443709
2025/05/07 10:32:51.193957505,-108.95364238410596
2025/05/07 10:32:51.298465835,-107.56291390728477
2025/05/07 10:32:51.394752694,-107.32450331125828
2025/05/07 10:32:51.501254790,-107.56291390728477
2025/05/07 10:32:51.604078279,-108.71523178807948
2025/05/07 10:32:51.699572890,-111.01986754966887
2025/05/07 10:32:51.804475167,-113.52317880794702
2025/05/07 10:32:51.914336385,-117.41721854304636
2025/05/07 10:32:52.15710736,-120.39735099337749
2025/05/07 10:32:52.121703627,-121.35099337748343
2025/05/07 10:32:52.212775395,-121.35099337748343
2025/05/07 10:32:52.309166242,-121.35099337748343
2025/05/07 10:32:52.414233678,-120.63576158940398
2025/05/07 10:32:52.517681028,-120.63576158940398
2025/05/07 10:32:52.613813993,-120.87417218543047
2025/05/07 10:32:52.718583576,-124.09271523178808
2025/05/07 10:32:52.822471917,-128.2251655629139
2025/05/07 10:32:52.931391300,-131.64238410596028
2025/05/07 10:32:53.35977744,-133.50993377483445
2025/05/07 10:32:53.126777579,-134.42384105960264
2025/05/07 10:32:53.223271934,-135.09933774834437
2025/05/07 10:32:53.335034454,-135.09933774834437
2025/05/07 10:32:53.431902786,-135.09933774834437
2025/05/07 10:32:53.528095686,-133.27152317880794
2025/05/07 10:32:53.634358657,-129.57615894039736
2025/05/07 10:32:53.736804661,-125.24503311258277
2025/05/07 10:32:53.843497819,-120.63576158940398
2025/05/07 10:32:53.945369724,-116.06622516556291
2025/05/07 10:32:54.41792688,-111.45695364238411
2025/05/07 10:32:54.137668590,-107.08609271523179
2025/05/07 10:32:54.244017117,-102.75496688741721
2025/05/07 10:32:54.345217722,-98.14569536423842
2025/05/07 10:32:54.442666332,-94.49006622516558
2025/05/07 10:32:54.544998467,-92.18543046357617
2025/05/07 10:32:54.649418477,-91.27152317880795
2025/05/07 10:32:54.747195060,-90.55629139072848
2025/05/07 10:32:54.851906124,-90.11920529801326
2025/05/07 10:32:54.955230634,-89.88079470198676
2025/05/07 10:32:55.51727340,-89.88079470198676
2025/05/07 10:32:55.157761852,-89.88079470198676
2025/05/07 10:32:55.259868576,-89.88079470198676
2025/05/07 10:32:55.356428873,-89.88079470198676
2025/05/07 10:32:55.459891385,-89.88079470198676
2025/05/07 10:32:55.554129901,-89.88079470198676
2025/05/07 10:32:55.657291848,-89.88079470198676
2025/05/07 10:32:55.766580596,-89.88079470198676
2025/05/07 10:32:55.868981928,-89.88079470198676
2025/05/07 10:32:55.982700075,-92.18543046357617
2025/05/07 10:32:56.69672299,-95.40397350993376
2025/05/07 10:32:56.174633333,-99.5364238410596
2025/05/07 10:32:56.281922421,-102.75496688741721
2025/05/07 10:32:56.387103949,-104.34437086092714
2025/05/07 10:32:56.479016456,-104.34437086092714
2025/05/07 10:32:56.575047934,-104.34437086092714
2025/05/07 10:32:56.680827227,-102.51655629139073
2025/05/07 10:32:56.784076288,-98.82119205298014
2025/05/07 10:32:56.879828903,-95.64238410596026
2025/05/07 10:32:56.989388391,-94.25165562913908
