time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:08.355457160,1746537608,288847826,,8.881784197001252e-16,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:08.413141673,1746537608,391379358,,8.881784197001252e-16,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:08.587842779,1746537608,489752753,,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:08.717360958,1746537608,588798267,,2.6645352591003757e-15,0.0,0.0,0.0,0.0,-2.6645352591003757e-15
2025/05/06 15:20:08.777368540,1746537608,688886231,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,-2.6645352591003757e-15
2025/05/06 15:20:08.828195034,1746537608,788275169,,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2025/05/06 15:20:08.895368328,1746537608,892123390,,8.881784197001252e-16,-7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16
2025/05/06 15:20:08.992177646,1746537608,989628263,,2.6645352591003757e-15,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:09.90970725,1746537609,89296365,,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15
2025/05/06 15:20:09.193520266,1746537609,191277551,,8.881784197001252e-16,0.0,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:09.290781337,1746537609,289400171,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/06 15:20:09.392457027,1746537609,388982924,,8.881784197001252e-16,-7.105427357601002e-15,0.0,0.0,0.0,8.881784197001252e-16
2025/05/06 15:20:09.488255725,1746537609,488036906,,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2025/05/06 15:20:09.592026222,1746537609,589111565,,2.6645352591003757e-15,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:09.694752344,1746537609,690396651,,2.6645352591003757e-15,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:09.788529556,1746537609,788092386,,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/05/06 15:20:09.893609605,1746537609,889805256,,2.6645352591003757e-15,0.0,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:09.996901259,1746537609,989946975,,2.6645352591003757e-15,-7.105427357601002e-15,0.0,0.0,0.0,-8.881784197001252e-16
