time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/14 12:38:28.899167077,1747219108,899001991,,-1.871851696280018,18.287106358881672,0.0,0.0,0.0,-0.9205889410698838
2025/05/14 12:38:29.19287348,1747219109,18040713,,1.1368668206827834,18.104235295292852,0.0,0.0,0.0,1.4806169483408347
2025/05/14 12:38:29.124539460,1747219109,123364431,,1.1254981524759557,14.933192942339915,0.0,0.0,0.0,6.847810778857411
2025/05/14 12:38:29.198772864,1747219109,198630163,,-1.6509606232897482,5.896841855506864,0.0,0.0,0.0,4.365996182643109
2025/05/14 12:38:29.298882769,1747219109,298727308,,-1.6322026228655844,5.748988940262947,0.0,0.0,0.0,4.322062118799391
2025/05/14 12:38:29.404415542,1747219109,403152610,,-1.838429268150719,11.499662178759479,0.0,0.0,0.0,-1.0819752490854206
2025/05/14 12:38:29.517689836,1747219109,517491155,,-1.8200449754692087,11.384665556971896,0.0,0.0,0.0,-1.0711554965945709
2025/05/14 12:38:29.607205715,1747219109,607059944,,0.4613444588619302,2.3837444308821603,0.0,0.0,0.0,0.5486894296021987
2025/05/14 12:38:29.693982651,1747219109,693820335,,0.4589794261969615,-0.7189780632466238,0.0,0.0,0.0,5.92492600384081
2025/05/14 12:38:29.827806313,1747219109,826852667,,0.45663806308112953,-0.8006725218109381,0.0,0.0,0.0,5.865399606828369
2025/05/14 12:38:29.895732257,1747219109,894547615,,0.22952081286623383,8.005565309211619,0.0,0.0,0.0,5.828229507339678
2025/05/14 12:38:29.999588221,1747219109,997839092,,-2.7627743952624186,7.925509656119516,0.0,0.0,0.0,3.3779472122662817
2025/05/14 12:38:30.104459927,1747219110,103652648,,111.09285200591677,-13.338128603893836,0.0,0.0,0.0,-0.7970699069129843
2025/05/14 12:38:30.192287059,1747219110,192100380,,105.57824596510565,-7.808726714674961,0.0,0.0,0.0,-0.7957423016682341
2025/05/14 12:38:30.295949950,1747219110,295417646,,-14.461915232948726,16.540813093823118,0.0,0.0,0.0,-1.9972793978852543
2025/05/14 12:38:30.396201564,1747219110,396094419,,-11.327296080619242,10.395404962884896,0.0,0.0,0.0,0.4146933960936039
2025/05/14 12:38:30.500528351,1747219110,500253801,,110.74511384307758,-14.46139294355548,0.0,0.0,0.0,1.613207022740582
2025/05/14 12:38:30.598119203,1747219110,596763840,,105.68078953570148,-8.52684476042731,0.0,0.0,0.0,1.6088501457275797
2025/05/14 12:38:30.696728457,1747219110,696593608,,-16.911064059728766,16.006851040082253,0.0,0.0,0.0,0.4023765875362315
2025/05/14 12:38:30.796099399,1747219110,793174931,,-13.751953419131489,12.856782529681425,0.0,0.0,0.0,3.3883528216608703
2025/05/14 12:38:30.891174557,1747219110,890222805,,-13.614433884940176,12.728214704384598,0.0,0.0,0.0,3.354469293444268
2025/05/14 12:38:31.27470496,1747219111,25598248,,-10.488289546090776,12.600932557340755,0.0,0.0,0.0,5.712924600509808
2025/05/14 12:38:31.116799495,1747219111,114462068,,-10.383406650629873,12.474923231767363,0.0,0.0,0.0,5.655795354504715
2025/05/14 12:38:31.216343880,1747219111,216112026,,-10.27957258412357,9.360173999449685,0.0,0.0,0.0,0.2172374009596858
2025/05/14 12:38:31.299604940,1747219111,299115680,,-10.176776858282338,9.266572259455188,0.0,0.0,0.0,0.2150650269501071
2025/05/14 12:38:31.413276681,1747219111,412045201,,119.87790778041767,-0.5785708801315508,0.0,0.0,0.0,-6.3814838347985905
2025/05/14 12:38:31.498979550,1747219111,497960753,,115.78797254416622,-0.6029437482955586,0.0,0.0,0.0,-6.307191314098539
2025/05/14 12:38:31.592399135,1747219111,592085666,,-18.7252154088145,8.931844796777128,0.0,0.0,0.0,-2.028620019415346
2025/05/14 12:38:31.692601018,1747219111,692103062,,-13.352837635885876,8.842526348809358,0.0,0.0,0.0,-2.6442333241488
2025/05/14 12:38:31.799060603,1747219111,798944734,,127.39841229809016,-3.6431414607602903,0.0,0.0,0.0,-1.4470032988373163
2025/05/14 12:38:31.894740873,1747219111,894626550,,123.73479423345887,2.3174537435964595,0.0,0.0,0.0,-1.4244356422622921
2025/05/14 12:38:32.8442938,1747219112,7410354,,-18.876445005262433,11.510094473723356,0.0,0.0,0.0,2.8163030498117507
2025/05/14 12:38:32.101232691,1747219112,97025286,,-18.68768055520981,8.404993528986125,0.0,0.0,0.0,-2.593859980686382
2025/05/14 12:38:32.225603882,1747219112,223705609,,-16.22788414196868,8.320943593696256,0.0,0.0,0.0,-4.386257067030755
2025/05/14 12:38:32.292461523,1747219112,292067353,,-13.075605300548993,8.237734157759292,0.0,0.0,0.0,-1.950394496360424
2025/05/14 12:38:32.394460027,1747219112,394339719,,-12.944849247543502,8.155356816181694,0.0,0.0,0.0,-1.930890551396807
2025/05/14 12:38:32.496725814,1747219112,496174211,,-12.815400755068069,8.073803248019914,0.0,0.0,0.0,-1.911581645882844
2025/05/14 12:38:32.594335937,1747219112,594070467,,-12.687246747517392,5.003065215539706,0.0,0.0,0.0,3.4895341705759897
2025/05/14 12:38:32.703052906,1747219112,702364149,,151.2998399533562,4.857186966262105,0.0,0.0,0.0,-0.8575276540552075
2025/05/14 12:38:32.795276410,1747219112,795143823,,-12.43477053724179,1.9434042177504551,0.0,0.0,0.0,-1.908087559418476
2025/05/14 12:38:32.891833904,1747219112,891354772,,-9.320422831869365,1.923970175572947,0.0,0.0,0.0,-4.281006683824309
2025/05/14 12:38:33.8999493,1747219113,7699466,,161.38161257320715,4.831113253892312,0.0,0.0,0.0,-0.7988550318267755
2025/05/14 12:38:33.105197131,1747219113,102156846,,154.84348690768013,3.008266840252162,0.0,0.0,0.0,2.222468454205483
2025/05/14 12:38:33.204276353,1747219113,203352787,,152.0248281921678,3.4028744470418957,0.0,0.0,0.0,2.255471868294329
2025/05/14 12:38:33.297862174,1747219113,297740879,,149.9545916595137,3.4220280708499615,0.0,0.0,0.0,2.2354702645024247
2025/05/14 12:38:33.441740093,1747219113,441303967,,148.04796886913925,0.4475477279237481,0.0,0.0,0.0,7.5974043885614435
2025/05/14 12:38:33.494391278,1747219113,494081161,,146.30438569534044,-2.5004729668695234,0.0,0.0,0.0,2.141468815182492
2025/05/14 12:38:33.595677516,1747219113,595494248,,144.72327375367024,-2.432148005763139,0.0,0.0,0.0,2.121855734639471
2025/05/14 12:38:33.702895513,1747219113,702746118,,143.30408560231518,-2.367498905199213,0.0,0.0,0.0,2.10221425539709
2025/05/14 12:38:33.799785593,1747219113,799419272,,142.04626416767874,0.6836466486949888,0.0,0.0,0.0,7.464556656281054
2025/05/14 12:38:33.897697648,1747219113,896800353,,140.94924268811133,0.7115532575788421,0.0,0.0,0.0,7.391074273168972
2025/05/14 12:38:33.997455635,1747219113,996873466,,140.012475175781,0.7365758580520492,0.0,0.0,0.0,7.318135818092184
2025/05/14 12:38:34.98292679,1747219114,98168956,,131.58554927656226,-3.3850969750752853,0.0,0.0,0.0,7.120639918094572
2025/05/14 12:38:34.196085759,1747219114,195342054,,130.2184364595779,-3.6182137549201627,0.0,0.0,0.0,7.024966821339941
2025/05/14 12:38:34.295428801,1747219114,295025233,,129.7592245070915,-0.6115588321365237,0.0,0.0,0.0,12.335643923813642
2025/05/14 12:38:34.394047478,1747219114,393039851,,129.45813662603425,-0.6271617530123876,0.0,0.0,0.0,12.21105892555832
2025/05/14 12:38:34.627604954,1747219114,627459035,,127.99847621924657,-0.6428409883531998,0.0,0.0,0.0,12.087572439968085
2025/05/14 12:38:34.869426901,1747219114,868785008,,122.96040246779629,-0.6251148005785154,0.0,0.0,0.0,11.9749591656674
2025/05/14 12:38:35.38131924,1747219115,35836644,,117.36640147046208,-3.7243447157002407,0.0,0.0,0.0,6.442849585202126
2025/05/14 12:38:35.202121660,1747219115,201683170,,112.42858538666567,-3.6770712790622895,0.0,0.0,0.0,6.386297315060034
2025/05/14 12:38:35.370817531,1747219115,370702887,,94.14354101839471,39.56228116480935,0.0,0.0,0.0,11.547278419258134
2025/05/14 12:38:35.547374035,1747219115,546577692,,89.30398747466586,33.658513860058235,0.0,0.0,0.0,11.438031539291856
2025/05/14 12:38:35.593919639,1747219115,593808029,,81.59978930524147,27.663275347739386,0.0,0.0,0.0,11.294672121525807
2025/05/14 12:38:35.695509399,1747219115,693852423,,76.83939199812656,21.83657248012625,0.0,0.0,0.0,11.179157031398788
2025/05/14 12:38:35.792755385,1747219115,792021578,,72.41855667189529,16.066717726394316,0.0,0.0,0.0,11.064850893113586
2025/05/14 12:38:35.891095070,1747219115,890956041,,68.33024772260796,13.343189678769036,0.0,0.0,0.0,5.569739423104785
2025/05/14 12:38:35.996960651,1747219115,995567456,,64.56459615480571,7.655576530455463,0.0,0.0,0.0,5.511628146856594
2025/05/14 12:38:36.193804552,1747219116,193596759,,54.31859557899986,-65.57602581230269,0.0,0.0,0.0,7.892123876463046
2025/05/14 12:38:36.243975445,1747219116,243722832,,49.77791542154972,-59.26762772916746,0.0,0.0,0.0,7.819127627279514
2025/05/14 12:38:36.326475923,1747219116,325862453,,46.540652929931866,-64.51384118423661,0.0,0.0,0.0,7.7427337785417905
2025/05/14 12:38:36.398070142,1747219116,397244058,,43.912246980466534,-58.37729827715499,0.0,0.0,0.0,7.663639080689009
2025/05/14 12:38:36.498329331,1747219116,498163402,,41.542959105388434,-52.3031714430651,0.0,0.0,0.0,7.5853700280626555
2025/05/14 12:38:36.596234532,1747219116,596012444,,39.41989310076033,-46.290788990109064,0.0,0.0,0.0,7.507915651603085
2025/05/14 12:38:36.692733468,1747219116,692256292,,37.530523423903105,-40.33949303868454,0.0,0.0,0.0,7.431265113398965
2025/05/14 12:38:36.790664937,1747219116,790378695,,35.86278670162699,-34.44862801552425,0.0,0.0,0.0,7.355407825180947
2025/05/14 12:38:36.893205478,1747219116,893096101,,34.405112203751344,-28.87749316052674,0.0,0.0,0.0,6.8124255723856635
2025/05/14 12:38:36.993662377,1747219116,993545166,,33.1463760231201,-26.092963224038655,0.0,0.0,0.0,1.3608027939033036
2025/05/14 12:38:37.162399795,1747219117,162299038,,21.476225129099817,45.233775047728116,0.0,0.0,0.0,3.488687021294396
2025/05/14 12:38:37.209632672,1747219117,209505396,,17.339815386353735,42.09082595386704,0.0,0.0,0.0,8.832638285906683
2025/05/14 12:38:37.294424442,1747219117,293700603,,17.60481612775385,43.68315019249732,0.0,0.0,0.0,8.634558723795493
2025/05/14 12:38:37.395764232,1747219117,395507389,,17.01130748674001,37.5899877045494,0.0,0.0,0.0,8.537372282508798
2025/05/14 12:38:37.524484153,1747219117,524062600,,16.568828689216332,34.54697467595361,0.0,0.0,0.0,13.82317418691531
2025/05/14 12:38:37.595488850,1747219117,594922332,,16.2690855317187,31.53364520324193,0.0,0.0,0.0,19.056132459050872
2025/05/14 12:38:37.696991486,1747219117,696564990,,16.104199852182774,31.539726979358903,0.0,0.0,0.0,18.85477347112932
2025/05/14 12:38:37.802640262,1747219117,802512905,,19.056694230614056,28.555065946137574,0.0,0.0,0.0,21.64543848184617
2025/05/14 12:38:37.903502646,1747219117,901902772,,19.10959194895247,28.58959856151752,0.0,0.0,0.0,21.41820539989463
2025/05/14 12:38:37.996278242,1747219117,996094281,,19.27632439860355,28.623154594640127,0.0,0.0,0.0,21.193251507767158
2025/05/14 12:38:38.94506323,1747219118,94315980,,19.55050634504721,28.655777189929097,0.0,0.0,0.0,20.970552380398118
2025/05/14 12:38:38.195197010,1747219118,194044891,,8.689377044536172,37.38153207824709,0.0,0.0,0.0,18.069162636339684
2025/05/14 12:38:38.299029512,1747219118,298897359,,9.130562192547842,31.49122887294311,0.0,0.0,0.0,17.874830092436724
2025/05/14 12:38:38.394159618,1747219118,392452621,,9.66214856891338,25.659277361496393,0.0,0.0,0.0,17.68244264542281
2025/05/14 12:38:38.489393311,1747219118,489093408,,10.278922926730104,19.98216674037687,0.0,0.0,0.0,17.66666231871733
2025/05/14 12:38:38.592052634,1747219118,591603679,,10.975965698195239,20.24427580570014,0.0,0.0,0.0,17.476356011210626
2025/05/14 12:38:38.729897594,1747219118,729633574,,11.748574663039449,20.50328553177401,0.0,0.0,0.0,17.287950716379257
2025/05/14 12:38:38.799510478,1747219118,799090273,,12.592310687649274,20.75923904272824,0.0,0.0,0.0,17.10142631246977
2025/05/14 12:38:38.898845976,1747219118,898558901,,13.50290613546025,18.02219440468133,0.0,0.0,0.0,22.298762921861695
2025/05/14 12:38:39.1155613,1747219119,934696,,14.476386900765817,15.312090296633045,0.0,0.0,0.0,16.680120968826785
2025/05/14 12:38:39.100736320,1747219119,98820076,,15.508950302265987,15.618685160573477,0.0,0.0,0.0,16.499659437306818
2025/05/14 12:38:39.198619888,1747219119,198505226,,4.769607259204292,-47.559072812248104,0.0,0.0,0.0,11.600327004258247
2025/05/14 12:38:39.291668179,1747219119,290580699,,8.839813408291917,-44.29708449348841,0.0,0.0,0.0,3.703232707909521
2025/05/14 12:38:39.391264230,1747219119,391108088,,9.939481375283236,-44.05804716410222,0.0,0.0,0.0,3.659100189714067
2025/05/14 12:38:39.492324936,1747219119,491875280,,11.085686842292148,-43.8217180104391,0.0,0.0,0.0,3.6153992272013227
2025/05/14 12:38:39.594703682,1747219119,594563847,,12.275520586662196,-43.5880574862185,0.0,0.0,0.0,3.572124993853521
2025/05/14 12:38:39.694285308,1747219119,694152566,,13.506168395932264,-43.357028243067134,0.0,0.0,0.0,3.5292726869803914
2025/05/14 12:38:39.793811370,1747219119,793709270,,14.774972068418265,-40.13859226659042,0.0,0.0,0.0,-1.8951623683603458
2025/05/14 12:38:39.924654714,1747219119,920804399,,16.07945989656224,-39.942612780844684,0.0,0.0,0.0,-1.8833647644497375
2025/05/14 12:38:39.996648572,1747219119,994499975,,17.417194045155213,-39.74885524548924,0.0,0.0,0.0,-1.8716972112872128
2025/05/14 12:38:40.106325328,1747219120,106038484,,18.78592310568024,-39.55728834296721,0.0,0.0,0.0,-1.8601587549662497
2025/05/14 12:38:40.315219527,1747219120,315084395,,6.159513459584332,-100.7120596978188,0.0,0.0,0.0,3.804653224522113
2025/05/14 12:38:40.404553953,1747219120,404385460,,8.95116325907054,-94.55515119800856,0.0,0.0,0.0,8.581053410015969
2025/05/14 12:38:40.483283286,1747219120,483014703,,17.883984695327513,-88.53315315282534,0.0,0.0,0.0,10.907311471325187
2025/05/14 12:38:40.531761961,1747219120,531536199,,14.669980663803926,-82.49876713216135,0.0,0.0,0.0,10.828581293127755
2025/05/14 12:38:40.591911634,1747219120,591788558,,20.61430685814247,-76.5970668906493,0.0,0.0,0.0,10.740411213343123
2025/05/14 12:38:40.694765485,1747219120,693835468,,22.011472200205617,-70.71856227093714,0.0,0.0,0.0,10.658189715536182
2025/05/14 12:38:40.795876392,1747219120,795763316,,23.427900446953515,-64.89894126919945,0.0,0.0,0.0,10.576776568666958
2025/05/14 12:38:40.896429183,1747219120,896324037,,24.86202537314807,-59.13762008465686,0.0,0.0,0.0,10.496163579553482
2025/05/14 12:38:40.993751395,1747219120,993571575,,26.312436491486892,-53.43401320143727,0.0,0.0,0.0,10.41634310901442
2025/05/14 12:38:41.124906580,1747219121,123287318,,17.5233416675876,3.6782827106064104,0.0,0.0,0.0,4.528526615819132
2025/05/14 12:38:41.189333795,1747219121,188924683,,16.68540195208368,7.55464777168396,0.0,0.0,0.0,3.1665871476168945
2025/05/14 12:38:41.295676319,1747219121,293967446,,18.147065998969083,7.210932691977376,0.0,0.0,0.0,3.112983924913948
2025/05/14 12:38:41.405528183,1747219121,405369064,,22.61034204308089,6.870469864691387,0.0,0.0,0.0,0.6679016055870619
2025/05/14 12:38:41.496236301,1747219121,495077895,,24.06420657919307,6.533230009794465,0.0,0.0,0.0,0.6392551737215513
2025/05/14 12:38:41.599182293,1747219121,598918378,,25.527829650119884,6.199186047404069,0.0,0.0,0.0,0.6108799855325913
2025/05/14 12:38:41.696792909,1747219121,696334696,,27.00021279160694,5.868315002207112,0.0,0.0,0.0,0.5827733953406948
2025/05/14 12:38:41.796758091,1747219121,796537242,,28.480421540155703,5.540588463818338,0.0,0.0,0.0,0.5549325431202305
2025/05/14 12:38:41.893552350,1747219121,891714560,,29.96703608696123,5.215980213304931,0.0,0.0,0.0,0.5273549503054795
2025/05/14 12:38:41.991454711,1747219121,990254948,,31.45934143409943,4.894464312996831,0.0,0.0,0.0,0.5000379235055732
2025/05/14 12:38:42.94172301,1747219122,93377600,,17.010895480695922,43.45907533011466,0.0,0.0,0.0,-8.007779168585756
2025/05/14 12:38:42.190821176,1747219122,190702735,,15.604069912119371,46.93092575036698,0.0,0.0,0.0,-2.6478525132982043
2025/05/14 12:38:42.330880904,1747219122,328881199,,17.079798927353636,43.64780906259598,0.0,0.0,0.0,2.624596873269681
2025/05/14 12:38:42.395758296,1747219122,395129097,,18.55898842587311,40.39721760298198,0.0,0.0,0.0,7.844300718379756
2025/05/14 12:38:42.491648061,1747219122,490348297,,20.04093455235659,37.178835655986575,0.0,0.0,0.0,13.011784751296034
2025/05/14 12:38:42.599240923,1747219122,598930986,,21.525088805465828,36.98235070137373,0.0,0.0,0.0,12.74557133226513
2025/05/14 12:38:42.700859668,1747219122,700625642,,23.010844387137695,36.78755338225672,0.0,0.0,0.0,12.48199759793114
2025/05/14 12:38:42.806563999,1747219122,806293274,,24.49765824551247,36.594434566116036,0.0,0.0,0.0,12.221038267246001
2025/05/14 12:38:42.897194980,1747219122,895672272,,25.984990012666685,33.41298332348222,0.0,0.0,0.0,17.34466546048604
2025/05/14 12:38:42.993822268,1747219122,993413310,,27.47239353050884,31.984346281646125,0.0,0.0,0.0,14.751283137527807
2025/05/14 12:38:43.95450648,1747219123,94417389,,28.959364236317015,31.838497779614585,0.0,0.0,0.0,14.46756315473958
2025/05/14 12:38:43.190157002,1747219123,189542884,,14.96356789619989,15.422493802337243,0.0,0.0,0.0,4.1617966323077695
2025/05/14 12:38:43.295004362,1747219123,294837297,,19.407903469679354,15.252851441065587,0.0,0.0,0.0,1.515811474669917
2025/05/14 12:38:43.396869431,1747219123,396767575,,20.830951205002066,15.084595120563634,0.0,0.0,0.0,1.2882583785389699
2025/05/14 12:38:43.522544264,1747219123,522429504,,22.252565399006755,14.91772060299752,0.0,0.0,0.0,1.0629530995936989
2025/05/14 12:38:43.589083025,1747219123,588963493,,23.67237037245809,14.752222758310921,0.0,0.0,0.0,0.839871328607515
2025/05/14 12:38:43.695651793,1747219123,694550028,,25.0900540173663,14.588094609936192,0.0,0.0,0.0,0.618994702418604
2025/05/14 12:38:43.797229921,1747219123,797000397,,26.505276218891822,14.425331148883231,0.0,0.0,0.0,0.4002974502491554
2025/05/14 12:38:43.896556306,1747219123,896411126,,27.91776038297246,14.263925518439919,0.0,0.0,0.0,0.1837578355794136
2025/05/14 12:38:43.992651950,1747219123,991850636,,29.32717134115444,14.103871874598909,0.0,0.0,0.0,-0.030643753396489615
2025/05/14 12:38:44.100641044,1747219124,100506058,,30.733298431453818,13.94516347811853,0.0,0.0,0.0,-0.24292862064157816
2025/05/14 12:38:44.199992472,1747219124,199715027,,21.50647783727601,8.90977050002985,0.0,0.0,0.0,-4.522488126854611
2025/05/14 12:38:44.300862590,1747219124,300342229,,22.904865512516494,8.740671564789693,0.0,0.0,0.0,-4.730530133250866
2025/05/14 12:38:44.394009719,1747219124,393250636,,24.299229638153065,8.572992894605349,0.0,0.0,0.0,-4.936523782113682
2025/05/14 12:38:44.493848572,1747219124,493143371,,25.689369055638736,8.406727262953908,0.0,0.0,0.0,-5.140485723247636
2025/05/14 12:38:44.593214324,1747219124,592306382,,27.075084923187774,8.241866306795487,0.0,0.0,0.0,-5.34244003120682
2025/05/14 12:38:44.729752732,1747219124,729621300,,28.456150175030132,8.078402194947458,0.0,0.0,0.0,-5.542406763249474
2025/05/14 12:38:44.796210843,1747219124,796092645,,29.832431568787683,7.9163269122786915,0.0,0.0,0.0,-5.740401961364029
2025/05/14 12:38:44.890174549,1747219124,889168842,,31.203737074877154,7.755632259164656,0.0,0.0,0.0,-5.936447191017969
2025/05/14 12:38:44.992526713,1747219124,992366436,,32.56993792434321,4.606309612529742,0.0,0.0,0.0,-0.7485638210975054
2025/05/14 12:38:45.96052804,1747219125,95806473,,24.535745197931817,-7.5115731871745055,0.0,0.0,0.0,8.26499886255413
2025/05/14 12:38:45.199157846,1747219125,198654987,,25.86148973569857,-4.67423191323428,0.0,0.0,0.0,13.325650486782571
2025/05/14 12:38:45.293844724,1747219125,293580779,,27.182024923790777,-4.855475052475967,0.0,0.0,0.0,12.953667518596916
2025/05/14 12:38:45.394570633,1747219125,394343594,,28.49719716722865,-5.035112526453787,0.0,0.0,0.0,12.585374453792994
2025/05/14 12:38:45.499075720,1747219125,498641585,,29.80688553491177,-5.213155241979024,0.0,0.0,0.0,12.220736338832701
2025/05/14 12:38:45.597381986,1747219125,596934839,,31.11100173815646,-5.389615932753827,0.0,0.0,0.0,11.859716681438066
2025/05/14 12:38:45.694240707,1747219125,693729525,,32.4094595918686,-5.564507252826914,0.0,0.0,0.0,11.502281261602413
2025/05/14 12:38:45.790456388,1747219125,790188610,,33.702144475930425,-5.737838916367366,0.0,0.0,0.0,11.148390498546945
2025/05/14 12:38:45.929002463,1747219125,927418597,,34.98894383195238,-5.214617519756587,0.0,0.0,0.0,12.049024945763293
2025/05/14 12:38:46.4608033,1747219126,3221506,,36.269838695390604,-5.391819269745184,0.0,0.0,0.0,11.689613206590046
2025/05/14 12:38:46.95301109,1747219126,94575196,,35.628735462245345,7.753901195748895,0.0,0.0,0.0,23.685448752533198
2025/05/14 12:38:46.191288885,1747219126,190929574,,36.89798613252526,4.638510215979821,0.0,0.0,0.0,17.897301052117243
2025/05/14 12:38:46.289900880,1747219126,289731297,,38.16110435469608,4.544135609482709,0.0,0.0,0.0,17.54901291326967
