time,data
2025/05/25 17:33:25.837695918,45.0
2025/05/25 17:33:25.941356148,45.0
2025/05/25 17:33:26.42101799,45.0
2025/05/25 17:33:26.135964219,45.0
2025/05/25 17:33:26.230877921,45.0
2025/05/25 17:33:26.338518490,45.0
2025/05/25 17:33:26.439045279,45.0
2025/05/25 17:33:26.570664916,45.0
2025/05/25 17:33:26.636402875,45.0
2025/05/25 17:33:26.729198929,45.0
2025/05/25 17:33:26.828608040,45.0
2025/05/25 17:33:26.931329364,45.0
2025/05/25 17:33:27.37407154,45.0
2025/05/25 17:33:27.137892554,45.0
2025/05/25 17:33:27.241441025,45.28647889756541
2025/05/25 17:33:27.332648127,45.572957795130826
2025/05/25 17:33:27.439433709,51.016056848873646
2025/05/25 17:33:27.537351400,53.88084582452777
2025/05/25 17:33:27.631817003,54.16732472209318
2025/05/25 17:33:27.733493170,56.74563480018189
2025/05/25 17:33:27.837500925,59.61042377583595
2025/05/25 17:33:27.943767866,65.34000172714406
2025/05/25 17:33:28.31190408,65.62648062470946
2025/05/25 17:33:28.138550179,69.06422739549433
2025/05/25 17:33:28.230062975,70.0
2025/05/25 17:33:28.336485119,70.0
2025/05/25 17:33:28.430224160,70.0
2025/05/25 17:33:28.532482622,70.0
2025/05/25 17:33:28.637165179,70.0
2025/05/25 17:33:28.731577357,70.8594366926962
2025/05/25 17:33:28.837152703,73.72422566835027
2025/05/25 17:33:28.942326186,76.58901464400432
2025/05/25 17:33:29.32070154,77.0
2025/05/25 17:33:29.131217494,78.0
2025/05/25 17:33:29.238419771,79.0
2025/05/25 17:33:29.332171046,79.0
2025/05/25 17:33:29.428459851,79.0
2025/05/25 17:33:29.537022898,79.0
2025/05/25 17:33:29.633825608,79.0
2025/05/25 17:33:29.733593465,79.0
2025/05/25 17:33:29.835550280,79.0
2025/05/25 17:33:29.927690217,78.7135211024346
2025/05/25 17:33:30.34463282,78.7135211024346
2025/05/25 17:33:30.133624255,77.71352110243458
2025/05/25 17:33:30.238541981,77.0
2025/05/25 17:33:30.331695131,77.0
2025/05/25 17:33:30.435361738,77.0
2025/05/25 17:33:30.527756996,77.0
2025/05/25 17:33:30.631876011,77.0
2025/05/25 17:33:30.734665257,77.0
2025/05/25 17:33:30.829671853,77.0
2025/05/25 17:33:30.941564366,77.0
2025/05/25 17:33:31.34060329,77.0
2025/05/25 17:33:31.135039373,77.0
2025/05/25 17:33:31.237807808,79.0
2025/05/25 17:33:31.331141703,79.0
2025/05/25 17:33:31.431304836,79.0
2025/05/25 17:33:31.528586109,79.0
2025/05/25 17:33:31.636714708,79.0
2025/05/25 17:33:31.734997958,79.0
2025/05/25 17:33:31.826675063,79.0
2025/05/25 17:33:31.931250865,79.0
2025/05/25 17:33:32.35276250,79.0
2025/05/25 17:33:32.132147531,80.0
2025/05/25 17:33:32.235882843,82.0
2025/05/25 17:33:32.338284298,83.0
2025/05/25 17:33:32.428916922,83.0
2025/05/25 17:33:32.537142663,83.0
2025/05/25 17:33:32.637347617,83.0
2025/05/25 17:33:32.731244943,83.0
2025/05/25 17:33:32.833664518,79.84873212678055
2025/05/25 17:33:32.935432879,79.84873212678055
2025/05/25 17:33:33.27341784,77.2704220486919
2025/05/25 17:33:33.130799010,71.54084409738378
2025/05/25 17:33:33.231320845,71.54084409738378
2025/05/25 17:33:33.334759473,68.67605512172973
2025/05/25 17:33:33.430346079,62.946477170421616
2025/05/25 17:33:33.531337732,60.081688194767565
2025/05/25 17:33:33.637660013,57.2168992191135
2025/05/25 17:33:33.731225491,54.35211024345938
2025/05/25 17:33:33.830849597,51.487321267805264
2025/05/25 17:33:33.934557708,51.200842370239855
2025/05/25 17:33:34.30551049,45.75774331649703
2025/05/25 17:33:34.134010665,42.892954340842905
2025/05/25 17:33:34.227944395,40.02816536518879
2025/05/25 17:33:34.342316805,37.16337638953467
2025/05/25 17:33:34.428782342,37.16337638953467
2025/05/25 17:33:34.537828449,31.433798438226432
2025/05/25 17:33:34.638641229,28.569009462572314
2025/05/25 17:33:34.731630256,25.704220486918196
2025/05/25 17:33:34.838059282,22.552952613698665
2025/05/25 17:33:34.932943439,20.140563307303765
2025/05/25 17:33:35.34121750,20.572957795130822
2025/05/25 17:33:35.132984648,21.0
2025/05/25 17:33:35.231507002,21.286478897565413
2025/05/25 17:33:35.334611806,22.0
2025/05/25 17:33:35.438947603,22.0
2025/05/25 17:33:35.532805023,21.713521102434587
2025/05/25 17:33:35.637336063,21.0
2025/05/25 17:33:35.729902857,21.0
2025/05/25 17:33:35.829526979,21.0
2025/05/25 17:33:35.935599952,21.572957795130826
2025/05/25 17:33:36.29856585,21.572957795130826
2025/05/25 17:33:36.129048398,22.0
2025/05/25 17:33:36.233080404,21.0
2025/05/25 17:33:36.333781623,21.0
2025/05/25 17:33:36.433598264,21.0
2025/05/25 17:33:36.535653453,21.0
2025/05/25 17:33:36.630324208,21.0
2025/05/25 17:33:36.728945089,21.0
2025/05/25 17:33:36.834149525,20.0
2025/05/25 17:33:36.936874921,20.0
2025/05/25 17:33:37.35515939,20.0
2025/05/25 17:33:37.126245441,20.0
2025/05/25 17:33:37.239363864,20.0
2025/05/25 17:33:37.335333130,20.0
2025/05/25 17:33:37.434674325,19.140563307303765
2025/05/25 17:33:37.529971314,19.0
2025/05/25 17:33:37.635953044,19.0
2025/05/25 17:33:37.734948399,19.0
2025/05/25 17:33:37.837654922,19.0
2025/05/25 17:33:37.933184867,19.572957795130826
2025/05/25 17:33:38.30821649,20.0
2025/05/25 17:33:38.130824101,21.145915590261648
2025/05/25 17:33:38.232635851,23.0
2025/05/25 17:33:38.335962667,23.859436692696235
2025/05/25 17:33:38.435670867,25.0
2025/05/25 17:33:38.530166060,25.0
2025/05/25 17:33:38.636140466,25.859436692696235
2025/05/25 17:33:38.735535475,27.0
2025/05/25 17:33:38.835811293,27.0
2025/05/25 17:33:38.936130125,27.0
2025/05/25 17:33:39.27576696,27.0
2025/05/25 17:33:39.131451161,25.0
2025/05/25 17:33:39.231254274,24.000000000000004
2025/05/25 17:33:39.334805311,24.000000000000004
2025/05/25 17:33:39.436578349,23.0
2025/05/25 17:33:39.531014205,22.713521102434587
2025/05/25 17:33:39.632000323,22.0
2025/05/25 17:33:39.733586456,21.0
2025/05/25 17:33:39.834995277,20.71352110243459
2025/05/25 17:33:39.926813719,20.0
2025/05/25 17:33:40.29093395,22.005352282957883
2025/05/25 17:33:40.130485141,24.000000000000004
2025/05/25 17:33:40.230088918,24.000000000000004
2025/05/25 17:33:40.334468742,25.0
2025/05/25 17:33:40.433847366,25.0
2025/05/25 17:33:40.536946603,26.0
2025/05/25 17:33:40.637874121,26.0
2025/05/25 17:33:40.736604862,26.0
