time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/06 15:28:02.591733337,1746538082,505941519,piren,vessel_center,-473.28181892276365,-324.38441301973853,2.405774122543605,-0.0014986070692990612,0.029777916017862307,-0.9980171496246826,0.055432832775432324,0.004000126000937908,-0.03609418568307732,0.011497209693808026,0.0008604355145270322,0.0012639535503566925,-2.757714708785121e-05,0
2025/05/06 15:28:05.447823436,1746538085,54946470,piren,vessel_center,-473.2900990154911,-324.29808337716344,2.3674746930701778,0.001540314713001278,-0.028201747087600797,-0.9980660019895711,0.05537638995407408,-0.017821061461290498,0.16044697013499032,-0.061793293262465646,-0.0008683991329783271,-0.0005950706358003456,-5.087084549787129e-05,0
2025/05/06 15:28:06.180474668,1746538086,136627323,piren,vessel_center,-473.31885495233706,-324.03697396364703,2.265721894266513,-0.0013817265106243854,0.029773122476979778,-0.9980027820287592,0.055696490667523184,-0.014523263182900025,0.13567597927676658,-0.05490090385776637,0.0008758180838684956,0.0010289515915628566,0.0002102365678158172,0
2025/05/06 15:28:06.848842355,1746538086,804197627,piren,vessel_center,-473.3145401280222,-324.07867320889153,2.2838342493806603,0.002043497711153615,-0.028173168676195955,-0.9980447410422812,0.055756538286491124,0.01752030106977176,-0.16676460770813675,0.07023468870956238,-0.0008750738866017001,-0.0015728135215320796,0.00015915332717362753,0
2025/05/06 15:28:07.489179674,1746538087,477279570,piren,vessel_center,-473.3079423049585,-324.1528384423981,2.315248241467061,0.0012685607469918145,-0.016862190870184812,-0.9982947809289562,0.05587117004946462,0.0010222503681237352,-0.03508855036729941,0.015176240374867499,-0.0007682472586510206,-0.00010930018522348904,0.00017700075881830538,0
2025/05/06 15:28:08.78209125,1746538088,67402237,piren,vessel_center,-473.3118281161668,-324.14376314956723,2.313146002916831,0.0009043391316724283,-0.009253490049244126,-0.9983657180900795,0.056386594462900744,-0.00878708126101597,0.024688231738901285,-0.006616807603316319,-0.0008483452268596986,-0.000295870124491353,0.001097435071156268,0
2025/05/06 15:28:08.754889765,1746538088,711982740,piren,vessel_center,-473.3248490917955,-324.12291366686327,2.3087530117101314,0.000275847524308943,0.00469190122220805,-0.9982891454427307,0.05828114671389806,-0.020229370467995663,0.02186481285825763,-0.003204089453503487,0.0005776196768394406,0.0002750086875125356,0.0018989144827307742,0
2025/05/06 15:28:09.375697988,1746538089,369789368,piren,vessel_center,-473.34705423091594,-324.13372571398514,2.317869148296,0.0004164402850065608,0.012749715334939769,-0.9982012902619165,0.058578626271124826,-0.031138348975900638,-0.04383081977225586,0.023187390306007836,-0.0006384076468666734,0.0015170406904270223,0.001052316288170675,0
2025/05/06 15:28:09.933165149,1746538089,920990539,piren,vessel_center,-473.3683828282,-324.17818410639455,2.3389336030059567,-0.0012228089701044728,0.03263654763803105,-0.9978760717998185,0.05636227307212375,-0.04098098027134224,-0.08976741195715433,0.04203300901570531,0.0003063362393970509,-0.0033915472215500157,-0.002435375992091509,0
2025/05/06 15:28:10.530498643,1746538090,498998438,piren,vessel_center,-473.3878601578429,-324.2564727328187,2.3718377113332223,0.00089613085823923,0.00018485167714487062,-0.998496981247985,0.054799098696999574,-0.03348131703710319,-0.1525123810360124,0.0630698148627461,-0.00011232797878577976,0.0035452451044671947,-0.0024448969901516007,0
2025/05/06 15:28:11.69871419,1746538091,63854951,piren,vessel_center,-473.4148368692952,-324.27631393860815,2.380775338229013,0.00036136490295311444,0.0019107513831013489,-0.9985412712554733,0.05395876244005431,-0.0493713265147559,0.0041157879979895895,-7.402963120155259e-05,-0.000598737523102301,-0.00383713216384623,-0.002447199672943136,0
2025/05/06 15:28:11.616102616,1746538091,610896320,piren,vessel_center,-473.4462803259114,-324.2327647269337,2.363792553425091,-0.0009547171360181212,0.02910261515441404,-0.9981189330296825,0.05395110595764245,-0.058779889118886465,0.09586772775574032,-0.037729746721345075,0.0013160582271605143,0.003868590606353772,-0.0015401585502468785,0
2025/05/06 15:28:12.162395430,1746538092,154864627,piren,vessel_center,-473.47530392655176,-324.2224150366147,2.3583808328318416,-0.002966177171509417,-0.023508551693484033,-0.998280794455054,0.05360974922948422,-0.05703274523216319,0.010760555775823799,-0.007211708458544151,-0.003459062378161187,0.0037082200511886374,-0.002086188249139001,0
