time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/06 15:28:01.390088485,1746538081,36971114,piren,-3.975612384948639e-05,0.09415224205215804,0.04450160580161495,0.0008649551739415629,-1.8331525226964376e-05,2.78870085054481e-07
2025/05/06 15:28:02.591712741,1746538082,505941519,piren,1.780287474836134e-05,0.03556531604511787,0.013641299665346001,0.0008604355145270322,0.0012639535503566925,-2.757714708785121e-05
2025/05/06 15:28:05.447799995,1746538085,54946470,piren,-4.085412754403772e-05,-0.16466524042993563,-0.05257935406999997,-0.0008683991329783271,-0.0005950706358003456,-5.087084549787129e-05
2025/05/06 15:28:06.178483338,1746538086,136627323,piren,-0.000630560889731055,-0.13293598175699556,-0.06293355955177785,0.0008758180838684956,0.0010289515915628566,0.0002102365678158172
2025/05/06 15:28:06.848819782,1746538086,804197627,piren,0.0011022217768194773,0.17137664330119995,0.060655898886433954,-0.0008750738866017001,-0.0015728135215320796,0.00015915332717362753
2025/05/06 15:28:07.488701216,1746538087,477279570,piren,0.0028899840012215875,0.03547661066599248,0.013986698064077418,-0.0007682472586510206,-0.00010930018522348904,0.00017700075881830538
2025/05/06 15:28:08.78056677,1746538088,67402237,piren,0.005956200229867285,-0.025639126312851635,-0.006136986807551688,-0.0008483452268596986,-0.000295870124491353,0.001097435071156268
2025/05/06 15:28:08.754840286,1746538088,711982740,piren,0.017551262644460434,-0.0240394020600522,-0.0034093970529144057,0.0005776196768394406,0.0002750086875125356,0.0018989144827307742
2025/05/06 15:28:09.375634243,1746538089,369789368,piren,0.035996121795592965,0.03928484022526484,0.024277008716238987,-0.0006384076468666734,0.0015170406904270223,0.001052316288170675
2025/05/06 15:28:09.929915652,1746538089,920990539,piren,0.05077309379288769,0.0816557811337576,0.047527141661733316,0.0003063362393970509,-0.0033915472215500157,-0.002435375992091509
2025/05/06 15:28:10.526331539,1746538090,498998438,piren,0.04985594136685013,0.1479153236952854,0.06320022652790151,-0.00011232797878577976,0.0035452451044671947,-0.0024448969901516007
2025/05/06 15:28:11.69864687,1746538091,63854951,piren,0.048640376279998856,-0.009411839095678717,-6.444559340073386e-05,-0.000598737523102301,-0.00383713216384623,-0.002447199672943136
2025/05/06 15:28:11.615914218,1746538091,610896320,piren,0.04815396272173445,-0.09927870512926229,-0.0435220054637305,0.0013160582271605143,0.003868590606353772,-0.0015401585502468785
2025/05/06 15:28:12.162387945,1746538092,154864627,piren,0.05549277313872227,-0.017135470660531612,-0.006889129322987744,-0.003459062378161187,0.0037082200511886374,-0.002086188249139001
2025/05/06 15:28:12.761915077,1746538092,756979322,piren,0.053540521486811835,-0.1600861760766968,-0.06572816341169424,-0.0007109555607027883,-0.007883898471469988,-0.008534535647489615
2025/05/06 15:28:13.308353572,1746538093,301025303,piren,0.07274125730161914,-0.08586962346937825,-0.028830631769804473,-3.142585788548832e-05,0.008808825046718859,-0.008745567509846088
2025/05/06 15:28:13.851819973,1746538093,846164058,piren,0.08033819092846689,-0.03940577347356188,-0.013256473394032367,-0.0009633162287567105,-0.0036096874027448677,-0.004383422179498626
2025/05/06 15:28:14.391236765,1746538094,384587183,piren,0.08105172524050593,0.06130390835913667,0.02432781962705359,-0.0010312525047567096,0.0045982622912680736,-0.001872902719111348
2025/05/06 15:28:14.955247802,1746538094,920714204,piren,0.08675087069137126,-0.030008383681763895,-0.013432744599511989,-0.0005626537248038464,-0.006996790558463302,-0.007430129449787575
2025/05/06 15:28:15.465704470,1746538095,460645803,piren,0.09655312880636624,0.06876762239365486,0.03146568912580506,0.0008810733904944405,0.004616119993484496,-0.009054381735265992
2025/05/06 15:28:16.4656185,1746538095,997790836,piren,0.09808267761248868,0.07228822581216122,0.027157579343792843,-0.0008385827329944944,-0.0017279029831081612,-0.008048064576781474
2025/05/06 15:28:16.594116607,1746538096,589364818,piren,0.10400900308987822,-0.060147915083068396,-0.032679818163495834,-0.00013688790351496066,0.0030174759300410224,-0.006445954639167482
2025/05/06 15:28:17.133439459,1746538097,127685664,piren,0.10147535498170847,0.09807144377978275,0.03647848955367487,0.004150343027582713,0.0005158546836546847,-0.001741918462355133
2025/05/06 15:28:17.674655609,1746538097,670729721,piren,0.11540135896226136,0.13210641256323194,0.04731106073213756,-0.0035853221667871775,-0.0011288775717334318,0.0007925341056675089
2025/05/06 15:28:18.217857876,1746538098,210488662,piren,0.13049840807577082,-0.0016847424789676047,-0.000155020242035726,0.001377258451639388,0.0006914069283458387,0.0020396527799053646
2025/05/06 15:28:18.757812770,1746538098,750423600,piren,0.1538092460297938,-0.20611865342548794,-0.07980870253052641,0.0010216951929875448,-0.004888381864520351,0.002734148896749073
2025/05/06 15:28:19.300666484,1746538099,291863340,piren,0.17186498174933243,-0.14755326564329715,-0.0412994396067212,-0.0044208611327161895,0.004635528296431251,0.0007442285288698242
2025/05/06 15:28:19.857462922,1746538099,832304746,piren,0.18758839618817813,-0.1499223289637413,-0.04929509512267164,0.0036264047922004,-0.007978704930231473,-0.0038278354769611593
2025/05/06 15:28:20.422535458,1746538100,418285834,piren,0.17853109326243966,0.012470186256028993,0.014131159564275138,-0.0021421741663350505,0.010021925414315158,-0.0039209075634993006
2025/05/06 15:28:20.977590790,1746538100,955494969,piren,0.17399863328345308,-0.004378482407341728,-0.0017028199418655918,0.0012799100709576918,-0.00895751727615478,-0.0039182906184652205
2025/05/06 15:28:21.503012827,1746538101,498624991,piren,0.1743683691418216,0.2003265460289923,0.08002292610023277,0.0035496050301861756,0.006286893809980775,-0.0027926828520331705
2025/05/06 15:28:22.47845824,1746538102,40863412,piren,0.18628870725053412,0.13753367024072347,0.051833828841862224,-0.0031934592405254043,-0.00462166954848605,-0.001876398066712041
2025/05/06 15:28:22.589098099,1746538102,582937318,piren,0.20634942632718656,5.8325825955012414e-05,0.0008858530579083663,0.0025070208901334288,0.0013309561454829678,0.0014579026308413781
2025/05/06 15:28:23.131482612,1746538103,121782259,piren,0.22644238583534346,0.07143170159410062,0.02874950840948574,0.0005857462437160265,0.002652439705370437,0.0031426704882744545
2025/05/06 15:28:23.729486010,1746538103,723593817,piren,0.2535371924680898,-0.005012046462031905,0.0014447368873372604,-0.003185735803023559,-0.0039795951377821935,0.0019728534772831437
2025/05/06 15:28:24.270572952,1746538104,264182510,piren,0.26557269983089793,-0.13974270106220346,-0.057930275014814174,0.0018650688669851131,0.006930915730110948,0.0024561739330890803
2025/05/06 15:28:24.815592399,1746538104,810372888,piren,0.2719121666825589,-0.07402243214416027,-0.02264958868716359,-0.0029954320880660745,-0.007038455320490166,0.0033277066644248577
2025/05/06 15:28:25.357903198,1746538105,351402475,piren,0.2747776188938994,-0.1380891594870774,-0.05682692491016726,-0.0013635245543054844,0.0058648444330762104,0.005208119704909358
