time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/14 14:46:33.151957787,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.321287905152458,-0.9599310885968813,0.9075712110370514
2025/05/14 14:46:33.253249622,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9599310885968813,0.9075712110370514
2025/05/14 14:46:33.356859998,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9599310885968813,0.9075712110370514
2025/05/14 14:46:33.457392610,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9599310885968813,0.9075712110370514
2025/05/14 14:46:33.556408753,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9599310885968813,0.8726646259971648
2025/05/14 14:46:33.661203329,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9599310885968813,0.8726646259971648
2025/05/14 14:46:33.753329399,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9599310885968813,0.8726646259971648
2025/05/14 14:46:33.855014119,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9948376736367679,0.9075712110370514
2025/05/14 14:46:33.955833830,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.3736477827122884,-0.9948376736367679,0.9075712110370514
2025/05/14 14:46:34.52941022,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9599310885968813,0.9075712110370514
2025/05/14 14:46:34.153730234,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.321287905152458,-0.9773843811168246,0.9075712110370514
2025/05/14 14:46:34.251962994,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.2863813201125716,-0.9948376736367679,0.8726646259971648
2025/05/14 14:46:34.351895083,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:34.452453544,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:34.553310104,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:34.652976351,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:34.753876471,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:34.852026215,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.321287905152458,-0.9599310885968813,0.8552113334772214
2025/05/14 14:46:34.957743978,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9599310885968813,0.8901179185171081
2025/05/14 14:46:35.53545736,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-0.9599310885968813,0.8901179185171081
2025/05/14 14:46:35.153094806,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.321287905152458,-0.9599310885968813,0.8901179185171081
2025/05/14 14:46:35.252802018,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.321287905152458,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:35.353564909,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:35.452488717,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:35.553200705,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:35.652949877,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.3736477827122884,-0.9948376736367679,0.8901179185171081
2025/05/14 14:46:35.753960823,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.321287905152458,-1.0122909661567112,0.8901179185171081
2025/05/14 14:46:35.852423081,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.2863813201125716,-1.0297442586766545,0.8901179185171081
2025/05/14 14:46:35.952682407,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.251474735072685,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:36.54709698,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.199114857512855,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:36.152887846,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:36.252380437,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3911010752322315,-2.234021442552742,-1.064650843716541,0.9075712110370514
2025/05/14 14:46:36.352373995,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:36.454610259,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:36.552564173,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:36.653205764,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:36.752325832,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.234021442552742,-1.064650843716541,0.9075712110370514
2025/05/14 14:46:36.852184482,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.199114857512855,-1.0471975511965976,0.9075712110370514
2025/05/14 14:46:36.952559892,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.426007660272118,-2.199114857512855,-1.0471975511965976,0.9075712110370514
2025/05/14 14:46:37.52028783,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.199114857512855,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:37.152862845,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-1.064650843716541,0.8726646259971648
2025/05/14 14:46:37.252385976,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:37.354449648,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:37.452443817,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:37.552282233,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.064650843716541,0.8901179185171081
2025/05/14 14:46:37.653533369,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.0297442586766545,0.8901179185171081
2025/05/14 14:46:37.753020268,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.0297442586766545,0.8901179185171081
2025/05/14 14:46:37.851935869,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.0297442586766545,0.9075712110370514
2025/05/14 14:46:37.952467691,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.0297442586766545,0.9075712110370514
2025/05/14 14:46:38.53143697,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2165681500327987,-1.0297442586766545,0.8726646259971648
2025/05/14 14:46:38.152461250,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2689280275926285,-0.9948376736367679,0.8377580409572782
2025/05/14 14:46:38.252930166,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2689280275926285,-0.9599310885968813,0.8028514559173916
2025/05/14 14:46:38.353872724,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.2689280275926285,-0.9424777960769379,0.7853981633974483
2025/05/14 14:46:38.457181242,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.9424777960769379,0.7504915783575618
2025/05/14 14:46:38.555348287,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.9075712110370514,0.7155849933176751
2025/05/14 14:46:38.652939453,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.9075712110370514,0.7155849933176751
2025/05/14 14:46:38.753560103,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.9075712110370514,0.7155849933176751
2025/05/14 14:46:38.852159451,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8901179185171081,0.7330382858376184
2025/05/14 14:46:38.952520316,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8901179185171081,0.7330382858376184
2025/05/14 14:46:39.53854192,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8726646259971648,0.6981317007977318
2025/05/14 14:46:39.153496957,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8726646259971648,0.6981317007977318
2025/05/14 14:46:39.253702941,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8377580409572782,0.6632251157578453
2025/05/14 14:46:39.353184967,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.8203047484373349,0.6457718232379019
2025/05/14 14:46:39.451951415,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.7853981633974483,0.6457718232379019
2025/05/14 14:46:39.552280767,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4085543677521746,-2.234021442552742,-0.767944870877505,0.6283185307179586
2025/05/14 14:46:39.652597488,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.7330382858376184,0.6108652381980153
2025/05/14 14:46:39.751949802,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.7155849933176751,0.5934119456780721
2025/05/14 14:46:39.852593625,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6981317007977318,0.5759586531581288
2025/05/14 14:46:39.952762535,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6806784082777885,0.5585053606381855
2025/05/14 14:46:40.52661793,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6632251157578453,0.5410520681182421
2025/05/14 14:46:40.151860498,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6457718232379019,0.5235987755982988
2025/05/14 14:46:40.252153247,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6283185307179586,0.5061454830783556
2025/05/14 14:46:40.352508416,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-2.234021442552742,-0.6108652381980153,0.4886921905584123
2025/05/14 14:46:40.452167007,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-2.234021442552742,-0.5934119456780721,0.5061454830783556
2025/05/14 14:46:40.551933417,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-2.234021442552742,-0.5759586531581288,0.4886921905584123
2025/05/14 14:46:40.652572027,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.321287905152458,-2.234021442552742,-0.5585053606381855,0.5061454830783556
2025/05/14 14:46:40.752019450,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.5410520681182421,0.4886921905584123
2025/05/14 14:46:40.852539450,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.5235987755982988,0.47123889803846897
2025/05/14 14:46:40.952704682,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.5061454830783556,0.47123889803846897
2025/05/14 14:46:41.52698283,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.5061454830783556,0.4537856055185257
2025/05/14 14:46:41.155057566,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.4886921905584123,0.4363323129985824
2025/05/14 14:46:41.253007814,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-2.234021442552742,-0.47123889803846897,0.4363323129985824
2025/05/14 14:46:41.355018626,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.4537856055185257,0.4363323129985824
2025/05/14 14:46:41.457216914,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.4537856055185257,0.4363323129985824
2025/05/14 14:46:41.555590319,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.4363323129985824,0.4188790204786391
2025/05/14 14:46:41.652253926,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.4363323129985824,0.4188790204786391
2025/05/14 14:46:41.753197157,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.4188790204786391,0.4014257279586958
2025/05/14 14:46:41.852165216,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.4014257279586958,0.4014257279586958
2025/05/14 14:46:41.952495048,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.4014257279586958,0.4014257279586958
2025/05/14 14:46:42.52824539,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.3839724354387525,0.4014257279586958
2025/05/14 14:46:42.152692021,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.3839724354387525,0.3839724354387525
2025/05/14 14:46:42.252192876,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.3665191429188092,0.3839724354387525
2025/05/14 14:46:42.352062211,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.2165681500327987,-0.3665191429188092,0.3665191429188092
2025/05/14 14:46:42.452728770,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.181661564992912,-0.3490658503988659,0.3665191429188092
2025/05/14 14:46:42.552416957,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.181661564992912,-0.3665191429188092,0.3490658503988659
2025/05/14 14:46:42.652176396,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.181661564992912,-0.3665191429188092,0.3490658503988659
2025/05/14 14:46:42.751980715,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.181661564992912,-0.3490658503988659,0.3490658503988659
2025/05/14 14:46:42.855500592,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.1467549799530254,-0.3490658503988659,0.33161255787892263
2025/05/14 14:46:42.953163039,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.1467549799530254,-0.33161255787892263,0.33161255787892263
2025/05/14 14:46:43.53286767,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.181661564992912,-0.33161255787892263,0.33161255787892263
2025/05/14 14:46:43.151890039,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.181661564992912,-0.33161255787892263,0.3141592653589793
2025/05/14 14:46:43.252276553,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.181661564992912,-0.33161255787892263,0.3490658503988659
2025/05/14 14:46:43.352159948,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.33161255787892263,0.33161255787892263
2025/05/14 14:46:43.453164190,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-2.234021442552742,-0.33161255787892263,0.33161255787892263
2025/05/14 14:46:43.554586913,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.234021442552742,-0.33161255787892263,0.3490658503988659
2025/05/14 14:46:43.656962122,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.199114857512855,-2.234021442552742,-0.33161255787892263,0.3490658503988659
2025/05/14 14:46:43.753322272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-2.2863813201125716,-0.33161255787892263,0.3839724354387525
2025/05/14 14:46:43.852666512,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.1642082724729685,-2.3387411976724017,-0.33161255787892263,0.4188790204786391
2025/05/14 14:46:43.952839731,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.129301687433082,-2.3387411976724017,-0.33161255787892263,0.4363323129985824
