time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/14 14:46:36.54696965,0,21.886428820008895,25.028021473598685,30.264009229581674,27.227136331111538
2025/05/14 14:46:36.152152364,0,21.67698930976957,25.551620249196983,29.949849964222697,27.01769682087222
2025/05/14 14:46:36.251942511,0,22.200588085367873,25.237460983838005,29.740410453983376,27.64601535159018
2025/05/14 14:46:36.351906975,0,22.828906616085828,25.028021473598685,29.426251188624395,28.064894372068817
2025/05/14 14:46:36.454228586,0,22.828906616085828,25.028021473598685,29.426251188624395,28.064894372068817
2025/05/14 14:46:36.552496701,0,22.41002759560719,24.609142453120047,28.902652413026097,27.64601535159018
2025/05/14 14:46:36.652006917,0,22.41002759560719,24.609142453120047,28.902652413026097,27.64601535159018
2025/05/14 14:46:36.752314579,0,22.200588085367873,24.399702942880726,28.69321290278678,28.274333882308138
2025/05/14 14:46:36.852094802,0,21.781709064889235,24.923301718479024,29.635690698863716,27.75073510670984
2025/05/14 14:46:36.952545938,0,21.57226955464991,24.609142453120047,29.426251188624395,27.541295596470523
2025/05/14 14:46:37.51719403,0,23.038346126325152,24.399702942880726,30.054569719342354,27.960174616949157
2025/05/14 14:46:37.152773695,0,22.828906616085828,24.923301718479024,29.845130209103036,27.75073510670984
2025/05/14 14:46:37.251856934,0,22.61946710584651,25.656340004316643,29.530970943744055,28.379053637427795
2025/05/14 14:46:37.351881448,0,22.41002759560719,25.342180738957666,29.321531433504735,28.064894372068817
2025/05/14 14:46:37.452092799,0,22.200588085367873,25.13274122871834,29.007372168145757,27.8554548618295
2025/05/14 14:46:37.551949347,0,22.095868330248212,24.923301718479024,28.797932657906436,27.64601535159018
2025/05/14 14:46:37.653161677,0,21.886428820008895,24.713862208239707,29.112091923265417,27.3318560862312
2025/05/14 14:46:37.753002203,0,21.67698930976957,24.504422698000386,28.797932657906436,27.3318560862312
2025/05/14 14:46:37.851876676,0,23.14306588144481,24.29498318776107,28.58849314766712,28.064894372068817
2025/05/14 14:46:37.951878641,0,22.93362637120549,24.19026343264141,28.274333882308138,27.75073510670984
2025/05/14 14:46:38.51833219,0,22.724186860966167,23.980823922402084,28.064894372068817,28.274333882308138
2025/05/14 14:46:38.152286964,0,22.51474735072685,24.504422698000386,28.379053637427795,28.69321290278678
2025/05/14 14:46:38.252598409,0,22.305307840487533,24.29498318776107,28.797932657906436,29.216811678385074
2025/05/14 14:46:38.353195923,0,22.095868330248212,24.08554367752175,30.054569719342354,29.740410453983376
2025/05/14 14:46:38.457164103,0,21.886428820008895,24.818581963359364,31.41592653589793,30.264009229581674
2025/05/14 14:46:38.554146183,0,21.67698930976957,24.504422698000386,31.73008580125691,30.787608005179973
2025/05/14 14:46:38.652267285,0,21.67698930976957,24.504422698000386,31.73008580125691,30.787608005179973
2025/05/14 14:46:38.753545578,0,21.67698930976957,24.504422698000386,31.73008580125691,30.787608005179973
2025/05/14 14:46:38.852152526,0,21.467549799530254,24.29498318776107,32.98672286269283,32.148964821735554
2025/05/14 14:46:38.952502261,0,21.467549799530254,24.29498318776107,32.98672286269283,32.148964821735554
2025/05/14 14:46:39.53836434,0,21.258110289290933,24.08554367752175,33.405601883171464,32.67256359733385
2025/05/14 14:46:39.153479698,0,21.258110289290933,24.08554367752175,33.405601883171464,32.67256359733385
2025/05/14 14:46:39.253687490,0,20.943951023931955,23.666664657043107,35.08111796508602,34.138640169009086
2025/05/14 14:46:39.353172497,0,20.734511513692635,23.45722514680379,35.49999698556466,34.66223894460738
2025/05/14 14:46:39.451936924,0,20.525072003453314,23.24778563656447,35.918876006043305,35.81415625092364
2025/05/14 14:46:39.551922591,0,20.315632493213993,23.038346126325152,36.33775502652194,36.4424747816416
2025/05/14 14:46:39.652587495,0,20.943951023931955,22.828906616085828,36.75663404700058,36.9660735572399
2025/05/14 14:46:39.751763412,0,20.839231268812295,22.61946710584651,37.28023282259888,37.4896723328382
2025/05/14 14:46:39.851764061,0,20.629791758572974,22.41002759560719,37.69911184307752,38.0132711084365
2025/05/14 14:46:39.951986771,0,20.420352248333653,22.200588085367873,38.22271061867582,38.53686988403479
2025/05/14 14:46:40.52644586,0,20.210912738094336,21.991148575128552,38.746309394274114,39.165188414752755
2025/05/14 14:46:40.151848229,0,20.001473227855016,21.781709064889235,39.165188414752755,39.68878719035105
2025/05/14 14:46:40.251801828,0,19.89675347273536,21.57226955464991,39.68878719035105,40.21238596594935
2025/05/14 14:46:40.352491003,0,19.687313962496038,21.362830044410593,40.21238596594935,40.735984741547654
2025/05/14 14:46:40.452103521,0,20.315632493213993,21.258110289290933,40.631264986427986,41.78318229274425
2025/05/14 14:46:40.551875661,0,20.210912738094336,21.048670779051616,41.15486376202629,42.306781068342545
2025/05/14 14:46:40.652506669,0,20.001473227855016,20.839231268812295,41.67846253762459,43.35397861953914
2025/05/14 14:46:40.751917655,0,20.734511513692635,20.629791758572974,42.202061313222885,43.87757739513744
2025/05/14 14:46:40.852413909,0,20.525072003453314,20.420352248333653,42.725660088821186,44.401176170735745
2025/05/14 14:46:40.951970339,0,20.315632493213993,20.315632493213993,43.24925886441949,44.82005519121438
2025/05/14 14:46:41.51898153,0,20.106192982974676,20.106192982974676,43.66813788489812,45.34365396681268
2025/05/14 14:46:41.154667632,0,19.89675347273536,19.89675347273536,44.191736660496424,45.86725274241098
2025/05/14 14:46:41.251901571,0,19.7920337176157,19.687313962496038,44.715335436094726,46.39085151800928
2025/05/14 14:46:41.354438921,0,20.525072003453314,19.582594207376378,45.23893421169302,47.22860955896656
2025/05/14 14:46:41.457198597,0,20.525072003453314,19.582594207376378,45.23893421169302,47.22860955896656
2025/05/14 14:46:41.553916489,0,20.106192982974676,19.163715186897736,46.18141200776996,48.1710873550435
2025/05/14 14:46:41.652236613,0,20.001473227855016,18.95427567665842,46.70501078336826,48.69468613064179
2025/05/14 14:46:41.753072244,0,19.7920337176157,18.84955592153876,47.12388980384689,49.113565151120426
2025/05/14 14:46:41.851900314,0,19.582594207376378,18.84955592153876,47.647488579445195,49.532444171599074
2025/05/14 14:46:41.952447284,0,19.373154697137057,18.64011641129944,48.1710873550435,50.37020221255635
2025/05/14 14:46:42.52808115,0,19.268434942017397,18.53539665617978,48.58996637552214,50.789081233034985
2025/05/14 14:46:42.152625128,0,19.05899543177808,18.325957145940457,49.113565151120426,51.207960253513626
2025/05/14 14:46:42.251912846,0,18.84955592153876,18.11651763570114,49.532444171599074,51.73155902911193
2025/05/14 14:46:42.352043885,0,18.7448361664191,18.01179788058148,50.05604294719737,52.15043804959056
2025/05/14 14:46:42.452484464,0,18.53539665617978,18.84955592153876,50.47492196767601,52.56931707006921
2025/05/14 14:46:42.552244816,0,18.325957145940457,18.64011641129944,51.207960253513626,52.988196090547845
2025/05/14 14:46:42.651902455,0,19.163715186897736,18.430676901060117,51.73155902911193,53.40707511102649
2025/05/14 14:46:42.751918477,0,18.95427567665842,18.325957145940457,52.15043804959056,53.82595413150512
2025/05/14 14:46:42.855457715,0,18.84955592153876,19.163715186897736,52.56931707006921,54.1401133968641
2025/05/14 14:46:42.953144655,0,18.64011641129944,18.95427567665842,52.988196090547845,54.55899241734274
2025/05/14 14:46:43.52965533,0,18.430676901060117,19.373154697137057,52.56931707006921,54.1401133968641
2025/05/14 14:46:43.151877228,0,18.325957145940457,19.163715186897736,52.988196090547845,54.55899241734274
2025/05/14 14:46:43.251860561,0,18.430676901060117,18.95427567665842,52.56931707006921,54.454272662223076
2025/05/14 14:46:43.351824195,0,18.95427567665842,19.582594207376378,53.197635600787166,54.873151682701724
2025/05/14 14:46:43.452999988,0,18.95427567665842,19.582594207376378,53.197635600787166,54.873151682701724
2025/05/14 14:46:43.554576301,0,19.7920337176157,19.373154697137057,52.778756580308524,55.50147021341968
2025/05/14 14:46:43.654301132,0,19.7920337176157,19.373154697137057,52.778756580308524,55.50147021341968
2025/05/14 14:46:43.752772164,0,22.095868330248212,19.7920337176157,52.04571829447091,56.129788744137635
2025/05/14 14:46:43.852366375,0,24.29498318776107,20.210912738094336,52.04571829447091,55.920349233898314
2025/05/14 14:46:43.952820921,0,25.028021473598685,20.001473227855016,52.46459731494954,55.81562947877865
2025/05/14 14:46:44.52010222,0,25.761059759436304,19.7920337176157,52.883476335428185,55.81562947877865
2025/05/14 14:46:44.152307506,0,26.598817800393583,19.582594207376378,52.46459731494954,56.443948009496616
2025/05/14 14:46:44.252341237,0,26.284658535034605,20.315632493213993,52.883476335428185,56.02506898901798
2025/05/14 14:46:44.351906249,0,26.284658535034605,20.315632493213993,52.883476335428185,56.02506898901798
2025/05/14 14:46:44.452062736,0,26.703537555513243,20.943951023931955,53.6165146212658,55.60618996853933
2025/05/14 14:46:44.552707123,0,26.17993877991494,22.305307840487533,54.24483315198376,54.76843192758206
2025/05/14 14:46:44.653746725,0,25.97049926967562,23.038346126325152,54.1401133968641,55.082591192941045
2025/05/14 14:46:44.751748365,0,26.389378290154262,23.771384412162767,54.03539364174444,55.50147021341968
2025/05/14 14:46:44.852189977,0,26.07521902479528,24.504422698000386,53.93067388662478,55.81562947877865
2025/05/14 14:46:44.952107934,0,25.865779514555964,25.342180738957666,54.6637121724624,56.129788744137635
2025/05/14 14:46:45.52348137,0,25.656340004316643,26.07521902479528,55.39675045830002,56.548667764616276
2025/05/14 14:46:45.152468855,0,25.446900494077326,26.8082573106329,56.129788744137635,56.86282702997526
2025/05/14 14:46:45.251758235,0,25.237460983838005,27.541295596470523,56.86282702997526,57.17698629533424
2025/05/14 14:46:45.352732368,0,25.237460983838005,27.541295596470523,56.86282702997526,57.17698629533424
2025/05/14 14:46:45.451844415,0,24.713862208239707,27.64601535159018,56.02506898901798,57.80530482605219
2025/05/14 14:46:45.554551470,0,25.446900494077326,27.960174616949157,55.60618996853933,57.91002458117185
2025/05/14 14:46:45.652513845,0,25.237460983838005,27.75073510670984,55.920349233898314,57.91002458117185
2025/05/14 14:46:45.753310484,0,25.97049926967562,27.541295596470523,56.2345084992573,58.119464091411174
2025/05/14 14:46:45.852320274,0,25.761059759436304,27.227136331111538,56.548667764616276,58.43362335677015
2025/05/14 14:46:45.952848151,0,25.551620249196983,27.01769682087222,56.96754678509492,58.74778262212913
2025/05/14 14:46:46.52825996,0,25.342180738957666,26.8082573106329,57.28170605045389,59.48082090796675
2025/05/14 14:46:46.154702017,0,25.13274122871834,26.494098045273923,57.59586531581287,59.69026041820607
2025/05/14 14:46:46.252004328,0,25.865779514555964,26.284658535034605,57.91002458117185,60.00441968356505
2025/05/14 14:46:46.352661163,0,25.656340004316643,26.07521902479528,58.224183846530835,60.31857894892403
2025/05/14 14:46:46.452186519,0,26.389378290154262,25.865779514555964,57.80530482605219,60.94689747964198
2025/05/14 14:46:46.552842862,0,27.75073510670984,26.284658535034605,58.119464091411174,60.84217772452233
2025/05/14 14:46:46.652656494,0,28.48377339254746,25.97049926967562,58.43362335677015,61.470496255240285
2025/05/14 14:46:46.751959596,0,28.169614127188478,25.761059759436304,58.85250237724879,61.99409503083859
2025/05/14 14:46:46.854195152,0,27.960174616949157,25.551620249196983,59.16666164260777,62.30825429619756
2025/05/14 14:46:46.953921360,0,27.75073510670984,25.342180738957666,59.48082090796675,62.51769380643688
2025/05/14 14:46:47.53258877,0,27.436575841350862,25.028021473598685,59.794980173325726,62.72713331667621
2025/05/14 14:46:47.155144933,0,28.274333882308138,24.818581963359364,60.10913943868471,63.355451847394164
2025/05/14 14:46:47.252415536,0,27.960174616949157,24.609142453120047,60.42329870404369,63.56489135763348
2025/05/14 14:46:47.356590090,0,27.75073510670984,24.399702942880726,60.73745796940266,63.7743308678728
2025/05/14 14:46:47.453640850,0,27.436575841350862,24.19026343264141,60.52801845916335,63.355451847394164
2025/05/14 14:46:47.552600233,0,27.75073510670984,23.980823922402084,60.21385919380437,63.56489135763348
2025/05/14 14:46:47.652992314,0,27.541295596470523,23.771384412162767,60.52801845916335,63.879050622992466
2025/05/14 14:46:47.751782938,0,27.3318560862312,23.561944901923447,60.84217772452233,64.08849013323179
2025/05/14 14:46:47.852817782,0,27.01769682087222,23.35250539168413,61.365776500120624,64.29792964347111
2025/05/14 14:46:47.951932754,0,26.8082573106329,23.14306588144481,61.679935765479605,64.50736915371041
2025/05/14 14:46:48.51963254,0,26.598817800393583,22.93362637120549,61.99409503083859,64.71680866394973
2025/05/14 14:46:48.151948003,0,26.284658535034605,22.724186860966167,62.30825429619756,65.03096792930872
2025/05/14 14:46:48.252610321,0,26.07521902479528,22.51474735072685,62.51769380643688,65.24040743954804
2025/05/14 14:46:48.352038160,0,25.865779514555964,22.305307840487533,62.83185307179586,65.44984694978736
2025/05/14 14:46:48.453684965,0,25.865779514555964,22.305307840487533,62.83185307179586,65.44984694978736
2025/05/14 14:46:48.552666892,0,25.656340004316643,23.038346126325152,63.355451847394164,65.03096792930872
2025/05/14 14:46:48.654548528,0,25.342180738957666,23.876104167282428,63.879050622992466,64.50736915371041
2025/05/14 14:46:48.751887516,0,25.13274122871834,24.609142453120047,64.40264939859075,64.08849013323179
2025/05/14 14:46:48.851899177,0,24.713862208239707,26.17993877991494,65.3451271946677,63.879050622992466
2025/05/14 14:46:48.953138517,0,24.504422698000386,27.01769682087222,65.868725970266,64.08849013323179
2025/05/14 14:46:49.52570451,0,24.29498318776107,27.75073510670984,66.3923247458643,64.40264939859075
2025/05/14 14:46:49.152107236,0,24.08554367752175,28.58849314766712,66.81120376634293,64.61208890883007
2025/05/14 14:46:49.252002949,0,23.771384412162767,29.321531433504735,67.33480254194123,64.8215284190694
2025/05/14 14:46:49.352012475,0,23.561944901923447,29.112091923265417,66.91592352146259,65.13568768442838
2025/05/14 14:46:49.451893896,0,23.35250539168413,28.797932657906436,67.12536303170192,65.3451271946677
2025/05/14 14:46:49.551996673,0,23.14306588144481,28.58849314766712,67.23008278682157,65.55456670490702
2025/05/14 14:46:49.652163339,0,22.93362637120549,28.379053637427795,67.43952229706089,65.868725970266
2025/05/14 14:46:49.751910349,0,22.724186860966167,28.064894372068817,67.64896180730021,66.07816548050532
2025/05/14 14:46:49.851780349,0,22.51474735072685,27.8554548618295,67.85840131753953,66.28760499074464
2025/05/14 14:46:49.953050280,0,22.305307840487533,27.541295596470523,68.06784082777885,66.49704450098395
2025/05/14 14:46:50.53030565,0,22.095868330248212,27.3318560862312,68.27728033801817,66.70648401122327
2025/05/14 14:46:50.152050100,0,21.991148575128552,27.12241657599188,68.38200009313783,66.91592352146259
2025/05/14 14:46:50.252109790,0,21.781709064889235,26.8082573106329,68.59143960337715,67.23008278682157
2025/05/14 14:46:50.352893328,0,21.57226955464991,26.598817800393583,68.17256058289851,67.64896180730021
2025/05/14 14:46:50.452050892,0,21.362830044410593,26.8082573106329,68.38200009313783,68.06784082777885
2025/05/14 14:46:50.551781398,0,21.153390534171272,26.598817800393583,68.59143960337715,68.4867198482575
2025/05/14 14:46:50.652883803,0,20.943951023931955,26.389378290154262,68.6961593584968,68.90559886873613
2025/05/14 14:46:50.752397177,0,20.734511513692635,26.07521902479528,68.90559886873613,69.32447788921476
2025/05/14 14:46:50.852104206,0,20.629791758572974,25.865779514555964,69.11503837897544,69.5339173994541
2025/05/14 14:46:50.951910835,0,20.420352248333653,25.656340004316643,69.32447788921476,69.63863715457374
2025/05/14 14:46:51.51950806,0,21.258110289290933,25.446900494077326,69.5339173994541,69.84807666481306
2025/05/14 14:46:51.153260122,0,21.048670779051616,25.237460983838005,69.63863715457374,70.2669556852917
2025/05/14 14:46:51.253538363,0,20.839231268812295,24.923301718479024,69.84807666481306,70.37167544041137
2025/05/14 14:46:51.353197207,0,20.629791758572974,24.713862208239707,70.05751617505238,70.58111495065069
2025/05/14 14:46:51.452546995,0,20.525072003453314,24.504422698000386,69.5339173994541,70.68583470577035
2025/05/14 14:46:51.552065109,0,20.315632493213993,24.818581963359364,69.7433569096934,70.89527421600967
2025/05/14 14:46:51.652441876,0,20.106192982974676,24.609142453120047,69.95279641993274,71.10471372624899
2025/05/14 14:46:51.752433797,0,19.89675347273536,24.399702942880726,70.16223593017205,71.20943348136865
2025/05/14 14:46:51.851716892,0,19.7920337176157,24.19026343264141,70.2669556852917,71.41887299160796
2025/05/14 14:46:51.952401711,0,19.582594207376378,23.980823922402084,70.47639519553103,71.52359274672763
2025/05/14 14:46:52.51831653,0,19.373154697137057,23.666664657043107,70.68583470577035,71.73303225696694
2025/05/14 14:46:52.152469565,0,19.268434942017397,23.45722514680379,70.79055446089001,71.83775201208661
2025/05/14 14:46:52.252482415,0,19.05899543177808,23.24778563656447,70.99999397112931,72.04719152232592
2025/05/14 14:46:52.354325418,0,18.84955592153876,23.038346126325152,71.20943348136865,72.15191127744558
2025/05/14 14:46:52.452031877,0,18.7448361664191,22.828906616085828,71.3141532364883,72.25663103256525
2025/05/14 14:46:52.555459819,0,18.53539665617978,22.61946710584651,71.52359274672763,72.46607054280456
2025/05/14 14:46:52.652031556,0,18.325957145940457,22.41002759560719,71.62831250184728,72.57079029792422
2025/05/14 14:46:52.753002897,0,18.2212373908208,22.200588085367873,71.83775201208661,72.78022980816354
2025/05/14 14:46:52.851801079,0,18.01179788058148,22.095868330248212,71.94247176720627,72.8849495632832
2025/05/14 14:46:52.952012146,0,17.802358370342162,21.886428820008895,72.15191127744558,73.09438907352252
2025/05/14 14:46:53.52637032,0,17.697638615222502,21.67698930976957,72.25663103256525,73.19910882864218
2025/05/14 14:46:53.152005940,0,17.488199104983185,21.467549799530254,72.46607054280456,73.30382858376183
2025/05/14 14:46:53.253874409,0,17.383479349863524,21.258110289290933,72.57079029792422,73.61798784912081
2025/05/14 14:46:53.351857849,0,17.1740398396242,22.095868330248212,72.78022980816354,73.19910882864218
2025/05/14 14:46:53.452700041,0,17.069320084504543,22.93362637120549,72.8849495632832,73.30382858376183
2025/05/14 14:46:53.552056982,0,16.859880574265222,22.828906616085828,73.09438907352252,73.4085483388815
2025/05/14 14:46:53.653797455,0,16.755160819145562,22.61946710584651,73.19910882864218,73.61798784912081
2025/05/14 14:46:53.752306843,0,16.545721308906245,22.41002759560719,73.4085483388815,73.72270760424047
2025/05/14 14:46:53.852284722,0,16.441001553786585,23.24778563656447,73.51326809400116,73.82742735936014
2025/05/14 14:46:53.951787000,0,16.231562043547264,23.038346126325152,73.61798784912081,74.03686686959945
2025/05/14 14:46:54.54162697,0,16.126842288427603,22.828906616085828,73.82742735936014,74.14158662471912
2025/05/14 14:46:54.151837572,0,16.022122533307947,22.61946710584651,73.9321471144798,74.24630637983879
2025/05/14 14:46:54.251725679,0,15.812683023068624,22.41002759560719,74.24630637983879,74.35102613495843
2025/05/14 14:46:54.351875159,0,15.707963267948966,22.200588085367873,74.35102613495843,74.66518540031741
2025/05/14 14:46:54.452115195,0,16.650441064025905,21.991148575128552,74.45574589007809,74.76990515543707
2025/05/14 14:46:54.551973312,0,16.441001553786585,21.781709064889235,74.56046564519777,74.87462491055675
2025/05/14 14:46:54.651977593,0,16.336281798666924,21.57226955464991,74.76990515543707,75.08406442079605
2025/05/14 14:46:54.752240172,0,16.231562043547264,21.362830044410593,74.87462491055675,75.18878417591571
2025/05/14 14:46:54.851946479,0,17.1740398396242,21.258110289290933,74.9793446656764,75.29350393103537
2025/05/14 14:46:54.952054028,0,16.964600329384883,21.048670779051616,75.08406442079605,75.39822368615503
2025/05/14 14:46:55.53221455,0,16.859880574265222,20.839231268812295,75.18878417591571,75.5029434412747
2025/05/14 14:46:55.154510385,0,16.650441064025905,20.629791758572974,75.39822368615503,75.60766319639434
2025/05/14 14:46:55.252797272,0,16.545721308906245,20.420352248333653,75.5029434412747,75.71238295151402
2025/05/14 14:46:55.353734241,0,16.336281798666924,20.210912738094336,75.71238295151402,75.81710270663368
2025/05/14 14:46:55.452728149,0,16.231562043547264,20.106192982974676,75.81710270663368,75.92182246175334
2025/05/14 14:46:55.552409541,0,17.1740398396242,19.89675347273536,75.92182246175334,76.026542216873
2025/05/14 14:46:55.652110935,0,17.069320084504543,19.687313962496038,76.026542216873,76.13126197199266
2025/05/14 14:46:55.752243644,0,16.859880574265222,19.477874452256717,76.13126197199266,76.23598172711232
2025/05/14 14:46:55.852627877,0,16.755160819145562,19.373154697137057,76.44542123735164,76.44542123735164
2025/05/14 14:46:55.952007325,0,16.545721308906245,19.163715186897736,76.5501409924713,76.5501409924713
2025/05/14 14:46:56.53425680,0,16.441001553786585,18.95427567665842,76.65486074759094,76.65486074759094
2025/05/14 14:46:56.152014248,0,16.336281798666924,18.84955592153876,76.7595805027106,76.7595805027106
2025/05/14 14:46:56.252813602,0,17.27875959474386,18.64011641129944,76.86430025783028,76.86430025783028
2025/05/14 14:46:56.352694184,0,17.1740398396242,19.582594207376378,77.07373976806959,76.34070148223196
2025/05/14 14:46:56.452507744,0,16.964600329384883,20.525072003453314,77.2831792783089,76.44542123735164
2025/05/14 14:46:56.551812176,0,16.859880574265222,21.467549799530254,77.49261878854823,76.5501409924713
2025/05/14 14:46:56.651745203,0,16.650441064025905,22.41002759560719,77.70205829878755,76.65486074759094
2025/05/14 14:46:56.752617546,0,16.545721308906245,22.200588085367873,77.91149780902687,76.7595805027106
2025/05/14 14:46:56.851898729,0,17.488199104983185,21.991148575128552,78.12093731926619,76.86430025783028
2025/05/14 14:46:56.953296490,0,17.383479349863524,21.781709064889235,78.33037682950551,76.96902001294993
2025/05/14 14:46:57.53445877,0,17.1740398396242,22.724186860966167,78.33037682950551,77.07373976806959
2025/05/14 14:46:57.152064541,0,17.069320084504543,22.51474735072685,78.43509658462517,77.17845952318926
2025/05/14 14:46:57.251948085,0,16.859880574265222,22.305307840487533,78.53981633974483,77.2831792783089
2025/05/14 14:46:57.351810266,0,16.859880574265222,22.305307840487533,78.53981633974483,77.2831792783089
2025/05/14 14:46:57.456267826,0,17.90707812546182,22.095868330248212,78.12093731926619,77.49261878854823
2025/05/14 14:46:57.553555617,0,19.89675347273536,22.095868330248212,78.22565707438585,77.91149780902687
2025/05/14 14:46:57.654591704,0,20.839231268812295,21.886428820008895,78.33037682950551,78.12093731926619
2025/05/14 14:46:57.752941079,0,21.781709064889235,21.67698930976957,78.43509658462517,78.22565707438585
2025/05/14 14:46:57.851763359,0,22.724186860966167,21.467549799530254,78.43509658462517,78.43509658462517
2025/05/14 14:46:57.951941004,0,23.666664657043107,21.258110289290933,78.53981633974483,78.64453609486448
2025/05/14 14:46:58.51825648,0,24.609142453120047,21.048670779051616,78.64453609486448,78.74925584998415
2025/05/14 14:46:58.152594421,0,25.551620249196983,20.943951023931955,78.64453609486448,78.95869536022346
2025/05/14 14:46:58.251880073,0,25.342180738957666,20.734511513692635,78.74925584998415,78.95869536022346
2025/05/14 14:46:58.352762568,0,25.13274122871834,20.525072003453314,78.43509658462517,78.53981633974483
2025/05/14 14:46:58.452797278,0,25.13274122871834,20.839231268812295,78.12093731926619,78.12093731926619
2025/05/14 14:46:58.551822226,0,24.923301718479024,20.629791758572974,78.22565707438585,78.22565707438585
2025/05/14 14:46:58.651835627,0,24.713862208239707,20.420352248333653,78.33037682950551,78.33037682950551
2025/05/14 14:46:58.756834560,0,24.399702942880726,20.210912738094336,78.53981633974483,78.33037682950551
2025/05/14 14:46:58.852171949,0,24.19026343264141,20.106192982974676,78.53981633974483,78.43509658462517
2025/05/14 14:46:58.952841609,0,23.980823922402084,19.89675347273536,78.64453609486448,78.53981633974483
2025/05/14 14:46:59.52047017,0,23.771384412162767,19.687313962496038,78.74925584998415,78.64453609486448
2025/05/14 14:46:59.152678294,0,23.561944901923447,19.477874452256717,78.74925584998415,78.64453609486448
2025/05/14 14:46:59.251875704,0,23.35250539168413,19.373154697137057,78.85397560510381,78.74925584998415
