time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:42:07.865798434,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:07.995072076,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.122398024,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.238429849,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.350173673,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.453447792,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.567927298,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.704719713,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.858694738,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:08.954492948,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.124389936,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.232270906,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.349311791,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.509110970,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.615112454,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.744561657,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:09.867449610,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.82961014,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.187569750,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.260446534,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.406956817,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.506302352,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.590857802,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.755124332,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.814081677,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:10.909177874,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.9889516,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.120501442,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.215054015,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.328722253,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.445852431,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.560147851,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.669454375,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.782474482,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:11.893153780,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:12.2415864,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:12.113649273,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:12.232397568,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:12.340490169,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
2025/05/07 10:42:12.463353149,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,0.27465003728866577,0.0,0.0,nan,nan,0.0,25.579999923706055,599.9821166992188,0.0,0.0,0.0,nan
