time,layout_data_offset,data_0,data_1,data_2,data_3
2025/05/25 16:43:53.157343113,0,0.3141592653589793,0.3141592653589793,0.3141592653589793,0.3141592653589793
2025/05/25 16:43:53.259987738,0,0.3141592653589793,0.3141592653589793,0.3141592653589793,0.3141592653589793
2025/05/25 16:43:53.357944506,0,0.3141592653589793,0.3141592653589793,0.3141592653589793,0.3141592653589793
2025/05/25 16:43:53.458094943,0,0.3141592653589793,0.3141592653589793,0.3141592653589793,0.3141592653589793
2025/05/25 16:43:53.564256322,0,0.3141592653589793,0.3141592653589793,0.3141592653589793,0.3141592653589793
2025/05/25 16:43:53.681918232,0,2.5132741228718345,0.3141592653589793,0.3141592653589793,2.6179938779914944
2025/05/25 16:43:53.759462698,0,2.3038346126325147,0.3141592653589793,0.3141592653589793,2.3038346126325147
2025/05/25 16:43:53.858522906,0,2.0943951023931953,0.3141592653589793,0.3141592653589793,2.199114857512855
2025/05/25 16:43:53.957073775,0,1.9896753472735356,3.2463124087094526,3.3510321638291125,2.0943951023931953
2025/05/25 16:43:54.56871278,0,1.8849555921538759,3.5604716740684323,3.665191429188092,1.8849555921538759
2025/05/25 16:43:54.158194533,0,1.6755160819145563,3.4557519189487724,3.4557519189487724,1.7802358370342162
2025/05/25 16:43:54.256565383,0,1.5707963267948963,3.4557519189487724,3.4557519189487724,1.6755160819145563
2025/05/25 16:43:54.357870087,0,1.4660765716752369,3.5604716740684323,3.4557519189487724,1.5707963267948963
2025/05/25 16:43:54.458695911,0,1.3613568165555772,3.5604716740684323,3.5604716740684323,1.4660765716752369
2025/05/25 16:43:54.556883676,0,1.2566370614359172,3.5604716740684323,3.5604716740684323,1.3613568165555772
2025/05/25 16:43:54.657163751,0,1.1519173063162573,3.5604716740684323,3.5604716740684323,1.1519173063162573
2025/05/25 16:43:54.756372939,0,1.0471975511965976,3.5604716740684323,3.5604716740684323,1.1519173063162573
2025/05/25 16:43:54.856406607,0,1.0471975511965976,3.5604716740684323,3.5604716740684323,1.0471975511965976
2025/05/25 16:43:54.957047323,0,0.9424777960769379,3.3510321638291125,3.4557519189487724,0.9424777960769379
2025/05/25 16:43:55.57140282,0,0.8377580409572781,3.0368728984701336,3.1415926535897927,0.8377580409572781
2025/05/25 16:43:55.156142051,0,0.8377580409572781,2.827433388230814,2.827433388230814,0.8377580409572781
2025/05/25 16:43:55.263478283,0,0.8377580409572781,2.5132741228718345,2.5132741228718345,0.8377580409572781
2025/05/25 16:43:55.358302770,0,0.8377580409572781,2.3038346126325147,2.3038346126325147,0.8377580409572781
2025/05/25 16:43:55.456510562,0,0.7330382858376184,2.0943951023931953,2.0943951023931953,0.7330382858376184
2025/05/25 16:43:55.556476188,0,0.7330382858376184,1.8849555921538759,1.8849555921538759,0.7330382858376184
2025/05/25 16:43:55.656337203,0,0.7330382858376184,1.6755160819145563,1.6755160819145563,0.7330382858376184
2025/05/25 16:43:55.757368505,0,0.6283185307179586,1.5707963267948963,1.5707963267948963,0.7330382858376184
2025/05/25 16:43:55.856347670,0,0.6283185307179586,1.3613568165555772,1.3613568165555772,0.6283185307179586
2025/05/25 16:43:55.956451684,0,0.5235987755982988,1.2566370614359172,1.2566370614359172,0.5235987755982988
2025/05/25 16:43:56.56537835,0,0.5235987755982988,1.1519173063162573,1.1519173063162573,0.5235987755982988
2025/05/25 16:43:56.156292964,0,0.41887902047863906,1.0471975511965976,1.0471975511965976,0.5235987755982988
2025/05/25 16:43:56.256591690,0,0.41887902047863906,3.7699111843077517,3.979350694547071,0.41887902047863906
2025/05/25 16:43:56.357984293,0,0.8377580409572781,7.120943348136865,7.435102613495844,0.41887902047863906
2025/05/25 16:43:56.456996700,0,0.7330382858376184,6.8067840827778845,7.120943348136865,0.3141592653589793
2025/05/25 16:43:56.558781051,0,0.7330382858376184,6.8067840827778845,7.016223593017204,0.3141592653589793
2025/05/25 16:43:56.656260528,0,0.6283185307179586,6.8067840827778845,7.016223593017204,0.3141592653589793
2025/05/25 16:43:56.759524241,0,0.5235987755982988,6.8067840827778845,6.911503837897545,0.3141592653589793
2025/05/25 16:43:56.859277290,0,0.5235987755982988,6.8067840827778845,6.911503837897545,0.20943951023931953
2025/05/25 16:43:56.956398929,0,0.41887902047863906,6.8067840827778845,6.911503837897545,0.20943951023931953
2025/05/25 16:43:57.57141374,0,0.41887902047863906,6.8067840827778845,6.911503837897545,0.20943951023931953
2025/05/25 16:43:57.162888733,0,0.41887902047863906,6.8067840827778845,6.911503837897545,0.20943951023931953
2025/05/25 16:43:57.258666992,0,0.3141592653589793,6.8067840827778845,6.911503837897545,0.20943951023931953
2025/05/25 16:43:57.357741797,0,0.3141592653589793,6.492624817418905,6.5973445725385655,0.20943951023931953
2025/05/25 16:43:57.456743908,0,0.3141592653589793,5.969026041820607,6.073745796940267,0.20943951023931953
2025/05/25 16:43:57.557082981,0,0.3141592653589793,5.550147021341968,5.550147021341968,0.20943951023931953
2025/05/25 16:43:57.657690563,0,0.3141592653589793,5.445427266222309,5.550147021341968,0.20943951023931953
2025/05/25 16:43:57.759558976,0,0.3141592653589793,5.445427266222309,5.550147021341968,0.20943951023931953
2025/05/25 16:43:57.856931726,0,0.3141592653589793,5.445427266222309,5.550147021341968,0.20943951023931953
2025/05/25 16:43:57.957199340,0,0.20943951023931953,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 16:43:58.57642700,0,0.20943951023931953,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 16:43:58.157480116,0,0.20943951023931953,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 16:43:58.256919519,0,0.20943951023931953,5.445427266222309,5.550147021341968,0.10471975511965977
2025/05/25 16:43:58.358380520,0,0.20943951023931953,5.235987755982989,5.340707511102648,0.10471975511965977
2025/05/25 16:43:58.456333380,0,0.10471975511965977,4.71238898038469,4.817108735504349,0.10471975511965977
2025/05/25 16:43:58.557606292,0,0.10471975511965977,4.29350995990605,4.39822971502571,0.10471975511965977
2025/05/25 16:43:58.656765552,0,0.10471975511965977,3.8746309394274117,3.979350694547071,0.10471975511965977
2025/05/25 16:43:58.757132700,0,0.20943951023931953,3.4557519189487724,3.5604716740684323,0.10471975511965977
2025/05/25 16:43:58.857176686,0,0.20943951023931953,3.1415926535897927,3.2463124087094526,0.20943951023931953
2025/05/25 16:43:58.956224113,0,0.20943951023931953,2.827433388230814,2.9321531433504737,0.20943951023931953
2025/05/25 16:43:59.56318175,0,0.20943951023931953,2.6179938779914944,5.445427266222309,3.0368728984701336
2025/05/25 16:43:59.159387150,0,0.20943951023931953,2.4085543677521746,14.870205226991688,9.738937226128359
2025/05/25 16:43:59.258393380,0,0.20943951023931953,3.7699111843077517,27.8554548618295,18.2212373908208
2025/05/25 16:43:59.358206406,0,0.20943951023931953,5.969026041820607,27.960174616949157,25.237460983838005
2025/05/25 16:43:59.459335969,0,0.20943951023931953,5.445427266222309,28.274333882308138,24.923301718479024
2025/05/25 16:43:59.556927229,0,0.10471975511965977,5.026548245743669,28.379053637427795,24.818581963359364
2025/05/25 16:43:59.656305395,0,0.10471975511965977,4.817108735504349,28.48377339254746,24.818581963359364
2025/05/25 16:43:59.756356853,0,0.10471975511965977,4.607669225265029,28.58849314766712,24.713862208239707
2025/05/25 16:43:59.861073418,0,0.10471975511965977,4.39822971502571,28.797932657906436,24.713862208239707
2025/05/25 16:43:59.956550027,0,0.10471975511965977,4.29350995990605,29.007372168145757,24.713862208239707
2025/05/25 16:44:00.57439791,0,0.10471975511965977,4.1887902047863905,29.321531433504735,24.818581963359364
2025/05/25 16:44:00.158757632,0,0.10471975511965977,3.979350694547071,29.530970943744055,24.818581963359364
2025/05/25 16:44:00.257766821,0,0.10471975511965977,3.7699111843077517,29.321531433504735,25.028021473598685
2025/05/25 16:44:00.356331778,0,0.10471975511965977,3.4557519189487724,29.321531433504735,25.342180738957666
2025/05/25 16:44:00.456354719,0,0.10471975511965977,3.1415926535897927,29.530970943744055,25.761059759436304
2025/05/25 16:44:00.556693873,0,0.10471975511965977,2.827433388230814,29.845130209103036,26.17993877991494
2025/05/25 16:44:00.657593606,0,0.10471975511965977,2.5132741228718345,30.264009229581674,26.494098045273923
2025/05/25 16:44:00.756191576,0,0.0,2.3038346126325147,30.682888250060312,26.8082573106329
2025/05/25 16:44:00.864651206,0,0.0,2.0943951023931953,31.101767270538954,27.12241657599188
2025/05/25 16:44:00.956403274,0,0.0,1.8849555921538759,31.52064629101759,27.436575841350862
2025/05/25 16:44:01.59567530,0,0.0,1.6755160819145563,32.04424506661589,27.75073510670984
2025/05/25 16:44:01.156164846,0,0.0,1.5707963267948963,32.56784384221419,28.064894372068817
2025/05/25 16:44:01.258141003,0,0.0,1.4660765716752369,33.09144261781249,28.379053637427795
2025/05/25 16:44:01.357150092,0,0.9424777960769379,1.3613568165555772,32.148964821735554,31.939525311496233
2025/05/25 16:44:01.459869037,0,0.8377580409572781,1.1519173063162573,32.25368457685521,32.35840433197487
2025/05/25 16:44:01.560140756,0,0.7330382858376184,1.0471975511965976,32.35840433197487,32.77728335245351
2025/05/25 16:44:01.656388525,0,0.7330382858376184,0.9424777960769379,32.56784384221419,33.30088212805181
2025/05/25 16:44:01.756250223,0,0.6283185307179586,0.9424777960769379,32.88200310757317,33.824480903650105
2025/05/25 16:44:01.856587962,0,0.5235987755982988,0.8377580409572781,33.30088212805181,34.45279943436807
2025/05/25 16:44:01.958224944,0,0.5235987755982988,0.7330382858376184,33.824480903650105,35.08111796508602
2025/05/25 16:44:02.59314122,0,0.41887902047863906,0.6283185307179586,34.24335992412875,35.70943649580398
2025/05/25 16:44:02.160132848,0,0.41887902047863906,0.6283185307179586,34.8716784548467,36.4424747816416
2025/05/25 16:44:02.258643424,0,0.6283185307179586,0.5235987755982988,34.3480796792484,36.9660735572399
2025/05/25 16:44:02.356831707,0,0.6283185307179586,0.5235987755982988,34.55751918948772,37.4896723328382
2025/05/25 16:44:02.456270538,0,0.5235987755982988,0.41887902047863906,35.08111796508602,38.22271061867582
2025/05/25 16:44:02.556340186,0,0.5235987755982988,0.41887902047863906,35.604716740684324,38.955748904513435
2025/05/25 16:44:02.656193639,0,0.41887902047863906,0.3141592653589793,36.23303527140228,39.79350694547072
2025/05/25 16:44:02.756629590,0,0.41887902047863906,0.3141592653589793,36.861353802120234,40.52654523130833
2025/05/25 16:44:02.857508384,0,0.41887902047863906,0.3141592653589793,37.4896723328382,41.36430327226561
2025/05/25 16:44:02.956455760,0,0.3141592653589793,0.3141592653589793,38.11799086355616,42.202061313222885
2025/05/25 16:44:03.56402985,0,0.3141592653589793,0.20943951023931953,38.851029149393774,42.93509959906051
2025/05/25 16:44:03.156877672,0,0.3141592653589793,0.20943951023931953,39.5840674352314,43.77285764001779
2025/05/25 16:44:03.257073189,0,0.20943951023931953,0.20943951023931953,40.31710572106901,43.35397861953914
2025/05/25 16:44:03.356948642,0,0.20943951023931953,0.20943951023931953,40.945424251786974,43.4586983746588
2025/05/25 16:44:03.457761680,0,0.20943951023931953,0.20943951023931953,41.78318229274425,43.87757739513744
2025/05/25 16:44:03.558957983,0,0.20943951023931953,0.10471975511965977,42.62094033370153,44.29645641561608
2025/05/25 16:44:03.656777894,0,0.20943951023931953,0.10471975511965977,43.24925886441949,44.92477494633405
2025/05/25 16:44:03.757762386,0,0.10471975511965977,0.10471975511965977,43.4586983746588,45.0294947014537
2025/05/25 16:44:03.856862354,0,0.10471975511965977,0.10471975511965977,43.56341812977847,45.0294947014537
2025/05/25 16:44:03.958521727,0,0.10471975511965977,0.10471975511965977,43.4586983746588,44.82005519121438
2025/05/25 16:44:04.57486857,0,0.10471975511965977,0.10471975511965977,43.35397861953914,44.5058959258554
2025/05/25 16:44:04.156810149,0,0.10471975511965977,0.10471975511965977,43.14453910929982,44.29645641561608
2025/05/25 16:44:04.256787103,0,0.10471975511965977,0.10471975511965977,42.93509959906051,43.982297150257104
2025/05/25 16:44:04.356527397,0,2.6179938779914944,0.10471975511965977,41.46902302738527,47.12388980384689
2025/05/25 16:44:04.457974946,0,9.634217471008698,0.10471975511965977,50.68436147791533,43.4586983746588
2025/05/25 16:44:04.556317204,0,9.94837673636768,0.10471975511965977,50.26548245743668,42.62094033370153
2025/05/25 16:44:04.656599814,0,10.157816246606997,0.10471975511965977,49.427724416479414,42.202061313222885
2025/05/25 16:44:04.758863689,0,10.262536001726657,0.10471975511965977,48.69468613064179,41.67846253762459
2025/05/25 16:44:04.857187286,0,10.367255756846317,0.10471975511965977,47.96164784480417,41.25958351714595
2025/05/25 16:44:04.957557183,0,10.576695267085636,0.10471975511965977,47.333329314086214,40.945424251786974
2025/05/25 16:44:05.56451020,0,10.786134777324955,0.10471975511965977,46.70501078336826,40.631264986427986
2025/05/25 16:44:05.159403017,0,10.995574287564276,0.10471975511965977,46.28613176288962,40.42182547618867
2025/05/25 16:44:05.259053133,0,10.681415022205297,2.3038346126325147,48.90412564088111,38.851029149393774
2025/05/25 16:44:05.356422117,0,9.843656981248019,8.168140899333462,46.18141200776996,46.80973053848791
2025/05/25 16:44:05.458700942,0,8.901179185171081,7.958701389094142,46.28613176288962,46.49557127312894
2025/05/25 16:44:05.556498902,0,8.063421144213802,7.749261878854823,46.28613176288962,46.076692252650304
2025/05/25 16:44:05.658158089,0,7.330382858376184,7.5398223686155035,46.28613176288962,45.76253298729132
2025/05/25 16:44:05.756369349,0,6.702064327658225,7.435102613495844,46.28613176288962,45.553093477052
2025/05/25 16:44:05.857302886,0,6.073745796940267,7.225663103256524,46.28613176288962,45.23893421169302
2025/05/25 16:44:05.956671234,0,5.445427266222309,7.120943348136865,46.39085151800928,45.13421445657336
2025/05/25 16:44:06.57353940,0,4.9218284906240095,7.016223593017204,46.49557127312894,44.92477494633405
2025/05/25 16:44:06.156337629,0,4.50294947014537,6.911503837897545,46.70501078336826,44.82005519121438
2025/05/25 16:44:06.257061219,0,6.178465552059927,6.5973445725385655,44.92477494633405,47.96164784480417
2025/05/25 16:44:06.356136234,0,9.94837673636768,6.073745796940267,50.26548245743668,45.971972497530636
2025/05/25 16:44:06.459692738,0,9.52949771588904,5.445427266222309,50.16076270231703,46.18141200776996
2025/05/25 16:44:06.559265476,0,9.215338450530059,4.9218284906240095,49.95132319207771,46.39085151800928
2025/05/25 16:44:06.656460969,0,9.00589894029074,4.50294947014537,49.84660343695805,46.6002910282486
2025/05/25 16:44:06.756902610,0,8.79645943005142,4.084070449666731,49.741883681838395,46.80973053848791
2025/05/25 16:44:06.859109661,0,8.5870199198121,3.665191429188092,49.63716392671873,47.01917004872724
2025/05/25 16:44:06.958436038,0,8.482300164692441,3.3510321638291125,49.63716392671873,47.22860955896656
2025/05/25 16:44:07.56682064,0,8.272860654453122,3.0368728984701336,49.532444171599074,47.542768824325535
2025/05/25 16:44:07.160042804,0,8.168140899333462,2.7227136331111543,49.532444171599074,47.856928089684516
2025/05/25 16:44:07.259599547,0,8.063421144213802,2.5132741228718345,49.741883681838395,48.27580711016315
2025/05/25 16:44:07.356347414,0,10.995574287564276,2.3038346126325147,51.73155902911193,47.856928089684516
2025/05/25 16:44:07.457058283,0,11.623892818282235,2.0943951023931953,52.25515780471023,47.96164784480417
2025/05/25 16:44:07.557573539,0,11.833332328521553,1.8849555921538759,52.15043804959056,48.38052686528282
2025/05/25 16:44:07.656482206,0,11.938052083641214,1.6755160819145563,52.04571829447091,48.69468613064179
2025/05/25 16:44:07.756763276,0,12.252211349000193,1.5707963267948963,52.04571829447091,49.21828490624009
2025/05/25 16:44:07.864430408,0,12.356931104119854,1.3613568165555772,52.25515780471023,49.741883681838395
2025/05/25 16:44:07.956553115,0,12.252211349000193,1.2566370614359172,52.35987755982988,50.26548245743668
2025/05/25 16:44:08.57019879,0,12.147491593880535,1.1519173063162573,52.674036825188864,50.998520743274305
2025/05/25 16:44:08.156753222,0,11.938052083641214,1.0471975511965976,53.0929158456675,51.62683927399227
2025/05/25 16:44:08.258109429,0,11.833332328521553,0.9424777960769379,53.6165146212658,52.35987755982988
2025/05/25 16:44:08.358871186,0,11.309733552923255,2.5132741228718345,54.6637121724624,51.83627878423159
2025/05/25 16:44:08.457592129,0,10.367255756846317,2.3038346126325147,55.39675045830002,52.04571829447091
2025/05/25 16:44:08.557452950,0,9.32005820564972,2.0943951023931953,56.02506898901798,52.15043804959056
2025/05/25 16:44:08.657713763,0,8.482300164692441,1.8849555921538759,56.548667764616276,52.35987755982988
2025/05/25 16:44:08.757371916,0,7.749261878854823,1.6755160819145563,57.07226654021458,52.56931707006921
2025/05/25 16:44:08.856441583,0,7.016223593017204,1.5707963267948963,57.49114556069321,52.778756580308524
2025/05/25 16:44:08.957792182,0,6.283185307179585,1.3613568165555772,58.014744336291514,53.0929158456675
2025/05/25 16:44:09.56301217,0,5.759586531581288,1.2566370614359172,58.538343111889816,53.40707511102649
2025/05/25 16:44:09.156925508,0,5.235987755982989,1.1519173063162573,59.06194188748811,53.72123437638547
2025/05/25 16:44:09.256571960,0,4.71238898038469,1.0471975511965976,59.69026041820607,54.03539364174444
2025/05/25 16:44:09.356530052,0,4.29350995990605,3.0368728984701336,61.889375275718926,52.15043804959056
2025/05/25 16:44:09.456393695,0,3.979350694547071,10.995574287564276,57.70058507093253,60.84217772452233
2025/05/25 16:44:09.556972233,0,3.665191429188092,15.917402778188285,55.920349233898314,64.61208890883007
2025/05/25 16:44:09.657704953,0,3.3510321638291125,16.126842288427603,56.443948009496616,64.61208890883007
2025/05/25 16:44:09.756274357,0,3.0368728984701336,16.441001553786585,56.96754678509492,64.71680866394973
