time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:40:46.996354417,1746607246,847521436,piren,-0.12716311496833446,-0.09505921149648151,0.0006617331626842197,0.0007738422136753798,0.0008770808344706893,-0.050235394943312334
2025/05/07 10:40:47.936108571,1746607247,928430858,piren,0.009062026069022927,-0.14200593775340115,-0.007862496136004858,0.024973373860120773,0.012736817821860313,-0.04690576559879195
2025/05/07 10:40:48.816617988,1746607248,789970707,piren,0.009062026069022927,-0.14200593775340115,-0.007862496136004858,0.008695682510733604,0.01129185315221548,-0.04456223034244128
2025/05/07 10:40:49.595418197,1746607249,563587081,piren,-0.031186139151532233,-0.13853323832454356,0.002674273581988051,0.005612855777144432,0.0021592003758996725,-0.04232231528471401
2025/05/07 10:40:50.220510326,1746607250,215944377,piren,-0.11598119650052471,-0.08842928728454302,0.0106348928896978,0.008544289506971836,0.0023258207365870476,-0.04653446988744371
2025/05/07 10:40:50.889196960,1746607250,866177586,piren,-0.11144388417346822,-0.06404671750460642,0.011229653925107674,0.020701011642813683,0.008374634198844433,-0.04567823928584396
2025/05/07 10:40:51.433780365,1746607251,424692432,piren,-0.09555302327084977,-0.06311936948486567,-0.002680124184752197,-0.003969240467995405,0.007734452374279499,-0.043738981964024815
2025/05/07 10:40:52.1329541,1746607251,996965181,piren,-0.08350319864234738,-0.08843288283996975,-0.013663389894503518,-0.007674181833863258,0.002790840109810233,-0.04012668856322875
2025/05/07 10:40:52.619241308,1746607252,614140907,piren,-0.07086958611580489,-0.12117539402788628,-0.029413231416538073,0.00474858283996582,-0.00279407505877316,-0.04211802108167451
2025/05/07 10:40:53.196133143,1746607253,176685924,piren,-0.049083334014903855,-0.1352056334053481,-0.01350221697290973,0.018867814913392067,0.006029851734638214,-0.04365567822174524
2025/05/07 10:40:53.761008489,1746607253,753347374,piren,-0.0434821213445503,-0.1315163404024128,0.000262786377845747,0.008823358453810215,0.015096619725227356,-0.04047206043206194
2025/05/07 10:40:54.326806845,1746607254,323076571,piren,-0.03765113198405748,-0.13022157475097576,0.004340055849178303,0.0055834450758993626,0.0036795074120163918,-0.042686507663580266
2025/05/07 10:40:54.924465127,1746607254,917429953,piren,-0.0471045205614701,-0.12437000800236948,0.005362956089305758,0.01033087633550167,0.003095997730270028,-0.03962328332518697
2025/05/07 10:40:55.542185302,1746607255,526115927,piren,-0.041741576523281816,-0.1243649198022462,-0.0016378307319712022,0.011590133421123028,-0.006889967247843742,-0.04520264450976067
2025/05/07 10:40:56.124583504,1746607256,104362314,piren,-0.045301028489348076,-0.13440745321067826,-1.1215889730887456e-05,0.02049548365175724,0.021670430898666382,-0.03961619915423412
2025/05/07 10:40:56.704425029,1746607256,700567445,piren,-0.046418754710021,-0.13350689144699518,0.004725094567106712,0.0068088099360466,0.0008359993225894868,-0.043049778465545516
2025/05/07 10:40:57.275620346,1746607257,272076731,piren,-0.03174278499077451,-0.15434519578775452,0.005022407953373463,0.0026253839023411274,-0.014724105596542358,-0.04496645955903593
2025/05/07 10:40:57.834483659,1746607257,829062109,piren,0.03176871099944941,-0.22160986968365193,0.006948948834298139,0.017185823991894722,-0.010406244546175003,-0.04384122060855491
2025/05/07 10:40:58.409136292,1746607258,391907675,piren,0.06531584536855911,-0.24261009701294767,0.007727244131439224,0.0025535107124596834,0.025402840226888657,-0.04375809868769618
2025/05/07 10:40:58.967573538,1746607258,963472359,piren,0.050376786588913036,-0.2140733842403273,0.004845574166495258,0.014847719110548496,-0.007734823040664196,-0.0443784680895128
2025/05/07 10:40:59.526955228,1746607259,523470652,piren,0.05078281420373963,-0.21647769866576652,-0.0011661339594922666,0.01396939903497696,-0.0063761514611542225,-0.05599876381386244
2025/05/07 10:41:00.88663032,1746607260,78861767,piren,0.05133443957643061,-0.2256769706301378,-0.0009250606160264526,0.010105070658028126,0.017507171258330345,-0.0510743821029399
2025/05/07 10:41:00.716231383,1746607260,707816723,piren,0.0694813854533549,-0.2646912188089112,-0.0055895928971324005,-0.0010486134560778737,-0.0069661447778344154,-0.04765504616617529
2025/05/07 10:41:01.305705063,1746607261,298999877,piren,0.09185445194389097,-0.29952206131611037,0.0006408395465257724,0.005282239522784948,0.003706253133714199,-0.05143485165059961
2025/05/07 10:41:01.844002210,1746607261,839131271,piren,0.10418116879436631,-0.34390180862492287,-0.005766175826198572,0.03322101756930351,0.0034350967034697533,-0.055499399752520225
2025/05/07 10:41:02.454264668,1746607262,423595552,piren,0.11389988457549399,-0.3700942655213106,-0.0059629936169926295,0.0008407967980019748,0.012717394158244133,-0.055214937317381835
2025/05/07 10:41:02.998473276,1746607262,994702966,piren,0.11066505776643673,-0.3822352584114918,-0.004247042018664582,0.007093731313943863,0.0026754552964121103,-0.053711697645767394
2025/05/07 10:41:03.527167782,1746607263,522764668,piren,0.11988364878261557,-0.39299624791092297,0.008754698491543454,0.021269047632813454,0.00714632123708725,-0.04752562426663045
2025/05/07 10:41:04.110927795,1746607264,107194832,piren,0.13324447081845384,-0.40555136498096483,0.017181777761641145,0.005796937737613916,5.027797669754364e-06,-0.03983186975833092
2025/05/07 10:41:04.674997480,1746607264,670265454,piren,0.13139124697454455,-0.44311241021286996,0.020441989334221974,0.00015496707055717707,-0.0010691459756344557,-0.03665574924809935
2025/05/07 10:41:05.253828801,1746607265,249895486,piren,0.11419332107998335,-0.4986271801069045,0.00041556184874596766,0.012685048393905163,0.005143183749169111,-0.027925670731084623
2025/05/07 10:41:05.961134181,1746607265,957349576,piren,0.1064122582853087,-0.5464747333845473,-0.013675714169812605,0.014828265644609928,0.00572024192661047,-0.024553576732670078
2025/05/07 10:41:06.571716527,1746607266,531985354,piren,0.09987712384508987,-0.5798959870997343,-0.021657127290018223,0.009222566150128841,-0.0004172486369498074,-0.01790434910624255
2025/05/07 10:41:07.136309722,1746607267,130595113,piren,0.10489872899638604,-0.608856995590758,-0.013465921875092561,0.012263274751603603,-0.008213166147470474,-0.01153668084903193
2025/05/07 10:41:07.716544474,1746607267,712775638,piren,0.101157794489336,-0.6301801273049016,-0.011255804861747237,0.008543306961655617,0.00784792099148035,-0.008681286861342544
2025/05/07 10:41:08.277717997,1746607268,259039444,piren,0.09338139739729732,-0.6510030641940823,-0.005198134226719703,0.018527550622820854,0.01377806719392538,-0.006317591086404651
2025/05/07 10:41:08.810659703,1746607268,805956879,piren,0.09956503791036077,-0.6804577737859283,0.014449093249743354,0.007656269706785679,0.010456428863108158,-0.004608818101929716
2025/05/07 10:41:09.355555071,1746607269,350753750,piren,0.1081862306376933,-0.7140335914409655,0.02348074340866904,0.009140941314399242,0.003380566369742155,-0.005916991575851409
2025/05/07 10:41:09.908000380,1746607269,903470746,piren,0.13384734935998488,-0.7518329897145115,0.01350896419927497,0.005690326914191246,-0.006194732617586851,-0.007961916624007458
2025/05/07 10:41:10.507623976,1746607270,502739691,piren,0.1590734630216047,-0.7900802181883584,0.007920614107780494,0.004148122388869524,-0.0005159546853974462,-0.011125295634918635
2025/05/07 10:41:11.81989716,1746607271,78624583,piren,0.17021634981056188,-0.8274415427350497,0.0032802622335111947,0.009018192067742348,0.0021558613516390324,-0.012582607685073586
2025/05/07 10:41:11.621250332,1746607271,604596068,piren,0.17965113558243495,-0.8547684817668588,-0.014888184952809493,0.014956273138523102,0.0003436923725530505,-0.01219753797812009
2025/05/07 10:41:12.149571302,1746607272,145946962,piren,0.18346127536460693,-0.8812162129306663,-0.014696735218166137,-0.0002498897956684232,0.010005380026996136,-0.010367977027308406
2025/05/07 10:41:12.698732069,1746607272,694345980,piren,0.18780120357359914,-0.9226109334690583,-0.004212885528335134,0.018141474574804306,0.00431707501411438,-0.012935331836122324
2025/05/07 10:41:13.246508425,1746607273,241017971,piren,0.19224000644239816,-0.9516839096527284,0.007222954462395166,0.013876747339963913,0.002712157554924488,-0.01969981342431848
2025/05/07 10:41:13.790860208,1746607273,785620214,piren,0.20418524092119691,-0.9628796982862687,0.006861168565257032,0.01427787821739912,0.005777609534561634,-0.023308721859185855
