time,data
2025/05/25 19:00:06.534098518,135.0
2025/05/25 19:00:06.667262003,135.0
2025/05/25 19:00:06.736300389,135.0
2025/05/25 19:00:06.845019298,135.0
2025/05/25 19:00:06.931194396,135.0
2025/05/25 19:00:07.30986139,135.0
2025/05/25 19:00:07.131432727,135.0
2025/05/25 19:00:07.232978687,135.0
2025/05/25 19:00:07.333235510,135.0
2025/05/25 19:00:07.434416819,135.0
2025/05/25 19:00:07.535976608,132.13521102434595
2025/05/25 19:00:07.637203839,129.2704220486919
2025/05/25 19:00:07.730153556,126.69211197060324
2025/05/25 19:00:07.833315757,123.82732299494918
2025/05/25 19:00:07.932117097,120.67605512172972
2025/05/25 19:00:08.32816994,117.81126614607567
2025/05/25 19:00:08.136143865,114.94647717042162
2025/05/25 19:00:08.235266132,112.36816709233297
2025/05/25 19:00:08.327425470,109.2168992191135
2025/05/25 19:00:08.427723709,106.35211024345945
2025/05/25 19:00:08.529650108,103.7738001653708
2025/05/25 19:00:08.629573446,102.0
2025/05/25 19:00:08.730602422,102.0
2025/05/25 19:00:08.834996954,103.0
2025/05/25 19:00:08.937270453,103.0
2025/05/25 19:00:09.29627395,103.0
2025/05/25 19:00:09.130835861,101.0
2025/05/25 19:00:09.229715107,102.0
2025/05/25 19:00:09.333658570,102.0
2025/05/25 19:00:09.433911124,101.0
2025/05/25 19:00:09.533902354,99.0
2025/05/25 19:00:09.634538755,100.0
2025/05/25 19:00:09.727375898,100.0
2025/05/25 19:00:09.829274428,100.0
2025/05/25 19:00:09.932564396,101.0
2025/05/25 19:00:10.31158252,101.0
2025/05/25 19:00:10.131299291,102.0
2025/05/25 19:00:10.231938848,102.0
2025/05/25 19:00:10.334562005,104.00535228295784
2025/05/25 19:00:10.434454258,106.8701412586119
2025/05/25 19:00:10.536237751,110.02140913183136
2025/05/25 19:00:10.626737729,112.59971920992001
2025/05/25 19:00:10.727813543,115.75098708313948
2025/05/25 19:00:10.830250886,118.61577605879354
2025/05/25 19:00:10.938976357,121.4805650344476
2025/05/25 19:00:11.34606402,124.05887511253624
2025/05/25 19:00:11.137389544,127.2101429857557
2025/05/25 19:00:11.226230488,129.78845306384434
2025/05/25 19:00:11.328809706,132.9397209370638
2025/05/25 19:00:11.429695030,135.51803101515247
2025/05/25 19:00:11.530697851,138.38281999080652
2025/05/25 19:00:11.631406175,141.24760896646058
2025/05/25 19:00:11.732331051,144.11239794211463
2025/05/25 19:00:11.835291471,146.0
2025/05/25 19:00:11.926484022,146.0
2025/05/25 19:00:12.28439661,145.0
2025/05/25 19:00:12.132755015,145.0
2025/05/25 19:00:12.231382623,145.0
2025/05/25 19:00:12.331552977,144.0
2025/05/25 19:00:12.432047478,141.70816881947675
2025/05/25 19:00:12.532920175,139.12985874138812
2025/05/25 19:00:12.634810199,135.97859086816865
2025/05/25 19:00:12.735783213,133.40028079008
2025/05/25 19:00:12.826948589,130.53549181442594
2025/05/25 19:00:12.928072696,127.38422394120649
2025/05/25 19:00:13.30313069,124.80591386311784
2025/05/25 19:00:13.130239293,121.94112488746377
2025/05/25 19:00:13.231365327,119.07633591180972
2025/05/25 19:00:13.333577691,115.92506803859025
2025/05/25 19:00:13.432826680,113.3467579605016
2025/05/25 19:00:13.535106250,110.19549008728215
2025/05/25 19:00:13.635500694,107.6171800091935
2025/05/25 19:00:13.726394209,104.75239103353944
2025/05/25 19:00:13.826715227,101.88760205788539
2025/05/25 19:00:13.929092705,98.73633418466594
2025/05/25 19:00:14.34738911,98.0
2025/05/25 19:00:14.133379797,98.0
2025/05/25 19:00:14.235113212,99.0
2025/05/25 19:00:14.331541715,100.0
2025/05/25 19:00:14.433957117,100.0
2025/05/25 19:00:14.532841361,101.0
2025/05/25 19:00:14.635406194,102.0
2025/05/25 19:00:14.734729787,102.0
2025/05/25 19:00:14.828076958,103.0
2025/05/25 19:00:14.928572037,104.0
2025/05/25 19:00:15.30991780,105.00000000000001
2025/05/25 19:00:15.131002261,106.0
2025/05/25 19:00:15.232330332,107.0
2025/05/25 19:00:15.337013120,108.0
2025/05/25 19:00:15.426569562,105.70816881947675
2025/05/25 19:00:15.527360995,102.8433798438227
2025/05/25 19:00:15.628728226,102.0
2025/05/25 19:00:15.730823059,102.0
2025/05/25 19:00:15.830625133,102.0
2025/05/25 19:00:15.935622442,102.0
2025/05/25 19:00:16.36659694,103.0
2025/05/25 19:00:16.127060383,103.0
2025/05/25 19:00:16.229594815,103.0
2025/05/25 19:00:16.331084683,100.13521102434595
2025/05/25 19:00:16.431821892,99.0
2025/05/25 19:00:16.531146110,99.0
2025/05/25 19:00:16.634707017,99.0
2025/05/25 19:00:16.733395339,100.0
2025/05/25 19:00:16.834942985,100.0
2025/05/25 19:00:16.935849398,101.0
2025/05/25 19:00:17.27492434,101.0
2025/05/25 19:00:17.127370308,102.0
2025/05/25 19:00:17.231000035,102.0
2025/05/25 19:00:17.330155054,103.0
2025/05/25 19:00:17.430781443,103.0
2025/05/25 19:00:17.533801431,104.0
2025/05/25 19:00:17.635968386,105.00000000000001
2025/05/25 19:00:17.735261113,106.0
2025/05/25 19:00:17.833627717,106.0
2025/05/25 19:00:17.937799145,107.0
2025/05/25 19:00:18.34552287,108.0
2025/05/25 19:00:18.135979464,109.0
2025/05/25 19:00:18.236335692,110.0
2025/05/25 19:00:18.336992553,111.0
2025/05/25 19:00:18.427716996,108.70816881947675
2025/05/25 19:00:18.528776175,106.1298587413881
2025/05/25 19:00:18.632129957,104.0
2025/05/25 19:00:18.731363161,105.00000000000001
2025/05/25 19:00:18.832781860,105.00000000000001
2025/05/25 19:00:18.937095589,103.0
