time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 09:59:47.303958985,1744185587,274563886,piren,-0.0014031211862849842,0.05681205755989104,0.022839235453551657,0.0007122684375707664,0.000973447209928855,0.0
2025/04/09 09:59:47.427471585,1744185587,425414675,piren,-0.0016777256939993382,0.0629426339935302,0.032103085886564194,0.0008136438355433607,0.0004452193013767183,-0.0009713239239524112
2025/04/09 09:59:47.525490914,1744185587,522819768,piren,-0.001732011900896968,0.18750320654924882,0.06472240947859537,-0.0009463798770256677,0.00010422801748614696,-0.0008127101475225539
2025/04/09 09:59:47.619176618,1744185587,616821820,piren,-0.0016129787119859185,0.02796392835451308,0.010711341620543002,0.000781608917761235,-0.0002344374595626383,-0.0008075892605734992
2025/04/09 09:59:47.713291546,1744185587,711094602,piren,-0.001538242192168267,0.14631049286328277,0.04794545583627502,-0.0009738930042342453,-0.0003374247076421459,-0.0008109633459394163
2025/04/09 09:59:47.809288176,1744185587,806305989,piren,-0.0027547880531599645,-0.009723225015426846,-0.008699725987192045,0.0007772864514026444,-0.0002733300245096038,-0.0007394762710478096
2025/04/09 09:59:47.904174208,1744185587,901820165,piren,-0.002809827280334776,0.10752875719978121,0.04052996561387916,0.000653773943274359,-0.0002511589414452592,-0.0007312802021158596
2025/04/09 09:59:47.954430423,1744185587,951941197,piren,-0.0025789321002159726,0.06102294003521964,0.021374772542569843,-0.000897322087149587,-0.0003579571772569106,0.0
2025/04/09 09:59:48.3637312,1744185588,1361770,piren,-0.0012187022898203143,-0.07193555972141948,-0.03655375938793749,0.0008832836916112699,-0.00031099747761862583,-0.0008056526728276138
2025/04/09 09:59:48.100215625,1744185588,97397515,piren,-0.0020345029967848904,0.06178700521002533,0.02340153070465805,0.000752866827705585,-0.00021890606033192,-0.0007660545384328202
2025/04/09 09:59:48.150732228,1744185588,147251209,piren,-0.0018563188995671868,0.027118995133777055,0.01071215371731433,-0.0008107034787504812,-0.00022234133459121303,0.0
2025/04/09 09:59:48.202054424,1744185588,199138313,piren,-0.0003945860978648736,-0.09565451734303988,-0.04101205715343415,-0.0006328771926769462,-0.0002817737144831905,-0.0007559906102885871
2025/04/09 09:59:48.249947482,1744185588,248204430,piren,-0.00017413676559380558,-0.052161333212717986,-0.023242767300666715,0.0009418269852441387,0.0002663360247495466,0.0
2025/04/09 09:59:48.301953616,1744185588,299203744,piren,-0.005199345910598691,0.07828264410958763,0.03235685482022489,0.0007839562353569139,0.0004455465340330424,-0.00116069939934523
2025/04/09 09:59:48.351540554,1744185588,348683390,piren,-0.0034629016233471113,0.03977298670308686,0.016310395895654455,-0.0007736241999077342,-0.00012234270245008435,0.0
2025/04/09 09:59:48.401205162,1744185588,398007691,piren,0.0029121482751702323,-0.08721190669948033,-0.036941996166851676,-0.0005976875333665838,-0.00033463745294119967,-0.0009102006709338499
2025/04/09 09:59:48.449507879,1744185588,447772831,piren,0.002064820772875831,-0.04587502358817633,-0.02008764679001499,0.0009631136729000459,0.00020653202904408235,0.0
2025/04/09 09:59:48.500195386,1744185588,497181153,piren,-0.0039001176997580183,0.0831522772218387,0.034178838958519434,0.0007901294863240442,0.00038580602273724426,-0.001172227894835269
2025/04/09 09:59:48.551120252,1744185588,547750748,piren,-0.0027961541614250256,0.043488496028931276,0.017277183262546014,-0.0007848011132061591,-0.0001857426765245513,0.0
2025/04/09 09:59:48.600578000,1744185588,598137284,piren,0.0031951621649825594,-0.08441223986421034,-0.03618192816831157,-0.0006260635994625306,-0.0003993483694897447,-0.0008976510824142695
2025/04/09 09:59:48.650652427,1744185588,648178982,piren,0.002104934062684191,-0.04376290169814254,-0.019534909080179026,0.0009190071453856492,0.00014165127472609971,0.0
2025/04/09 09:59:48.700731997,1744185588,698736527,piren,-0.004005900306736925,0.08486270787853785,0.034407900473057154,0.0007328109078010604,0.00032617757630275663,-0.0011341785670890689
2025/04/09 09:59:48.751897387,1744185588,748792951,piren,-0.0030026747026832374,0.04490788655094627,0.017331310939362236,-0.0008523732421576716,-0.0002365340468540594,0.0
2025/04/09 09:59:48.802278401,1744185588,799401497,piren,0.002930823207327851,-0.08325518421296298,-0.03610738780975542,-0.0007009279774180246,-0.0004384400468299967,-0.0008822608024194894
2025/04/09 09:59:48.851960114,1744185588,849894435,piren,0.001744849780520493,-0.04127663382710933,-0.015551386516394306,0.000654297560020954,0.0003152510824021359,0.0
2025/04/09 09:59:48.950028273,1744185588,947864983,piren,0.00048433982762089193,-0.030662079632022658,-0.010124217739265966,-0.0007757989306924742,-0.00016735942352975227,-0.00575134193580774
2025/04/09 09:59:49.47875924,1744185589,44803486,piren,-0.00038615718798273087,0.011888751257648893,0.00988989179405646,0.0008057304006043944,-0.0002170566776305979,-0.0056833572555276875
2025/04/09 09:59:49.98628598,1744185589,95750660,piren,-0.0009250339898744079,0.12337789430988147,0.051292107958865726,0.0006575582167953982,-0.00024315627372671636,-0.0008863103789489553
2025/04/09 09:59:49.149263575,1744185589,146449077,piren,-0.001173376423150021,0.07221224022234132,0.02707422703875404,-0.0009434716307922422,-0.00023294208028152826,0.0
2025/04/09 09:59:49.201038898,1744185589,197334123,piren,-0.0014002618027423239,-0.06348887080332062,-0.028096022471531888,-0.000801861805893554,-0.00020891889512604948,-0.0009107740646788942
2025/04/09 09:59:49.250064718,1744185589,247600428,piren,-0.0013748415525861105,-0.030291199823342177,-0.014103008596533587,0.0007687103510763397,-1.96119293284054e-05,0.0
2025/04/09 09:59:49.302148816,1744185589,299362384,piren,-0.0025586326251810024,0.09263961538844004,0.03634297150270189,0.0006188158485450544,0.00014294019391458977,-0.0008461199552345719
2025/04/09 09:59:49.354510891,1744185589,350097790,piren,-0.0025485332341937204,0.04930710211547355,0.017547593620075092,-0.0009445684710687651,0.00010539386268705174,0.0
2025/04/09 09:59:49.402400969,1744185589,400405731,piren,-0.0010814952595378025,-0.08052068754196828,-0.03629996528323754,-0.0007700805543079654,8.029275705788984e-05,-0.0008880419002671471
2025/04/09 09:59:49.453242340,1744185589,450708191,piren,-0.0008271421200098436,-0.041916522625426424,-0.02036318274461625,0.0008182036509497165,0.00021264686361037718,0.0
2025/04/09 09:59:49.503429502,1744185589,500837128,piren,-0.0018103442142520893,0.08441947240956038,0.03268507157431347,0.0006826772083022228,0.0003063172657785715,-0.0008472356158943626
2025/04/09 09:59:49.553887358,1744185589,551103602,piren,-0.0017285869199279147,0.04381986092964404,0.01554441083704833,-0.0008726180743756615,0.00020754261393613895,0.0
2025/04/09 09:59:49.625593449,1744185589,623013007,piren,-0.00038113596198318035,-0.08329127469571458,-0.04291850135592014,0.0008968697455330375,0.000192606930048679,-0.0008862337171585962
2025/04/09 09:59:49.726325342,1744185589,723378379,piren,-0.0013058765220471552,0.05758681123849265,0.01685504122082747,-0.0008084161170427929,0.00037237490672814685,-0.0010236296980225084
2025/04/09 09:59:49.822183156,1744185589,819865633,piren,-0.005032975634113761,-0.07235042488879986,-0.0394442914298942,0.0010053494212681232,-0.00011504432452884234,-0.0010280212346605012
2025/04/09 09:59:49.924898246,1744185589,918977707,piren,0.002196704662500503,0.06388101324361425,0.018629052307486328,-0.0007765934541696177,1.996565442960903e-06,-0.000744635647478936
2025/04/09 09:59:50.20781017,1744185590,17542959,piren,-0.003606477460505428,-0.06599236862100369,-0.035878709911036706,0.0009815976299247064,-0.00043889443571596684,-0.0009780288155858835
2025/04/09 09:59:50.119859349,1744185590,117631696,piren,0.002992216906365939,0.06844680660446982,0.021149099752336857,-0.0008367058454890547,-0.00018046427623121658,-0.0007494700262072449
2025/04/09 09:59:50.218592224,1744185590,216217986,piren,-0.0033180710633541753,-0.0632619690893517,-0.03334837154359933,0.0008940960310468431,-0.0004582325626023899,-0.0010267163351136007
2025/04/09 09:59:50.319571882,1744185590,316898077,piren,0.003010511498979855,0.06971665577184578,0.0227786923400619,-0.0009316149359479866,-4.885667666291002e-05,-0.0008809635879781516
2025/04/09 09:59:50.417214570,1744185590,414410660,piren,-0.003459413882641082,-0.06342777592863122,-0.032288949258164404,0.0008086309567906699,-0.00020473178369155578,-0.0009950734111112834
2025/04/09 09:59:50.518073050,1744185590,515299576,piren,0.0027625166068483303,0.06941243842903765,0.02354917985281119,-0.0009443078024970112,-0.0002463308333763382,-0.0007543394757104826
2025/04/09 09:59:50.618191118,1744185590,616019115,piren,0.0013571457645174855,-0.06520132170989935,-0.03252614081329626,0.0007745299222839557,6.534133197158826e-05,-0.000631068317045746
2025/04/09 09:59:50.720723295,1744185590,718623667,piren,-0.00044414810445408823,0.07014402830056629,0.0241718997060813,-0.0009596789582383284,0.00022800278082281514,-0.0007137630170645098
2025/04/09 09:59:50.822467698,1744185590,817759860,piren,-6.791040295217623e-05,-0.06498033461424699,-0.032166601855108536,0.0008007617580843705,0.000300714738786291,-0.0006679152106018165
2025/04/09 09:59:50.924885320,1744185590,921522769,piren,-0.00021581088684492807,0.06974837755520041,0.024233523543790506,-0.0009549527755453478,0.0008186937497462677,-0.000731157533692888
2025/04/09 09:59:51.23216446,1744185591,21188057,piren,-0.005543195542340288,-0.06366665064847067,-0.03136261978547769,0.0008666215336606561,0.00039429855927596155,-0.0010432059447668686
2025/04/09 09:59:51.123413908,1744185591,120198992,piren,0.0017239452910156662,0.06922919513179357,0.024123228350609913,-0.0008664926721324873,0.00046314730175328286,-0.000782557076544508
2025/04/09 09:59:51.223528726,1744185591,220574147,piren,-0.004086028006662923,-0.06398446562595336,-0.03151062884223787,0.0009551733552128271,-0.0001406408451033867,-0.0010412897231112952
2025/04/09 09:59:51.320683901,1744185591,318815795,piren,0.0027482883551084784,0.06883054242760263,0.024012057276194727,-0.000791665892673225,-0.0001258959436141602,-0.0007651147661847324
2025/04/09 09:59:51.419114853,1744185591,417281016,piren,-0.003494434055399049,-0.0645054963437048,-0.031665297195711956,0.0010006993181036208,-0.0006420885454502783,-0.001038037924177419
2025/04/09 09:59:51.518509778,1744185591,516352856,piren,0.0028113574351670174,0.06830662444019579,0.023836755802893357,-0.00039204912732025135,-0.001248877362981351,-0.0007209368603701507
2025/04/09 09:59:51.618430954,1744185591,615325443,piren,0.0038891574314655346,-0.06878265205438394,-0.03296478212805503,0.0025024148766105217,-0.0003803051185447836,-3.7534547248331215e-05
2025/04/09 09:59:51.716683049,1744185591,714552056,piren,-0.007993758242406382,0.04868384105192676,0.017460808184572046,0.0022934333347621014,0.0014985880144094865,-0.0010587126319275303
2025/04/09 09:59:51.789867385,1744185591,786507052,piren,-0.005133675340995432,-0.09776635501034701,-0.040886402926391584,0.003674379795878163,0.0014903969125327524,0.0
2025/04/09 09:59:51.843014879,1744185591,841096508,piren,-0.0028954357527818495,-0.07603493987583265,-0.029572203532814395,0.0055880798356788206,0.0011622753875656392,-0.012410933626074825
2025/04/09 09:59:51.894369750,1744185591,892325005,piren,-0.0015863085432129733,-0.030542860268058972,-0.005363989757508333,0.004554111011766965,0.001086642782750351,-0.002112991401121663
2025/04/09 09:59:51.949715475,1744185591,947394785,piren,-0.0006912346220394079,-0.1327915869331983,-0.06097149552856703,0.00702276089372596,0.0009569572709455534,0.0
2025/04/09 09:59:52.1467766,1744185591,999066028,piren,-0.0018506891674054703,0.009251259331563613,0.0053516593674259065,0.005853064404351068,0.0010183544431771854,-0.002195585730719301
2025/04/09 09:59:52.54987275,1744185592,52891186,piren,0.003538880501576484,-0.06417163132251706,-0.02466131628330461,0.005654073544052943,0.0004177050288302442,0.0
2025/04/09 09:59:52.163013965,1744185592,159400089,piren,0.009986687419715416,-0.027008999441941316,-0.008231762604806417,0.00486384246670906,0.0003730180300471123,-0.011749954593278935
2025/04/09 09:59:52.303803912,1744185592,295948255,piren,0.015376148575565204,0.06763431920312729,0.026834447696883153,-0.00027644918327587333,0.00034986422740415375,-0.00185680036759309
2025/04/09 09:59:52.370181026,1744185592,364640154,piren,0.022266699419467326,-0.07107321319081866,-0.0243407126704263,-0.0020195454356186993,0.00029875520021895133,0.0
2025/04/09 09:59:52.478900524,1744185592,475575167,piren,0.034074883537794004,-0.15306913445360895,-0.06446028538998373,-0.0044958739078698375,-0.0005528609968316921,-0.022142444460783308
2025/04/09 09:59:52.534947516,1744185592,531850557,piren,0.04478378609025008,-0.09521696347690208,-0.044667258600886495,-0.005098942656231648,-0.0006063419066323873,-0.024729656422227648
2025/04/09 09:59:52.585973877,1744185592,583943926,piren,0.05158347319711945,0.057944288298892845,0.024586981030645324,-0.007222349150778888,-0.0007734322489702296,0.0
2025/04/09 09:59:52.639881109,1744185592,637880517,piren,0.0614919168885421,0.051781842164032414,0.022253438567484345,-0.008323938054113958,-0.00010165977512454361,-0.02596765977295323
2025/04/09 09:59:52.692165454,1744185592,690265858,piren,0.06236673523162677,-0.02203281973422775,-0.00450446729005753,-0.008414502285575809,2.954030196353328e-05,0.0
2025/04/09 09:59:52.748583361,1744185592,744124552,piren,0.07207525991248315,-0.10914441943640474,-0.05266271220334304,-0.007143395077764851,-0.0004257917058330898,-0.03312951712254976
2025/04/09 09:59:52.798313194,1744185592,796338259,piren,0.0838241130192167,0.05872768658815453,0.027662424444051086,-0.0051286661296476655,-0.00145500306110298,-0.007225989761070418
2025/04/09 09:59:52.853801938,1744185592,851363641,piren,0.09409755398487026,0.14666448399049312,0.059997219334213245,-0.00540561724387714,-0.0017257378750790502,0.0
2025/04/09 09:59:52.906838746,1744185592,903774752,piren,0.0974559361929614,0.086452617835325,0.039417671400256094,-0.005470278727385619,-0.001844992402343254,-0.006727781963355299
2025/04/09 09:59:52.961412700,1744185592,959428137,piren,0.10416288279147788,0.05423662130040627,0.030372565921523247,-0.0026375496657934207,-0.0017033111905988137,0.0
2025/04/09 09:59:53.65810530,1744185593,63459447,piren,0.11029698357470064,0.089192372965351,0.04375762333825965,0.00020275004778053544,-0.00135246741543148,-0.03647273412247834
2025/04/09 09:59:53.168535319,1744185593,166057002,piren,0.11662729290164543,0.0550493376715109,0.030658467149693978,0.0033530878284393053,-0.0004489819251214991,-0.03598295135882458
2025/04/09 09:59:53.270267672,1744185593,268104273,piren,0.11941564741192824,0.04275203176934941,0.02471416899676154,0.0050851663796172,0.0006233087568734245,-0.036267727944814136
