time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 09:59:47.303953053,1744185587,274563886,piren,-0.0016911214283938211,0.05672854318031577,0.02302654568770621,0.0007122684375707664,0.000973447209928855,0.0
2025/04/09 09:59:47.427465867,1744185587,425414675,piren,-0.00199237112819916,0.06473443687664265,0.028296310723120974,0.0008136438355433607,0.0004452193013767183,-0.0009713239239524112
2025/04/09 09:59:47.525484997,1744185587,522819768,piren,-0.0026196301119854656,0.18354451771670036,0.07519301945267487,-0.0009463798770256677,0.00010422801748614696,-0.0008127101475225539
2025/04/09 09:59:47.619170643,1744185587,616821820,piren,-0.0017528600686547765,0.028543741245948773,0.00902763235392734,0.000781608917761235,-0.0002344374595626383,-0.0008075892605734992
2025/04/09 09:59:47.713281011,1744185587,711094602,piren,-0.002263711024898079,0.14338924279004467,0.05605616746425021,-0.0009738930042342453,-0.0003374247076421459,-0.0008109633459394163
2025/04/09 09:59:47.809281826,1744185587,806305989,piren,-0.002706790424690702,-0.01023812217731565,-0.00810366176798119,0.0007772864514026444,-0.0002733300245096038,-0.0007394762710478096
2025/04/09 09:59:47.904162662,1744185587,901820165,piren,-0.0033312408971143343,0.10738089233700529,0.0408809694348227,0.000653773943274359,-0.0002511589414452592,-0.0007312802021158596
2025/04/09 09:59:47.954084294,1744185587,951941197,piren,-0.002853164129374058,0.059692982738806764,0.024818103649584203,-0.000897322087149587,-0.0003579571772569106,0.0
2025/04/09 09:59:48.3577171,1744185588,1361770,piren,-0.0008549038548154972,-0.07400775431401588,-0.03216378015550468,0.0008832836916112699,-0.00031099747761862583,-0.0008056526728276138
2025/04/09 09:59:48.100077982,1744185588,97397515,piren,-0.002326826195485559,0.06169869199557079,0.02360640041345497,0.000752866827705585,-0.00021890606033192,-0.0007660545384328202
2025/04/09 09:59:48.150727530,1744185588,147251209,piren,-0.001972228933209557,0.026455526787049266,0.012241383485571185,-0.0008107034787504812,-0.00022234133459121303,0.0
