time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/07 10:39:12.499242000,149.75324998221723,2.7413438915842496,0.0,0.0,0.0,1.1010280565282706
2025/05/07 10:39:12.598512217,152.3622411889851,2.7830897764917375,0.0,0.0,0.0,1.0955333422935911
2025/05/07 10:39:12.698394202,155.07743296844833,2.818958620060023,0.0,0.0,0.0,1.0896401676506318
2025/05/07 10:39:12.798619157,157.89882596357714,2.849238355671563,0.0,0.0,0.0,1.0833754388017958
2025/05/07 10:39:12.900946865,160.82642080173343,2.8742114458845416,0.0,0.0,0.0,1.076764984420785
2025/05/07 10:39:12.998613901,163.86021809282107,2.8941524605287325,0.0,0.0,0.0,1.0698334782343333
2025/05/07 10:39:13.100717873,167.0002184284019,2.9093265632192935,0.0,0.0,0.0,1.06260440585367
2025/05/07 10:39:13.198539538,170.24642238155667,2.919988631208304,0.0,0.0,0.0,1.0551000617409811
2025/05/07 10:39:13.298941754,173.59883050714507,2.926382814453891,0.0,0.0,0.0,1.047341566371341
2025/05/07 10:39:13.401028109,172.9185367946131,5.435708040138196,0.0,0.0,0.0,1.0498270107411252
2025/05/07 10:39:13.498515076,175.89912802511753,5.8060412301154605,0.0,0.0,0.0,1.094556820822972
2025/05/07 10:39:13.598470518,179.57014071334214,5.801163378224445,0.0,0.0,0.0,1.0861643362798727
2025/05/07 10:39:13.698531318,183.34735978296453,5.792891614588194,0.0,0.0,0.0,1.0775914987015764
2025/05/07 10:39:13.798794058,187.23078569926665,5.781417565660016,0.0,0.0,0.0,1.0688541372010183
2025/05/07 10:39:13.899817211,191.22041891446653,5.7669232828719785,0.0,0.0,0.0,1.0599671610001586
2025/05/07 10:39:13.998603702,195.31625986853848,5.749581639677899,0.0,0.0,0.0,1.050944605982008
2025/05/07 10:39:14.98490589,199.51830898995138,5.729556733718207,0.0,0.0,0.0,1.0417996799685887
2025/05/07 10:39:14.199016625,203.82656669643393,5.707004286517891,0.0,0.0,0.0,1.032544806424955
2025/05/07 10:39:14.300585184,208.24103339565147,5.682072035634091,0.0,0.0,0.0,1.0231916664127547
2025/05/07 10:39:14.398625463,205.11181078547435,1.5109443517707435,0.0,0.0,0.0,0.8886452414064074
2025/05/07 10:39:14.500400735,208.98944188689558,1.2288672172086703,0.0,0.0,0.0,0.8552920594628797
2025/05/07 10:39:14.600178284,213.72251280055536,1.1970513304140373,0.0,0.0,0.0,0.8456659242128206
2025/05/07 10:39:14.699697580,218.5617940331092,1.1633622065210703,0.0,0.0,0.0,0.8359807328961109
2025/05/07 10:39:14.799520430,222.19109970342154,1.1297778463702948,0.0,0.0,0.0,0.8262450191907519
2025/05/07 10:39:14.900448941,223.6188400038842,1.0978174126846216,0.0,0.0,0.0,0.8164939423168369
2025/05/07 10:39:15.13906,223.64890159753642,1.066455344554214,0.0,0.0,0.0,0.8067828996107129
2025/05/07 10:39:15.98435438,222.8415137140388,1.0350009709124834,0.0,0.0,0.0,0.7971503583908014
2025/05/07 10:39:15.198645542,221.58479545855744,1.0029989925867655,0.0,0.0,0.0,0.7876226001761266
2025/05/07 10:39:15.298887920,220.14541757003101,0.9701590740819355,0.0,0.0,0.0,0.7782171308922767
2025/05/07 10:39:15.402186221,218.70446597267642,0.9363060534839676,0.0,0.0,0.0,0.7689451377644874
2025/05/07 10:39:15.499112118,208.18818778962105,47.18555249625193,0.0,0.0,0.0,0.6225904197886345
2025/05/07 10:39:15.598562990,207.06445696223096,47.14967071996227,0.0,0.0,0.0,0.6135703155622408
2025/05/07 10:39:15.698684108,206.18774624402786,47.112608686825844,0.0,0.0,0.0,0.6046967187347386
2025/05/07 10:39:15.799955195,205.5865561071792,47.07438589786494,0.0,0.0,0.0,0.5959690144853085
2025/05/07 10:39:15.898454896,205.27514403198722,47.03504012393651,0.0,0.0,0.0,0.5873853908095581
2025/05/07 10:39:15.998512853,205.2579946087576,46.994620806639865,0.0,0.0,0.0,0.5789431993035881
2025/05/07 10:39:16.101206240,205.53296866526495,46.95318444848463,0.0,0.0,0.0,0.5706392183674616
2025/05/07 10:39:16.198582310,206.0935176927981,46.910791409062405,0.0,0.0,0.0,0.5624698456140146
2025/05/07 10:39:16.298682442,206.93023711903658,46.86750369405927,0.0,0.0,0.0,0.5544312388106872
2025/05/07 10:39:16.399820034,198.25058122265358,-32.73621765721249,0.0,0.0,0.0,0.5924989703272114
2025/05/07 10:39:16.498972471,197.91396608963962,-44.18207160786476,0.0,0.0,0.0,0.5960366420215554
2025/05/07 10:39:16.598621766,199.50858480816532,-44.2277448827386,0.0,0.0,0.0,0.5883714207212667
2025/05/07 10:39:16.699540569,201.33051139034532,-44.274061634068225,0.0,0.0,0.0,0.5808203282694386
2025/05/07 10:39:16.800109856,203.36703708531857,-44.320966944051506,0.0,0.0,0.0,0.5733794510287437
2025/05/07 10:39:16.900236417,205.6057214274953,-44.36840826030469,0.0,0.0,0.0,0.5660449632866047
2025/05/07 10:39:16.998464401,208.03449586508182,-44.416335449474,0.0,0.0,0.0,0.558813142650751
2025/05/07 10:39:17.99229772,210.64172754073127,-44.46470079710514,0.0,0.0,0.0,0.5516803808225348
2025/05/07 10:39:17.200380520,213.41625537841043,-44.51345897140649,0.0,0.0,0.0,0.5446431908627579
2025/05/07 10:39:17.299296616,216.34740705469252,-44.5625669633131,0.0,0.0,0.0,0.537698211773593
2025/05/07 10:39:17.398564984,205.8352527879076,29.938865233464018,0.0,0.0,0.0,-0.3161865038315735
2025/05/07 10:39:17.500028757,206.85348762798935,37.685066975584135,0.0,0.0,0.0,-0.4160790257822803
2025/05/07 10:39:17.602146386,210.19529503978472,37.6327081268374,0.0,0.0,0.0,-0.4227778299447772
2025/05/07 10:39:17.699733370,213.65588728842368,37.58005223662722,0.0,0.0,0.0,-0.42939090692435566
2025/05/07 10:39:17.798589193,217.22695782163913,37.52713872949796,0.0,0.0,0.0,-0.435921357115055
2025/05/07 10:39:17.899315890,220.90062788614122,37.474004880150446,0.0,0.0,0.0,-0.44237214243988515
2025/05/07 10:39:18.725704,224.66942796427023,37.42068591464911,0.0,0.0,0.0,-0.4487460893924736
2025/05/07 10:39:18.100309322,228.5262791227185,37.36721510898792,0.0,0.0,0.0,-0.45504589251387
2025/05/07 10:39:18.198940368,232.4644745921136,37.31362388442071,0.0,0.0,0.0,-0.4612741181894301
2025/05/07 10:39:18.298850407,236.47766178671387,37.25994189919157,0.0,0.0,0.0,-0.46743320869534233
2025/05/07 10:39:18.400014321,240.55982489699323,37.20619713648982,0.0,0.0,0.0,-0.47352548640870723
2025/05/07 10:39:18.498652452,230.47861346878352,51.82644635864958,0.0,0.0,0.0,-0.7684744542603407
2025/05/07 10:39:18.598396120,234.68189705388514,51.771692409806946,0.0,0.0,0.0,-0.7744306128042702
2025/05/07 10:39:18.701116465,238.93796573402142,51.716937241922814,0.0,0.0,0.0,-0.7803254824360495
2025/05/07 10:39:18.803443272,243.2419902748735,51.66220413401288,0.0,0.0,0.0,-0.786161020681212
2025/05/07 10:39:18.899410399,247.5894014832038,51.60751500913223,0.0,0.0,0.0,-0.7919390833229438
2025/05/07 10:39:19.613742,251.9758769538455,51.55289050353453,0.0,0.0,0.0,-0.7976614288557016
2025/05/07 10:39:19.98699444,256.39732847544366,51.49835003245027,0.0,0.0,0.0,-0.8033297228666941
2025/05/07 10:39:19.198589167,260.8498900690025,51.4439118525616,0.0,0.0,0.0,-0.8089455423272116
2025/05/07 10:39:19.299018130,265.32990663170204,51.389593121412375,0.0,0.0,0.0,-0.8145103797787325
2025/05/07 10:39:19.400125807,269.8339231582646,51.335409953825504,0.0,0.0,0.0,-0.8200256474108518
2025/05/07 10:39:19.499139921,256.5513360622533,-15.189514220596966,0.0,0.0,0.0,-0.16416120523568667
2025/05/07 10:39:19.599038892,261.0937180228478,-15.24122135670957,0.0,0.0,0.0,-0.16961062273200822
2025/05/07 10:39:19.702030049,265.65083572407553,-15.292742368832027,0.0,0.0,0.0,-0.17501470959154874
2025/05/07 10:39:19.798397662,270.2199373552944,-15.344066236681472,0.0,0.0,0.0,-0.18037451198196805
2025/05/07 10:39:19.898984304,274.79842502952954,-15.395182659753047,0.0,0.0,0.0,-0.18569101939734237
2025/05/07 10:39:20.396288,279.3838469159847,-15.446082020053414,0.0,0.0,0.0,-0.19096516770221245
2025/05/07 10:39:20.107612822,283.9738897744914,-15.496755346601708,0.0,0.0,0.0,-0.196197842052019
2025/05/07 10:39:20.201766420,288.5663718709757,-15.547194281819097,0.0,0.0,0.0,-0.2013898796840568
2025/05/07 10:39:20.301086952,293.159236254173,-15.59739104953242,0.0,0.0,0.0,-0.20654207258898094
2025/05/07 10:39:20.398435432,297.75054437484124,-15.647338424651144,0.0,0.0,0.0,-0.21165517005566048
2025/05/07 10:39:20.498846732,285.3245057563093,-83.02120838155412,0.0,0.0,0.0,3.044671689157561
2025/05/07 10:39:20.598658417,289.90740076522496,-83.05800623846953,0.0,0.0,0.0,3.0394636160707535
2025/05/07 10:39:20.702096854,294.4835745577859,-83.09455397467508,0.0,0.0,0.0,3.0342936114758716
2025/05/07 10:39:20.798562651,299.05150462420283,-83.13085070344829,0.0,0.0,0.0,3.0291613031567466
2025/05/07 10:39:20.898389604,303.60975949950046,-83.16689569295295,0.0,0.0,0.0,3.024066333433097
2025/05/07 10:39:20.998562832,308.1569940952472,-83.20268835766807,0.0,0.0,0.0,3.0190083582151064
2025/05/07 10:39:21.101189054,312.6919452674668,-83.23822825024325,0.0,0.0,0.0,3.0139870461180642
2025/05/07 10:39:21.198473475,317.21342760855856,-83.27351505374716,0.0,0.0,0.0,3.0090020776212967
2025/05/07 10:39:21.298816700,321.72032945175226,-83.30854857434521,0.0,0.0,0.0,3.0040531442855984
2025/05/07 10:39:21.398781558,312.9671649953716,-25.897506239421425,0.0,0.0,0.0,-0.4176404868090815
2025/05/07 10:39:21.498925027,315.15477966016783,-21.72538403409975,0.0,0.0,0.0,-1.7301182507834683
2025/05/07 10:39:21.598507859,319.6117604741822,-21.77629827652676,0.0,0.0,0.0,-1.7347544794744651
2025/05/07 10:39:21.698670636,324.05037946959936,-21.82688991999214,0.0,0.0,0.0,-1.7393593448018239
2025/05/07 10:39:21.803283102,328.46984046310666,-21.8771561952403,0.0,0.0,0.0,-1.743933239326082
2025/05/07 10:39:21.898474430,332.86940093114913,-21.927094630266225,0.0,0.0,0.0,-1.748476535551458
2025/05/07 10:39:21.998936945,337.24836922766553,-21.976703034157968,0.0,0.0,0.0,-1.7529895872021373
2025/05/07 10:39:22.98512317,341.60610194176127,-22.025979481814883,0.0,0.0,0.0,-1.7574727304311881
2025/05/07 10:39:22.201463158,345.9414692028953,-22.074922299382344,0.0,0.0,0.0,-1.7619262849579036
2025/05/07 10:39:22.298488351,350.2540365382196,-22.12353005042909,0.0,0.0,0.0,-1.7663505551393388
2025/05/07 10:39:22.399675374,335.6076441535966,19.701261417308864,0.0,0.0,0.0,-13.241504082619695
2025/05/07 10:39:22.498740010,336.99482938331624,26.40069001769154,0.0,0.0,0.0,-13.211239516684328
2025/05/07 10:39:22.600735693,341.23666030209046,26.3128756152153,0.0,0.0,0.0,-13.21515612441775
2025/05/07 10:39:22.701896340,345.4542695849085,26.22563345844974,0.0,0.0,0.0,-13.219055511145429
2025/05/07 10:39:22.799126705,349.6472879405242,26.138967570791976,0.0,0.0,0.0,-13.222937999454455
2025/05/07 10:39:22.900383828,353.81537743160345,26.05288149717677,0.0,0.0,0.0,-13.22680388504891
2025/05/07 10:39:22.998475341,357.95822981345975,25.967378330349966,0.0,0.0,0.0,-13.230653438575585
2025/05/07 10:39:23.99542374,362.07556495624254,25.882460735764187,0.0,0.0,0.0,-13.234486907351924
2025/05/07 10:39:23.201936211,366.1671293463847,25.798130975206874,0.0,0.0,0.0,-13.238304516987224
2025/05/07 10:39:23.298601728,370.2326946634143,25.714390929214098,0.0,0.0,0.0,-13.24210647290918
2025/05/07 10:39:23.398896985,374.2720564282449,25.631242118424407,0.0,0.0,0.0,-13.24589296180502
2025/05/07 10:39:23.498369900,359.81314319065694,9.277311125960216,0.0,0.0,0.0,-20.882524271980703
2025/05/07 10:39:23.600448751,363.79897234763996,9.169120551532027,0.0,0.0,0.0,-20.886065894087324
2025/05/07 10:39:23.698634721,367.75811920955977,9.061702031518138,0.0,0.0,0.0,-20.889600239485947
2025/05/07 10:39:23.798554935,371.6904624608401,8.95505663126458,0.0,0.0,0.0,-20.893127403141346
2025/05/07 10:39:23.899197097,375.5958988208334,8.84918502476615,0.0,0.0,0.0,-20.89664746176582
2025/05/07 10:39:24.3481846,379.47434205234345,8.744087517106989,0.0,0.0,0.0,-20.900160475237097
2025/05/07 10:39:24.99886542,383.32572202005593,8.639764065676063,0.0,0.0,0.0,-20.90366648793247
2025/05/07 10:39:24.199453074,387.14998379647056,8.53621430039808,0.0,0.0,0.0,-20.907165529977863
2025/05/07 10:39:24.298269172,390.94708681294816,8.433437542889381,0.0,0.0,0.0,-20.910657618421
2025/05/07 10:39:24.398915876,394.7170040535453,8.331432824578837,0.0,0.0,0.0,-20.91414275833154
2025/05/07 10:39:24.498789872,387.83035145031573,3.352177500890651,0.0,0.0,0.0,-24.986990872758533
2025/05/07 10:39:24.598523547,391.54550368868377,3.238654573392314,0.0,0.0,0.0,-24.990387824806298
2025/05/07 10:39:24.699006267,395.2334656303301,3.125996205438671,0.0,0.0,0.0,-24.993781650217908
2025/05/07 10:39:24.798530615,398.8942571881367,3.0142003434644318,0.0,0.0,0.0,-24.99717227953868
2025/05/07 10:39:24.898376777,402.52790836798897,2.903264685197187,0.0,0.0,0.0,-25.00055963469965
2025/05/07 10:39:24.998849789,406.1344586785111,2.793186695045875,0.0,0.0,0.0,-25.003943629875224
2025/05/07 10:39:25.99549185,409.7139565707687,2.6839636187010596,0.0,0.0,0.0,-25.007324172289167
2025/05/07 10:39:25.198881283,413.2664589064159,2.5755924970117507,0.0,0.0,0.0,-25.010701162965645
2025/05/07 10:39:25.298795820,416.79203045291507,2.468070179144485,0.0,0.0,0.0,-25.014074497427767
2025/05/07 10:39:25.399087773,407.90560136061737,-12.618429911978344,0.0,0.0,0.0,-23.531856613595675
2025/05/07 10:39:25.498828547,411.3776583252856,-12.720020222835794,0.0,0.0,0.0,-23.535236594972293
2025/05/07 10:39:25.598443298,414.8230206213915,-12.82080550067345,0.0,0.0,0.0,-23.538611351119886
2025/05/07 10:39:25.698454196,418.24178009081044,-12.920789423589916,0.0,0.0,0.0,-23.541980776716194
2025/05/07 10:39:25.800142034,421.6340343183404,-13.019975798052801,0.0,0.0,0.0,-23.545344763896104
2025/05/07 10:39:25.900225971,424.9998862631052,-13.11836854983398,0.0,0.0,0.0,-23.54870320268691
2025/05/07 10:39:25.998426862,428.339443908928,-13.215971715442862,0.0,0.0,0.0,-23.55205598140931
2025/05/07 10:39:26.98467214,431.6528199326583,-13.312789433951963,0.0,0.0,0.0,-23.555402987050076
2025/05/07 10:39:26.198528826,434.94013138959247,-13.408825939292539,0.0,0.0,0.0,-23.55874410560697
2025/05/07 10:39:26.298473831,438.2014994151345,-13.504085552982936,0.0,0.0,0.0,-23.56207922240948
2025/05/07 10:39:26.399195273,439.5210765337949,2.7127576788849104,0.0,0.0,0.0,-16.595726570980062
2025/05/07 10:39:26.498777237,442.7314140078357,2.6377780590646696,0.0,0.0,0.0,-16.599062218960263
2025/05/07 10:39:26.598532752,445.91618939797416,2.5634108050154927,0.0,0.0,0.0,-16.602386408018248
2025/05/07 10:39:26.698960147,449.0755374946714,2.489652138962192,0.0,0.0,0.0,-16.605699096129932
2025/05/07 10:39:26.799243685,452.209595893425,2.416498242931796,0.0,0.0,0.0,-16.609000241582045
2025/05/07 10:39:26.903996787,455.31850477812134,2.3439452626510064,0.0,0.0,0.0,-16.612289803114635
2025/05/07 10:39:26.998503063,458.4024067157019,2.271989311304498,0.0,0.0,0.0,-16.615567740052803
2025/05/07 10:39:27.98712707,461.4614464616355,2.2006264730950527,0.0,0.0,0.0,-16.618834012429538
2025/05/07 10:39:27.198678631,464.4957707755759,2.1298528065698994,0.0,0.0,0.0,-16.622088581091937
2025/05/07 10:39:27.298594704,467.5055282468106,2.0596643477756467,0.0,0.0,0.0,-16.625331407802804
2025/05/07 10:39:27.402222792,460.4666378407862,-4.363143719591284,0.0,0.0,0.0,5.1204764280646415
2025/05/07 10:39:27.499839338,463.4289681509182,-4.369632171102877,0.0,0.0,0.0,4.901674067689885
2025/05/07 10:39:27.598822317,466.3666702587962,-4.385216207095993,0.0,0.0,0.0,4.898587890337969
2025/05/07 10:39:27.703857554,469.28040901204673,-4.40066807970209,0.0,0.0,0.0,4.895527010830215
2025/05/07 10:39:27.798547417,472.1703398782508,-4.415988897414345,0.0,0.0,0.0,4.892491253668676
2025/05/07 10:39:27.901365205,475.0366192858399,-4.431179759627401,0.0,0.0,0.0,4.889480444064859
2025/05/07 10:39:27.998883137,477.8794045052235,-4.446241756753879,0.0,0.0,0.0,4.886494407948723
2025/05/07 10:39:28.104086212,480.6988535363832,-4.461175970259909,0.0,0.0,0.0,4.883532971978912
2025/05/07 10:39:28.198458222,483.49512500260965,-4.475983472767053,0.0,0.0,0.0,4.880595963552678
2025/05/07 10:39:28.298430646,486.26837805006414,-4.490665328074238,0.0,0.0,0.0,4.877683210814837
2025/05/07 10:39:28.401656223,472.42281298732775,-33.922127491391464,0.0,0.0,0.0,16.890401215185562
2025/05/07 10:39:28.498958305,475.1505152776269,-33.90921460064157,0.0,0.0,0.0,16.887667368220274
2025/05/07 10:39:28.598456168,477.8556787278919,-33.89640833364566,0.0,0.0,0.0,16.8849637527217
2025/05/07 10:39:28.698588727,480.5384636793813,-33.88370804318329,0.0,0.0,0.0,16.882290094904683
2025/05/07 10:39:28.809632223,483.19903057140726,-33.87111307353104,0.0,0.0,0.0,16.87964612308166
2025/05/07 10:39:28.898489462,485.83753987016627,-33.8586227612341,0.0,0.0,0.0,16.877031567676774
2025/05/07 10:39:28.998749903,488.45415200157873,-33.84623643587071,0.0,0.0,0.0,16.874446161237607
2025/05/07 10:39:29.102267960,491.04902728803887,-33.833953420746894,0.0,0.0,0.0,16.871889638442546
2025/05/07 10:39:29.198522110,493.6223258887291,-33.82177303355417,0.0,0.0,0.0,16.869361736112864
2025/05/07 10:39:29.298502173,496.17420774350853,-33.80969458701477,0.0,0.0,0.0,16.86686219321322
2025/05/07 10:39:29.398529714,463.37994471518664,37.846436574172074,0.0,0.0,0.0,25.298388195593215
2025/05/07 10:39:29.499112825,465.88933058617346,37.87587714317529,0.0,0.0,0.0,25.296077298009692
2025/05/07 10:39:29.599460886,468.377778860583,37.905070540179544,0.0,0.0,0.0,25.293797801502357
2025/05/07 10:39:29.699103809,470.8454480946794,37.93401861000242,0.0,0.0,0.0,25.291549390002707
2025/05/07 10:39:29.800053256,473.29249639073976,37.96272319594559,0.0,0.0,0.0,25.289331750504054
2025/05/07 10:39:29.901821202,475.71908135835855,37.99118613913747,0.0,0.0,0.0,25.287144573056146
2025/05/07 10:39:29.998674005,478.1253600780715,38.01940927780683,0.0,0.0,0.0,25.284987550752923
2025/05/07 10:39:30.98877638,480.51148906733863,38.047394446664796,0.0,0.0,0.0,25.28286037972683
2025/05/07 10:39:30.198462446,482.87762424866867,38.07514347632235,0.0,0.0,0.0,25.280762759132227
2025/05/07 10:39:30.301930645,485.22392091979344,38.1026581927541,0.0,0.0,0.0,25.278694391136643
2025/05/07 10:39:30.399119811,451.2945663166466,-12.056972399414642,0.0,0.0,0.0,27.773751631193903
2025/05/07 10:39:30.498599035,449.8409833781722,-15.595363715276658,0.0,0.0,0.0,27.813104921942795
2025/05/07 10:39:30.598710629,452.1286261208882,-15.563581470584348,0.0,0.0,0.0,27.811176826602473
2025/05/07 10:39:30.698469337,454.3970452942317,-15.53206904721738,0.0,0.0,0.0,27.80927782362579
2025/05/07 10:39:30.798502379,456.6463926857053,-15.50082430477343,0.0,0.0,0.0,27.807407612905244
2025/05/07 10:39:30.898429405,458.8768193167938,-15.469845112020698,0.0,0.0,0.0,27.805565897507723
2025/05/07 10:39:30.998849282,461.0884754248838,-15.439129347335268,0.0,0.0,0.0,27.803752383654103
2025/05/07 10:39:31.98800146,463.2815104465014,-15.408674899040081,0.0,0.0,0.0,27.80196678069177
2025/05/07 10:39:31.199964793,465.4560730018346,-15.378479665763171,0.0,0.0,0.0,27.80020880107338
2025/05/07 10:39:31.298686911,467.6123108804792,-15.348541556691908,0.0,0.0,0.0,27.79847816033248
2025/05/07 10:39:31.398465403,421.00035847737047,4.623127254427014,0.0,0.0,0.0,19.725792340460853
2025/05/07 10:39:31.499059246,422.84983579369214,5.768266820218441,0.0,0.0,0.0,19.594740794230184
2025/05/07 10:39:31.598574842,424.95212496260297,5.7833306601526955,0.0,0.0,0.0,19.592896147673823
2025/05/07 10:39:31.700663720,427.0366708311723,5.798266129768134,0.0,0.0,0.0,19.591075157117917
2025/05/07 10:39:31.799472082,429.10361686989353,5.8130742693348525,0.0,0.0,0.0,19.589277597676347
2025/05/07 10:39:31.898615600,431.1531056551522,5.827756113621901,0.0,0.0,0.0,19.587503246665857
2025/05/07 10:39:32.2417950,433.18527886182784,5.842312691817877,0.0,0.0,0.0,19.585751883587307
2025/05/07 10:39:32.98973002,435.20027725665227,5.856745027337151,0.0,0.0,0.0,19.58402329010723
2025/05/07 10:39:32.199550665,437.19824069238456,5.871054137767765,0.0,0.0,0.0,19.58231725004034
2025/05/07 10:39:32.298683017,439.1793081026086,5.885241034739737,0.0,0.0,0.0,19.580633549329683
2025/05/07 10:39:32.399873023,395.8431419163762,11.837486221658805,0.0,0.0,0.0,7.514932386525335
2025/05/07 10:39:32.499244197,397.7908719913822,11.831958903639466,0.0,0.0,0.0,7.512971540666881
2025/05/07 10:39:32.599118315,399.7221169330356,11.826478713711134,0.0,0.0,0.0,7.5110291326294085
2025/05/07 10:39:32.699256119,401.6370119620742,11.821045249173874,0.0,0.0,0.0,7.509105013831809
2025/05/07 10:39:32.801473906,403.53569136347727,11.815658111044337,0.0,0.0,0.0,7.5071990367835655
2025/05/07 10:39:32.898516046,405.41828848476854,11.810316903998043,0.0,0.0,0.0,7.505311055074833
2025/05/07 10:39:32.998771227,407.2849357348202,11.805021236322029,0.0,0.0,0.0,7.503440923376499
2025/05/07 10:39:33.100155351,409.13576458303703,11.799770719882494,0.0,0.0,0.0,7.501588497430023
2025/05/07 10:39:33.200066393,410.97090555904686,11.794564970065231,0.0,0.0,0.0,7.499753634046183
2025/05/07 10:39:33.319411658,412.79048825274396,11.789403605732637,0.0,0.0,0.0,7.4979361910973195
2025/05/07 10:39:33.398568998,368.2679118225857,2.208738587815006,0.0,0.0,0.0,-7.529902896098013
2025/05/07 10:39:33.498567615,370.05656161157947,2.181305667735918,0.0,0.0,0.0,-7.532125156815179
2025/05/07 10:39:33.598441731,371.830037945048,2.1541070902516495,0.0,0.0,0.0,-7.534333844374487
2025/05/07 10:39:33.699345858,373.5884666478059,2.127140876690732,0.0,0.0,0.0,-7.536529036371214
2025/05/07 10:39:33.799249367,375.3319726104657,2.1004050640322642,0.0,0.0,0.0,-7.5387108103842735
2025/05/07 10:39:33.898901345,377.0606797914692,2.0738977049004785,0.0,0.0,0.0,-7.540879243969386
2025/05/07 10:39:33.998482629,378.7747112193166,2.0476168674426023,0.0,0.0,0.0,-7.543034414645063
2025/05/07 10:39:34.98770551,380.4741889950981,2.0215606352796174,0.0,0.0,0.0,-7.545176399887901
2025/05/07 10:39:34.198399367,382.15923429520967,1.9957271074075367,0.0,0.0,0.0,-7.547305277117498
2025/05/07 10:39:34.298629303,383.82996737432205,1.970114398110062,0.0,0.0,0.0,-7.549421123691748
2025/05/07 10:39:34.399115000,344.4378455301959,-9.390013278193424,0.0,0.0,0.0,-20.13460384508784
2025/05/07 10:39:34.498831674,346.07995732723606,-9.432501822030972,0.0,0.0,0.0,-20.137091241818222
2025/05/07 10:39:34.603068318,347.70811515013145,-9.4746270912119,0.0,0.0,0.0,-20.13956825764939
2025/05/07 10:39:34.698586988,349.32243557552084,-9.516392166352862,0.0,0.0,0.0,-20.142034926735985
2025/05/07 10:39:34.799075756,350.92303427604577,-9.557800103128047,0.0,0.0,0.0,-20.144491283857047
2025/05/07 10:39:34.898411944,352.51002602436097,-9.598853932455658,0.0,0.0,0.0,-20.146937364399996
2025/05/07 10:39:34.998974459,354.0835246972545,-9.63955666064074,0.0,0.0,0.0,-20.14937320433812
2025/05/07 10:39:35.98465634,355.64364327990427,-9.679911269496793,0.0,0.0,0.0,-20.151798840212223
2025/05/07 10:39:35.198707045,357.1904938702233,-9.71992071650724,0.0,0.0,0.0,-20.15421430911263
2025/05/07 10:39:35.298583934,358.7241876833678,-9.759587934992323,0.0,0.0,0.0,-20.156619648658996
2025/05/07 10:39:35.398878937,333.01547735433394,-38.5673913884746,0.0,0.0,0.0,-27.230715060296966
2025/05/07 10:39:35.501071442,331.90277424919617,-43.47197448640896,0.0,0.0,0.0,-27.10705134655475
2025/05/07 10:39:35.598572833,333.39740336569605,-43.51949901452542,0.0,0.0,0.0,-27.109663004215392
2025/05/07 10:39:35.698891751,334.87931396607974,-43.56661729031594,0.0,0.0,0.0,-27.112265799964156
2025/05/07 10:39:35.801236491,336.34861290452454,-43.613332771509455,0.0,0.0,0.0,-27.114859753966147
2025/05/07 10:39:35.898698726,337.80540618131647,-43.65964888728246,0.0,0.0,0.0,-27.117444887153116
2025/05/07 10:39:35.998538729,339.24979894791545,-43.70556903846657,0.0,0.0,0.0,-27.120021221205196
2025/05/07 10:39:36.98549362,340.68189551204745,-43.75109659776083,0.0,0.0,0.0,-27.122588778527142
2025/05/07 10:39:36.199325474,342.1017993428655,-43.79623490991835,0.0,0.0,0.0,-27.125147582228337
2025/05/07 10:39:36.298635483,343.5096130761262,-43.840987291914765,0.0,0.0,0.0,-27.12769765610163
2025/05/07 10:39:36.405702340,323.4058737126795,-37.083792379481785,0.0,0.0,0.0,-33.83443299062445
2025/05/07 10:39:36.499196445,324.7895516304891,-37.13534321856949,0.0,0.0,0.0,-33.83719368957321
2025/05/07 10:39:36.599578656,326.1614446106014,-37.18645308326197,0.0,0.0,0.0,-33.83994661012561
2025/05/07 10:39:36.698641948,327.5216519896529,-37.237125734638255,0.0,0.0,0.0,-33.842691762895775
2025/05/07 10:39:36.798437556,328.87027229752806,-37.28736490237662,0.0,0.0,0.0,-33.845429159354666
2025/05/07 10:39:36.898775642,330.2074032627827,-37.337174285021334,0.0,0.0,0.0,-33.84815881181064
2025/05/07 10:39:37.3668021,331.5331418179966,-37.38655755016561,0.0,0.0,0.0,-33.85088073338323
2025/05/07 10:39:37.99960832,332.84758410520544,-37.43551833471991,0.0,0.0,0.0,-33.853594937984084
2025/05/07 10:39:37.198520204,334.1508254813531,-37.48406024511226,0.0,0.0,0.0,-33.85630144029445
2025/05/07 10:39:37.299450500,335.4429605236729,-37.53218685752305,0.0,0.0,0.0,-33.85900025574179
2025/05/07 10:39:37.398739057,318.83140197101244,-16.62481645815475,0.0,0.0,0.0,-44.74637958731631
2025/05/07 10:39:37.498310507,320.1011273603059,-16.683550282788712,0.0,0.0,0.0,-44.749452972646054
2025/05/07 10:39:37.599696738,321.3600295686874,-16.741781155104768,0.0,0.0,0.0,-44.75251992686487
2025/05/07 10:39:37.703834584,322.60820007537023,-16.799513371840785,0.0,0.0,0.0,-44.75558044644424
2025/05/07 10:39:37.798926046,323.84572960740326,-16.85675119356479,0.0,0.0,0.0,-44.75863452888181
2025/05/07 10:39:37.898754887,325.07270814507393,-16.91349884494349,0.0,0.0,0.0,-44.7616821726776
2025/05/07 10:39:37.998612548,326.2892249273487,-16.96976051505817,0.0,0.0,0.0,-44.764723377306616
