time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 08:48:17.235880030,1744181297,233171937,piren,0.0023053216455880344,0.06847905620615918,0.025495998789751326,0.0005757923449551922,0.00243817517745801,0.00042485502995536466
2025/04/09 08:48:17.392098551,1744181297,388697539,piren,0.0020143469017859716,0.03977433370775341,0.014805258771933675,-0.0009937249947023893,0.00016542189068673093,-0.0005443677905917669
2025/04/09 08:48:17.546589998,1744181297,541195624,piren,0.0010411136281751855,-0.07999203687192435,-0.038467852649194785,0.0020812525198811898,-0.0023515638709596183,0.0
2025/04/09 08:48:17.828040460,1744181297,759169003,piren,-0.0007052830771071516,0.043058383580098634,0.01854325493884015,-0.001004553401936973,-0.002800537238906359,-0.0004900723710323939
2025/04/09 08:48:18.32127407,1744181298,14262925,piren,-0.0018783956601077416,0.032163425449605085,0.01954152802042808,0.000551863582010207,-0.0018133554232016712,-0.00022091570872991533
2025/04/09 08:48:18.194031168,1744181298,184794791,piren,-0.0026294605720644437,0.11656932429313054,0.05712991133290207,0.001782130399759853,0.0016100024552900087,-0.00023161615100943388
2025/04/09 08:48:18.407083898,1744181298,401690749,piren,-0.0031192378828948015,0.12878874674339819,0.05358886345550548,0.0003179572399178149,0.0013807325652249916,-1.2572257593235514e-05
2025/04/09 08:48:18.560841794,1744181298,557159314,piren,0.0006611539429351948,0.02057039133109082,0.009239711434930175,-0.0012862941789221964,-0.0003761390537633363,0.0
2025/04/09 08:48:18.717070322,1744181298,713071947,piren,-0.0013760071527664814,-0.14449313938674688,-0.06952530379326863,0.0020985282495160134,-0.000654327371815038,0.0029786493477333706
2025/04/09 08:48:18.872841775,1744181298,868413753,piren,-0.0030578619122440713,-0.042044050928545074,-0.01927666021216144,-0.0008546316429333692,5.4369614900133e-06,0.0015089345882869072
2025/04/09 08:48:19.29588337,1744181299,25747131,piren,-0.0034510860364579546,-0.04861330939186395,-0.019244297977099974,0.0006542958718717989,0.0007677670140158433,0.0
2025/04/09 08:48:19.185012917,1744181299,180495543,piren,-0.004933102273231599,-0.06860827269039553,-0.02220671513200729,-0.0011465962997216901,0.0010559038474538972,0.0001608834285783155
2025/04/09 08:48:19.338780028,1744181299,335350313,piren,-0.002108217375799542,-0.16391169097163732,-0.07901460986649021,0.0019292341617532223,-0.00042177317016640713,0.0
2025/04/09 08:48:19.494453740,1744181299,490810111,piren,-0.0002257927097611075,-0.01612366673722316,-0.008290993268285097,-0.0012877257815757848,-0.0016479874605414568,-0.0008764517198686999
2025/04/09 08:48:19.649738748,1744181299,645848669,piren,0.0006004928231733806,0.0019524123880635756,0.002087276226212979,0.00019183854959443374,-0.0020384621438567356,0.0
2025/04/09 08:48:19.813141222,1744181299,802811007,piren,0.0004706319217302542,-0.00762286700627769,0.0004475172963327537,-0.0015096505658422125,-0.000743293627916952,-0.0009419910259034677
2025/04/09 08:48:19.968589752,1744181299,962167884,piren,0.00022794012697063154,-0.10809876293932613,-0.04403286174614858,0.0003824446413789054,0.0009786666548023681,-0.0007072781658784034
2025/04/09 08:48:20.120646569,1744181300,118361672,piren,-1.4365036528380597e-05,-0.06341851021553198,-0.024015578466581956,0.0003695894944827748,0.0012407452830688992,0.0
2025/04/09 08:48:20.277421628,1744181300,273547977,piren,-0.00022979863969520883,-0.024644728474565194,-0.009048715033555208,0.0008479138668282878,0.0010034768312819397,-0.0009002002601913616
2025/04/09 08:48:20.431096231,1744181300,427454678,piren,0.00019762725414094301,0.12136245598326613,0.04215778741447222,-0.0010797242785583016,0.0003894347359842585,0.0
2025/04/09 08:48:20.586599774,1744181300,583148881,piren,2.5830499328116793e-05,-0.01594476395878943,-0.009400025274166382,0.0005498104619839951,-0.00028557049797148465,-0.0010255634577006657
2025/04/09 08:48:20.741987444,1744181300,738870057,piren,-0.00042763039192055165,-0.0050817627563781755,-0.002270864249106909,5.405222885359669e-05,-0.00225596420851007,0.0
2025/04/09 08:48:20.897466449,1744181300,894497460,piren,-0.0020591038996179653,0.001959133581664773,0.0027212157751156756,0.0003173004832271843,-0.0008689904864707308,0.0006043559393935283
2025/04/09 08:48:21.83567337,1744181301,80062465,piren,-0.002036182129123298,0.12510556591604918,0.05069124058534905,0.00015176142095918349,0.0005960756723156505,0.0003676068192666477
2025/04/09 08:48:21.247575567,1744181301,238225644,piren,-0.0016509794566608566,0.07204245452195117,0.03144218082914057,-0.0010734478935668674,0.0013158608640234835,0.0
2025/04/09 08:48:21.406035216,1744181301,394638714,piren,-0.0011204092421203669,0.050131701199041596,0.018746725448802994,0.00029799045311335135,0.0010487488442659752,0.0008032662647841566
2025/04/09 08:48:21.556315784,1744181301,551946289,piren,-0.001367913342375497,-0.10805791551361738,-0.04111231926732792,-0.0009736710312631013,0.0011992146536013548,0.0
2025/04/09 08:48:21.713265689,1744181301,709531537,piren,-0.0046242211729035036,-0.1652302035267415,-0.08322295041769907,0.002226620190325887,0.00015492910993885825,0.0010175974861632389
2025/04/09 08:48:21.869337944,1744181301,865389942,piren,-0.002809163215630493,0.0058614519388863464,-0.001200898304033438,-0.0009002422951294412,-0.0009039345101598375,0.0
2025/04/09 08:48:22.24679971,1744181302,21339856,piren,-0.0006941590772137536,0.036751327314381486,0.015132141392093705,0.0004003463578612992,-0.0016882191934827868,-0.0007128292916174947
2025/04/09 08:48:22.180451816,1744181302,176970072,piren,0.0004732465001129117,0.03194511612320077,0.013833358817667736,-0.0015275976669703593,-0.0018955833336825785,-0.0006047756661634732
2025/04/09 08:48:22.334767461,1744181302,332337076,piren,0.00014690618576200434,-0.0706129547338386,-0.032955682393520966,0.0015529471759149302,-0.00042418126370437413,0.0
2025/04/09 08:48:22.491313372,1744181302,488245387,piren,-0.00018761505863614425,0.06524000033417626,0.02805954486734784,-0.0014460987367732265,0.000835379062106187,-0.0004288672337116474
2025/04/09 08:48:22.648349418,1744181302,644766269,piren,-0.0001481510679348047,0.06598414221339177,0.02963688882207627,0.00029834282682076344,0.001191092558347467,0.0
2025/04/09 08:48:22.811104833,1744181302,803623483,piren,0.0003287412885729436,0.039644077196480214,0.01719338386038673,-0.0011577094445257019,0.0014245717424586535,-0.00042244488164625276
2025/04/09 08:48:22.966436144,1744181302,963183516,piren,1.9187192234541915e-05,-0.08049461455025625,-0.03366013687109299,0.0007937041687489414,0.0006129175549376274,0.0
2025/04/09 08:48:23.128176140,1744181303,123457375,piren,-0.00029552466313511174,-0.05035510312053813,-0.020052062449317242,0.000656661018795251,-0.00034119536038982316,-0.0003204518989029559
2025/04/09 08:48:23.294702821,1744181303,283316819,piren,-0.000726088491210178,-0.02291723996365589,-0.009507875303578713,0.0008914223705800189,-0.0014205145535473133,-0.0002370100735018778
2025/04/09 08:48:23.445292701,1744181303,441449177,piren,-0.0007357768871065874,0.11520541709113706,0.039273183255009045,-0.0012509765946549071,-0.0015327721204698834,0.0
2025/04/09 08:48:23.641059408,1744181303,637207090,piren,-0.001017652956197366,-0.03168794810948733,-0.01648665697918399,-0.001228274882642883,-0.0005130876740676215,-0.000371456662151205
2025/04/09 08:48:23.799484685,1744181303,794901603,piren,-0.0013594479664677899,0.0019018918973415153,0.0006667381005123697,-0.00029669255780383045,0.00040572133375301736,0.000208809493413437
2025/04/09 08:48:23.955722486,1744181303,952451469,piren,-0.0018572120908058665,-0.12040878977498831,-0.04556336408980386,-0.001535166784258253,0.0018365588131111414,0.0
2025/04/09 08:48:24.115582359,1744181304,111119134,piren,-0.0012309998857775227,-0.15264926580723603,-0.07646114196096802,0.0019402278906926374,0.001558713357145623,0.00047244632223771206
2025/04/09 08:48:24.272355682,1744181304,269421893,piren,-0.0004607689658474563,0.034152728979696394,0.011746693519547317,-0.0006411971397105713,0.0003567090995858411,-3.45737834158712e-05
2025/04/09 08:48:24.430741534,1744181304,426350628,piren,-0.00021582409483944574,0.06957963275315893,0.0270266595552977,0.0005922409640297645,-0.0004543531978914392,0.0
2025/04/09 08:48:24.594642604,1744181304,585216767,piren,0.0003965461089489062,0.009554855815934338,0.006155657175950101,0.0034238230064962847,-0.0014199820029810928,-0.001010940831517984
