time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/04/09 08:48:17.235903929,1744181297,233171937,piren,0.0030903929331087994,0.06841811025983616,0.025576420020300333,0.0005757923449551922,0.00243817517745801,0.00042485502995536466
2025/04/09 08:48:17.392124125,1744181297,388697539,piren,0.0024755166665271673,0.038896677666798773,0.016916594998973238,-0.0009937249947023893,0.00016542189068673093,-0.0005443677905917669
2025/04/09 08:48:17.546614650,1744181297,541195624,piren,9.43929967887956e-05,-0.08187408295057111,-0.034295935603383065,0.0020812525198811898,-0.0023515638709596183,0.0
2025/04/09 08:48:17.828061320,1744181297,759169003,piren,-0.000201008298427129,0.04323148302751206,0.01814862516507742,-0.001004553401936973,-0.002800537238906359,-0.0004900723710323939
2025/04/09 08:48:18.31448724,1744181298,14262925,piren,-0.0014822104299128992,0.03332498156464708,0.017525246938025745,0.000551863582010207,-0.0018133554232016712,-0.00022091570872991533
2025/04/09 08:48:18.194055210,1744181298,184794791,piren,-0.0012275682996915718,0.1193815106124478,0.05104602039260191,0.001782130399759853,0.0016100024552900087,-0.00023161615100943388
2025/04/09 08:48:18.407100193,1744181298,401690749,piren,-0.0015049963254114996,0.1287502628137193,0.05375073981459939,0.0003179572399178149,0.0013807325652249916,-1.2572257593235514e-05
2025/04/09 08:48:18.560860529,1744181298,557159314,piren,0.0008959888331900433,0.020040344993867906,0.01032144214675481,-0.0012862941789221964,-0.0003761390537633363,0.0
2025/04/09 08:48:18.717088790,1744181298,713071947,piren,-0.002929525704485146,-0.1478644482094293,-0.06197944359169726,0.0020985282495160134,-0.000654327371815038,0.0029786493477333706
2025/04/09 08:48:18.872664286,1744181298,868413753,piren,-0.003482841609866315,-0.042197549445517915,-0.018864755551165423,-0.0008546316429333692,5.4369614900133e-06,0.0015089345882869072
2025/04/09 08:48:19.29614853,1744181299,25747131,piren,-0.00392337473754205,-0.04855044265213987,-0.019312392354175877,0.0006542958718717989,0.0007677670140158433,0.0
2025/04/09 08:48:19.182721541,1744181299,180495543,piren,-0.005687327168652789,-0.06725884556426504,-0.02585480186717748,-0.0011465962997216901,0.0010559038474538972,0.0001608834285783155
