time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/07 10:29:54.474559882,1746606594,405026791,piren,0.07250111102664435,0.04223859257807797,-0.010544335551951854,-0.0013094034511595964,0.007080089300870895,0.0053659959787654594
2025/05/07 10:29:55.42335998,1746606595,36362639,piren,0.06118628706999861,0.0361348365119665,-0.01369500559964246,0.010193639434874058,0.006960566155612469,0.004961387967378098
2025/05/07 10:29:55.875817477,1746606595,803073899,piren,0.06157379892321419,0.02548515928761022,-0.010874957395943553,0.013265824876725674,0.0004658218822441995,0.004795040700513037
2025/05/07 10:29:56.538363374,1746606596,511440175,piren,0.054091569147654076,0.037456209535917426,-0.0018045117821853618,0.017976248636841774,0.0026997216045856476,0.007047813835878371
2025/05/07 10:29:57.175193509,1746606597,149532741,piren,0.058027101955734114,0.060889923648550316,0.003409163833226827,0.02018195018172264,-0.00880799163132906,0.004097781880699498
2025/05/07 10:29:57.632477698,1746606597,628254483,piren,0.05824123950891578,0.05562843376155148,0.0015114262266593202,0.022217310965061188,-0.0024428621400147676,0.003869633088067257
2025/05/07 10:29:58.51460126,1746606598,47258028,piren,0.056443395137982584,0.05994828389125317,0.0035372367964452652,0.021205700933933258,-0.013878357596695423,0.004558539487548283
2025/05/07 10:29:58.455050904,1746606598,451075648,piren,0.052409847033433356,0.061343315825010326,0.00981767802656228,0.02041413076221943,-0.0007506909896619618,0.0051376296865359265
2025/05/07 10:29:58.842812369,1746606598,826824364,piren,0.05013184338335522,0.05877373467046717,0.015233494726537209,0.01102195493876934,-0.0037022659089416265,0.004744986279880771
2025/05/07 10:29:59.229474378,1746606599,225218731,piren,0.050452962456907946,0.05262014812240252,0.011072621788156507,0.01551028061658144,-0.001283522928133607,0.002883712249865664
2025/05/07 10:29:59.682642270,1746606599,679323966,piren,0.04631650660877665,0.04677402340901748,-0.004987406984000111,0.008263192139565945,0.0017547080060467124,0.002947294453152041
2025/05/07 10:30:00.71458293,1746606600,67751914,piren,0.04292327475877217,0.044598754672300026,-0.014144951024214108,0.004483513999730349,0.001461146748624742,0.002675677880496391
2025/05/07 10:30:00.562508336,1746606600,557063257,piren,0.03797487763711575,0.041962848551232314,-0.0157528244877121,0.0014696501893922687,0.005803938955068588,0.004319204784159488
2025/05/07 10:30:00.966309828,1746606600,962117273,piren,0.03561404033722949,0.044055308033623244,-0.010275956646211828,0.0027415163349360228,0.0036110226064920425,0.0055153630001097765
2025/05/07 10:30:01.346596890,1746606601,341856878,piren,0.03661162655482993,0.048285033097837236,0.0016538377863017603,-0.006254237610846758,0.005014702677726746,0.004841156877644599
2025/05/07 10:30:01.736736599,1746606601,733325374,piren,0.03687646348576687,0.05422735591344252,0.008812653871516495,0.005696678068488836,-0.00019867726950906217,0.002382422859628772
2025/05/07 10:30:02.209413991,1746606602,206103406,piren,0.0383498836828451,0.0580680280665824,0.0071487444790955075,0.0076452456414699554,-0.002615430625155568,0.001567023052076463
2025/05/07 10:30:02.590263549,1746606602,583800182,piren,0.041086846198442446,0.06105491662007524,0.007297275537723072,0.002015811624005437,0.0009304571431130171,0.0014697568127376125
2025/05/07 10:30:03.71255158,1746606603,65046966,piren,0.04030660733257111,0.056777358814678235,0.0009910197508542953,0.00490160658955574,0.010056627914309502,0.002647321838476502
2025/05/07 10:30:03.466293693,1746606603,449363004,piren,0.040585266196506785,0.04886223964151749,-0.003709556832507186,0.010062632150948048,0.011388557963073254,0.00413285819498639
2025/05/07 10:30:03.865593938,1746606603,845040930,piren,0.04150539161748604,0.04390714485867535,-0.0012398520165524843,0.01364857703447342,0.009390211664140224,0.004128539470909621
2025/05/07 10:30:04.254931301,1746606604,251397041,piren,0.03963302874390878,0.045282300152467224,-0.002550355850089859,0.012564627453684807,0.0018689020071178675,0.002757777680740909
2025/05/07 10:30:04.631882541,1746606604,626918668,piren,0.035411615375471966,0.05113598152263559,-0.009823323406645396,0.009078205563127995,0.011188097298145294,0.002466029397475818
2025/05/07 10:30:05.114825096,1746606605,110959376,piren,0.027605926049177457,0.05552841699358389,-0.011852482260350303,0.020684152841567993,0.01325665321201086,0.0014928091951005268
