time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/14 14:48:50.816044164,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:50.920828840,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.17229444,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.118628066,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.222891766,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.314306986,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.417929076,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.519432710,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.621960306,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.723482294,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,332.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.813536634,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:51.918309227,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.20251231,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.119795709,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.216664280,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,332.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.322341629,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.415180666,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.517282889,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.622622630,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.713401684,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.816196322,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:48:52.917958747,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
