time,header_stamp_secs,header_stamp_nsecs,header_frame_id,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z
2025/05/25 17:33:26.773735927,1748187206,772173797,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-6.057740316095625e-05,-0.00045523413551667384,-0.0005770486210003913
2025/05/25 17:33:26.823274725,1748187206,819409083,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0015261742697723762,-0.0004320827363496117,0.0
2025/05/25 17:33:26.882045452,1748187206,873263888,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.00017930064169189815,-0.00041236034258844645,-0.0006020262209328358
2025/05/25 17:33:26.938879012,1748187206,930038089,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.0016065423413920503,-0.0003697746682686897,0.0
2025/05/25 17:33:26.976986005,1748187206,973380656,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0001408799879255668,-0.00027546595354351587,-0.002285370613626014
2025/05/25 17:33:27.27990235,1748187207,24770261,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0016116707269778654,-0.00016619136630696834,0.0
2025/05/25 17:33:27.76597320,1748187207,74379141,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,9.28876020547052e-05,-7.843547585708924e-05,-0.00044279825068441946
2025/05/25 17:33:27.127753948,1748187207,125827356,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.0015230114413441105,1.1870681214598134e-05,0.0
2025/05/25 17:33:27.178080203,1748187207,175983474,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.00020605350900043334,2.9365296308165813e-05,-0.0004749755938626399
2025/05/25 17:33:27.228086054,1748187207,226018396,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0015563700709066138,5.5444711857597926e-05,0.0
2025/05/25 17:33:27.268195260,1748187207,266894396,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.00015260071856640912,2.258703634696016e-05,-0.0017146249409772845
2025/05/25 17:33:27.324889745,1748187207,319679737,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,0.0016017348583226597,-1.4210880284773217e-05,0.0
2025/05/25 17:33:27.374537014,1748187207,372133089,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-9.591800595316557e-05,1.5165857924439259e-05,-0.0036966114463183133
2025/05/25 17:33:27.425775998,1748187207,422573801,piren,-0.02134189058788257,0.04062212424628338,0.019086438805761614,-0.0015176173319334958,4.4040253508860556e-05,0.0
