time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/25 17:33:28.971744134,1748187208,967434347,piren,vessel_center,-492.48570335658354,-280.3192619516676,2.391312646919529,0.03004852439138047,0.008008229533593047,0.24911632080683266,0.9679741800013599,-0.01496651906768426,0.023499178618067128,0.010186131528155722,0.00030368549182740643,0.0006447353415148648,-0.005500376219033791,0
2025/05/25 17:33:29.26406305,1748187209,17713165,piren,vessel_center,-492.48645718056775,-280.3180783601878,2.391825695425816,0.024882248931778934,0.006710721616039208,0.2491553279449326,0.9681205826032945,-0.01496651906768426,0.023499178618067128,0.010186131528155722,-0.0011729593617851402,0.0005154473406260995,0.0,0
2025/05/25 17:33:29.71519631,1748187209,68571076,piren,vessel_center,-492.4872192116332,-280.3168818826342,2.392344329627015,-0.03139306710366238,-0.007542104407076423,0.2490201330482635,0.9679600019296061,-0.01496651906768426,0.023499178618067128,0.010186131528155722,0.0004830634684116136,0.0002889327558453725,-0.007106245848619999,0
2025/05/25 17:33:29.126661502,1748187209,123436100,piren,vessel_center,-492.4880023099195,-280.3156523270895,2.3928773020641985,-0.026684423698968618,-0.00647394226610207,0.2490498727911912,0.9681013327467743,-0.01496651906768426,0.023499178618067128,0.010186131528155722,0.0018858536977632112,7.235639822133519e-05,0.0,0
2025/05/25 17:33:29.186036189,1748187209,175764034,piren,vessel_center,-492.48877766500306,-280.31443492927525,2.39340500451966,0.029720040739501404,0.007985855241887857,0.24891825283282148,0.9680354583904215,-0.01496651906768426,0.023499178618067128,0.010186131528155722,6.88050570888251e-05,-0.00011974471095340861,-0.008544535063304265,0
2025/05/25 17:33:29.229714800,1748187209,226669405,piren,vessel_center,-492.4895669186003,-280.31319570917515,2.3939421662280282,0.024883369280380457,0.0067336947326688155,0.2489548674415538,0.968171962652122,-0.01496651906768426,0.023499178618067128,0.010186131528155722,-0.0014802776530176557,-0.0003006726749174475,0.0,0
2025/05/25 17:33:29.271244132,1748187209,267315738,piren,vessel_center,-492.49019813592673,-280.3122046244324,2.3943717693094464,-0.03151259277936509,-0.007736336879170301,0.2489238610348086,0.9679793474013468,-0.01496651906768426,0.023499178618067128,0.010186131528155722,0.00013693200853690017,-0.0004883973921353644,-0.00824852617324064,0
2025/05/25 17:33:29.328050696,1748187209,319491933,piren,vessel_center,-492.49096258629703,-280.31100434828835,2.3948920500763635,-0.02666907117731688,-0.006489569078817222,0.24896036157146817,0.9681246740487066,-0.01496651906768426,0.023499178618067128,0.010186131528155722,0.0014787489062852773,-0.000644826235784873,0.0,0
2025/05/25 17:33:29.379036602,1748187209,375295829,piren,vessel_center,-492.49180147132626,-280.3096872010577,2.395462990667575,0.029743581927238385,0.007955960836392571,0.24884820760037493,0.9680529900761571,-0.01496651906768426,0.023499178618067128,0.010186131528155722,-0.00034300960256022396,-0.0007285076175009397,-0.006980114972445585,0
2025/05/25 17:33:29.423133409,1748187209,416406087,piren,vessel_center,-492.49242533439417,-280.3087076633576,2.3958875884806385,0.024901455602313816,0.006703618223400437,0.24888428317287217,0.9681898535933573,-0.01496651906768426,0.023499178618067128,0.010186131528155722,-0.0018777523646092864,-0.0007699775673405455,0.0,0
2025/05/25 17:33:29.474682034,1748187209,468118912,piren,vessel_center,-492.49319468046684,-280.3074997003904,2.396411201235999,-0.03149836945263561,-0.007759539265034208,0.24882532845652336,0.9680049577304461,-0.01496651906768426,0.023499178618067128,0.010186131528155722,-0.00022783034785808995,-0.000797048819583718,-0.007117966308634924,0
2025/05/25 17:33:29.538762514,1748187209,531638697,piren,vessel_center,-492.49602915240456,-280.3001462602461,2.3981044529010616,-0.026654758027168754,-0.006511684005935507,0.2488622105770679,0.9681501546726184,-0.016427667979815,0.027868785487544265,0.011011947844679463,0.0011623716328774698,-0.0007810946524640178,0.0,0
2025/05/25 17:33:29.579011240,1748187209,572964405,piren,vessel_center,-492.4841827718945,-280.3196758554348,2.38941103689417,0.029751889125570998,0.007935446075342644,0.2488234305322503,0.9680592720527021,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.0005963563471283594,-0.0006901165548517495,-0.0056874629455131165,0
2025/05/25 17:33:29.623487051,1748187209,619062736,piren,vessel_center,-492.4845580006212,-280.31901854692006,2.3896350390550007,0.02490645964110472,0.006686924227209784,0.2488593916852239,0.9681962386224118,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.00205803270383547,-0.0005646323562088953,0.0,0
2025/05/25 17:33:29.672745829,1748187209,670072069,piren,vessel_center,-492.48493476730005,-280.3183585442911,2.3898599593347916,-0.031479227078028395,-0.007766849352420915,0.24878049130257068,0.9680170460590859,-0.007363743059886532,0.012899468162959204,0.004395970350733018,-0.000327088749518209,-0.0004407878890481634,-0.005710577216597559,0
2025/05/25 17:33:29.727692714,1748187209,722102203,piren,vessel_center,-492.48531306841977,-280.3176958536988,2.3900857956373804,-0.02663582906717064,-0.006515071615516373,0.2488168332902641,0.9681623158970577,-0.007363743059886532,0.012899468162959204,0.004395970350733018,0.0011478103652368505,-0.00029769676870915245,0.0,0
