time,data
2025/05/21 13:21:32.911518005,-134.0
2025/05/21 13:21:32.995185482,-134.0
2025/05/21 13:21:33.96007831,-135.0
2025/05/21 13:21:33.198926101,-135.0
2025/05/21 13:21:33.317947055,-135.0
2025/05/21 13:21:33.395360843,-135.0
2025/05/21 13:21:33.496931402,-135.0
2025/05/21 13:21:33.596144767,-136.43239448782703
2025/05/21 13:21:33.696629399,-138.0
2025/05/21 13:21:33.788623609,-138.0
2025/05/21 13:21:33.891663143,-138.0
2025/05/21 13:21:33.992637487,-139.0
2025/05/21 13:21:34.94008362,-139.0
2025/05/21 13:21:34.197933815,-139.0
2025/05/21 13:21:34.295507325,-137.56760551217297
2025/05/21 13:21:34.397724789,-134.70281653651892
2025/05/21 13:21:34.489309813,-131.83802756086487
2025/05/21 13:21:34.591864853,-128.6867596876454
2025/05/21 13:21:34.692200771,-125.82197071199136
2025/05/21 13:21:34.792402524,-122.95718173633729
2025/05/21 13:21:34.893245117,-120.37887165824864
2025/05/21 13:21:34.995290283,-117.22760378502919
2025/05/21 13:21:35.98018886,-114.36281480937514
2025/05/21 13:21:35.200016915,-111.49802583372107
2025/05/21 13:21:35.297795717,-108.91971575563242
2025/05/21 13:21:35.388568679,-106.05492677997837
2025/05/21 13:21:35.490055857,-103.19013780432432
2025/05/21 13:21:35.591614704,-104.0
2025/05/21 13:21:35.694663667,-105.00000000000001
2025/05/21 13:21:35.795191408,-105.00000000000001
2025/05/21 13:21:35.895760211,-106.0
2025/05/21 13:21:35.997839766,-107.0
2025/05/21 13:21:36.90006241,-108.0
2025/05/21 13:21:36.191851790,-109.0
2025/05/21 13:21:36.293138294,-110.0
2025/05/21 13:21:36.392215807,-111.0
2025/05/21 13:21:36.494936530,-112.0
2025/05/21 13:21:36.594498714,-110.28112661460757
2025/05/21 13:21:36.696520760,-107.70281653651892
2025/05/21 13:21:36.795961379,-104.83802756086487
2025/05/21 13:21:36.888552891,-102.0
2025/05/21 13:21:36.988388745,-101.0
2025/05/21 13:21:37.89837689,-100.0
2025/05/21 13:21:37.192411474,-100.0
2025/05/21 13:21:37.294035758,-99.0
2025/05/21 13:21:37.394988250,-99.0
2025/05/21 13:21:37.496180710,-98.0
2025/05/21 13:21:37.598144029,-98.0
2025/05/21 13:21:37.690881593,-98.0
2025/05/21 13:21:37.791891803,-98.0
2025/05/21 13:21:37.890394044,-98.0
2025/05/21 13:21:37.994794319,-98.0
2025/05/21 13:21:38.92766651,-98.0
2025/05/21 13:21:38.195940288,-97.0
2025/05/21 13:21:38.297187254,-97.0
2025/05/21 13:21:38.399458598,-97.0
2025/05/21 13:21:38.492466934,-96.00000000000001
2025/05/21 13:21:38.592853678,-96.00000000000001
2025/05/21 13:21:38.692008674,-96.00000000000001
2025/05/21 13:21:38.792238859,-97.0
2025/05/21 13:21:38.894983252,-97.0
2025/05/21 13:21:38.995875145,-98.0
2025/05/21 13:21:39.96583867,-98.0
2025/05/21 13:21:39.197672765,-99.0
2025/05/21 13:21:39.296663256,-100.0
2025/05/21 13:21:39.388140716,-101.0
2025/05/21 13:21:39.491599257,-102.43239448782703
2025/05/21 13:21:39.592558673,-102.0
2025/05/21 13:21:39.693693991,-100.56760551217297
2025/05/21 13:21:39.795144003,-100.0
2025/05/21 13:21:39.895145484,-100.0
2025/05/21 13:21:39.997766398,-100.0
2025/05/21 13:21:40.96999641,-100.0
2025/05/21 13:21:40.188708056,-99.0
2025/05/21 13:21:40.290815147,-99.0
2025/05/21 13:21:40.391190304,-99.0
2025/05/21 13:21:40.491579334,-99.0
2025/05/21 13:21:40.594404857,-99.0
2025/05/21 13:21:40.695634401,-100.0
2025/05/21 13:21:40.797676254,-100.0
2025/05/21 13:21:40.897095052,-101.0
2025/05/21 13:21:40.997637018,-101.0
2025/05/21 13:21:41.90946588,-102.0
2025/05/21 13:21:41.190401607,-103.0
2025/05/21 13:21:41.291821575,-104.0
2025/05/21 13:21:41.393590238,-104.0
2025/05/21 13:21:41.495423456,-105.00000000000001
2025/05/21 13:21:41.593375832,-106.0
2025/05/21 13:21:41.696743438,-107.0
2025/05/21 13:21:41.797695139,-107.0
2025/05/21 13:21:41.899362965,-108.0
2025/05/21 13:21:41.997844107,-109.71887338539243
2025/05/21 13:21:42.89979062,-111.0
2025/05/21 13:21:42.189971047,-112.0
2025/05/21 13:21:42.290531102,-113.0
2025/05/21 13:21:42.391804480,-114.00000000000001
2025/05/21 13:21:42.494343343,-115.0
2025/05/21 13:21:42.597697456,-116.00000000000001
2025/05/21 13:21:42.698830376,-117.0
2025/05/21 13:21:42.798163605,-118.00000000000001
2025/05/21 13:21:42.897595684,-119.0
2025/05/21 13:21:42.989571196,-119.99999999999999
2025/05/21 13:21:43.90031875,-121.0
2025/05/21 13:21:43.191287459,-122.0
2025/05/21 13:21:43.292308413,-123.00000000000001
2025/05/21 13:21:43.391716204,-124.0
2025/05/21 13:21:43.493532536,-124.0
2025/05/21 13:21:43.595349321,-125.00000000000001
2025/05/21 13:21:43.695006348,-126.0
2025/05/21 13:21:43.797663664,-127.00000000000001
2025/05/21 13:21:43.898117707,-127.00000000000001
2025/05/21 13:21:43.988532274,-128.0
2025/05/21 13:21:44.89170471,-128.0
2025/05/21 13:21:44.190624045,-129.0
2025/05/21 13:21:44.292345005,-129.0
2025/05/21 13:21:44.393470866,-130.0
2025/05/21 13:21:44.493464310,-130.0
2025/05/21 13:21:44.596131675,-131.0
2025/05/21 13:21:44.694945624,-131.0
2025/05/21 13:21:44.797419366,-130.0
2025/05/21 13:21:44.897678358,-130.0
2025/05/21 13:21:44.987413637,-130.0
2025/05/21 13:21:45.89103450,-131.0
2025/05/21 13:21:45.189126196,-131.0
2025/05/21 13:21:45.291618698,-131.0
2025/05/21 13:21:45.391985282,-132.0
2025/05/21 13:21:45.493778861,-132.0
2025/05/21 13:21:45.594073947,-130.2811266146076
2025/05/21 13:21:45.695686029,-127.41633763895352
2025/05/21 13:21:45.796437052,-124.55154866329947
2025/05/21 13:21:45.897626888,-121.97323858521081
2025/05/21 13:21:45.987225526,-119.10844960955676
2025/05/21 13:21:46.91095940,-115.9571817363373
2025/05/21 13:21:46.189935713,-113.09239276068324
2025/05/21 13:21:46.291142174,-110.51408268259459
2025/05/21 13:21:46.393353994,-107.36281480937514
2025/05/21 13:21:46.493599775,-104.49802583372107
2025/05/21 13:21:46.594403849,-101.63323685806702
2025/05/21 13:21:46.694884043,-99.0
2025/05/21 13:21:46.797155286,-99.0
2025/05/21 13:21:46.897628637,-100.0
2025/05/21 13:21:46.997525310,-100.0
2025/05/21 13:21:47.88227122,-100.0
2025/05/21 13:21:47.188871547,-101.0
2025/05/21 13:21:47.289629937,-101.0
2025/05/21 13:21:47.391606872,-102.0
2025/05/21 13:21:47.493086145,-103.0
2025/05/21 13:21:47.595366035,-103.0
2025/05/21 13:21:47.696222990,-104.0
2025/05/21 13:21:47.795949760,-104.0
2025/05/21 13:21:47.897858459,-105.00000000000001
2025/05/21 13:21:47.987762187,-106.0
2025/05/21 13:21:48.89684516,-107.0
2025/05/21 13:21:48.190793519,-108.71887338539243
2025/05/21 13:21:48.291148964,-111.0
2025/05/21 13:21:48.391459498,-112.43239448782703
2025/05/21 13:21:48.492171630,-114.00000000000001
2025/05/21 13:21:48.593669040,-115.0
2025/05/21 13:21:48.695914452,-113.56760551217297
2025/05/21 13:21:48.795124185,-110.41633763895351
2025/05/21 13:21:48.896664016,-107.55154866329946
2025/05/21 13:21:48.998177577,-108.0
2025/05/21 13:21:49.89223544,-108.0
2025/05/21 13:21:49.188948331,-109.0
2025/05/21 13:21:49.289731712,-110.0
2025/05/21 13:21:49.390547796,-111.0
2025/05/21 13:21:49.491620245,-112.0
2025/05/21 13:21:49.593033942,-112.0
2025/05/21 13:21:49.693334950,-110.28112661460757
2025/05/21 13:21:49.794255407,-107.41633763895352
2025/05/21 13:21:49.895049847,-104.55154866329946
2025/05/21 13:21:49.996713870,-101.6867596876454
2025/05/21 13:21:50.97098516,-98.82197071199136
2025/05/21 13:21:50.198053004,-97.0
2025/05/21 13:21:50.288666862,-97.0
2025/05/21 13:21:50.389175185,-96.00000000000001
2025/05/21 13:21:50.489651590,-95.0
2025/05/21 13:21:50.591099944,-95.0
2025/05/21 13:21:50.692278333,-95.0
2025/05/21 13:21:50.793314476,-95.0
2025/05/21 13:21:50.893805899,-95.0
2025/05/21 13:21:50.995108899,-95.0
2025/05/21 13:21:51.96175745,-95.0
2025/05/21 13:21:51.196775639,-95.0
2025/05/21 13:21:51.298120881,-95.0
2025/05/21 13:21:51.388977544,-96.00000000000001
2025/05/21 13:21:51.489296858,-96.00000000000001
2025/05/21 13:21:51.590487513,-96.00000000000001
2025/05/21 13:21:51.691174287,-96.00000000000001
2025/05/21 13:21:51.791967411,-96.00000000000001
2025/05/21 13:21:51.892669382,-97.0
2025/05/21 13:21:51.995052073,-97.0
2025/05/21 13:21:52.94436266,-98.0
2025/05/21 13:21:52.194961749,-98.0
2025/05/21 13:21:52.296406947,-98.0
2025/05/21 13:21:52.397120416,-99.0
2025/05/21 13:21:52.488960074,-100.0
2025/05/21 13:21:52.588990011,-100.0
2025/05/21 13:21:52.689644604,-101.0
2025/05/21 13:21:52.790882718,-101.0
2025/05/21 13:21:52.891968862,-102.0
2025/05/21 13:21:52.992973381,-103.0
2025/05/21 13:21:53.93199658,-104.0
2025/05/21 13:21:53.194419739,-105.00000000000001
2025/05/21 13:21:53.295025836,-105.00000000000001
2025/05/21 13:21:53.395798908,-106.0
2025/05/21 13:21:53.496688672,-107.0
2025/05/21 13:21:53.589457866,-108.0
2025/05/21 13:21:53.688194995,-107.0
2025/05/21 13:21:53.789300481,-106.0
2025/05/21 13:21:53.890940734,-104.28112661460756
2025/05/21 13:21:53.991046321,-104.0
2025/05/21 13:21:54.92052506,-103.0
2025/05/21 13:21:54.192508730,-103.0
2025/05/21 13:21:54.293970123,-103.0
